contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL261218P00260000,put,2026-12-18,260.0,2025-12-03 17:33:27+00:00,2025-12-03 12:33:27 EST,16.89,17.3,17.4,0.03999901,0.23738283,30.0,3505,0.25249465774536134,False,REGULAR,USD
AAPL261218P00270000,put,2026-12-18,270.0,2025-12-03 19:31:11+00:00,2025-12-03 14:31:11 EST,20.47,20.6,20.75,0.26999855,1.3366264,2.0,1901,0.2426986131286621,False,REGULAR,USD
AAPL261218P00280000,put,2026-12-18,280.0,2025-12-03 19:50:23+00:00,2025-12-03 14:50:23 EST,24.52,24.5,24.65,0.52000046,2.1666687,26.0,1575,0.2334518794250488,False,REGULAR,USD
AAPL261218P00290000,put,2026-12-18,290.0,2025-12-03 18:53:03+00:00,2025-12-03 13:53:03 EST,28.5,28.95,29.15,0.20000076,0.7067165,20.0,229,0.22473919799804684,True,REGULAR,USD
AAPL261218P00300000,put,2026-12-18,300.0,2025-12-03 18:13:10+00:00,2025-12-03 13:13:10 EST,33.35,33.95,34.15,0.27999878,0.8466852,13.0,5254,0.21537039520263673,True,REGULAR,USD
AAPL261218P00310000,put,2026-12-18,310.0,2025-12-03 15:33:21+00:00,2025-12-03 10:33:21 EST,38.2,39.6,39.8,-1.0,-2.5510204,7.0,75,0.2063220237731933,True,REGULAR,USD
AAPL261218P00320000,put,2026-12-18,320.0,2025-12-03 17:48:31+00:00,2025-12-03 12:48:31 EST,44.96,45.6,45.95,-0.030002594,-0.06668725,5.0,72,0.19599192687988282,True,REGULAR,USD
AAPL261218P00330000,put,2026-12-18,330.0,2025-12-03 19:25:34+00:00,2025-12-03 14:25:34 EST,52.26,52.4,52.9,0.7799988,1.5151491,28.0,117,0.18705036590576174,True,REGULAR,USD
AAPL261218P00340000,put,2026-12-18,340.0,2025-12-03 17:53:05+00:00,2025-12-03 12:53:05 EST,59.16,59.7,60.2,0.3899994,0.6636028,10.0,276,0.17450776672363283,True,REGULAR,USD
AAPL261218P00350000,put,2026-12-18,350.0,2025-12-03 17:53:58+00:00,2025-12-03 12:53:58 EST,67.06,67.75,68.35,0.3999939,0.6000508,2.0,77,0.1641929284667969,True,REGULAR,USD
AAPL261218P00360000,put,2026-12-18,360.0,2025-12-02 20:37:54+00:00,2025-12-02 15:37:54 EST,75.15,76.3,76.95,0.0,0.0,17.0,75,0.15076532836914067,True,REGULAR,USD
AAPL261218P00370000,put,2026-12-18,370.0,2025-12-03 16:16:09+00:00,2025-12-03 11:16:09 EST,83.8,85.45,86.1,-0.1499939,-0.17867053,15.0,3,0.1355066918945313,True,REGULAR,USD
AAPL270115C00005000,call,2027-01-15,5.0,2025-11-26 20:09:53+00:00,2025-11-26 15:09:53 EST,274.2,279.0,280.55,0.0,0.0,13.0,20,1.896484892578125,True,REGULAR,USD
AAPL270115C00010000,call,2027-01-15,10.0,2025-11-26 14:36:34+00:00,2025-11-26 09:36:34 EST,268.81,274.0,275.45,0.0,0.0,10.0,56,1.47265888671875,True,REGULAR,USD
AAPL270115C00015000,call,2027-01-15,15.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,252.65,269.05,270.6,0.0,0.0,200.0,188,1.3154331103515622,True,REGULAR,USD
AAPL270115C00020000,call,2027-01-15,20.0,2025-10-23 15:52:10+00:00,2025-10-23 11:52:10 EDT,240.33,255.7,259.6,0.0,0.0,2.0,29,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00025000,call,2027-01-15,25.0,2025-05-23 17:36:45+00:00,2025-05-23 13:36:45 EDT,172.1,174.8,178.65,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00030000,call,2027-01-15,30.0,2025-08-08 13:57:09+00:00,2025-08-08 09:57:09 EDT,192.4,208.35,212.05,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00035000,call,2027-01-15,35.0,2025-05-06 16:43:54+00:00,2025-05-06 12:43:54 EDT,165.98,165.3,169.2,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00040000,call,2027-01-15,40.0,2025-11-07 15:37:12+00:00,2025-11-07 10:37:12 EST,233.1,245.15,246.65,0.0,0.0,1.0,29,1.0371141894531253,True,REGULAR,USD
AAPL270115C00045000,call,2027-01-15,45.0,2025-10-09 13:39:10+00:00,2025-10-09 09:39:10 EDT,213.4,227.25,230.95,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00050000,call,2027-01-15,50.0,2025-11-28 17:20:33+00:00,2025-11-28 12:20:33 EST,228.39,235.65,237.1,0.0,0.0,1.0,79,0.9653323779296875,True,REGULAR,USD
AAPL270115C00060000,call,2027-01-15,60.0,2025-10-24 14:33:27+00:00,2025-10-24 10:33:27 EDT,203.25,217.55,221.35,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00070000,call,2027-01-15,70.0,2025-10-17 18:59:08+00:00,2025-10-17 14:59:08 EDT,185.2,208.05,211.95,0.0,0.0,1.0,162,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00080000,call,2027-01-15,80.0,2025-10-15 16:43:18+00:00,2025-10-15 12:43:18 EDT,172.8,194.0,197.75,0.0,0.0,45.0,333,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00085000,call,2027-01-15,85.0,2025-11-26 16:20:08+00:00,2025-11-26 11:20:08 EST,197.33,202.3,203.75,0.0,0.0,1.0,160,0.7706321765136719,True,REGULAR,USD
AAPL270115C00090000,call,2027-01-15,90.0,2025-12-02 17:52:48+00:00,2025-12-02 12:52:48 EST,199.67,197.6,199.05,0.0,0.0,1.0,306,0.7506128454589844,True,REGULAR,USD
AAPL270115C00095000,call,2027-01-15,95.0,2025-12-03 17:44:57+00:00,2025-12-03 12:44:57 EST,195.0,192.85,194.3,17.0,9.550562,1.0,15,0.7288845471191407,True,REGULAR,USD
AAPL270115C00100000,call,2027-01-15,100.0,2025-11-21 14:48:11+00:00,2025-11-21 09:48:11 EST,173.9,188.15,189.6,0.0,0.0,1.0,509,0.7098417687988281,True,REGULAR,USD
AAPL270115C00105000,call,2027-01-15,105.0,2025-11-07 14:41:13+00:00,2025-11-07 09:41:13 EST,168.92,183.5,184.95,0.0,0.0,1.0,65,0.6929962341308593,True,REGULAR,USD
AAPL270115C00110000,call,2027-01-15,110.0,2025-11-12 16:33:39+00:00,2025-11-12 11:33:39 EST,169.73,178.65,180.05,0.0,0.0,12.0,37,0.6685213812255861,True,REGULAR,USD
AAPL270115C00115000,call,2027-01-15,115.0,2025-11-11 15:40:26+00:00,2025-11-11 10:40:26 EST,164.5,173.9,175.4,0.0,0.0,3.0,51,0.6508823974609376,True,REGULAR,USD
AAPL270115C00120000,call,2027-01-15,120.0,2025-12-02 15:22:55+00:00,2025-12-02 10:22:55 EST,170.27,169.3,170.75,0.0,0.0,2.0,555,0.6358068646240236,True,REGULAR,USD
AAPL270115C00125000,call,2027-01-15,125.0,2025-10-30 18:47:38+00:00,2025-10-30 14:47:38 EDT,152.8,165.1,168.65,0.0,0.0,2.0,248,0.6617160293579102,True,REGULAR,USD
AAPL270115C00130000,call,2027-01-15,130.0,2025-12-02 18:00:28+00:00,2025-12-02 13:00:28 EST,161.7,159.95,161.35,0.0,0.0,20.0,400,0.6024820025634767,True,REGULAR,USD
AAPL270115C00135000,call,2027-01-15,135.0,2025-11-21 16:37:45+00:00,2025-11-21 11:37:45 EST,143.0,155.25,156.65,0.0,0.0,2.0,1575,0.5858195715332031,True,REGULAR,USD
AAPL270115C00140000,call,2027-01-15,140.0,2025-12-01 20:53:32+00:00,2025-12-01 15:53:32 EST,149.5,150.95,152.0,0.0,0.0,8.0,1566,0.5750164569091796,True,REGULAR,USD
AAPL270115C00145000,call,2027-01-15,145.0,2025-12-02 19:49:59+00:00,2025-12-02 14:49:59 EST,148.69,146.35,147.35,0.0,0.0,7.0,6389,0.5603681658935546,True,REGULAR,USD
AAPL270115C00150000,call,2027-01-15,150.0,2025-12-02 20:56:25+00:00,2025-12-02 15:56:25 EST,143.7,141.8,142.8,0.0,0.0,16.0,1698,0.547428842163086,True,REGULAR,USD
AAPL270115C00155000,call,2027-01-15,155.0,2025-12-03 14:58:53+00:00,2025-12-03 09:58:53 EST,141.48,137.1,138.25,9.199997,6.9549417,5.0,127,0.5328721029663085,True,REGULAR,USD
AAPL270115C00160000,call,2027-01-15,160.0,2025-12-03 18:55:48+00:00,2025-12-03 13:55:48 EST,134.35,132.6,133.65,8.000008,6.3316245,8.0,657,0.5199022619628906,True,REGULAR,USD
AAPL270115C00165000,call,2027-01-15,165.0,2025-12-02 19:20:51+00:00,2025-12-02 14:20:51 EST,130.3,128.1,129.05,0.65000916,0.5013569,1.0,323,0.506840869140625,True,REGULAR,USD
AAPL270115C00170000,call,2027-01-15,170.0,2025-12-02 20:56:25+00:00,2025-12-02 15:56:25 EST,125.65,123.65,124.55,0.0,0.0,17.0,869,0.5031787963867188,True,REGULAR,USD
AAPL270115C00175000,call,2027-01-15,175.0,2025-12-02 16:38:39+00:00,2025-12-02 11:38:39 EST,122.8,119.15,120.0,2.5,2.0781379,1.0,1532,0.4896291271972657,True,REGULAR,USD
AAPL270115C00180000,call,2027-01-15,180.0,2025-12-03 15:48:58+00:00,2025-12-03 10:48:58 EST,116.96,114.85,115.6,0.80999756,0.69737196,2.0,909,0.47852083984375,True,REGULAR,USD
AAPL270115C00185000,call,2027-01-15,185.0,2025-12-02 19:29:30+00:00,2025-12-02 14:29:30 EST,112.03,110.55,111.3,0.0,0.0,24.0,756,0.4687553125,True,REGULAR,USD
AAPL270115C00190000,call,2027-01-15,190.0,2025-12-03 20:02:04+00:00,2025-12-03 15:02:04 EST,106.55,106.2,106.9,-1.5299988,-1.4156169,26.0,921,0.4571892660522462,True,REGULAR,USD
AAPL270115C00195000,call,2027-01-15,195.0,2025-12-03 15:53:10+00:00,2025-12-03 10:53:10 EST,103.95,101.95,102.65,-0.08000183,-0.07690266,15.0,673,0.4475763250732422,True,REGULAR,USD
AAPL270115C00200000,call,2027-01-15,200.0,2025-12-03 19:28:24+00:00,2025-12-03 14:28:24 EST,98.58,97.65,98.35,-0.91999817,-0.9246213,47.0,12811,0.4369257968139648,True,REGULAR,USD
AAPL270115C00210000,call,2027-01-15,210.0,2025-12-03 20:06:24+00:00,2025-12-03 15:06:24 EST,89.9,89.55,89.8,-0.76999664,-0.8492298,83.0,2113,0.4155026712036133,True,REGULAR,USD
AAPL270115C00220000,call,2027-01-15,220.0,2025-12-03 19:03:42+00:00,2025-12-03 14:03:42 EST,82.45,81.65,81.85,-1.050003,-1.2574887,19.0,4604,0.4000304138183594,True,REGULAR,USD
AAPL270115C00230000,call,2027-01-15,230.0,2025-12-03 19:00:57+00:00,2025-12-03 14:00:57 EST,74.7,73.8,74.0,-0.9000015,-1.1904782,30.0,8943,0.3836884141540527,True,REGULAR,USD
AAPL270115C00240000,call,2027-01-15,240.0,2025-12-03 19:50:48+00:00,2025-12-03 14:50:48 EST,66.68,66.4,66.55,-1.3199997,-1.941176,211.0,8004,0.3695131408691406,True,REGULAR,USD
AAPL270115C00250000,call,2027-01-15,250.0,2025-12-03 18:39:10+00:00,2025-12-03 13:39:10 EST,59.57,59.25,59.4,-0.63000107,-1.0465134,117.0,9191,0.35597873031616206,True,REGULAR,USD
AAPL270115C00260000,call,2027-01-15,260.0,2025-12-03 19:12:15+00:00,2025-12-03 14:12:15 EST,53.14,52.55,52.75,-0.8100014,-1.5013927,544.0,14423,0.3445957875061035,True,REGULAR,USD
AAPL270115C00270000,call,2027-01-15,270.0,2025-12-03 19:58:47+00:00,2025-12-03 14:58:47 EST,46.62,46.25,46.45,-1.2999992,-2.7128532,52.0,7042,0.3335790519714356,True,REGULAR,USD
AAPL270115C00280000,call,2027-01-15,280.0,2025-12-03 19:58:35+00:00,2025-12-03 14:58:35 EST,40.7,40.4,40.55,-1.2299995,-2.9334595,175.0,14494,0.3231421446228026,True,REGULAR,USD
AAPL270115C00290000,call,2027-01-15,290.0,2025-12-03 19:37:42+00:00,2025-12-03 14:37:42 EST,35.21,35.1,35.2,-1.2900009,-3.534249,38.0,3209,0.3143073941040039,False,REGULAR,USD
AAPL270115C00300000,call,2027-01-15,300.0,2025-12-03 20:14:29+00:00,2025-12-03 15:14:29 EST,30.25,30.1,30.25,-1.1499996,-3.6624193,311.0,21942,0.305671005859375,False,REGULAR,USD
AAPL270115C00310000,call,2027-01-15,310.0,2025-12-03 19:43:32+00:00,2025-12-03 14:43:32 EST,25.9,25.7,25.85,-1.1000004,-4.0740757,70.0,5183,0.29836211898803705,False,REGULAR,USD
AAPL270115C00320000,call,2027-01-15,320.0,2025-12-03 19:34:38+00:00,2025-12-03 14:34:38 EST,21.98,21.85,22.0,-0.77000046,-3.3846173,87.0,10791,0.2923959921264647,False,REGULAR,USD
AAPL270115C00330000,call,2027-01-15,330.0,2025-12-03 20:04:03+00:00,2025-12-03 15:04:03 EST,18.6,18.45,18.6,-0.8500004,-4.3701816,68.0,5253,0.2870249520874023,False,REGULAR,USD
AAPL270115C00340000,call,2027-01-15,340.0,2025-12-03 19:57:26+00:00,2025-12-03 14:57:26 EST,15.77,15.55,15.65,-0.72999954,-4.4242396,154.0,1780,0.28241684387207033,False,REGULAR,USD
AAPL270115C00350000,call,2027-01-15,350.0,2025-12-03 19:57:08+00:00,2025-12-03 14:57:08 EST,13.25,13.0,13.15,-0.35000038,-2.573532,215.0,10345,0.27886158157348634,False,REGULAR,USD
AAPL270115C00360000,call,2027-01-15,360.0,2025-12-03 15:00:49+00:00,2025-12-03 10:00:49 EST,11.3,10.9,11.0,-0.13999939,-1.223771,83.0,3049,0.2757030438232422,False,REGULAR,USD
AAPL270115C00370000,call,2027-01-15,370.0,2025-12-03 19:35:28+00:00,2025-12-03 14:35:28 EST,9.15,9.05,9.2,-0.5,-5.1813474,18.0,1853,0.27332269653320307,False,REGULAR,USD
AAPL270115C00380000,call,2027-01-15,380.0,2025-12-03 16:08:27+00:00,2025-12-03 11:08:27 EST,7.75,7.55,7.7,-0.39999962,-4.907971,55.0,1670,0.2715832119750976,False,REGULAR,USD
AAPL270115C00390000,call,2027-01-15,390.0,2025-12-03 15:39:25+00:00,2025-12-03 10:39:25 EST,6.8,6.3,6.45,0.74000025,12.211225,40.0,1293,0.27034726242065427,False,REGULAR,USD
AAPL270115C00400000,call,2027-01-15,400.0,2025-12-03 20:09:28+00:00,2025-12-03 15:09:28 EST,5.31,5.25,5.35,-0.38999987,-6.842103,29.0,3118,0.26865355377197264,False,REGULAR,USD
AAPL270115C00410000,call,2027-01-15,410.0,2025-12-03 19:23:09+00:00,2025-12-03 14:23:09 EST,4.5,4.4,4.5,-0.19999981,-4.2553153,50.0,1258,0.2683483810424804,False,REGULAR,USD
AAPL270115C00420000,call,2027-01-15,420.0,2025-12-03 20:13:13+00:00,2025-12-03 15:13:13 EST,3.7,3.65,3.75,-0.29999995,-7.334962,67.0,1813,0.2675549319458008,False,REGULAR,USD
AAPL270115C00430000,call,2027-01-15,430.0,2025-12-02 19:30:35+00:00,2025-12-02 14:30:35 EST,3.25,3.05,3.15,0.0,0.0,30.0,540,0.2674328628540039,False,REGULAR,USD
AAPL270115C00440000,call,2027-01-15,440.0,2025-12-03 19:23:09+00:00,2025-12-03 14:23:09 EST,2.64,2.58,2.62,0.05000019,1.9305093,51.0,1079,0.2668225173950196,False,REGULAR,USD
AAPL270115C00450000,call,2027-01-15,450.0,2025-12-03 20:03:55+00:00,2025-12-03 15:03:55 EST,2.2,2.19,2.22,-0.15999985,-6.779655,75.0,15130,0.26737182830810546,False,REGULAR,USD
AAPL270115C00460000,call,2027-01-15,460.0,2025-12-03 15:28:57+00:00,2025-12-03 10:28:57 EST,2.1,1.86,1.89,0.5899999,39.07284,50.0,9,0.2681347601318359,False,REGULAR,USD
AAPL270115C00470000,call,2027-01-15,470.0,2025-12-02 16:08:15+00:00,2025-12-02 11:08:15 EST,1.7,1.59,1.63,0.0,0.0,10.0,83,0.2695385546875,False,REGULAR,USD
AAPL270115C00480000,call,2027-01-15,480.0,2025-12-03 15:26:49+00:00,2025-12-03 10:26:49 EST,1.54,1.36,1.39,0.39999998,35.087715,1.0,12,0.27027096923828126,False,REGULAR,USD
AAPL270115C00490000,call,2027-01-15,490.0,2025-12-02 18:33:09+00:00,2025-12-02 13:33:09 EST,1.23,1.17,1.21,0.0,0.0,11.0,41,0.27197993652343744,False,REGULAR,USD
AAPL270115C00500000,call,2027-01-15,500.0,2025-12-02 20:15:41+00:00,2025-12-02 15:15:41 EST,1.06,1.01,1.04,-0.04000008,-3.636371,100.0,332,0.27295648925781246,False,REGULAR,USD
AAPL270115C00510000,call,2027-01-15,510.0,2025-12-03 19:00:30+00:00,2025-12-03 14:00:30 EST,0.9,0.88,0.91,0.17999995,24.99999,1.0,83,0.27466545654296876,False,REGULAR,USD
AAPL270115C00520000,call,2027-01-15,520.0,2025-11-14 17:36:44+00:00,2025-11-14 12:36:44 EST,0.81,0.76,0.8,-0.06999999,-7.9545445,1.0,8,0.27637442382812494,False,REGULAR,USD
AAPL270115C00530000,call,2027-01-15,530.0,2025-12-03 19:30:05+00:00,2025-12-03 14:30:05 EST,0.7,0.67,0.7,-0.02000004,-2.7777834,46.0,1620,0.2778392529296875,False,REGULAR,USD
AAPL270115P00005000,put,2027-01-15,5.0,2025-12-03 15:57:09+00:00,2025-12-03 10:57:09 EST,0.01,0.01,0.03,0.0,0.0,712.0,1218,1.2968785156249998,False,REGULAR,USD
AAPL270115P00010000,put,2027-01-15,10.0,2025-11-11 17:45:32+00:00,2025-11-11 12:45:32 EST,0.02,0.0,0.03,0.0,0.0,1.0,143,1.0312548437500002,False,REGULAR,USD
AAPL270115P00015000,put,2027-01-15,15.0,2025-11-07 15:23:45+00:00,2025-11-07 10:23:45 EST,0.02,0.0,0.03,0.0,0.0,1.0,83,0.8984385156249999,False,REGULAR,USD
AAPL270115P00020000,put,2027-01-15,20.0,2025-11-10 17:48:37+00:00,2025-11-10 12:48:37 EST,0.02,0.0,0.04,0.0,0.0,1.0,3437,0.8242205078124999,False,REGULAR,USD
AAPL270115P00025000,put,2027-01-15,25.0,2025-11-17 18:43:44+00:00,2025-11-17 13:43:44 EST,0.03,0.0,0.04,0.0,0.0,159.0,2620,0.7500025,False,REGULAR,USD
AAPL270115P00030000,put,2027-01-15,30.0,2025-11-07 16:25:28+00:00,2025-11-07 11:25:28 EST,0.03,0.0,0.05,0.0,0.0,1.0,46,0.710940390625,False,REGULAR,USD
AAPL270115P00035000,put,2027-01-15,35.0,2025-11-18 17:29:18+00:00,2025-11-18 12:29:18 EST,0.06,0.02,0.06,0.0,0.0,5.0,117,0.6875031250000001,False,REGULAR,USD
AAPL270115P00040000,put,2027-01-15,40.0,2025-10-30 19:16:48+00:00,2025-10-30 15:16:48 EDT,0.06,0.03,0.19,0.0,0.0,50.0,976,0.711916943359375,False,REGULAR,USD
AAPL270115P00045000,put,2027-01-15,45.0,2025-10-31 17:07:08+00:00,2025-10-31 13:07:08 EDT,0.04,0.04,0.29,0.0,0.0,16.0,85,0.700198310546875,False,REGULAR,USD
AAPL270115P00050000,put,2027-01-15,50.0,2025-12-03 17:46:30+00:00,2025-12-03 12:46:30 EST,0.08,0.08,0.1,0.0,0.0,1.0,2349,0.6171913281250001,False,REGULAR,USD
AAPL270115P00060000,put,2027-01-15,60.0,2025-11-24 20:50:01+00:00,2025-11-24 15:50:01 EST,0.16,0.12,0.15,0.0,0.0,8.0,704,0.57812921875,False,REGULAR,USD
AAPL270115P00070000,put,2027-01-15,70.0,2025-12-03 19:26:53+00:00,2025-12-03 14:26:53 EST,0.19,0.15,0.2,-0.010000005,-5.0000024,4.0,150,0.5380905566406251,False,REGULAR,USD
AAPL270115P00080000,put,2027-01-15,80.0,2025-11-28 16:55:20+00:00,2025-11-28 11:55:20 EST,0.27,0.23,0.26,0.0,0.0,6.0,700,0.508793974609375,False,REGULAR,USD
AAPL270115P00085000,put,2027-01-15,85.0,2025-11-04 15:09:15+00:00,2025-11-04 10:09:15 EST,0.35,0.27,0.29,0.0,0.0,10.0,163,0.49609878906250005,False,REGULAR,USD
AAPL270115P00090000,put,2027-01-15,90.0,2025-12-03 14:39:40+00:00,2025-12-03 09:39:40 EST,0.32,0.31,0.34,-0.02000001,-5.8823557,2.0,1541,0.48340360351562506,False,REGULAR,USD
AAPL270115P00095000,put,2027-01-15,95.0,2025-11-19 17:28:04+00:00,2025-11-19 12:28:04 EST,0.47,0.36,0.39,0.0,0.0,4.0,903,0.47070841796875,False,REGULAR,USD
AAPL270115P00100000,put,2027-01-15,100.0,2025-12-01 20:14:56+00:00,2025-12-01 15:14:56 EST,0.44,0.42,0.45,-0.00999999,-2.2222202,3.0,3633,0.4592339233398438,False,REGULAR,USD
AAPL270115P00105000,put,2027-01-15,105.0,2025-11-19 19:36:03+00:00,2025-11-19 14:36:03 EST,0.64,0.49,0.51,0.0,0.0,10.0,2339,0.4470270141601562,False,REGULAR,USD
AAPL270115P00110000,put,2027-01-15,110.0,2025-11-19 16:47:39+00:00,2025-11-19 11:47:39 EST,0.73,0.56,0.58,0.0,0.0,1.0,382,0.43604079589843747,False,REGULAR,USD
AAPL270115P00115000,put,2027-01-15,115.0,2025-12-03 19:35:24+00:00,2025-12-03 14:35:24 EST,0.65,0.63,0.66,-0.27000004,-29.34783,1.0,887,0.4255428540039063,False,REGULAR,USD
AAPL270115P00120000,put,2027-01-15,120.0,2025-12-03 19:35:06+00:00,2025-12-03 14:35:06 EST,0.74,0.73,0.76,-0.029999971,-3.8961003,49.0,2566,0.4165097412109374,False,REGULAR,USD
AAPL270115P00125000,put,2027-01-15,125.0,2025-12-03 19:34:49+00:00,2025-12-03 14:34:49 EST,0.85,0.84,0.86,-0.029999971,-3.4090877,2.0,788,0.4067442138671875,False,REGULAR,USD
AAPL270115P00130000,put,2027-01-15,130.0,2025-12-03 14:46:48+00:00,2025-12-03 09:46:48 EST,0.98,0.96,0.99,0.00999999,1.0309268,11.0,3760,0.3986876538085938,False,REGULAR,USD
AAPL270115P00135000,put,2027-01-15,135.0,2025-12-03 17:25:15+00:00,2025-12-03 12:25:15 EST,1.08,1.1,1.13,-0.19999993,-15.624994,4.0,1477,0.39050902465820314,False,REGULAR,USD
AAPL270115P00140000,put,2027-01-15,140.0,2025-12-03 17:00:31+00:00,2025-12-03 12:00:31 EST,1.27,1.26,1.29,-0.01999998,-1.5503862,1.0,2098,0.38269660278320305,False,REGULAR,USD
AAPL270115P00145000,put,2027-01-15,145.0,2025-12-02 14:30:02+00:00,2025-12-02 09:30:02 EST,1.46,1.44,1.46,0.01999998,1.3888875,24.0,11322,0.3748231463623046,False,REGULAR,USD
AAPL270115P00150000,put,2027-01-15,150.0,2025-12-03 19:40:40+00:00,2025-12-03 14:40:40 EST,1.64,1.64,1.67,-0.03999996,-2.3809502,13.0,4391,0.36804831176757813,False,REGULAR,USD
AAPL270115P00155000,put,2027-01-15,155.0,2025-12-02 20:54:05+00:00,2025-12-02 15:54:05 EST,1.85,1.86,1.89,0.0,0.0,173.0,858,0.36096830444335937,False,REGULAR,USD
AAPL270115P00160000,put,2027-01-15,160.0,2025-12-03 20:16:43+00:00,2025-12-03 15:16:43 EST,2.1,2.1,2.14,-0.06000018,-2.777786,151.0,5833,0.35419346984863276,False,REGULAR,USD
AAPL270115P00165000,put,2027-01-15,165.0,2025-12-01 19:59:28+00:00,2025-12-01 14:59:28 EST,2.46,2.39,2.42,0.0,0.0,70.0,4101,0.34766277343749996,False,REGULAR,USD
AAPL270115P00170000,put,2027-01-15,170.0,2025-12-03 19:37:28+00:00,2025-12-03 14:37:28 EST,2.72,2.71,2.74,0.029999971,1.1152406,50.0,8608,0.3416203533935547,False,REGULAR,USD
AAPL270115P00175000,put,2027-01-15,175.0,2025-12-02 19:34:48+00:00,2025-12-02 14:34:48 EST,3.1,3.05,3.1,0.0,0.0,2.0,3176,0.33588310607910155,False,REGULAR,USD
AAPL270115P00180000,put,2027-01-15,180.0,2025-12-03 18:40:52+00:00,2025-12-03 13:40:52 EST,3.35,3.4,3.45,0.00999999,0.29940093,6.0,8746,0.32898620239257803,False,REGULAR,USD
AAPL270115P00185000,put,2027-01-15,185.0,2025-12-02 17:03:03+00:00,2025-12-02 12:03:03 EST,3.87,3.85,3.9,0.0,0.0,2.0,4841,0.32379826599121087,False,REGULAR,USD
AAPL270115P00190000,put,2027-01-15,190.0,2025-12-03 14:42:58+00:00,2025-12-03 09:42:58 EST,4.25,4.25,4.35,0.05000019,1.1904808,401.0,6669,0.3176948114013671,False,REGULAR,USD
AAPL270115P00195000,put,2027-01-15,195.0,2025-12-03 15:34:29+00:00,2025-12-03 10:34:29 EST,4.75,4.8,4.9,-0.6700001,-12.361625,28.0,2735,0.3128120477294921,False,REGULAR,USD
AAPL270115P00200000,put,2027-01-15,200.0,2025-12-03 16:53:43+00:00,2025-12-03 11:53:43 EST,5.3,5.4,5.5,-0.009999752,-0.18831925,100.0,19197,0.3078987667846679,False,REGULAR,USD
AAPL270115P00210000,put,2027-01-15,210.0,2025-12-03 16:54:43+00:00,2025-12-03 11:54:43 EST,6.64,6.65,6.8,0.03999996,0.60606,245.0,12225,0.2971261694335937,False,REGULAR,USD
AAPL270115P00220000,put,2027-01-15,220.0,2025-12-03 19:21:10+00:00,2025-12-03 14:21:10 EST,8.25,8.25,8.35,0.10000038,1.2269986,96.0,11482,0.2866892620849609,False,REGULAR,USD
AAPL270115P00230000,put,2027-01-15,230.0,2025-12-03 19:18:33+00:00,2025-12-03 14:18:33 EST,10.1,10.15,10.3,0.1600008,1.6096661,72.0,5649,0.27793080474853515,False,REGULAR,USD
AAPL270115P00240000,put,2027-01-15,240.0,2025-12-03 19:19:15+00:00,2025-12-03 14:19:15 EST,12.3,12.4,12.55,0.05000019,0.40816483,133.0,9585,0.26888243331909173,False,REGULAR,USD
AAPL270115P00250000,put,2027-01-15,250.0,2025-12-03 19:22:53+00:00,2025-12-03 14:22:53 EST,14.96,15.0,15.1,0.21000004,1.4237291,40.0,9550,0.25925423370361333,False,REGULAR,USD
AAPL270115P00260000,put,2027-01-15,260.0,2025-12-03 16:55:25+00:00,2025-12-03 11:55:25 EST,17.7,17.95,18.05,0.10000038,0.56818396,30.0,3490,0.24976336181640624,False,REGULAR,USD
AAPL270115P00270000,put,2027-01-15,270.0,2025-12-02 20:23:31+00:00,2025-12-02 15:23:31 EST,21.4,21.4,21.55,0.44999886,2.147966,4.0,2364,0.24129481857299806,False,REGULAR,USD
AAPL270115P00280000,put,2027-01-15,280.0,2025-12-03 20:12:38+00:00,2025-12-03 15:12:38 EST,25.25,25.2,25.4,0.39999962,1.6096563,15.0,2079,0.2316818775939941,False,REGULAR,USD
AAPL270115P00290000,put,2027-01-15,290.0,2025-12-03 16:53:01+00:00,2025-12-03 11:53:01 EST,29.1,29.7,29.9,-0.07999992,-0.27416012,56.0,1196,0.2231828170776367,True,REGULAR,USD
AAPL270115P00300000,put,2027-01-15,300.0,2025-12-03 19:55:19+00:00,2025-12-03 14:55:19 EST,34.55,34.75,34.9,0.54999924,1.6176448,9.0,627,0.21418022155761718,True,REGULAR,USD
AAPL270115P00310000,put,2027-01-15,310.0,2025-12-02 20:06:34+00:00,2025-12-02 15:06:34 EST,39.41,40.35,40.55,0.0,0.0,2.0,210,0.20566590240478516,True,REGULAR,USD
