contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM261218P00180000,put,2026-12-18,180.0,2025-12-02 15:19:20+00:00,2025-12-02 10:19:20 EST,6.75,6.1,6.75,0.0,0.0,1.0,357,0.4336604486083985,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,61.07491831380856
TSM261218P00185000,put,2026-12-18,185.0,2025-12-02 17:37:47+00:00,2025-12-02 12:37:47 EST,7.4,5.7,7.5,0.0,0.0,2.0,227,0.4293269958496094,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,62.771443822525455
TSM261218P00190000,put,2026-12-18,190.0,2025-11-28 15:16:54+00:00,2025-11-28 10:16:54 EST,8.65,7.35,8.35,0.0,0.0,1.0,1069,0.4258480267333985,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,64.46796933124236
TSM261218P00195000,put,2026-12-18,195.0,2025-12-04 17:57:24+00:00,2025-12-04 12:57:24 EST,8.68,7.6,9.9,0.0,0.0,1.0,158,0.4328059649658203,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,66.16449483995926
TSM261218P00200000,put,2026-12-18,200.0,2025-12-05 16:39:36+00:00,2025-12-05 11:39:36 EST,9.7,9.0,10.1,-0.19999981,-2.0202003,1.0,1584,0.4167538793945312,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,67.86102034867618
TSM261218P00210000,put,2026-12-18,210.0,2025-12-04 14:30:15+00:00,2025-12-04 09:30:15 EST,11.65,11.05,12.5,0.0,0.0,10.0,1521,0.4135800830078124,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,71.25407136610997
TSM261218P00220000,put,2026-12-18,220.0,2025-12-05 18:31:23+00:00,2025-12-05 13:31:23 EST,13.2,13.2,14.35,-0.40000057,-2.9411807,10.0,1642,0.3992979992675781,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,74.64712238354379
TSM261218P00230000,put,2026-12-18,230.0,2025-12-03 16:20:13+00:00,2025-12-03 11:20:13 EST,16.62,14.8,17.0,0.0,0.0,50.0,1551,0.3922485092163086,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,78.0401734009776
TSM261218P00240000,put,2026-12-18,240.0,2025-12-03 20:37:39+00:00,2025-12-03 15:37:39 EST,19.15,17.8,20.2,0.0,0.0,20.0,1009,0.3879455737304687,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,81.4332244184114
TSM261218P00250000,put,2026-12-18,250.0,2025-12-04 15:54:11+00:00,2025-12-04 10:54:11 EST,23.45,21.7,23.4,0.0,0.0,4.0,1607,0.3801941864013671,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,84.8262754358452
TSM261218P00260000,put,2026-12-18,260.0,2025-12-04 18:38:29+00:00,2025-12-04 13:38:29 EST,26.4,26.05,27.25,-0.710001,-2.6189635,1.0,703,0.3757234059143066,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,88.21932645327902
TSM261218P00270000,put,2026-12-18,270.0,2025-12-05 18:32:51+00:00,2025-12-05 13:32:51 EST,30.69,30.0,31.65,-0.539999,-1.7291034,2.0,2439,0.3730836618041991,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,91.61237747071283
TSM261218P00280000,put,2026-12-18,280.0,2025-12-05 16:31:25+00:00,2025-12-05 11:31:25 EST,35.0,34.5,35.85,-0.20000076,-0.56818396,7.0,543,0.3654543435668945,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,95.00542848814663
TSM261218P00290000,put,2026-12-18,290.0,2025-12-04 18:06:28+00:00,2025-12-04 13:06:28 EST,41.05,39.4,41.5,0.0,0.0,1.0,114,0.3674532249450684,False,REGULAR,USD,377,2025-12-05,776,294.7200012207031,98.39847950558045
TSM261218P00300000,put,2026-12-18,300.0,2025-12-02 17:39:17+00:00,2025-12-02 12:39:17 EST,45.3,44.65,46.1,0.0,0.0,3.0,782,0.35742830078125,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,101.79153052301426
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,49.15,51.7,0.0,0.0,1.0,63,0.3530643307495117,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,105.18458154044805
TSM261218P00320000,put,2026-12-18,320.0,2025-11-19 18:48:50+00:00,2025-11-19 13:48:50 EST,66.26,55.3,57.75,0.0,0.0,1.0,179,0.3496463961791991,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,108.57763255788187
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,62.25,64.25,0.0,0.0,4.0,16,0.3472813075256347,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,111.97068357531568
TSM261218P00340000,put,2026-12-18,340.0,2025-12-04 19:17:18+00:00,2025-12-04 14:17:18 EST,71.75,68.1,71.3,0.0,0.0,2.0,22,0.3470219107055663,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,115.3637345927495
TSM261218P00350000,put,2026-12-18,350.0,2025-11-21 14:56:26+00:00,2025-11-21 09:56:26 EST,92.88,75.0,77.95,0.0,0.0,1.0,45,0.3407353524780273,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,118.7567856101833
TSM261218P00360000,put,2026-12-18,360.0,2025-11-28 14:47:00+00:00,2025-11-28 09:47:00 EST,86.0,83.55,85.3,0.0,0.0,1.0,2,0.3381108670043945,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,122.14983662761712
TSM261218P00380000,put,2026-12-18,380.0,2025-12-02 20:38:30+00:00,2025-12-02 15:38:30 EST,99.75,97.0,99.95,0.0,0.0,72.0,73,0.3246680082702636,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,128.93593866248472
TSM261218P00390000,put,2026-12-18,390.0,2025-12-02 17:16:24+00:00,2025-12-02 12:16:24 EST,108.0,105.0,108.5,0.0,0.0,26.0,27,0.3265753378295898,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,132.32898967991852
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,120.25,124.25,0.0,0.0,1.0,6,0.4012053288269042,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,135.72204069735236
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.9,141.55,0.0,0.0,,2,0.4052030915832519,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,142.50814273221994
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.9,159.5,0.0,0.0,,2,0.4112760289001465,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,149.29424476708758
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,167.1,168.7,0.0,0.0,2.0,3,0.4153195675659179,True,REGULAR,USD,377,2025-12-05,776,294.7200012207031,152.68729578452138
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,222.0,226.5,0.0,0.0,1.0,65,0.6364782446289063,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,23.75135712203666
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,210.75,214.15,0.0,0.0,8.0,81,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,25.447882630753565
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,206.1,209.5,0.0,0.0,1.0,24,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,27.144408139470467
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,201.5,204.45,0.0,0.0,1.0,22,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,28.840933648187374
TSM270115C00090000,call,2027-01-15,90.0,2025-11-14 20:33:54+00:00,2025-11-14 15:33:54 EST,198.0,205.5,209.5,0.0,0.0,20.0,198,0.7581811291503908,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,30.53745915690428
TSM270115C00095000,call,2027-01-15,95.0,2025-11-13 20:52:21+00:00,2025-11-13 15:52:21 EST,191.0,200.5,205.0,0.0,0.0,1.0,80,0.7370631762695312,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,32.23398466562118
TSM270115C00100000,call,2027-01-15,100.0,2025-12-04 19:40:35+00:00,2025-12-04 14:40:35 EST,195.25,196.0,200.5,0.0,0.0,1.0,969,0.7268093725585938,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,33.93051017433809
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,191.0,195.5,0.0,0.0,2.0,124,0.6969024450683594,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,35.627035683054984
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,186.5,191.0,0.0,0.0,20.0,125,0.6865876068115235,True,REGULAR,USD,405,2025-12-05,405,294.7200012207031,37.323561191771894
TSM270115C00115000,call,2027-01-15,115.0,2025-12-03 19:03:24+00:00,2025-12-03 14:03:24 EST,187.0,183.0,186.5,0.0,0.0,2.0,47,0.6915924395751953,True,REGULAR,USD,405,2025-12-05,741,294.7200012207031,39.0200867004888
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,178.45,182.0,0.0,0.0,2.0,683,0.6782258740234376,True,REGULAR,USD,405,2025-12-05,741,294.7200012207031,40.7166122092057
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,173.85,177.0,0.0,0.0,1.0,91,0.6570468865966796,True,REGULAR,USD,405,2025-12-05,741,294.7200012207031,42.4131377179226
TSM270115C00130000,call,2027-01-15,130.0,2025-12-02 19:15:09+00:00,2025-12-02 14:15:09 EST,171.41,169.35,172.5,2.9100037,1.7270051,1.0,188,0.6445348046875,True,REGULAR,USD,405,2025-12-05,741,294.7200012207031,44.10966322663951
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,155.0,159.2,0.0,0.0,1.0,94,0.3520572607421874,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,45.806188735356415
TSM270115C00140000,call,2027-01-15,140.0,2025-12-02 15:45:45+00:00,2025-12-02 10:45:45 EST,160.3,160.0,163.5,0.0,0.0,2.0,125,0.6148720153808593,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,47.50271424407332
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,155.95,159.0,0.0,0.0,1.0,1020,0.6071206280517578,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,49.19923975279023
TSM270115C00150000,call,2027-01-15,150.0,2025-12-02 18:12:16+00:00,2025-12-02 13:12:16 EST,151.07,152.15,155.0,0.0,0.0,1.0,2667,0.606571317138672,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,50.89576526150713
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,147.3,150.5,0.0,0.0,2.0,335,0.5893595751953126,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,52.592290770224025
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,142.75,145.55,0.0,0.0,1.0,682,0.5710492114257812,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,54.288816278940935
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,138.55,142.0,0.0,0.0,1.0,166,0.5689740368652343,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,55.98534178765784
TSM270115C00170000,call,2027-01-15,170.0,2025-11-25 18:28:00+00:00,2025-11-25 13:28:00 EST,123.51,135.0,137.5,0.0,0.0,5.0,633,0.5632367895507813,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,57.68186729637475
TSM270115C00175000,call,2027-01-15,175.0,2025-12-03 20:56:03+00:00,2025-12-03 15:56:03 EST,131.7,130.0,133.5,0.0,0.0,5.0,506,0.5491378094482424,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,59.37839280509165
TSM270115C00180000,call,2027-01-15,180.0,2025-12-01 19:32:05+00:00,2025-12-01 14:32:05 EST,122.65,126.3,129.45,0.0,0.0,1.0,629,0.5447738394165039,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,61.07491831380856
TSM270115C00185000,call,2027-01-15,185.0,2025-12-05 15:30:42+00:00,2025-12-05 10:30:42 EST,127.52,122.35,125.5,6.4799957,5.3535986,1.0,127,0.5385483157348634,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,62.771443822525455
TSM270115C00190000,call,2027-01-15,190.0,2025-12-05 17:56:15+00:00,2025-12-05 12:56:15 EST,120.45,118.4,121.5,4.149994,3.5683525,2.0,637,0.5313767565917968,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,64.46796933124236
TSM270115C00195000,call,2027-01-15,195.0,2025-12-05 19:45:25+00:00,2025-12-05 14:45:25 EST,115.59,113.8,117.5,5.5,4.9959126,4.0,292,0.5192919165039063,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,66.16449483995926
TSM270115C00200000,call,2027-01-15,200.0,2025-12-05 20:04:52+00:00,2025-12-05 15:04:52 EST,111.92,110.3,113.5,3.9199982,3.559428,5.0,6326,0.5143176010131835,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,67.86102034867618
TSM270115C00210000,call,2027-01-15,210.0,2025-12-04 16:05:11+00:00,2025-12-04 11:05:11 EST,100.85,103.65,106.0,0.0,0.0,1.0,715,0.5076190596008301,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,71.25407136610997
TSM270115C00220000,call,2027-01-15,220.0,2025-12-05 17:27:05+00:00,2025-12-05 12:27:05 EST,97.6,95.8,98.95,3.5999985,3.8297856,2.0,814,0.5116168223571778,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,74.64712238354379
TSM270115C00230000,call,2027-01-15,230.0,2025-12-05 18:22:21+00:00,2025-12-05 13:22:21 EST,91.03,89.2,92.0,0.80999756,0.89780265,2.0,1117,0.50040172454834,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,78.0401734009776
TSM270115C00240000,call,2027-01-15,240.0,2025-12-04 20:01:03+00:00,2025-12-04 15:01:03 EST,86.15,82.5,84.45,5.1500015,6.358026,1.0,1192,0.4812216184997558,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,81.4332244184114
TSM270115C00250000,call,2027-01-15,250.0,2025-12-05 19:46:47+00:00,2025-12-05 14:46:47 EST,78.25,76.85,77.75,3.5100021,4.6962833,7.0,1637,0.4689384161376954,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,84.8262754358452
TSM270115C00260000,call,2027-01-15,260.0,2025-12-05 16:11:21+00:00,2025-12-05 11:11:21 EST,73.3,70.45,72.85,4.300003,6.2318883,5.0,433,0.4712272116088867,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,88.21932645327902
TSM270115C00270000,call,2027-01-15,270.0,2025-12-05 15:14:58+00:00,2025-12-05 10:14:58 EST,69.8,65.2,66.4,6.0400047,9.473032,7.0,510,0.4569756451416016,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,91.61237747071283
TSM270115C00280000,call,2027-01-15,280.0,2025-12-05 14:58:54+00:00,2025-12-05 09:58:54 EST,62.57,59.7,62.3,4.419998,7.6010284,7.0,1890,0.4611107356262208,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,95.00542848814663
TSM270115C00290000,call,2027-01-15,290.0,2025-12-05 16:42:21+00:00,2025-12-05 11:42:21 EST,57.34,54.8,56.6,3.1399994,5.793357,20.0,1905,0.4492242578124999,True,REGULAR,USD,405,2025-12-05,776,294.7200012207031,98.39847950558045
TSM270115C00300000,call,2027-01-15,300.0,2025-12-05 19:02:32+00:00,2025-12-05 14:02:32 EST,51.8,51.2,52.95,2.6399994,5.3702183,20.0,4579,0.4523370196533204,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,101.79153052301426
TSM270115C00310000,call,2027-01-15,310.0,2025-12-05 18:59:23+00:00,2025-12-05 13:59:23 EST,47.82,46.85,49.25,2.5999985,5.749665,4.0,1481,0.4527642614746094,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,105.18458154044805
TSM270115C00320000,call,2027-01-15,320.0,2025-12-05 19:19:05+00:00,2025-12-05 14:19:05 EST,43.22,43.3,45.45,1.4700012,3.520961,11.0,2468,0.4503533969116211,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,108.57763255788187
TSM270115C00330000,call,2027-01-15,330.0,2025-12-05 19:08:54+00:00,2025-12-05 14:08:54 EST,40.35,39.8,40.7,1.75,4.533679,9.0,4228,0.4383143327331543,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,111.97068357531568
TSM270115C00340000,call,2027-01-15,340.0,2025-12-05 14:34:14+00:00,2025-12-05 09:34:14 EST,37.35,36.35,37.3,1.4799995,4.1260095,4.0,1428,0.4353236399841309,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,115.3637345927495
TSM270115C00350000,call,2027-01-15,350.0,2025-12-05 15:52:53+00:00,2025-12-05 10:52:53 EST,35.2,33.55,35.7,2.0,6.024096,3.0,497,0.4452112364196777,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,118.7567856101833
TSM270115C00360000,call,2027-01-15,360.0,2025-12-04 20:23:56+00:00,2025-12-04 15:23:56 EST,29.4,30.6,31.5,0.0,0.0,41.0,1058,0.4321498435974121,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,122.14983662761712
TSM270115C00370000,call,2027-01-15,370.0,2025-12-05 18:19:17+00:00,2025-12-05 13:19:17 EST,29.25,27.85,29.4,2.3700008,8.816968,2.0,145,0.4347285531616212,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,125.54288764505091
TSM270115C00380000,call,2027-01-15,380.0,2025-12-04 17:02:14+00:00,2025-12-04 12:02:14 EST,27.5,26.1,27.35,1.8500004,7.2124767,13.0,164,0.4362696754455566,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,128.93593866248472
TSM270115C00390000,call,2027-01-15,390.0,2025-12-05 19:52:05+00:00,2025-12-05 14:52:05 EST,24.4,24.1,25.25,1.6000004,7.017545,6.0,281,0.4359950199890136,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,132.32898967991852
TSM270115C00400000,call,2027-01-15,400.0,2025-12-05 18:49:06+00:00,2025-12-05 13:49:06 EST,22.55,22.2,23.05,1.4499989,6.7129574,11.0,475,0.4334315690612793,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,135.72204069735236
TSM270115C00410000,call,2027-01-15,410.0,2025-12-05 17:56:03+00:00,2025-12-05 12:56:03 EST,20.95,19.8,21.1,3.17,17.829021,4.0,126,0.4316920845031738,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,139.11509171478616
TSM270115C00420000,call,2027-01-15,420.0,2025-12-04 18:04:06+00:00,2025-12-04 13:04:06 EST,18.0,18.2,19.55,0.0,0.0,1.0,197,0.432348205871582,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,142.50814273221994
TSM270115C00430000,call,2027-01-15,430.0,2025-12-05 18:02:28+00:00,2025-12-05 13:02:28 EST,18.1,16.6,19.9,1.0500011,6.158365,2.0,112,0.4500787414550781,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,145.90119374965377
TSM270115C00440000,call,2027-01-15,440.0,2025-12-05 19:03:08+00:00,2025-12-05 14:03:08 EST,16.45,16.05,18.1,2.000001,13.840837,25.0,124,0.4465387377929687,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,149.29424476708758
TSM270115C00450000,call,2027-01-15,450.0,2025-12-05 19:31:52+00:00,2025-12-05 14:31:52 EST,15.25,14.9,15.5,1.0500002,7.394367,247.0,1405,0.4334468276977539,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,152.68729578452138
TSM270115P00070000,put,2027-01-15,70.0,2025-11-26 14:48:00+00:00,2025-11-26 09:48:00 EST,0.8,0.57,1.06,0.0,0.0,3.0,1164,0.6770051831054689,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,23.75135712203666
TSM270115P00075000,put,2027-01-15,75.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,0.99,0.09,1.72,0.0,0.0,1.0,1134,0.6564975756835938,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,25.447882630753565
TSM270115P00080000,put,2027-01-15,80.0,2025-10-28 15:00:38+00:00,2025-10-28 11:00:38 EDT,1.4,0.13,1.81,0.0,0.0,2.0,851,0.6337927246093751,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,27.144408139470467
TSM270115P00085000,put,2027-01-15,85.0,2025-12-03 20:28:25+00:00,2025-12-03 15:28:25 EST,0.8,0.8,2.94,0.0,0.0,3.0,22,0.6813996704101564,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,28.840933648187374
TSM270115P00090000,put,2027-01-15,90.0,2025-12-03 20:30:14+00:00,2025-12-03 15:30:14 EST,1.13,1.15,1.29,-0.00999999,-0.87719214,1.0,502,0.6022988989257814,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,30.53745915690428
TSM270115P00095000,put,2027-01-15,95.0,2025-12-03 20:32:50+00:00,2025-12-03 15:32:50 EST,1.25,1.13,1.7,0.0,0.0,1.0,95,0.591923026123047,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,32.23398466562118
TSM270115P00100000,put,2027-01-15,100.0,2025-12-02 14:40:11+00:00,2025-12-02 09:40:11 EST,1.44,1.26,1.98,0.0,0.0,1.0,1152,0.5813030151367188,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,33.93051017433809
TSM270115P00105000,put,2027-01-15,105.0,2025-12-03 19:51:52+00:00,2025-12-03 14:51:52 EST,1.56,1.32,2.02,0.0,0.0,1.0,54,0.5601850622558593,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,35.627035683054984
TSM270115P00110000,put,2027-01-15,110.0,2025-11-26 20:27:19+00:00,2025-11-26 15:27:19 EST,1.84,1.55,2.74,0.0,0.0,2.0,580,0.5642133422851563,False,REGULAR,USD,405,2025-12-05,405,294.7200012207031,37.323561191771894
TSM270115P00115000,put,2027-01-15,115.0,2025-12-03 15:06:52+00:00,2025-12-03 10:06:52 EST,2.0,1.68,2.51,0.0,0.0,2.0,151,0.5383346948242189,False,REGULAR,USD,405,2025-12-05,741,294.7200012207031,39.0200867004888
TSM270115P00120000,put,2027-01-15,120.0,2025-11-26 20:27:19+00:00,2025-11-26 15:27:19 EST,2.22,1.72,2.56,0.0,0.0,1.0,754,0.5185595019531251,False,REGULAR,USD,405,2025-12-05,741,294.7200012207031,40.7166122092057
TSM270115P00125000,put,2027-01-15,125.0,2025-12-03 19:49:22+00:00,2025-12-03 14:49:22 EST,2.36,2.04,2.98,0.0,0.0,1.0,1937,0.5144091528320311,False,REGULAR,USD,405,2025-12-05,741,294.7200012207031,42.4131377179226
TSM270115P00130000,put,2027-01-15,130.0,2025-12-02 17:33:25+00:00,2025-12-02 12:33:25 EST,2.83,2.22,3.95,0.0,0.0,15.0,665,0.5167284655761719,False,REGULAR,USD,405,2025-12-05,741,294.7200012207031,44.10966322663951
TSM270115P00135000,put,2027-01-15,135.0,2025-11-20 15:08:23+00:00,2025-11-20 10:08:23 EST,3.55,2.72,4.2,0.0,0.0,2.0,295,0.5093432855224609,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,45.806188735356415
TSM270115P00140000,put,2027-01-15,140.0,2025-12-02 15:48:53+00:00,2025-12-02 10:48:53 EST,3.34,3.05,4.55,0.0,0.0,2.0,928,0.500005,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,47.50271424407332
TSM270115P00145000,put,2027-01-15,145.0,2025-12-03 18:38:30+00:00,2025-12-03 13:38:30 EST,3.63,3.25,3.95,0.0,0.0,5.0,2226,0.48438015625,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,49.19923975279023
TSM270115P00150000,put,2027-01-15,150.0,2025-12-03 20:35:40+00:00,2025-12-03 15:35:40 EST,4.02,3.5,4.55,0.0,0.0,1.0,2290,0.4819387744140625,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,50.89576526150713
TSM270115P00155000,put,2027-01-15,155.0,2025-12-03 18:38:01+00:00,2025-12-03 13:38:01 EST,4.49,3.7,5.85,0.0,0.0,10.0,223,0.4954579263305664,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,52.592290770224025
TSM270115P00160000,put,2027-01-15,160.0,2025-11-24 20:31:50+00:00,2025-11-24 15:31:50 EST,6.12,4.3,5.3,0.0,0.0,8.0,589,0.4621330642700196,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,54.288816278940935
TSM270115P00165000,put,2027-01-15,165.0,2025-11-24 19:40:16+00:00,2025-11-24 14:40:16 EST,6.78,3.45,5.85,0.0,0.0,1.0,586,0.4557854714965821,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,55.98534178765784
TSM270115P00170000,put,2027-01-15,170.0,2025-12-05 15:25:19+00:00,2025-12-05 10:25:19 EST,6.25,4.55,7.35,0.1500001,2.459018,1.0,712,0.4683891052246094,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,57.68186729637475
TSM270115P00175000,put,2027-01-15,175.0,2025-11-28 14:41:11+00:00,2025-11-28 09:41:11 EST,7.18,6.3,7.9,0.0,0.0,3.0,555,0.4595696133422852,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,59.37839280509165
TSM270115P00180000,put,2027-01-15,180.0,2025-12-05 17:06:25+00:00,2025-12-05 12:06:25 EST,7.17,6.7,7.65,-0.23000002,-3.1081083,1.0,2758,0.4356745886230468,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,61.07491831380856
TSM270115P00185000,put,2027-01-15,185.0,2025-11-24 15:17:24+00:00,2025-11-24 10:17:24 EST,10.0,7.8,9.35,0.0,0.0,1.0,167,0.4467523587036133,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,62.771443822525455
TSM270115P00190000,put,2027-01-15,190.0,2025-12-03 20:35:40+00:00,2025-12-03 15:35:40 EST,8.83,8.35,9.25,0.0,0.0,11.0,457,0.4260006130981446,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,64.46796933124236
TSM270115P00195000,put,2027-01-15,195.0,2025-12-03 19:09:04+00:00,2025-12-03 14:09:04 EST,9.5,8.25,10.85,0.0,0.0,4.0,1196,0.4323176885986328,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,66.16449483995926
TSM270115P00200000,put,2027-01-15,200.0,2025-12-05 19:02:32+00:00,2025-12-05 14:02:32 EST,10.7,10.3,11.05,-0.3000002,-2.7272744,11.0,1914,0.4162961203002929,False,REGULAR,USD,405,2025-12-05,776,294.7200012207031,67.86102034867618
