contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM261218P00260000,put,2026-12-18,260.0,2025-12-04 18:38:29+00:00,2025-12-04 13:38:29 EST,27.11,27.35,27.8,-1.3099995,-4.609428,5.0,698,0.37483840499877924,False,REGULAR,USD
TSM261218P00270000,put,2026-12-18,270.0,2025-12-02 20:29:12+00:00,2025-12-02 15:29:12 EST,31.23,31.25,32.55,-0.020000458,-0.06400146,1.0,2438,0.37477737045288084,False,REGULAR,USD
TSM261218P00280000,put,2026-12-18,280.0,2025-12-03 15:33:03+00:00,2025-12-03 10:33:03 EST,35.2,36.05,37.25,-0.5,-1.4005601,10.0,533,0.3708864181518554,False,REGULAR,USD
TSM261218P00290000,put,2026-12-18,290.0,2025-12-04 18:06:28+00:00,2025-12-04 13:06:28 EST,41.05,39.85,41.7,1.4500008,3.6616182,1.0,114,0.3618227880859375,False,REGULAR,USD
TSM261218P00300000,put,2026-12-18,300.0,2025-12-02 17:39:17+00:00,2025-12-02 12:39:17 EST,45.3,45.8,47.1,0.0,0.0,3.0,782,0.358053904876709,True,REGULAR,USD
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,52.0,52.75,0.0,0.0,1.0,63,0.35349157257080077,True,REGULAR,USD
TSM261218P00320000,put,2026-12-18,320.0,2025-11-19 18:48:50+00:00,2025-11-19 13:48:50 EST,66.26,58.05,59.0,0.0,0.0,1.0,179,0.3511722598266601,True,REGULAR,USD
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,64.25,66.35,0.0,0.0,4.0,16,0.35550571258544916,True,REGULAR,USD
TSM261218P00340000,put,2026-12-18,340.0,2025-12-04 19:17:18+00:00,2025-12-04 14:17:18 EST,71.75,71.2,72.85,-3.5,-4.6511626,2.0,21,0.35005837936401357,True,REGULAR,USD
TSM261218P00350000,put,2026-12-18,350.0,2025-11-21 14:56:26+00:00,2025-11-21 09:56:26 EST,92.88,77.7,79.85,0.0,0.0,1.0,45,0.3463963066101074,True,REGULAR,USD
TSM261218P00360000,put,2026-12-18,360.0,2025-11-28 14:47:00+00:00,2025-11-28 09:47:00 EST,86.0,85.45,86.85,0.0,0.0,1.0,2,0.34018604156494137,True,REGULAR,USD
TSM261218P00380000,put,2026-12-18,380.0,2025-12-02 20:38:30+00:00,2025-12-02 15:38:30 EST,99.75,100.85,102.0,0.0,0.0,72.0,73,0.3308019801330566,True,REGULAR,USD
TSM261218P00390000,put,2026-12-18,390.0,2025-12-02 17:16:24+00:00,2025-12-02 12:16:24 EST,108.0,107.75,110.35,0.0,0.0,26.0,27,0.33040525558471673,True,REGULAR,USD
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,120.25,124.25,0.0,0.0,1.0,6,0.3870300555419921,True,REGULAR,USD
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.25,141.9,0.0,0.0,,2,0.3930572169494629,True,REGULAR,USD
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.05,159.3,0.0,0.0,,2,0.39111937011718745,True,REGULAR,USD
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,166.3,168.6,0.0,0.0,2.0,3,0.39539178833007815,True,REGULAR,USD
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,222.0,226.5,0.0,0.0,1.0,65,0.8240984387207031,True,REGULAR,USD
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,209.5,213.0,0.0,0.0,8.0,81,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,205.0,208.75,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,200.15,203.95,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00090000,call,2027-01-15,90.0,2025-11-14 20:33:54+00:00,2025-11-14 15:33:54 EST,198.0,202.0,207.0,0.0,0.0,20.0,198,0.6995879650878907,True,REGULAR,USD
TSM270115C00095000,call,2027-01-15,95.0,2025-11-13 20:52:21+00:00,2025-11-13 15:52:21 EST,191.0,197.5,202.0,0.0,0.0,1.0,80,0.6826203613281252,True,REGULAR,USD
TSM270115C00100000,call,2027-01-15,100.0,2025-12-04 19:40:35+00:00,2025-12-04 14:40:35 EST,195.25,193.0,197.5,-0.75,-0.38265306,1.0,969,0.6773713903808594,True,REGULAR,USD
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,188.0,192.5,0.0,0.0,2.0,124,0.6491734301757812,True,REGULAR,USD
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,183.5,188.0,0.0,0.0,20.0,125,0.642703768310547,True,REGULAR,USD
TSM270115C00115000,call,2027-01-15,115.0,2025-12-03 19:03:24+00:00,2025-12-03 14:03:24 EST,187.0,179.5,182.1,0.0,0.0,2.0,47,0.6184120190429689,True,REGULAR,USD
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,174.5,178.5,0.0,0.0,2.0,683,0.6178016735839844,True,REGULAR,USD
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,170.0,174.0,0.0,0.0,1.0,91,0.6088295953369143,True,REGULAR,USD
TSM270115C00130000,call,2027-01-15,130.0,2025-12-02 19:15:09+00:00,2025-12-02 14:15:09 EST,168.5,165.5,169.0,0.0,0.0,1.0,188,0.591923026123047,True,REGULAR,USD
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,155.0,159.2,0.0,0.0,1.0,94,0.4655815161132813,True,REGULAR,USD
TSM270115C00140000,call,2027-01-15,140.0,2025-12-02 15:45:45+00:00,2025-12-02 10:45:45 EST,160.3,156.5,160.5,0.0,0.0,2.0,125,0.5783733569335938,True,REGULAR,USD
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,152.2,156.0,0.0,0.0,1.0,1020,0.5698285205078125,True,REGULAR,USD
TSM270115C00150000,call,2027-01-15,150.0,2025-12-02 18:12:16+00:00,2025-12-02 13:12:16 EST,151.07,147.5,151.0,0.0,0.0,1.0,2667,0.5505416040039064,True,REGULAR,USD
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,143.5,146.5,0.0,0.0,2.0,335,0.5447433221435547,True,REGULAR,USD
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,139.0,143.0,0.0,0.0,1.0,682,0.5430648721313477,True,REGULAR,USD
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,135.5,138.0,0.0,0.0,1.0,166,0.5354660711669923,True,REGULAR,USD
TSM270115C00170000,call,2027-01-15,170.0,2025-11-25 18:28:00+00:00,2025-11-25 13:28:00 EST,123.51,130.55,134.0,0.0,0.0,5.0,633,0.5232896792602538,True,REGULAR,USD
TSM270115C00175000,call,2027-01-15,175.0,2025-12-03 20:56:03+00:00,2025-12-03 15:56:03 EST,131.7,126.1,129.1,0.0,0.0,5.0,506,0.5076038009643554,True,REGULAR,USD
TSM270115C00180000,call,2027-01-15,180.0,2025-12-01 19:32:05+00:00,2025-12-01 14:32:05 EST,122.65,122.35,125.15,0.0,0.0,1.0,629,0.5055591436767577,True,REGULAR,USD
TSM270115C00185000,call,2027-01-15,185.0,2025-12-02 17:02:57+00:00,2025-12-02 12:02:57 EST,121.04,118.1,122.1,0.040000916,0.03306954,1.0,126,0.5055286264038085,True,REGULAR,USD
TSM270115C00190000,call,2027-01-15,190.0,2025-11-26 16:06:33+00:00,2025-11-26 11:06:33 EST,116.3,114.6,117.3,0.0,0.0,2.0,637,0.5164232928466796,True,REGULAR,USD
TSM270115C00195000,call,2027-01-15,195.0,2025-12-01 20:40:44+00:00,2025-12-01 15:40:44 EST,110.09,110.1,113.95,0.0,0.0,2.0,292,0.5176134664916993,True,REGULAR,USD
TSM270115C00200000,call,2027-01-15,200.0,2025-12-04 17:22:53+00:00,2025-12-04 12:22:53 EST,108.0,107.0,109.25,-4.260002,-3.794764,3.0,6326,0.500005,True,REGULAR,USD
TSM270115C00210000,call,2027-01-15,210.0,2025-12-04 16:05:11+00:00,2025-12-04 11:05:11 EST,100.85,100.65,101.7,-3.6500015,-3.4928243,1.0,714,0.48813378082275394,True,REGULAR,USD
TSM270115C00220000,call,2027-01-15,220.0,2025-12-04 19:40:39+00:00,2025-12-04 14:40:39 EST,94.0,93.7,94.2,-2.300003,-2.3883727,12.0,805,0.4746756634521484,True,REGULAR,USD
TSM270115C00230000,call,2027-01-15,230.0,2025-12-03 20:47:44+00:00,2025-12-03 15:47:44 EST,90.22,86.4,87.8,0.0,0.0,12.0,1117,0.4710135906982422,True,REGULAR,USD
TSM270115C00240000,call,2027-01-15,240.0,2025-12-04 20:01:03+00:00,2025-12-04 15:01:03 EST,81.0,80.3,81.95,-1.25,-1.5197568,5.0,1196,0.4698844515991212,True,REGULAR,USD
TSM270115C00250000,call,2027-01-15,250.0,2025-12-04 18:41:20+00:00,2025-12-04 13:41:20 EST,74.74,74.25,75.45,-2.2000046,-2.8627253,6.0,1638,0.45953909606933596,True,REGULAR,USD
TSM270115C00260000,call,2027-01-15,260.0,2025-12-04 14:41:33+00:00,2025-12-04 09:41:33 EST,68.6,68.4,70.35,-2.4500046,-3.4482822,3.0,432,0.45989004470825195,True,REGULAR,USD
TSM270115C00270000,call,2027-01-15,270.0,2025-12-04 19:28:52+00:00,2025-12-04 14:28:52 EST,63.3,63.3,64.1,-3.079998,-4.6399493,16.0,494,0.44730166961669915,True,REGULAR,USD
TSM270115C00280000,call,2027-01-15,280.0,2025-12-04 19:40:03+00:00,2025-12-04 14:40:03 EST,58.15,58.05,58.95,-2.3499985,-3.884295,29.0,1886,0.4422358023071289,True,REGULAR,USD
TSM270115C00290000,call,2027-01-15,290.0,2025-12-04 18:31:39+00:00,2025-12-04 13:31:39 EST,54.2,53.3,54.25,-1.2399979,-2.2366483,233.0,1868,0.4386652813720704,True,REGULAR,USD
TSM270115C00300000,call,2027-01-15,300.0,2025-12-04 18:20:34+00:00,2025-12-04 13:20:34 EST,50.0,49.35,49.85,-1.2000008,-2.3437514,68.0,4564,0.43529312271118165,False,REGULAR,USD
TSM270115C00310000,call,2027-01-15,310.0,2025-12-04 19:25:02+00:00,2025-12-04 14:25:02 EST,45.22,45.15,45.5,-1.9599991,-4.1543007,82.0,1445,0.43016622085571293,False,REGULAR,USD
TSM270115C00320000,call,2027-01-15,320.0,2025-12-04 18:34:28+00:00,2025-12-04 13:34:28 EST,42.89,41.4,42.05,-0.44000244,-1.0154684,27.0,2445,0.4302730313110352,False,REGULAR,USD
TSM270115C00330000,call,2027-01-15,330.0,2025-12-04 20:12:45+00:00,2025-12-04 15:12:45 EST,38.06,37.8,38.6,-1.6199989,-4.082659,88.0,4211,0.4283351844787598,False,REGULAR,USD
TSM270115C00340000,call,2027-01-15,340.0,2025-12-04 17:46:25+00:00,2025-12-04 12:46:25 EST,35.87,34.75,35.4,-0.5300026,-1.456051,1.0,1427,0.4265194067382813,False,REGULAR,USD
TSM270115C00350000,call,2027-01-15,350.0,2025-12-03 18:38:40+00:00,2025-12-03 13:38:40 EST,33.2,32.0,32.5,0.0,0.0,4.0,497,0.42529871582031253,False,REGULAR,USD
TSM270115C00360000,call,2027-01-15,360.0,2025-12-04 17:02:11+00:00,2025-12-04 12:02:11 EST,30.45,29.3,29.8,0.15000153,0.49505454,39.0,1057,0.42400173171997074,False,REGULAR,USD
TSM270115C00370000,call,2027-01-15,370.0,2025-12-03 14:31:07+00:00,2025-12-03 09:31:07 EST,26.88,26.85,27.4,0.0,0.0,1.0,145,0.42355923126220707,False,REGULAR,USD
TSM270115C00380000,call,2027-01-15,380.0,2025-12-04 17:02:15+00:00,2025-12-04 12:02:15 EST,25.65,24.6,25.2,0.8999996,3.636362,2.0,164,0.4232540585327148,False,REGULAR,USD
TSM270115C00390000,call,2027-01-15,390.0,2025-12-01 19:19:12+00:00,2025-12-01 14:19:12 EST,22.8,22.6,23.95,0.5999985,2.7026958,1.0,280,0.4298763067626954,False,REGULAR,USD
TSM270115C00400000,call,2027-01-15,400.0,2025-12-03 19:34:52+00:00,2025-12-03 14:34:52 EST,21.1,20.85,21.25,-0.7099991,-3.2553833,5.0,475,0.42221647125244144,False,REGULAR,USD
TSM270115C00410000,call,2027-01-15,410.0,2025-12-01 20:57:24+00:00,2025-12-01 15:57:24 EST,17.78,19.1,19.7,0.0,0.0,27.0,126,0.42355923126220707,False,REGULAR,USD
TSM270115C00420000,call,2027-01-15,420.0,2025-12-04 18:04:06+00:00,2025-12-04 13:04:06 EST,18.0,17.6,18.75,-0.39999962,-2.173911,1.0,197,0.4294490649414063,False,REGULAR,USD
TSM270115C00430000,call,2027-01-15,430.0,2025-12-03 17:59:45+00:00,2025-12-03 12:59:45 EST,17.05,16.15,17.65,0.0,0.0,2.0,112,0.4329585513305664,False,REGULAR,USD
TSM270115C00440000,call,2027-01-15,440.0,2025-12-02 16:34:49+00:00,2025-12-02 11:34:49 EST,14.45,14.85,15.45,0.0,0.0,5.0,124,0.4243069044494629,False,REGULAR,USD
TSM270115C00450000,call,2027-01-15,450.0,2025-12-04 16:29:13+00:00,2025-12-04 11:29:13 EST,14.2,13.6,14.3,0.0,0.0,3.0,1403,0.4250545776367188,False,REGULAR,USD
TSM270115P00070000,put,2027-01-15,70.0,2025-11-26 14:48:00+00:00,2025-11-26 09:48:00 EST,0.8,0.61,0.96,0.0,0.0,3.0,1164,0.6699251757812501,False,REGULAR,USD
TSM270115P00075000,put,2027-01-15,75.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,0.99,0.45,1.21,0.0,0.0,1.0,1134,0.6442906665039063,False,REGULAR,USD
TSM270115P00080000,put,2027-01-15,80.0,2025-10-28 15:00:38+00:00,2025-10-28 11:00:38 EDT,1.4,0.13,1.81,0.0,0.0,2.0,851,0.6307409973144531,False,REGULAR,USD
TSM270115P00085000,put,2027-01-15,85.0,2025-12-03 20:28:25+00:00,2025-12-03 15:28:25 EST,0.8,0.84,1.18,0.0,0.0,3.0,22,0.6066933862304689,False,REGULAR,USD
TSM270115P00090000,put,2027-01-15,90.0,2025-12-03 20:30:14+00:00,2025-12-03 15:30:14 EST,1.14,0.96,1.52,0.0,0.0,11.0,502,0.6008340698242189,False,REGULAR,USD
TSM270115P00095000,put,2027-01-15,95.0,2025-12-03 20:32:50+00:00,2025-12-03 15:32:50 EST,1.25,0.82,1.5,0.0,0.0,1.0,95,0.5682416223144531,False,REGULAR,USD
TSM270115P00100000,put,2027-01-15,100.0,2025-12-02 14:40:11+00:00,2025-12-02 09:40:11 EST,1.44,1.1,1.79,0.0,0.0,1.0,1152,0.5658002404785156,False,REGULAR,USD
TSM270115P00105000,put,2027-01-15,105.0,2025-12-03 19:51:52+00:00,2025-12-03 14:51:52 EST,1.56,1.32,2.1,0.0,0.0,1.0,54,0.5594526477050781,False,REGULAR,USD
TSM270115P00110000,put,2027-01-15,110.0,2025-11-26 20:27:19+00:00,2025-11-26 15:27:19 EST,1.84,1.56,2.1,0.0,0.0,2.0,580,0.5432174584960938,False,REGULAR,USD
TSM270115P00115000,put,2027-01-15,115.0,2025-12-03 15:06:52+00:00,2025-12-03 10:06:52 EST,2.0,1.71,2.2,0.0,0.0,2.0,151,0.5275926147460939,False,REGULAR,USD
TSM270115P00120000,put,2027-01-15,120.0,2025-11-26 20:27:19+00:00,2025-11-26 15:27:19 EST,2.22,1.88,2.56,0.0,0.0,1.0,754,0.5191698474121094,False,REGULAR,USD
TSM270115P00125000,put,2027-01-15,125.0,2025-12-03 19:49:22+00:00,2025-12-03 14:49:22 EST,2.36,2.0,2.89,0.0,0.0,1.0,1937,0.5081836291503907,False,REGULAR,USD
TSM270115P00130000,put,2027-01-15,130.0,2025-12-02 17:33:25+00:00,2025-12-02 12:33:25 EST,2.83,2.42,3.8,0.0,0.0,15.0,665,0.5142260491943358,False,REGULAR,USD
TSM270115P00135000,put,2027-01-15,135.0,2025-11-20 15:08:23+00:00,2025-11-20 10:08:23 EST,3.55,2.75,3.3,0.0,0.0,2.0,295,0.5001270690917969,False,REGULAR,USD
TSM270115P00140000,put,2027-01-15,140.0,2025-12-02 15:48:53+00:00,2025-12-02 10:48:53 EST,3.34,2.84,3.75,0.0,0.0,2.0,928,0.4947560290527344,False,REGULAR,USD
TSM270115P00145000,put,2027-01-15,145.0,2025-12-03 18:38:30+00:00,2025-12-03 13:38:30 EST,3.63,3.3,4.2,0.0,0.0,5.0,2226,0.48828636718750007,False,REGULAR,USD
TSM270115P00150000,put,2027-01-15,150.0,2025-12-03 20:35:40+00:00,2025-12-03 15:35:40 EST,4.02,3.6,4.45,0.0,0.0,1.0,2290,0.4754080780029296,False,REGULAR,USD
TSM270115P00155000,put,2027-01-15,155.0,2025-12-03 18:38:01+00:00,2025-12-03 13:38:01 EST,4.49,3.4,5.35,0.0,0.0,10.0,223,0.4793142889404296,False,REGULAR,USD
TSM270115P00160000,put,2027-01-15,160.0,2025-11-24 20:31:50+00:00,2025-11-24 15:31:50 EST,6.12,4.65,5.4,0.0,0.0,8.0,589,0.4607597869873047,False,REGULAR,USD
TSM270115P00165000,put,2027-01-15,165.0,2025-11-24 19:40:16+00:00,2025-11-24 14:40:16 EST,6.78,5.1,6.9,0.0,0.0,1.0,586,0.47495031890869144,False,REGULAR,USD
TSM270115P00170000,put,2027-01-15,170.0,2025-12-02 17:40:01+00:00,2025-12-02 12:40:01 EST,6.1,5.95,7.3,0.0,0.0,2.0,712,0.4633842724609375,False,REGULAR,USD
TSM270115P00175000,put,2027-01-15,175.0,2025-11-28 14:41:11+00:00,2025-11-28 09:41:11 EST,7.18,6.15,7.2,0.0,0.0,3.0,555,0.4420221813964844,False,REGULAR,USD
TSM270115P00180000,put,2027-01-15,180.0,2025-12-02 16:02:20+00:00,2025-12-02 11:02:20 EST,7.4,7.15,7.9,0.0,0.0,5.0,2758,0.43622389953613283,False,REGULAR,USD
TSM270115P00185000,put,2027-01-15,185.0,2025-11-24 15:17:24+00:00,2025-11-24 10:17:24 EST,10.0,8.15,8.5,0.0,0.0,1.0,167,0.4279842358398438,False,REGULAR,USD
TSM270115P00190000,put,2027-01-15,190.0,2025-12-03 20:35:40+00:00,2025-12-03 15:35:40 EST,8.83,8.9,9.35,0.0,0.0,11.0,457,0.42340664489746094,False,REGULAR,USD
TSM270115P00195000,put,2027-01-15,195.0,2025-12-03 19:09:04+00:00,2025-12-03 14:09:04 EST,9.5,9.8,10.3,0.0,0.0,4.0,1196,0.4195614685058594,False,REGULAR,USD
TSM270115P00200000,put,2027-01-15,200.0,2025-12-04 19:54:25+00:00,2025-12-04 14:54:25 EST,11.0,10.75,11.5,0.6700001,6.485964,11.0,1913,0.4184628466796875,False,REGULAR,USD
TSM270115P00210000,put,2027-01-15,210.0,2025-12-03 15:27:32+00:00,2025-12-03 10:27:32 EST,13.0,12.65,13.75,0.0,0.0,7.0,2557,0.41104714935302733,False,REGULAR,USD
TSM270115P00220000,put,2027-01-15,220.0,2025-12-03 18:41:31+00:00,2025-12-03 13:41:31 EST,15.49,15.45,16.15,0.8699999,5.9507513,1.0,1176,0.4023192092895508,False,REGULAR,USD
TSM270115P00230000,put,2027-01-15,230.0,2025-12-04 16:33:02+00:00,2025-12-04 11:33:02 EST,17.95,18.2,19.85,0.19000053,1.0698228,1.0,980,0.4050352465820312,False,REGULAR,USD
TSM270115P00240000,put,2027-01-15,240.0,2025-12-03 15:58:05+00:00,2025-12-03 10:58:05 EST,20.5,21.1,22.2,0.0,0.0,1.0,1674,0.38970031692504886,False,REGULAR,USD
TSM270115P00250000,put,2027-01-15,250.0,2025-12-03 15:35:12+00:00,2025-12-03 10:35:12 EST,24.42,23.95,25.6,0.0,0.0,2.0,1295,0.38262030960083,False,REGULAR,USD
TSM270115P00260000,put,2027-01-15,260.0,2025-12-03 19:16:11+00:00,2025-12-03 14:16:11 EST,27.4,28.65,30.4,0.0,0.0,6.0,847,0.38556522644042956,False,REGULAR,USD
TSM270115P00270000,put,2027-01-15,270.0,2025-12-04 15:53:33+00:00,2025-12-04 10:53:33 EST,31.1,32.9,33.75,-0.5100002,-1.6134142,1.0,1293,0.37222917816162115,False,REGULAR,USD
TSM270115P00280000,put,2027-01-15,280.0,2025-12-03 20:49:30+00:00,2025-12-03 15:49:30 EST,37.55,37.35,38.55,1.4500008,4.016623,30.0,229,0.3689790885925293,False,REGULAR,USD
TSM270115P00290000,put,2027-01-15,290.0,2025-12-04 19:23:40+00:00,2025-12-04 14:23:40 EST,43.5,42.5,44.25,2.5,6.097561,204.0,122,0.37036762451171873,False,REGULAR,USD
TSM270115P00300000,put,2027-01-15,300.0,2025-12-04 15:43:25+00:00,2025-12-04 10:43:25 EST,47.73,47.6,49.35,1.3800011,2.9773486,1.0,2213,0.3639589971923829,True,REGULAR,USD
TSM270115P00310000,put,2027-01-15,310.0,2025-12-03 16:48:11+00:00,2025-12-03 11:48:11 EST,52.55,52.6,55.4,0.0,0.0,5.0,22,0.3626925303649902,True,REGULAR,USD
TSM270115P00320000,put,2027-01-15,320.0,2025-12-04 14:51:27+00:00,2025-12-04 09:51:27 EST,59.88,59.7,61.3,0.1800003,0.30150804,4.0,128,0.35765718032836913,True,REGULAR,USD
TSM270115P00330000,put,2027-01-15,330.0,2025-12-04 16:22:58+00:00,2025-12-04 11:22:58 EST,65.96,65.45,66.85,0.05999756,0.09104333,6.0,1419,0.3472202729797363,True,REGULAR,USD
TSM270115P00340000,put,2027-01-15,340.0,2025-12-04 17:02:12+00:00,2025-12-04 12:02:12 EST,72.65,72.7,74.3,-4.3499985,-5.6493487,29.0,422,0.34998208618164056,True,REGULAR,USD
TSM270115P00350000,put,2027-01-15,350.0,2025-12-04 19:34:40+00:00,2025-12-04 14:34:40 EST,80.4,78.6,80.75,-5.1800003,-6.052816,49.0,5,0.34204759521484374,True,REGULAR,USD
TSM270115P00360000,put,2027-01-15,360.0,2025-12-04 19:18:08+00:00,2025-12-04 14:18:08 EST,87.73,86.9,87.8,-10.269997,-10.4795885,2.0,406,0.3367528483581543,True,REGULAR,USD
TSM270115P00370000,put,2027-01-15,370.0,2025-11-10 20:45:24+00:00,2025-11-10 15:45:24 EST,93.8,93.3,96.8,0.0,0.0,2.0,4,0.3467777725219726,True,REGULAR,USD
TSM270115P00380000,put,2027-01-15,380.0,2025-12-04 18:18:57+00:00,2025-12-04 13:18:57 EST,102.7,101.05,103.4,-2.050003,-1.9570435,2.0,7,0.3328466374206543,True,REGULAR,USD
TSM270115P00390000,put,2027-01-15,390.0,2025-11-20 20:42:47+00:00,2025-11-20 15:42:47 EST,122.1,109.6,111.45,0.0,0.0,13.0,13,0.3301153414916992,True,REGULAR,USD
TSM270115P00400000,put,2027-01-15,400.0,2025-11-24 14:58:51+00:00,2025-11-24 09:58:51 EST,128.98,118.1,119.2,0.0,0.0,2.0,6,0.3219672296142577,True,REGULAR,USD
TSM270115P00410000,put,2027-01-15,410.0,2025-11-20 20:43:52+00:00,2025-11-20 15:43:52 EST,139.07,126.25,127.1,0.0,0.0,1.0,1,0.3125221336364746,True,REGULAR,USD
TSM270115P00430000,put,2027-01-15,430.0,2025-11-20 20:43:52+00:00,2025-11-20 15:43:52 EST,156.74,144.0,145.9,0.0,0.0,5.0,71,0.3238287832641601,True,REGULAR,USD
TSM270115P00440000,put,2027-01-15,440.0,2025-11-19 15:32:31+00:00,2025-11-19 10:32:31 EST,160.92,151.45,154.55,0.0,0.0,1.0,16,0.31763377685546873,True,REGULAR,USD
TSM270115P00450000,put,2027-01-15,450.0,2025-11-20 20:43:52+00:00,2025-11-20 15:43:52 EST,175.06,161.45,162.6,0.0,0.0,2.0,56,0.29874358489990227,True,REGULAR,USD
TSM271217C00115000,call,2027-12-17,115.0,2025-12-04 19:40:35+00:00,2025-12-04 14:40:35 EST,184.75,182.5,187.0,-0.6499939,-0.35059002,1.0,107,0.5512740185546876,True,REGULAR,USD
TSM271217C00120000,call,2027-12-17,120.0,2025-11-24 20:19:04+00:00,2025-11-24 15:19:04 EST,175.4,178.55,182.0,0.0,0.0,10.0,131,0.5397995239257813,True,REGULAR,USD
TSM271217C00125000,call,2027-12-17,125.0,2025-11-25 16:11:55+00:00,2025-11-25 11:11:55 EST,164.02,174.0,178.0,0.0,0.0,3.0,111,0.5320786538696288,True,REGULAR,USD
TSM271217C00130000,call,2027-12-17,130.0,2025-12-04 17:40:52+00:00,2025-12-04 12:40:52 EST,173.05,170.5,173.9,14.900009,9.421442,2.0,46,0.5321702056884765,True,REGULAR,USD
TSM271217C00135000,call,2027-12-17,135.0,2025-10-17 13:30:13+00:00,2025-10-17 09:30:13 EDT,180.8,161.0,165.5,0.0,0.0,1.0,27,0.4826101544189454,True,REGULAR,USD
TSM271217C00140000,call,2027-12-17,140.0,2025-11-18 15:16:28+00:00,2025-11-18 10:16:28 EST,149.1,162.05,166.0,0.0,0.0,1.0,49,0.5200853656005859,True,REGULAR,USD
TSM271217C00145000,call,2027-12-17,145.0,2025-12-03 15:25:23+00:00,2025-12-03 10:25:23 EST,162.45,159.45,162.0,0.0,0.0,2.0,90,0.5246019219970703,True,REGULAR,USD
TSM271217C00150000,call,2027-12-17,150.0,2025-12-04 17:41:14+00:00,2025-12-04 12:41:14 EST,157.55,155.35,157.8,-1.8999939,-1.1915923,1.0,1952,0.5161486373901367,True,REGULAR,USD
TSM271217C00155000,call,2027-12-17,155.0,2025-12-03 15:19:00+00:00,2025-12-03 10:19:00 EST,154.85,151.1,154.5,0.0,0.0,14.0,49,0.5123339782714844,True,REGULAR,USD
TSM271217C00160000,call,2027-12-17,160.0,2025-12-01 17:52:27+00:00,2025-12-01 12:52:27 EST,149.5,147.15,150.5,0.0,0.0,3.0,90,0.5055286264038085,True,REGULAR,USD
TSM271217C00165000,call,2027-12-17,165.0,2025-12-03 15:18:55+00:00,2025-12-03 10:18:55 EST,147.15,143.65,146.85,0.0,0.0,12.0,69,0.5031025032043459,True,REGULAR,USD
TSM271217C00170000,call,2027-12-17,170.0,2025-11-19 16:54:10+00:00,2025-11-19 11:54:10 EST,133.05,140.0,143.0,0.0,0.0,1.0,61,0.5147753601074219,True,REGULAR,USD
TSM271217C00175000,call,2027-12-17,175.0,2025-12-03 14:30:10+00:00,2025-12-03 09:30:10 EST,138.15,136.9,139.5,0.0,0.0,1.0,513,0.5113879428100586,True,REGULAR,USD
TSM271217C00180000,call,2027-12-17,180.0,2025-11-25 15:11:18+00:00,2025-11-25 10:11:18 EST,122.5,132.9,136.65,0.0,0.0,1.0,43,0.5141344973754882,True,REGULAR,USD
