contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG251128P00325000,put,2025-11-28,325.0,2025-11-25 15:46:41+00:00,2025-11-25 10:46:41 EST,5.6,5.55,5.7,-3.15,-36.0,6453.0,190,0.229499892578125,True,REGULAR,USD
GOOG251128P00327500,put,2025-11-28,327.5,2025-11-25 15:44:06+00:00,2025-11-25 10:44:06 EST,7.3,6.95,7.1,-3.5,-32.407406,1822.0,124,0.16577982666015628,True,REGULAR,USD
GOOG251128P00330000,put,2025-11-28,330.0,2025-11-25 15:45:09+00:00,2025-11-25 10:45:09 EST,8.7,8.65,8.8,-4.5,-34.090908,1721.0,92,1.0000000000000003e-05,True,REGULAR,USD
GOOG251128P00332500,put,2025-11-28,332.5,2025-11-25 15:43:02+00:00,2025-11-25 10:43:02 EST,10.85,10.55,10.7,-4.0,-26.936026,286.0,40,1.0000000000000003e-05,True,REGULAR,USD
GOOG251128P00335000,put,2025-11-28,335.0,2025-11-25 15:37:25+00:00,2025-11-25 10:37:25 EST,10.71,11.9,12.8,-7.29,-40.5,326.0,30,1.0000000000000003e-05,True,REGULAR,USD
GOOG251128P00337500,put,2025-11-28,337.5,2025-11-25 15:31:11+00:00,2025-11-25 10:31:11 EST,11.5,14.75,16.05,-7.3999996,-39.15344,47.0,21,1.0000000000000003e-05,True,REGULAR,USD
GOOG251128P00340000,put,2025-11-28,340.0,2025-11-25 15:20:59+00:00,2025-11-25 10:20:59 EST,13.5,16.9,17.75,-8.0,-37.2093,8.0,6,1.0000000000000003e-05,True,REGULAR,USD
GOOG251128P00350000,put,2025-11-28,350.0,2025-11-25 15:08:39+00:00,2025-11-25 10:08:39 EST,22.45,25.35,28.1,-9.039999,-28.707523,39.0,11,1.0000000000000003e-05,True,REGULAR,USD
GOOG251205C00130000,call,2025-12-05,130.0,2025-11-07 17:48:05+00:00,2025-11-07 12:48:05 EST,148.1,192.1,195.35,0.0,0.0,2.0,4,3.356446921386718,True,REGULAR,USD
GOOG251205C00135000,call,2025-12-05,135.0,2025-10-31 19:48:10+00:00,2025-10-31 15:48:10 EDT,147.61,187.2,190.2,0.0,0.0,4.0,1,3.2250995935058593,True,REGULAR,USD
GOOG251205C00145000,call,2025-12-05,145.0,2025-10-30 16:01:28+00:00,2025-10-30 12:01:28 EDT,143.2,177.35,179.95,0.0,0.0,,10,2.97802989868164,True,REGULAR,USD
GOOG251205C00150000,call,2025-12-05,150.0,2025-11-24 14:44:53+00:00,2025-11-24 09:44:53 EST,166.28,172.25,175.25,0.0,0.0,302.0,302,2.8881863732910156,True,REGULAR,USD
GOOG251205C00155000,call,2025-12-05,155.0,2025-10-31 19:48:10+00:00,2025-10-31 15:48:10 EDT,127.66,167.25,170.25,0.0,0.0,4.0,1,2.7797882067871096,True,REGULAR,USD
GOOG251205C00160000,call,2025-12-05,160.0,2025-10-30 18:25:17+00:00,2025-10-30 14:25:17 EDT,125.07,162.25,164.95,0.0,0.0,,5,2.6440463586425786,True,REGULAR,USD
GOOG251205C00165000,call,2025-12-05,165.0,2025-11-25 14:41:59+00:00,2025-11-25 09:41:59 EST,161.83,157.25,159.95,34.96,27.555765,1.0,1,2.5432165325927727,True,REGULAR,USD
GOOG251205C00170000,call,2025-12-05,170.0,2025-11-24 18:41:46+00:00,2025-11-24 13:41:46 EST,147.9,152.3,155.0,0.0,0.0,4.0,7,2.4550819873046876,True,REGULAR,USD
GOOG251205C00180000,call,2025-12-05,180.0,2025-11-25 15:25:38+00:00,2025-11-25 10:25:38 EST,147.01,142.15,145.3,22.809998,18.365538,6.0,6,2.280277736816406,True,REGULAR,USD
GOOG251205C00185000,call,2025-12-05,185.0,2025-11-21 16:56:00+00:00,2025-11-21 11:56:00 EST,113.19,137.3,139.95,0.0,0.0,3.0,18,2.1718795703125,True,REGULAR,USD
GOOG251205C00190000,call,2025-12-05,190.0,2025-11-20 14:39:32+00:00,2025-11-20 09:39:32 EST,112.95,132.15,135.3,0.0,0.0,7.0,12,2.100590686035156,True,REGULAR,USD
GOOG251205C00195000,call,2025-12-05,195.0,2025-11-24 15:43:19+00:00,2025-11-24 10:43:19 EST,122.47,127.4,130.0,0.0,0.0,1.0,32,2.0100147406005853,True,REGULAR,USD
GOOG251205C00200000,call,2025-12-05,200.0,2025-11-24 19:16:36+00:00,2025-11-24 14:16:36 EST,117.97,122.15,125.35,0.0,0.0,4.0,39,1.9333499426269531,True,REGULAR,USD
GOOG251205C00205000,call,2025-12-05,205.0,2025-11-24 16:39:52+00:00,2025-11-24 11:39:52 EST,109.51,116.85,120.05,0.0,0.0,1.0,8,1.804200197753906,True,REGULAR,USD
GOOG251205C00210000,call,2025-12-05,210.0,2025-11-24 16:03:42+00:00,2025-11-24 11:03:42 EST,105.27,112.2,115.35,0.0,0.0,1.0,9,1.773194493408203,True,REGULAR,USD
GOOG251205C00215000,call,2025-12-05,215.0,2025-11-25 15:25:04+00:00,2025-11-25 10:25:04 EST,112.42,107.35,110.0,8.189995,7.857618,2.0,12,1.679444962158203,True,REGULAR,USD
GOOG251205C00220000,call,2025-12-05,220.0,2025-11-24 14:37:54+00:00,2025-11-24 09:37:54 EST,95.95,102.35,105.0,0.0,0.0,2.0,21,1.6015644921874999,True,REGULAR,USD
GOOG251205C00225000,call,2025-12-05,225.0,2025-11-24 16:04:37+00:00,2025-11-24 11:04:37 EST,90.38,97.4,100.4,0.0,0.0,1.0,150,1.5546897265624997,True,REGULAR,USD
GOOG251205C00230000,call,2025-12-05,230.0,2025-11-24 20:54:25+00:00,2025-11-24 15:54:25 EST,88.92,92.35,95.4,0.0,0.0,2.0,6,1.4755885595703124,True,REGULAR,USD
GOOG251205C00235000,call,2025-12-05,235.0,2025-11-24 17:48:08+00:00,2025-11-24 12:48:08 EST,90.02,87.4,90.35,8.839996,10.889377,1.0,27,1.4008819018554686,True,REGULAR,USD
GOOG251205C00237500,call,2025-12-05,237.5,2025-11-21 15:07:49+00:00,2025-11-21 10:07:49 EST,60.97,84.8,87.95,0.0,0.0,1.0,1,1.3640168518066407,True,REGULAR,USD
GOOG251205C00240000,call,2025-12-05,240.0,2025-11-25 15:16:29+00:00,2025-11-25 10:16:29 EST,86.89,82.4,85.15,7.6900024,9.7095995,7.0,28,1.315677249755859,True,REGULAR,USD
GOOG251205C00242500,call,2025-12-05,242.5,2025-11-20 17:20:40+00:00,2025-11-20 12:20:40 EST,52.89,80.2,82.3,0.0,0.0,,1,1.2764928753662106,True,REGULAR,USD
GOOG251205C00245000,call,2025-12-05,245.0,2025-11-24 15:56:57+00:00,2025-11-24 10:56:57 EST,70.84,77.75,80.95,0.0,0.0,5.0,169,1.3059116735839842,True,REGULAR,USD
GOOG251205C00247500,call,2025-12-05,247.5,2025-11-21 20:47:25+00:00,2025-11-21 15:47:25 EST,53.7,75.25,78.05,0.0,0.0,6.0,7,1.2480506347656248,True,REGULAR,USD
GOOG251205C00250000,call,2025-12-05,250.0,2025-11-25 15:01:08+00:00,2025-11-25 10:01:08 EST,76.06,72.45,75.45,8.059998,11.852938,2.0,444,1.1906778747558593,True,REGULAR,USD
GOOG251205C00255000,call,2025-12-05,255.0,2025-11-25 15:16:55+00:00,2025-11-25 10:16:55 EST,71.48,67.75,70.35,10.480003,17.180334,4.0,244,1.1296430236816408,True,REGULAR,USD
GOOG251205C00257500,call,2025-12-05,257.5,2025-11-21 20:39:44+00:00,2025-11-21 15:39:44 EST,44.51,64.9,68.15,0.0,0.0,466.0,30,1.0915572766113284,True,REGULAR,USD
GOOG251205C00260000,call,2025-12-05,260.0,2025-11-21 20:36:59+00:00,2025-11-21 15:36:59 EST,39.95,62.6,64.95,0.0,0.0,140.0,220,1.0314989831542971,True,REGULAR,USD
GOOG251205C00262500,call,2025-12-05,262.5,2025-11-24 18:04:52+00:00,2025-11-24 13:04:52 EST,54.98,59.9,63.1,0.0,0.0,33.0,20,1.0185595947265624,True,REGULAR,USD
GOOG251205C00265000,call,2025-12-05,265.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,60.0,57.65,59.4,5.0,9.090909,6.0,267,0.9379889013671875,True,REGULAR,USD
GOOG251205C00267500,call,2025-12-05,267.5,2025-11-25 15:38:40+00:00,2025-11-25 10:38:40 EST,57.85,55.15,58.45,10.599998,22.43386,17.0,12,0.9750979052734375,True,REGULAR,USD
GOOG251205C00270000,call,2025-12-05,270.0,2025-11-25 15:04:19+00:00,2025-11-25 10:04:19 EST,54.58,52.65,55.25,9.730003,21.694546,1.0,392,0.909058526611328,True,REGULAR,USD
GOOG251205C00272500,call,2025-12-05,272.5,2025-11-24 17:38:41+00:00,2025-11-24 12:38:41 EST,43.51,50.25,53.75,0.0,0.0,172.0,35,0.920899228515625,True,REGULAR,USD
GOOG251205C00275000,call,2025-12-05,275.0,2025-11-25 15:44:34+00:00,2025-11-25 10:44:34 EST,49.49,47.5,49.1,5.290001,11.968328,183.0,470,0.7821066711425781,True,REGULAR,USD
GOOG251205C00277500,call,2025-12-05,277.5,2025-11-25 15:44:58+00:00,2025-11-25 10:44:58 EST,46.66,45.4,48.05,7.0,17.650024,11.0,91,0.8273943041992187,True,REGULAR,USD
GOOG251205C00280000,call,2025-12-05,280.0,2025-11-25 15:44:34+00:00,2025-11-25 10:44:34 EST,44.65,42.95,44.75,5.010002,12.638754,223.0,506,0.7622094091796876,True,REGULAR,USD
GOOG251205C00282500,call,2025-12-05,282.5,2025-11-24 19:53:19+00:00,2025-11-24 14:53:19 EST,36.28,40.5,43.15,0.0,0.0,1.0,409,0.764650791015625,True,REGULAR,USD
GOOG251205C00285000,call,2025-12-05,285.0,2025-11-25 15:16:36+00:00,2025-11-25 10:16:36 EST,41.98,38.25,40.8,7.4799995,21.681158,4.0,604,0.7437769763183593,True,REGULAR,USD
GOOG251205C00287500,call,2025-12-05,287.5,2025-11-25 15:24:59+00:00,2025-11-25 10:24:59 EST,40.0,35.7,37.7,7.200001,21.951221,1.0,335,0.6844513977050781,True,REGULAR,USD
GOOG251205C00290000,call,2025-12-05,290.0,2025-11-25 14:55:03+00:00,2025-11-25 09:55:03 EST,34.6,33.5,34.65,4.289999,14.153742,38.0,967,0.6401403173828125,True,REGULAR,USD
GOOG251205C00292500,call,2025-12-05,292.5,2025-11-25 15:12:29+00:00,2025-11-25 10:12:29 EST,34.65,31.35,32.4,6.6500015,23.750004,7.0,184,0.6252478881835939,True,REGULAR,USD
GOOG251205C00295000,call,2025-12-05,295.0,2025-11-25 15:46:06+00:00,2025-11-25 10:46:06 EST,30.31,29.5,30.3,4.459999,17.253382,14.0,2307,0.6228065063476562,True,REGULAR,USD
GOOG251205C00297500,call,2025-12-05,297.5,2025-11-25 14:34:57+00:00,2025-11-25 09:34:57 EST,30.55,27.3,28.1,7.199999,30.835112,11.0,524,0.6035195898437502,True,REGULAR,USD
GOOG251205C00300000,call,2025-12-05,300.0,2025-11-25 15:41:40+00:00,2025-11-25 10:41:40 EST,25.65,25.0,25.9,4.539999,21.50639,409.0,1744,0.5795940478515625,True,REGULAR,USD
GOOG251205C00302500,call,2025-12-05,302.5,2025-11-25 15:45:05+00:00,2025-11-25 10:45:05 EST,23.23,22.7,23.65,4.1800003,21.942259,33.0,363,0.5528609167480469,True,REGULAR,USD
GOOG251205C00305000,call,2025-12-05,305.0,2025-11-25 15:30:29+00:00,2025-11-25 10:30:29 EST,25.0,20.8,21.45,8.049999,47.49262,299.0,1691,0.5365036584472658,True,REGULAR,USD
GOOG251205C00307500,call,2025-12-05,307.5,2025-11-25 15:46:29+00:00,2025-11-25 10:46:29 EST,18.9,18.9,19.1,3.75,24.752476,32.0,501,0.5139208764648437,True,REGULAR,USD
GOOG251205C00310000,call,2025-12-05,310.0,2025-11-25 15:43:55+00:00,2025-11-25 10:43:55 EST,17.05,16.95,17.15,3.6499996,27.238804,318.0,2616,0.5026294854736328,True,REGULAR,USD
GOOG251205C00312500,call,2025-12-05,312.5,2025-11-25 15:33:11+00:00,2025-11-25 10:33:11 EST,18.25,14.65,14.8,6.55,55.982906,101.0,552,0.4639946179199219,True,REGULAR,USD
GOOG251205C00315000,call,2025-12-05,315.0,2025-11-25 15:44:32+00:00,2025-11-25 10:44:32 EST,13.6,13.1,13.3,3.3200006,32.295727,352.0,1356,0.46307909973144534,True,REGULAR,USD
GOOG251205C00317500,call,2025-12-05,317.5,2025-11-25 15:46:06+00:00,2025-11-25 10:46:06 EST,12.1,11.8,11.9,3.25,36.723164,316.0,465,0.4622856506347657,True,REGULAR,USD
GOOG251205C00320000,call,2025-12-05,320.0,2025-11-25 15:46:19+00:00,2025-11-25 10:46:19 EST,10.3,10.2,10.4,2.7000003,35.52632,1482.0,1981,0.45264219238281256,True,REGULAR,USD
GOOG251205C00322500,call,2025-12-05,322.5,2025-11-25 15:46:04+00:00,2025-11-25 10:46:04 EST,9.25,8.9,9.0,2.7800002,42.96755,1188.0,344,0.4431818377685547,False,REGULAR,USD
GOOG251205C00325000,call,2025-12-05,325.0,2025-11-25 15:46:29+00:00,2025-11-25 10:46:29 EST,7.75,7.45,7.55,2.3000002,42.20184,3702.0,1035,0.4268245794677735,False,REGULAR,USD
GOOG251205C00327500,call,2025-12-05,327.5,2025-11-25 15:46:20+00:00,2025-11-25 10:46:20 EST,6.45,6.55,6.65,1.8499999,40.21739,674.0,546,0.43079182495117196,False,REGULAR,USD
GOOG251205C00330000,call,2025-12-05,330.0,2025-11-25 15:46:41+00:00,2025-11-25 10:46:41 EST,5.6,5.55,5.65,1.6999998,43.589737,3879.0,1300,0.4256038885498047,False,REGULAR,USD
GOOG251205C00332500,call,2025-12-05,332.5,2025-11-25 15:45:27+00:00,2025-11-25 10:45:27 EST,4.8,4.6,4.7,1.5500002,47.692314,484.0,301,0.41785250122070305,False,REGULAR,USD
GOOG251205C00335000,call,2025-12-05,335.0,2025-11-25 15:46:41+00:00,2025-11-25 10:46:41 EST,3.99,3.9,4.0,1.44,57.142857,1726.0,765,0.4177304321289062,False,REGULAR,USD
GOOG251205C00337500,call,2025-12-05,337.5,2025-11-25 15:43:42+00:00,2025-11-25 10:43:42 EST,3.25,3.3,3.35,1.1300001,53.301895,260.0,226,0.41565525756835936,False,REGULAR,USD
GOOG251205C00340000,call,2025-12-05,340.0,2025-11-25 15:46:08+00:00,2025-11-25 10:46:08 EST,2.85,2.64,2.69,1.1399999,66.66666,1567.0,1007,0.40796490478515623,False,REGULAR,USD
GOOG251205C00342500,call,2025-12-05,342.5,2025-11-25 15:45:27+00:00,2025-11-25 10:45:27 EST,2.32,2.26,2.3,0.8399999,56.756752,192.0,121,0.41211525390625,False,REGULAR,USD
GOOG251205C00345000,call,2025-12-05,345.0,2025-11-25 15:46:01+00:00,2025-11-25 10:46:01 EST,2.0,1.82,1.86,0.86,75.4386,265.0,456,0.40869731933593745,False,REGULAR,USD
GOOG251205C00350000,call,2025-12-05,350.0,2025-11-25 15:46:29+00:00,2025-11-25 10:46:29 EST,1.27,1.26,1.3,0.52,69.333336,2482.0,1026,0.4133359448242187,False,REGULAR,USD
GOOG251205C00355000,call,2025-12-05,355.0,2025-11-25 15:44:47+00:00,2025-11-25 10:44:47 EST,0.87,0.82,0.84,0.37,74.0,306.0,182,0.41138283935546877,False,REGULAR,USD
GOOG251205C00360000,call,2025-12-05,360.0,2025-11-25 15:43:46+00:00,2025-11-25 10:43:46 EST,0.59,0.63,0.66,0.25999996,78.787865,319.0,1109,0.4292049267578125,False,REGULAR,USD
GOOG251205C00365000,call,2025-12-05,365.0,2025-11-25 15:25:03+00:00,2025-11-25 10:25:03 EST,0.52,0.42,0.44,0.29999998,136.36363,73.0,126,0.43164630859375,False,REGULAR,USD
GOOG251205C00370000,call,2025-12-05,370.0,2025-11-25 15:40:16+00:00,2025-11-25 10:40:16 EST,0.32,0.32,0.34,0.17999999,128.57143,95.0,401,0.446294599609375,False,REGULAR,USD
GOOG251205C00375000,call,2025-12-05,375.0,2025-11-25 15:35:41+00:00,2025-11-25 10:35:41 EST,0.31,0.24,0.25,0.23,287.5,140.0,176,0.45654840332031255,False,REGULAR,USD
GOOG251205C00380000,call,2025-12-05,380.0,2025-11-25 15:42:46+00:00,2025-11-25 10:42:46 EST,0.17,0.16,0.18,0.11,183.33333,32.0,11,0.4643608251953125,False,REGULAR,USD
GOOG251205C00385000,call,2025-12-05,385.0,2025-11-25 15:42:46+00:00,2025-11-25 10:42:46 EST,0.13,0.13,0.14,0.08,160.00002,108.0,40,0.477544287109375,False,REGULAR,USD
GOOG251205C00390000,call,2025-12-05,390.0,2025-11-25 15:35:07+00:00,2025-11-25 10:35:07 EST,0.13,0.1,0.12,0.089999996,225.0,156.0,1342,0.495122236328125,False,REGULAR,USD
GOOG251205C00395000,call,2025-12-05,395.0,2025-11-25 15:02:44+00:00,2025-11-25 10:02:44 EST,0.08,0.08,0.1,0.049999997,166.66664,20.0,187,0.5039112109375,False,REGULAR,USD
GOOG251205C00400000,call,2025-12-05,400.0,2025-11-25 15:31:47+00:00,2025-11-25 10:31:47 EST,0.09,0.06,0.08,0.07000001,350.00012,254.0,109,0.51562984375,False,REGULAR,USD
GOOG251205C00410000,call,2025-12-05,410.0,2025-11-25 15:20:24+00:00,2025-11-25 10:20:24 EST,0.05,0.04,0.05,0.030000001,150.0,4.0,56,0.5390671093750001,False,REGULAR,USD
GOOG251205P00155000,put,2025-12-05,155.0,2025-11-04 20:21:25+00:00,2025-11-04 15:21:25 EST,0.03,0.0,0.01,0.0,0.0,,4,1.2500037499999999,False,REGULAR,USD
GOOG251205P00170000,put,2025-12-05,170.0,2025-11-20 16:43:09+00:00,2025-11-20 11:43:09 EST,0.01,0.0,0.01,0.0,0.0,2.0,2,1.09375453125,False,REGULAR,USD
GOOG251205P00175000,put,2025-12-05,175.0,2025-11-12 17:05:04+00:00,2025-11-12 12:05:04 EST,0.03,0.0,0.01,0.0,0.0,,100,1.0625046875000002,False,REGULAR,USD
GOOG251205P00180000,put,2025-12-05,180.0,2025-11-10 16:14:43+00:00,2025-11-10 11:14:43 EST,0.04,0.0,0.01,0.0,0.0,,16,1.000005,False,REGULAR,USD
GOOG251205P00185000,put,2025-12-05,185.0,2025-11-04 15:10:29+00:00,2025-11-04 10:10:29 EST,0.13,0.0,0.01,0.0,0.0,,3,0.9687503125,False,REGULAR,USD
GOOG251205P00190000,put,2025-12-05,190.0,2025-11-11 18:20:00+00:00,2025-11-11 13:20:00 EST,0.05,0.0,0.01,0.0,0.0,21.0,291,0.9062509375,False,REGULAR,USD
GOOG251205P00195000,put,2025-12-05,195.0,2025-11-21 16:11:44+00:00,2025-11-21 11:11:44 EST,0.01,0.0,0.01,0.0,0.0,25.0,80,0.87500125,False,REGULAR,USD
GOOG251205P00200000,put,2025-12-05,200.0,2025-11-21 14:30:14+00:00,2025-11-21 09:30:14 EST,0.04,0.0,0.01,0.0,0.0,1.0,12,0.8281267187499999,False,REGULAR,USD
GOOG251205P00205000,put,2025-12-05,205.0,2025-11-21 15:58:43+00:00,2025-11-21 10:58:43 EST,0.04,0.0,0.01,0.0,0.0,2.0,147,0.7812521875,False,REGULAR,USD
GOOG251205P00210000,put,2025-12-05,210.0,2025-11-24 14:36:26+00:00,2025-11-24 09:36:26 EST,0.02,0.0,0.02,0.0,0.0,1.0,68,0.789064609375,False,REGULAR,USD
GOOG251205P00215000,put,2025-12-05,215.0,2025-11-24 18:44:04+00:00,2025-11-24 13:44:04 EST,0.01,0.0,0.02,0.0,0.0,1.0,47,0.7500025,False,REGULAR,USD
GOOG251205P00220000,put,2025-12-05,220.0,2025-11-24 18:44:11+00:00,2025-11-24 13:44:11 EST,0.01,0.0,0.02,0.0,0.0,1.0,191,0.70312796875,False,REGULAR,USD
GOOG251205P00225000,put,2025-12-05,225.0,2025-11-25 15:13:12+00:00,2025-11-25 10:13:12 EST,0.02,0.01,0.03,0.0,0.0,2.0,92,0.710940390625,False,REGULAR,USD
GOOG251205P00230000,put,2025-12-05,230.0,2025-11-24 18:48:26+00:00,2025-11-24 13:48:26 EST,0.01,0.01,0.03,0.0,0.0,30.0,273,0.6718782812500002,False,REGULAR,USD
GOOG251205P00235000,put,2025-12-05,235.0,2025-11-25 15:26:07+00:00,2025-11-25 10:26:07 EST,0.04,0.02,0.04,0.02,100.0,8.0,656,0.6562534375000001,False,REGULAR,USD
GOOG251205P00237500,put,2025-12-05,237.5,2025-11-24 20:21:41+00:00,2025-11-24 15:21:41 EST,0.04,0.03,0.05,0.0,0.0,2.0,2,0.6562534375000001,False,REGULAR,USD
GOOG251205P00240000,put,2025-12-05,240.0,2025-11-25 15:16:53+00:00,2025-11-25 10:16:53 EST,0.04,0.03,0.05,-0.010000002,-20.000002,5.0,488,0.632816171875,False,REGULAR,USD
GOOG251205P00245000,put,2025-12-05,245.0,2025-11-25 14:34:33+00:00,2025-11-25 09:34:33 EST,0.05,0.05,0.06,-0.009999998,-16.666662,3.0,353,0.6132851171875001,False,REGULAR,USD
GOOG251205P00247500,put,2025-12-05,247.5,2025-11-24 19:52:23+00:00,2025-11-24 14:52:23 EST,0.06,0.06,0.07,0.0,0.0,1.0,20,0.6054726953125001,False,REGULAR,USD
GOOG251205P00250000,put,2025-12-05,250.0,2025-11-25 15:35:03+00:00,2025-11-25 10:35:03 EST,0.07,0.07,0.09,-0.020000003,-22.222223,14.0,464,0.5976602734375001,False,REGULAR,USD
GOOG251205P00252500,put,2025-12-05,252.5,2025-11-25 15:40:16+00:00,2025-11-25 10:40:16 EST,0.1,0.08,0.09,0.009999998,11.111108,18.0,32,0.5800823242187501,False,REGULAR,USD
GOOG251205P00255000,put,2025-12-05,255.0,2025-11-25 14:35:06+00:00,2025-11-25 09:35:06 EST,0.08,0.1,0.11,-0.020000003,-20.000002,20.0,343,0.5742230078125,False,REGULAR,USD
GOOG251205P00257500,put,2025-12-05,257.5,2025-11-24 14:55:56+00:00,2025-11-24 09:55:56 EST,0.14,0.11,0.13,0.0,0.0,1.0,42,0.5625043750000001,False,REGULAR,USD
GOOG251205P00260000,put,2025-12-05,260.0,2025-11-25 15:34:37+00:00,2025-11-25 10:34:37 EST,0.12,0.14,0.16,-0.030000009,-20.000006,26.0,658,0.5576216113281252,False,REGULAR,USD
GOOG251205P00262500,put,2025-12-05,262.5,2025-11-24 20:56:44+00:00,2025-11-24 15:56:44 EST,0.13,0.16,0.18,-0.040000007,-23.529415,10.0,255,0.5449264257812501,False,REGULAR,USD
GOOG251205P00265000,put,2025-12-05,265.0,2025-11-25 15:42:26+00:00,2025-11-25 10:42:26 EST,0.2,0.18,0.19,-0.00999999,-4.7619004,144.0,862,0.5293015820312501,False,REGULAR,USD
GOOG251205P00267500,put,2025-12-05,267.5,2025-11-24 20:02:24+00:00,2025-11-24 15:02:24 EST,0.17,0.2,0.22,-0.08,-32.0,3.0,162,0.516606396484375,False,REGULAR,USD
GOOG251205P00270000,put,2025-12-05,270.0,2025-11-25 15:42:26+00:00,2025-11-25 10:42:26 EST,0.26,0.25,0.27,-0.030000001,-10.344828,156.0,644,0.5112353564453125,False,REGULAR,USD
GOOG251205P00272500,put,2025-12-05,272.5,2025-11-25 15:25:09+00:00,2025-11-25 10:25:09 EST,0.28,0.28,0.3,-0.03999999,-14.814813,26.0,103,0.4995167236328125,False,REGULAR,USD
GOOG251205P00275000,put,2025-12-05,275.0,2025-11-25 15:22:40+00:00,2025-11-25 10:22:40 EST,0.24,0.35,0.37,-0.14,-36.842106,46.0,411,0.49414568359375005,False,REGULAR,USD
GOOG251205P00277500,put,2025-12-05,277.5,2025-11-25 14:51:40+00:00,2025-11-25 09:51:40 EST,0.29,0.38,0.4,-0.16,-35.555557,19.0,712,0.476567734375,False,REGULAR,USD
GOOG251205P00280000,put,2025-12-05,280.0,2025-11-25 15:45:01+00:00,2025-11-25 10:45:01 EST,0.46,0.44,0.46,-0.049999982,-9.803918,317.0,3373,0.4643608251953125,False,REGULAR,USD
GOOG251205P00282500,put,2025-12-05,282.5,2025-11-25 15:23:10+00:00,2025-11-25 10:23:10 EST,0.38,0.53,0.55,-0.22000003,-36.66667,566.0,529,0.45606012695312503,False,REGULAR,USD
GOOG251205P00285000,put,2025-12-05,285.0,2025-11-25 15:44:52+00:00,2025-11-25 10:44:52 EST,0.62,0.6,0.62,-0.100000024,-13.888891,271.0,958,0.44165597412109375,False,REGULAR,USD
GOOG251205P00287500,put,2025-12-05,287.5,2025-11-25 15:43:30+00:00,2025-11-25 10:43:30 EST,0.75,0.7,0.72,-0.100000024,-11.764708,1960.0,381,0.43018147949218755,False,REGULAR,USD
GOOG251205P00290000,put,2025-12-05,290.0,2025-11-25 15:45:52+00:00,2025-11-25 10:45:52 EST,0.79,0.83,0.85,-0.25999993,-24.761898,3800.0,2356,0.41992767578125,False,REGULAR,USD
GOOG251205P00292500,put,2025-12-05,292.5,2025-11-25 15:43:34+00:00,2025-11-25 10:43:34 EST,1.0,0.95,0.97,-0.19000006,-15.966391,419.0,403,0.40601179931640624,False,REGULAR,USD
GOOG251205P00295000,put,2025-12-05,295.0,2025-11-25 15:46:05+00:00,2025-11-25 10:46:05 EST,1.1,1.19,1.22,-0.37,-25.170067,294.0,984,0.40296007202148443,False,REGULAR,USD
GOOG251205P00297500,put,2025-12-05,297.5,2025-11-25 15:41:45+00:00,2025-11-25 10:41:45 EST,1.39,1.37,1.4,-0.38,-21.468927,119.0,386,0.38941040283203127,False,REGULAR,USD
GOOG251205P00300000,put,2025-12-05,300.0,2025-11-25 15:46:06+00:00,2025-11-25 10:46:06 EST,1.55,1.58,1.62,-0.54999995,-26.190475,564.0,1244,0.3764710791015625,False,REGULAR,USD
GOOG251205P00302500,put,2025-12-05,302.5,2025-11-25 15:39:12+00:00,2025-11-25 10:39:12 EST,1.79,1.9,1.94,-0.78,-30.350195,136.0,347,0.36780417358398443,False,REGULAR,USD
GOOG251205P00305000,put,2025-12-05,305.0,2025-11-25 15:46:29+00:00,2025-11-25 10:46:29 EST,2.33,2.3,2.35,-0.77,-24.83871,621.0,898,0.3610903735351562,False,REGULAR,USD
GOOG251205P00307500,put,2025-12-05,307.5,2025-11-25 15:40:51+00:00,2025-11-25 10:40:51 EST,2.64,2.64,2.68,-1.0699999,-28.840967,194.0,156,0.3452213916015625,False,REGULAR,USD
GOOG251205P00310000,put,2025-12-05,310.0,2025-11-25 15:46:40+00:00,2025-11-25 10:46:40 EST,3.26,3.2,3.3,-1.1400001,-25.909092,1042.0,1250,0.34192552612304683,False,REGULAR,USD
GOOG251205P00312500,put,2025-12-05,312.5,2025-11-25 15:41:37+00:00,2025-11-25 10:41:37 EST,3.75,4.1,4.2,-1.5500002,-29.245285,254.0,387,0.34717449707031245,False,REGULAR,USD
GOOG251205P00315000,put,2025-12-05,315.0,2025-11-25 15:47:10+00:00,2025-11-25 10:47:10 EST,4.85,4.8,4.9,-1.4500003,-23.015877,1375.0,1333,0.3365544860839844,False,REGULAR,USD
GOOG251205P00317500,put,2025-12-05,317.5,2025-11-25 15:41:07+00:00,2025-11-25 10:41:07 EST,5.39,5.75,5.85,-1.96,-26.666668,524.0,717,0.3324041369628906,False,REGULAR,USD
GOOG251205P00320000,put,2025-12-05,320.0,2025-11-25 15:46:43+00:00,2025-11-25 10:46:43 EST,6.54,6.45,6.6,-1.96,-23.058823,1201.0,592,0.31323928955078123,False,REGULAR,USD
GOOG251205P00322500,put,2025-12-05,322.5,2025-11-25 15:43:32+00:00,2025-11-25 10:43:32 EST,7.75,7.65,7.85,-2.3000002,-22.885572,531.0,136,0.3106758386230468,True,REGULAR,USD
