contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM261218P00090000,put,2026-12-18,90.0,2025-11-18 15:08:52+00:00,2025-11-18 10:08:52 EST,1.6,0.97,1.6,0.0,0.0,5.0,3147,0.6098671826171876,False,REGULAR,USD
TSM261218P00095000,put,2026-12-18,95.0,2025-11-17 14:30:09+00:00,2025-11-17 09:30:09 EST,1.48,1.09,1.82,0.0,0.0,3.0,617,0.5964395825195312,False,REGULAR,USD
TSM261218P00100000,put,2026-12-18,100.0,2025-11-17 19:45:56+00:00,2025-11-17 14:45:56 EST,1.54,0.91,1.84,0.0,0.0,1.0,225,0.564579549560547,False,REGULAR,USD
TSM261218P00105000,put,2026-12-18,105.0,2025-11-24 19:36:49+00:00,2025-11-24 14:36:49 EST,1.75,1.33,2.17,0.0,0.0,1.0,181,0.565556102294922,False,REGULAR,USD
TSM261218P00110000,put,2026-12-18,110.0,2025-11-03 17:21:34+00:00,2025-11-03 12:21:34 EST,2.4,1.48,1.85,0.0,0.0,5.0,438,0.536259520263672,False,REGULAR,USD
TSM261218P00115000,put,2026-12-18,115.0,2025-09-25 17:24:56+00:00,2025-09-25 13:24:56 EDT,2.44,1.9,2.51,0.0,0.0,3.0,77,0.5434005621337892,False,REGULAR,USD
TSM261218P00120000,put,2026-12-18,120.0,2025-11-12 20:35:35+00:00,2025-11-12 15:35:35 EST,2.47,1.99,2.66,0.0,0.0,1.0,527,0.526371923828125,False,REGULAR,USD
TSM261218P00125000,put,2026-12-18,125.0,2025-10-06 14:41:14+00:00,2025-10-06 10:41:14 EDT,3.05,2.33,2.99,0.0,0.0,1.0,561,0.5192919165039063,False,REGULAR,USD
TSM261218P00130000,put,2026-12-18,130.0,2025-11-24 17:40:31+00:00,2025-11-24 12:40:31 EST,2.9,2.02,3.4,0.0,0.0,2.0,55,0.5266160620117188,False,REGULAR,USD
TSM261218P00135000,put,2026-12-18,135.0,2025-11-25 15:38:06+00:00,2025-11-25 10:38:06 EST,3.03,2.75,3.25,-0.37000012,-10.882356,1.0,529,0.49921155090332037,False,REGULAR,USD
TSM261218P00140000,put,2026-12-18,140.0,2025-11-20 14:30:02+00:00,2025-11-20 09:30:02 EST,3.33,2.58,4.15,0.0,0.0,1.0,916,0.5081225946044923,False,REGULAR,USD
TSM261218P00145000,put,2026-12-18,145.0,2025-11-20 14:35:18+00:00,2025-11-20 09:35:18 EST,3.92,3.0,3.9,0.0,0.0,20.0,158,0.4791922198486328,False,REGULAR,USD
TSM261218P00150000,put,2026-12-18,150.0,2025-11-25 15:33:10+00:00,2025-11-25 10:33:10 EST,4.35,3.85,4.4,-0.6500001,-13.000002,1.0,1363,0.4735770416259766,False,REGULAR,USD
TSM261218P00155000,put,2026-12-18,155.0,2025-11-07 20:41:47+00:00,2025-11-07 15:41:47 EST,5.45,3.95,5.1,0.0,0.0,2.0,302,0.4721732470703125,False,REGULAR,USD
TSM261218P00160000,put,2026-12-18,160.0,2025-11-20 14:30:06+00:00,2025-11-20 09:30:06 EST,5.0,4.35,5.8,0.0,0.0,5.0,454,0.4691215197753906,False,REGULAR,USD
TSM261218P00165000,put,2026-12-18,165.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,6.2,5.45,6.55,0.0,0.0,1.0,301,0.4658866888427735,False,REGULAR,USD
TSM261218P00170000,put,2026-12-18,170.0,2025-11-20 18:28:44+00:00,2025-11-20 13:28:44 EST,6.9,5.8,6.6,0.0,0.0,1.0,2053,0.446843910522461,False,REGULAR,USD
TSM261218P00175000,put,2026-12-18,175.0,2025-11-24 15:31:45+00:00,2025-11-24 10:31:45 EST,7.75,6.45,7.95,0.0,0.0,1.0,923,0.4539849523925781,False,REGULAR,USD
TSM261218P00180000,put,2026-12-18,180.0,2025-11-24 14:43:39+00:00,2025-11-24 09:43:39 EST,8.75,7.4,8.1,0.0,0.0,2.0,356,0.43683424499511714,False,REGULAR,USD
TSM261218P00185000,put,2026-12-18,185.0,2025-11-21 19:14:50+00:00,2025-11-21 14:14:50 EST,9.6,7.4,9.5,0.0,0.0,1.0,226,0.4416864913940429,False,REGULAR,USD
TSM261218P00190000,put,2026-12-18,190.0,2025-11-25 16:33:25+00:00,2025-11-25 11:33:25 EST,9.85,8.6,10.1,0.0,0.0,2.0,1069,0.43161579132080086,False,REGULAR,USD
TSM261218P00195000,put,2026-12-18,195.0,2025-11-24 19:04:40+00:00,2025-11-24 14:04:40 EST,10.47,9.95,10.8,0.0,0.0,1.0,159,0.4227657821655273,False,REGULAR,USD
TSM261218P00200000,put,2026-12-18,200.0,2025-11-25 17:49:15+00:00,2025-11-25 12:49:15 EST,11.8,10.45,12.15,-0.6999998,-5.599999,1.0,1679,0.42294888580322265,False,REGULAR,USD
TSM261218P00210000,put,2026-12-18,210.0,2025-11-24 16:56:26+00:00,2025-11-24 11:56:26 EST,13.94,13.25,14.0,0.0,0.0,2.0,1507,0.40836162933349607,False,REGULAR,USD
TSM261218P00220000,put,2026-12-18,220.0,2025-11-21 16:53:44+00:00,2025-11-21 11:53:44 EST,18.87,15.8,17.3,0.0,0.0,1.0,1646,0.40906352661132805,False,REGULAR,USD
TSM261218P00230000,put,2026-12-18,230.0,2025-11-25 18:35:39+00:00,2025-11-25 13:35:39 EST,19.65,18.25,19.9,0.35000038,1.8134736,39.0,1546,0.39751273880004884,False,REGULAR,USD
TSM261218P00240000,put,2026-12-18,240.0,2025-11-21 19:16:41+00:00,2025-11-21 14:16:41 EST,24.68,21.95,23.65,-0.13999939,-0.5640588,1.0,1006,0.3953154951477051,False,REGULAR,USD
TSM261218P00250000,put,2026-12-18,250.0,2025-11-25 16:38:46+00:00,2025-11-25 11:38:46 EST,27.45,25.3,27.2,0.88000107,3.31201,19.0,1691,0.3875183319091796,False,REGULAR,USD
TSM261218P00260000,put,2026-12-18,260.0,2025-11-25 19:52:59+00:00,2025-11-25 14:52:59 EST,30.7,29.4,31.2,0.20000076,0.6557402,200.0,515,0.38101815277099604,False,REGULAR,USD
TSM261218P00270000,put,2026-12-18,270.0,2025-11-25 18:03:39+00:00,2025-11-25 13:03:39 EST,35.85,34.4,35.75,-6.8500023,-16.04216,1757.0,586,0.3764710791015625,False,REGULAR,USD
TSM261218P00280000,put,2026-12-18,280.0,2025-11-25 16:21:21+00:00,2025-11-25 11:21:21 EST,40.85,38.85,40.85,1.5499992,3.9440186,50.0,500,0.3737092658996582,False,REGULAR,USD
TSM261218P00290000,put,2026-12-18,290.0,2025-11-24 17:43:55+00:00,2025-11-24 12:43:55 EST,46.5,44.05,46.4,1.0900002,2.4003527,1.0,112,0.3718019363403321,True,REGULAR,USD
TSM261218P00300000,put,2026-12-18,300.0,2025-11-24 20:17:35+00:00,2025-11-24 15:17:35 EST,50.0,49.95,51.85,0.0,0.0,3.0,782,0.3661104649353027,True,REGULAR,USD
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,55.7,57.95,0.0,0.0,1.0,63,0.3631655480957031,True,REGULAR,USD
TSM261218P00320000,put,2026-12-18,320.0,2025-11-19 18:48:50+00:00,2025-11-19 13:48:50 EST,66.26,61.85,64.25,0.0,0.0,1.0,179,0.3592288198852539,True,REGULAR,USD
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,68.65,71.1,0.0,0.0,4.0,16,0.3574130421447754,True,REGULAR,USD
TSM261218P00340000,put,2026-12-18,340.0,2025-10-23 17:28:12+00:00,2025-10-23 13:28:12 EDT,75.25,75.3,78.05,0.0,0.0,1.0,21,0.35394933166503895,True,REGULAR,USD
TSM261218P00350000,put,2026-12-18,350.0,2025-11-21 14:56:26+00:00,2025-11-21 09:56:26 EST,92.88,82.85,85.4,0.0,0.0,1.0,45,0.3516300189208984,True,REGULAR,USD
TSM261218P00360000,put,2026-12-18,360.0,2025-11-25 19:32:37+00:00,2025-11-25 14:32:37 EST,92.3,90.55,92.6,8.200005,9.750303,1.0,1,0.3454502711486816,True,REGULAR,USD
TSM261218P00380000,put,2026-12-18,380.0,2025-11-20 20:40:03+00:00,2025-11-20 15:40:03 EST,112.65,106.0,108.6,0.0,0.0,2.0,3,0.3415135429382324,True,REGULAR,USD
TSM261218P00390000,put,2026-12-18,390.0,2025-11-21 15:10:56+00:00,2025-11-21 10:10:56 EST,126.52,114.5,116.45,0.0,0.0,1.0,1,0.33444879425048823,True,REGULAR,USD
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,123.0,125.25,0.0,0.0,1.0,6,0.33579155426025387,True,REGULAR,USD
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.9,141.55,0.0,0.0,,2,0.31510084320068354,True,REGULAR,USD
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.9,159.5,0.0,0.0,,2,0.3061287649536133,True,REGULAR,USD
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,167.1,168.7,0.0,0.0,2.0,3,0.30179531219482425,True,REGULAR,USD
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,213.0,217.75,0.0,0.0,1.0,65,0.6333044482421876,True,REGULAR,USD
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,210.75,214.15,0.0,0.0,8.0,81,0.7835715002441408,True,REGULAR,USD
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,206.1,209.5,0.0,0.0,1.0,24,0.7675804492187501,True,REGULAR,USD
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,201.5,204.45,0.0,0.0,1.0,22,0.7423121472167968,True,REGULAR,USD
TSM270115C00090000,call,2027-01-15,90.0,2025-11-14 20:33:54+00:00,2025-11-14 15:33:54 EST,198.0,194.5,198.65,0.0,0.0,20.0,198,0.6295203063964845,True,REGULAR,USD
TSM270115C00095000,call,2027-01-15,95.0,2025-11-13 20:52:21+00:00,2025-11-13 15:52:21 EST,191.0,189.65,194.5,0.0,0.0,1.0,80,0.6320837573242188,True,REGULAR,USD
TSM270115C00100000,call,2027-01-15,100.0,2025-11-25 17:29:57+00:00,2025-11-25 12:29:57 EST,185.04,185.05,189.75,-2.0100098,-1.0745842,1.0,968,0.6218299536132813,True,REGULAR,USD
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,180.5,184.95,0.0,0.0,2.0,124,0.6107827008056643,True,REGULAR,USD
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,176.0,179.7,0.0,0.0,20.0,125,0.5904581970214844,True,REGULAR,USD
TSM270115C00115000,call,2027-01-15,115.0,2025-11-17 19:03:25+00:00,2025-11-17 14:03:25 EST,171.7,171.5,175.4,0.0,0.0,1.0,46,0.5897257824707032,True,REGULAR,USD
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,167.0,170.0,0.0,0.0,2.0,683,0.5670819659423829,True,REGULAR,USD
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,162.5,167.0,0.0,0.0,1.0,91,0.5849040533447265,True,REGULAR,USD
TSM270115C00130000,call,2027-01-15,130.0,2025-11-17 17:38:33+00:00,2025-11-17 12:38:33 EST,160.26,158.0,161.15,0.0,0.0,2.0,189,0.5556074713134767,True,REGULAR,USD
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,153.5,156.8,0.0,0.0,1.0,94,0.5492293612670901,True,REGULAR,USD
TSM270115C00140000,call,2027-01-15,140.0,2025-11-21 20:06:33+00:00,2025-11-21 15:06:33 EST,145.58,149.0,153.4,0.0,0.0,1.0,125,0.5540205731201173,True,REGULAR,USD
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,144.5,148.3,0.0,0.0,1.0,1020,0.5361984857177735,True,REGULAR,USD
TSM270115C00150000,call,2027-01-15,150.0,2025-11-24 17:51:23+00:00,2025-11-24 12:51:23 EST,142.8,140.0,143.65,0.0,0.0,2.0,2668,0.5239305419921875,True,REGULAR,USD
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,136.0,139.2,0.0,0.0,2.0,335,0.518986743774414,True,REGULAR,USD
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,131.5,134.9,0.0,0.0,1.0,682,0.5096179409790039,True,REGULAR,USD
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,128.1,130.35,0.0,0.0,1.0,166,0.507817421875,True,REGULAR,USD
TSM270115C00170000,call,2027-01-15,170.0,2025-11-25 18:28:00+00:00,2025-11-25 13:28:00 EST,123.51,124.45,126.75,-2.8600006,-2.2631958,5.0,633,0.5108386318969728,True,REGULAR,USD
TSM270115C00175000,call,2027-01-15,175.0,2025-11-14 15:35:57+00:00,2025-11-14 10:35:57 EST,121.8,120.3,122.7,0.0,0.0,1.0,501,0.5043384527587891,True,REGULAR,USD
TSM270115C00180000,call,2027-01-15,180.0,2025-11-24 19:49:58+00:00,2025-11-24 14:49:58 EST,117.82,116.3,118.45,0.0,0.0,1.0,627,0.5134020828247069,True,REGULAR,USD
TSM270115C00185000,call,2027-01-15,185.0,2025-11-12 16:39:30+00:00,2025-11-12 11:39:30 EST,123.6,112.2,114.3,0.0,0.0,1.0,126,0.5042469009399414,True,REGULAR,USD
TSM270115C00190000,call,2027-01-15,190.0,2025-11-25 16:37:19+00:00,2025-11-25 11:37:19 EST,105.7,108.3,110.45,-4.8700027,-4.4044523,1.0,637,0.49893689544677733,True,REGULAR,USD
TSM270115C00195000,call,2027-01-15,195.0,2025-11-24 16:02:31+00:00,2025-11-24 11:02:31 EST,102.0,104.5,107.45,-3.0,-2.857143,1.0,295,0.5042163836669922,True,REGULAR,USD
TSM270115C00200000,call,2027-01-15,200.0,2025-11-25 19:44:22+00:00,2025-11-25 14:44:22 EST,101.1,100.7,103.25,-2.0200043,-1.958887,3.0,6322,0.492741889038086,True,REGULAR,USD
TSM270115C00210000,call,2027-01-15,210.0,2025-11-25 19:13:27+00:00,2025-11-25 14:13:27 EST,93.9,93.6,96.05,-0.34999847,-0.37135115,4.0,718,0.48340360351562506,True,REGULAR,USD
TSM270115C00220000,call,2027-01-15,220.0,2025-11-25 20:10:42+00:00,2025-11-25 15:10:42 EST,87.8,87.8,88.6,-1.159996,-1.3039523,2.0,794,0.4688163470458985,True,REGULAR,USD
TSM270115C00230000,call,2027-01-15,230.0,2025-11-25 18:35:18+00:00,2025-11-25 13:35:18 EST,79.7,80.1,82.15,-2.600006,-3.159181,55.0,1086,0.4627739270019532,True,REGULAR,USD
TSM270115C00240000,call,2027-01-15,240.0,2025-11-25 19:04:45+00:00,2025-11-25 14:04:45 EST,72.73,73.85,76.55,-3.6699982,-4.8036623,14.0,1186,0.46239246109008797,True,REGULAR,USD
TSM270115C00250000,call,2027-01-15,250.0,2025-11-25 18:00:19+00:00,2025-11-25 13:00:19 EST,67.9,68.05,70.15,-2.0999985,-2.9999979,11.0,1666,0.4513909841918946,True,REGULAR,USD
TSM270115C00260000,call,2027-01-15,260.0,2025-11-24 20:51:11+00:00,2025-11-24 15:51:11 EST,57.51,62.7,64.75,-7.1899986,-11.112827,1.0,430,0.4473321868896484,True,REGULAR,USD
TSM270115C00270000,call,2027-01-15,270.0,2025-11-25 15:51:08+00:00,2025-11-25 10:51:08 EST,55.0,57.6,59.3,-3.7200012,-6.3351517,12.0,478,0.44029795547485345,True,REGULAR,USD
TSM270115C00280000,call,2027-01-15,280.0,2025-11-25 19:50:37+00:00,2025-11-25 14:50:37 EST,52.8,52.8,54.8,-1.2000008,-2.2222235,69.0,1853,0.439107781829834,True,REGULAR,USD
TSM270115C00290000,call,2027-01-15,290.0,2025-11-25 20:02:51+00:00,2025-11-25 15:02:51 EST,49.28,48.5,50.2,-0.25,-0.5047446,12.0,1648,0.4346217427062989,False,REGULAR,USD
TSM270115C00300000,call,2027-01-15,300.0,2025-11-25 20:02:51+00:00,2025-11-25 15:02:51 EST,45.4,44.65,46.2,-0.5999985,-1.3043445,30.0,4424,0.43286699951171875,False,REGULAR,USD
TSM270115C00310000,call,2027-01-15,310.0,2025-11-25 19:09:48+00:00,2025-11-25 14:09:48 EST,40.77,40.3,42.05,-0.72999954,-1.759035,3.0,1425,0.42767906311035164,False,REGULAR,USD
TSM270115C00320000,call,2027-01-15,320.0,2025-11-25 15:45:42+00:00,2025-11-25 10:45:42 EST,35.8,36.7,38.7,-3.0,-7.731959,3.0,2433,0.4269924244689942,False,REGULAR,USD
TSM270115C00330000,call,2027-01-15,330.0,2025-11-25 20:03:22+00:00,2025-11-25 15:03:22 EST,33.9,34.55,35.8,-1.75,-4.908836,29.0,4220,0.428014753112793,False,REGULAR,USD
TSM270115C00340000,call,2027-01-15,340.0,2025-11-25 15:20:02+00:00,2025-11-25 10:20:02 EST,29.6,30.65,33.0,-2.3999996,-7.499999,4.0,1404,0.4279842358398438,False,REGULAR,USD
TSM270115C00350000,call,2027-01-15,350.0,2025-11-25 20:07:09+00:00,2025-11-25 15:07:09 EST,30.0,28.25,30.0,0.45000076,1.5228453,6.0,492,0.42447474945068364,False,REGULAR,USD
TSM270115C00360000,call,2027-01-15,360.0,2025-11-24 17:48:33+00:00,2025-11-24 12:48:33 EST,27.1,25.95,27.75,0.0,0.0,9.0,1052,0.4256038885498047,False,REGULAR,USD
TSM270115C00370000,call,2027-01-15,370.0,2025-11-21 20:19:13+00:00,2025-11-21 15:19:13 EST,23.11,23.25,25.5,0.0,0.0,1.0,110,0.4251461294555664,False,REGULAR,USD
TSM270115C00380000,call,2027-01-15,380.0,2025-11-21 20:51:36+00:00,2025-11-21 15:51:36 EST,21.5,20.95,23.4,0.35000038,1.6548482,3.0,158,0.42445949081420903,False,REGULAR,USD
TSM270115C00390000,call,2027-01-15,390.0,2025-11-25 14:41:28+00:00,2025-11-25 09:41:28 EST,19.4,20.15,21.65,-0.26000023,-1.3224834,8.0,286,0.4255123367309571,False,REGULAR,USD
TSM270115C00400000,call,2027-01-15,400.0,2025-11-25 17:57:16+00:00,2025-11-25 12:57:16 EST,18.5,17.95,19.6,0.5,2.7777777,54.0,435,0.42236905761718746,False,REGULAR,USD
TSM270115C00410000,call,2027-01-15,410.0,2025-11-21 20:59:57+00:00,2025-11-21 15:59:57 EST,16.61,16.5,17.95,0.34000015,2.0897367,3.0,126,0.42162138442993163,False,REGULAR,USD
TSM270115C00420000,call,2027-01-15,420.0,2025-11-25 15:34:55+00:00,2025-11-25 10:34:55 EST,15.3,15.4,16.45,0.28999996,1.932045,4.0,200,0.42105681488037117,False,REGULAR,USD
TSM270115C00430000,call,2027-01-15,430.0,2025-11-25 17:57:35+00:00,2025-11-25 12:57:35 EST,14.4,13.55,15.95,-0.21000004,-1.437372,2.0,111,0.42960165130615235,False,REGULAR,USD
TSM270115C00440000,call,2027-01-15,440.0,2025-11-21 20:18:13+00:00,2025-11-21 15:18:13 EST,13.25,13.05,14.2,0.4499998,3.5156236,1.0,122,0.4242000939941406,False,REGULAR,USD
TSM270115C00450000,call,2027-01-15,450.0,2025-11-25 15:51:55+00:00,2025-11-25 10:51:55 EST,12.25,12.1,13.4,-0.8999996,-6.844104,6.0,1365,0.4278774253845215,False,REGULAR,USD
TSM270115P00070000,put,2027-01-15,70.0,2025-11-25 18:53:25+00:00,2025-11-25 13:53:25 EST,0.8,0.5,0.88,-0.120000005,-13.043478,83.0,1136,0.6411168701171875,False,REGULAR,USD
TSM270115P00075000,put,2027-01-15,75.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,0.99,0.54,1.12,0.0,0.0,1.0,1134,0.6286658227539064,False,REGULAR,USD
TSM270115P00080000,put,2027-01-15,80.0,2025-10-28 15:00:38+00:00,2025-10-28 11:00:38 EDT,1.4,0.64,1.37,0.0,0.0,2.0,851,0.6189002954101563,False,REGULAR,USD
TSM270115P00085000,put,2027-01-15,85.0,2025-11-04 18:24:22+00:00,2025-11-04 13:24:22 EST,1.51,0.92,1.55,0.0,0.0,2.0,19,0.6120644262695314,False,REGULAR,USD
TSM270115P00090000,put,2027-01-15,90.0,2025-11-21 15:11:40+00:00,2025-11-21 10:11:40 EST,1.59,1.15,1.9,0.0,0.0,10.0,512,0.6076699389648439,False,REGULAR,USD
TSM270115P00095000,put,2027-01-15,95.0,2025-11-20 16:32:47+00:00,2025-11-20 11:32:47 EST,1.49,1.36,2.06,0.0,0.0,1.0,95,0.5938761315917969,False,REGULAR,USD
TSM270115P00100000,put,2027-01-15,100.0,2025-11-21 18:25:54+00:00,2025-11-21 13:25:54 EST,1.78,1.47,1.96,0.0,0.0,7.0,1153,0.5684857604980469,False,REGULAR,USD
TSM270115P00105000,put,2027-01-15,105.0,2025-11-21 18:25:34+00:00,2025-11-21 13:25:34 EST,2.0,1.56,2.47,0.0,0.0,1.0,55,0.5617719604492188,False,REGULAR,USD
TSM270115P00110000,put,2027-01-15,110.0,2025-11-10 15:09:40+00:00,2025-11-10 10:09:40 EST,2.27,1.61,2.69,0.0,0.0,1.0,580,0.5451095294189454,False,REGULAR,USD
TSM270115P00115000,put,2027-01-15,115.0,2025-11-20 16:31:58+00:00,2025-11-20 11:31:58 EST,2.21,2.04,2.39,0.0,0.0,3.0,152,0.5253343365478516,False,REGULAR,USD
TSM270115P00120000,put,2027-01-15,120.0,2025-11-20 19:41:47+00:00,2025-11-20 14:41:47 EST,2.8,2.36,2.96,0.0,0.0,11.0,753,0.5235033001708984,False,REGULAR,USD
TSM270115P00125000,put,2027-01-15,125.0,2025-11-17 18:58:31+00:00,2025-11-17 13:58:31 EST,3.2,2.43,3.05,0.0,0.0,1801.0,1937,0.5048877636718749,False,REGULAR,USD
TSM270115P00130000,put,2027-01-15,130.0,2025-11-17 18:52:55+00:00,2025-11-17 13:52:55 EST,3.46,2.71,3.9,0.0,0.0,3.0,648,0.5051929364013672,False,REGULAR,USD
TSM270115P00135000,put,2027-01-15,135.0,2025-11-20 15:08:23+00:00,2025-11-20 10:08:23 EST,3.55,2.93,4.25,0.0,0.0,2.0,295,0.5152026019287108,False,REGULAR,USD
TSM270115P00140000,put,2027-01-15,140.0,2025-11-24 14:30:11+00:00,2025-11-24 09:30:11 EST,4.12,3.2,4.35,0.0,0.0,3.0,930,0.49680068634033214,False,REGULAR,USD
TSM270115P00145000,put,2027-01-15,145.0,2025-11-25 15:01:22+00:00,2025-11-25 10:01:22 EST,4.55,4.05,5.5,0.1500001,3.409093,2.0,2223,0.5073901800537108,False,REGULAR,USD
TSM270115P00150000,put,2027-01-15,150.0,2025-11-24 14:42:06+00:00,2025-11-24 09:42:06 EST,5.21,4.55,5.25,0.0,0.0,1.0,2265,0.47998566894531247,False,REGULAR,USD
TSM270115P00155000,put,2027-01-15,155.0,2025-11-18 17:23:36+00:00,2025-11-18 12:23:36 EST,6.05,4.5,5.7,0.0,0.0,2.0,208,0.4707389352416992,False,REGULAR,USD
TSM270115P00160000,put,2027-01-15,160.0,2025-11-24 20:31:50+00:00,2025-11-24 15:31:50 EST,6.12,4.8,6.2,0.0,0.0,8.0,589,0.4621635815429688,False,REGULAR,USD
TSM270115P00165000,put,2027-01-15,165.0,2025-11-24 19:40:16+00:00,2025-11-24 14:40:16 EST,6.78,6.1,6.8,0.0,0.0,1.0,586,0.45523616058349614,False,REGULAR,USD
TSM270115P00170000,put,2027-01-15,170.0,2025-11-19 17:46:20+00:00,2025-11-19 12:46:20 EST,7.91,6.25,7.45,0.0,0.0,1.0,713,0.4485833950805663,False,REGULAR,USD
TSM270115P00175000,put,2027-01-15,175.0,2025-11-25 15:46:49+00:00,2025-11-25 10:46:49 EST,9.0,7.35,8.45,1.02,12.781955,1.0,557,0.44766787689208976,False,REGULAR,USD
TSM270115P00180000,put,2027-01-15,180.0,2025-11-25 19:06:06+00:00,2025-11-25 14:06:06 EST,8.72,8.55,9.3,-0.10999966,-1.2457492,1.0,2757,0.4428156304931641,False,REGULAR,USD
TSM270115P00185000,put,2027-01-15,185.0,2025-11-24 15:17:24+00:00,2025-11-24 10:17:24 EST,10.0,9.3,10.35,0.0,0.0,1.0,167,0.4403742486572265,False,REGULAR,USD
TSM270115P00190000,put,2027-01-15,190.0,2025-11-24 20:31:50+00:00,2025-11-24 15:31:50 EST,11.8,9.5,10.9,1.2799997,12.167297,1.0,450,0.42923544403076175,False,REGULAR,USD
TSM270115P00195000,put,2027-01-15,195.0,2025-11-25 14:59:43+00:00,2025-11-25 09:59:43 EST,12.45,11.1,12.75,1.4499998,13.181817,2.0,1191,0.4366511413574219,False,REGULAR,USD
TSM270115P00200000,put,2027-01-15,200.0,2025-11-25 14:59:43+00:00,2025-11-25 09:59:43 EST,13.66,12.2,13.1,-0.44000053,-3.1205711,2.0,1940,0.4216671603393555,False,REGULAR,USD
TSM270115P00210000,put,2027-01-15,210.0,2025-11-21 19:19:08+00:00,2025-11-21 14:19:08 EST,16.56,14.25,16.2,0.0,0.0,44.0,2595,0.42200285034179685,False,REGULAR,USD
TSM270115P00220000,put,2027-01-15,220.0,2025-11-24 16:30:29+00:00,2025-11-24 11:30:29 EST,18.3,17.3,18.8,0.0,0.0,180.0,1177,0.4122983575439453,False,REGULAR,USD
TSM270115P00230000,put,2027-01-15,230.0,2025-11-25 16:47:03+00:00,2025-11-25 11:47:03 EST,21.7,19.75,21.8,-1.4499989,-6.2634935,94.0,1032,0.40418076293945315,False,REGULAR,USD
TSM270115P00240000,put,2027-01-15,240.0,2025-11-25 18:55:28+00:00,2025-11-25 13:55:28 EST,24.5,23.35,24.95,0.049999237,0.20449585,14.0,1670,0.3947814428710938,False,REGULAR,USD
TSM270115P00250000,put,2027-01-15,250.0,2025-11-24 16:46:11+00:00,2025-11-24 11:46:11 EST,28.1,26.65,29.3,0.0,0.0,97.0,1309,0.3941253215026856,False,REGULAR,USD
TSM270115P00260000,put,2027-01-15,260.0,2025-11-25 16:04:27+00:00,2025-11-25 11:04:27 EST,33.75,30.8,33.2,-4.9000015,-12.677882,100.0,764,0.3860535028076171,False,REGULAR,USD
TSM270115P00270000,put,2027-01-15,270.0,2025-11-25 17:25:25+00:00,2025-11-25 12:25:25 EST,37.45,35.9,37.7,-5.549999,-12.906976,5.0,1288,0.3806061695861816,False,REGULAR,USD
TSM270115P00280000,put,2027-01-15,280.0,2025-11-25 18:47:20+00:00,2025-11-25 13:47:20 EST,42.0,41.05,42.4,-2.5,-5.6179776,22.0,212,0.3740907318115234,False,REGULAR,USD
TSM270115P00290000,put,2027-01-15,290.0,2025-11-21 14:51:47+00:00,2025-11-21 09:51:47 EST,53.2,46.15,47.6,0.0,0.0,4.0,76,0.3691011576843262,True,REGULAR,USD
