contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PLTR260220P00130000,put,2026-02-20,130.0,2025-11-28 17:21:32+00:00,2025-11-28 12:21:32 EST,4.7,4.6,4.65,-0.5,-9.615385,135.0,5417,0.6162147753906251,False,REGULAR,USD
PLTR260220P00135000,put,2026-02-20,135.0,2025-11-28 17:30:10+00:00,2025-11-28 12:30:10 EST,5.75,5.5,5.65,-0.5999999,-9.448817,11.0,5607,0.6012002770996094,False,REGULAR,USD
PLTR260220P00140000,put,2026-02-20,140.0,2025-11-28 17:21:40+00:00,2025-11-28 12:21:40 EST,6.89,6.6,6.85,-0.61000013,-8.133335,65.0,5454,0.5886271606445312,False,REGULAR,USD
PLTR260220P00145000,put,2026-02-20,145.0,2025-11-28 17:59:59+00:00,2025-11-28 12:59:59 EST,7.99,7.95,8.15,-1.0100002,-11.222224,99.0,8024,0.5765423205566407,False,REGULAR,USD
PLTR260220P00150000,put,2026-02-20,150.0,2025-11-28 17:59:15+00:00,2025-11-28 12:59:15 EST,9.62,9.7,9.75,-1.04,-9.756097,230.0,9354,0.5706830041503907,False,REGULAR,USD
PLTR260220P00155000,put,2026-02-20,155.0,2025-11-28 17:54:29+00:00,2025-11-28 12:54:29 EST,11.71,11.3,11.55,-0.90999985,-7.2107754,502.0,5792,0.5585371295166017,False,REGULAR,USD
PLTR260220P00160000,put,2026-02-20,160.0,2025-11-28 17:59:15+00:00,2025-11-28 12:59:15 EST,13.5,13.4,13.6,-1.3000002,-8.783785,107.0,9591,0.5521285021972657,False,REGULAR,USD
PLTR260220P00165000,put,2026-02-20,165.0,2025-11-28 17:45:45+00:00,2025-11-28 12:45:45 EST,16.32,15.8,16.15,-0.7900009,-4.617188,148.0,3329,0.551457122192383,False,REGULAR,USD
PLTR260220P00170000,put,2026-02-20,170.0,2025-11-28 17:45:14+00:00,2025-11-28 12:45:14 EST,18.92,18.45,18.7,-0.9300003,-4.68514,32.0,5080,0.5476729803466798,True,REGULAR,USD
PLTR260220P00180000,put,2026-02-20,180.0,2025-11-28 17:59:26+00:00,2025-11-28 12:59:26 EST,23.93,23.7,24.0,-1.75,-6.8146415,41.0,3427,0.5225267474365234,True,REGULAR,USD
PLTR260220P00190000,put,2026-02-20,190.0,2025-11-28 17:21:44+00:00,2025-11-28 12:21:44 EST,31.35,30.6,31.75,-0.55999947,-1.7549342,64.0,1104,0.5363815893554689,True,REGULAR,USD
PLTR260220P00210000,put,2026-02-20,210.0,2025-11-26 16:21:41+00:00,2025-11-26 11:21:41 EST,47.4,45.6,47.25,0.0,0.0,9.0,368,0.5189257092285156,True,REGULAR,USD
PLTR260220P00260000,put,2026-02-20,260.0,2025-11-26 14:51:03+00:00,2025-11-26 09:51:03 EST,93.9,91.4,93.8,0.0,0.0,3.0,70,0.5378464184570313,True,REGULAR,USD
PLTR260320C00037500,call,2026-03-20,37.5,2025-11-21 15:17:12+00:00,2025-11-21 10:17:12 EST,116.95,129.65,132.2,0.0,0.0,16.0,64,1.6025410498046875,True,REGULAR,USD
PLTR260320C00042500,call,2026-03-20,42.5,2025-11-20 17:35:10+00:00,2025-11-20 12:35:10 EST,116.56,124.75,127.3,0.0,0.0,1.0,100,0.9687503125,True,REGULAR,USD
PLTR260320C00047500,call,2026-03-20,47.5,2025-11-21 18:41:55+00:00,2025-11-21 13:41:55 EST,108.41,119.85,122.4,0.0,0.0,1.0,75,0.9882813671875,True,REGULAR,USD
PLTR260320C00055000,call,2026-03-20,55.0,2025-11-28 17:49:54+00:00,2025-11-28 12:49:54 EST,113.95,112.95,114.5,3.949997,3.5909064,49.0,399,0.9355475195312499,True,REGULAR,USD
PLTR260320C00070000,call,2026-03-20,70.0,2025-11-26 18:45:23+00:00,2025-11-26 13:45:23 EST,98.9,98.1,100.6,0.0,0.0,1.0,215,0.9091805957031249,True,REGULAR,USD
PLTR260320C00072500,call,2026-03-20,72.5,2025-11-28 17:20:43+00:00,2025-11-28 12:20:43 EST,96.97,95.7,98.2,12.919998,15.371799,1.0,284,0.8945323046874999,True,REGULAR,USD
PLTR260320C00075000,call,2026-03-20,75.0,2025-11-25 14:30:10+00:00,2025-11-25 09:30:10 EST,86.7,93.3,95.85,0.0,0.0,2.0,342,0.8830578100585937,True,REGULAR,USD
PLTR260320C00085000,call,2026-03-20,85.0,2025-11-24 14:42:25+00:00,2025-11-24 09:42:25 EST,77.45,83.8,86.35,0.0,0.0,2.0,355,0.825929475097656,True,REGULAR,USD
PLTR260320C00092500,call,2026-03-20,92.5,2025-11-20 19:17:06+00:00,2025-11-20 14:17:06 EST,68.33,76.8,79.35,0.0,0.0,10.0,152,0.7882101257324219,True,REGULAR,USD
PLTR260320C00095000,call,2026-03-20,95.0,2025-11-26 17:06:38+00:00,2025-11-26 12:06:38 EST,74.83,74.5,77.0,0.0,0.0,1.0,433,0.7746604565429689,True,REGULAR,USD
PLTR260320C00100000,call,2026-03-20,100.0,2025-11-25 15:07:54+00:00,2025-11-25 10:07:54 EST,63.3,69.9,72.45,0.0,0.0,11.0,2085,0.7515893981933592,True,REGULAR,USD
PLTR260320C00105000,call,2026-03-20,105.0,2025-11-24 20:53:56+00:00,2025-11-24 15:53:56 EST,62.61,65.7,67.35,0.0,0.0,2.0,661,0.7199735034179688,True,REGULAR,USD
PLTR260320C00115000,call,2026-03-20,115.0,2025-11-28 17:58:52+00:00,2025-11-28 12:58:52 EST,57.89,56.75,58.85,6.59,12.8460045,1.0,1033,0.6844513977050781,True,REGULAR,USD
PLTR260320C00130000,call,2026-03-20,130.0,2025-11-28 16:31:38+00:00,2025-11-28 11:31:38 EST,45.45,44.4,46.15,-0.34999847,-0.7641888,8.0,736,0.6279944427490236,True,REGULAR,USD
PLTR260320C00135000,call,2026-03-20,135.0,2025-11-28 14:41:02+00:00,2025-11-28 09:41:02 EST,41.45,41.2,42.15,0.10000229,0.24184352,1.0,941,0.6234778863525392,True,REGULAR,USD
PLTR260320C00140000,call,2026-03-20,140.0,2025-11-28 17:58:27+00:00,2025-11-28 12:58:27 EST,38.6,38.6,38.95,0.34999847,0.9150287,8.0,914,0.6371496246337891,True,REGULAR,USD
PLTR260320C00150000,call,2026-03-20,150.0,2025-11-28 17:22:04+00:00,2025-11-28 12:22:04 EST,31.65,31.5,31.95,0.6700001,2.1626859,16.0,4763,0.6043130389404299,True,REGULAR,USD
PLTR260320C00155000,call,2026-03-20,155.0,2025-11-28 17:14:57+00:00,2025-11-28 12:14:57 EST,28.57,28.0,29.0,-0.4300003,-1.4827597,4.0,2507,0.5905802661132813,True,REGULAR,USD
PLTR260320C00165000,call,2026-03-20,165.0,2025-11-28 17:59:45+00:00,2025-11-28 12:59:45 EST,23.85,23.6,24.15,1.1000004,4.8351665,37.0,2027,0.6001016552734376,True,REGULAR,USD
PLTR260320C00175000,call,2026-03-20,175.0,2025-11-28 17:43:28+00:00,2025-11-28 12:43:28 EST,18.35,18.5,19.35,0.050001144,0.2732303,37.0,2443,0.5808757733154297,False,REGULAR,USD
PLTR260320C00185000,call,2026-03-20,185.0,2025-11-28 17:59:27+00:00,2025-11-28 12:59:27 EST,15.15,15.0,15.45,0.52999973,3.625169,12.0,2226,0.577427321472168,False,REGULAR,USD
PLTR260320C00260000,call,2026-03-20,260.0,2025-11-28 17:46:12+00:00,2025-11-28 12:46:12 EST,2.42,2.31,2.53,-0.24000001,-9.022556,19.0,1201,0.5606733386230469,False,REGULAR,USD
PLTR260320C00270000,call,2026-03-20,270.0,2025-11-28 16:05:02+00:00,2025-11-28 11:05:02 EST,2.08,1.84,2.05,-0.03999996,-1.8867908,1.0,4078,0.5650678259277344,False,REGULAR,USD
PLTR260320C00280000,call,2026-03-20,280.0,2025-11-28 17:54:36+00:00,2025-11-28 12:54:36 EST,1.58,1.53,1.66,-0.13,-7.6023383,141.0,9913,0.5712933496093751,False,REGULAR,USD
PLTR260320C00310000,call,2026-03-20,310.0,2025-11-28 16:05:11+00:00,2025-11-28 11:05:11 EST,0.93,0.75,0.91,-0.12999994,-12.264145,1.0,210,0.5800823242187501,False,REGULAR,USD
PLTR260320C00340000,call,2026-03-20,340.0,2025-11-24 14:59:38+00:00,2025-11-24 09:59:38 EST,0.62,0.41,0.63,0.0,0.0,1.0,54,0.6025430371093752,False,REGULAR,USD
PLTR260320C00360000,call,2026-03-20,360.0,2025-11-28 17:01:29+00:00,2025-11-28 12:01:29 EST,0.32,0.26,0.46,-0.14000002,-30.434784,2.0,129,0.6093789062500001,False,REGULAR,USD
PLTR260320C00370000,call,2026-03-20,370.0,2025-11-28 17:00:43+00:00,2025-11-28 12:00:43 EST,0.3,0.25,0.3,-0.06999999,-18.918917,19.0,15048,0.6054726953125001,False,REGULAR,USD
PLTR260320C00380000,call,2026-03-20,380.0,2025-11-26 20:42:03+00:00,2025-11-26 15:42:03 EST,0.28,0.17,0.36,0.0,0.0,60.0,2538,0.6196327099609377,False,REGULAR,USD
PLTR260320C00400000,call,2026-03-20,400.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,0.29,0.09,0.3,0.0,0.0,1.0,148,0.6284216845703126,False,REGULAR,USD
PLTR260320P00045000,put,2026-03-20,45.0,2025-11-28 17:15:19+00:00,2025-11-28 12:15:19 EST,0.19,0.18,0.2,-0.049999997,-20.833332,2.0,440,1.0410204199218753,False,REGULAR,USD
PLTR260320P00055000,put,2026-03-20,55.0,2025-11-28 17:17:25+00:00,2025-11-28 12:17:25 EST,0.33,0.27,0.36,-0.03999999,-10.810808,1.0,1939,0.9545902978515625,False,REGULAR,USD
PLTR260320P00060000,put,2026-03-20,60.0,2025-11-28 17:20:51+00:00,2025-11-28 12:20:51 EST,0.42,0.39,0.43,-0.030000001,-6.666667,66.0,2720,0.920899228515625,False,REGULAR,USD
PLTR260320P00065000,put,2026-03-20,65.0,2025-11-28 17:30:17+00:00,2025-11-28 12:30:17 EST,0.53,0.48,0.53,-0.110000014,-17.187504,1.0,1662,0.883790224609375,False,REGULAR,USD
PLTR260320P00070000,put,2026-03-20,70.0,2025-11-28 16:12:03+00:00,2025-11-28 11:12:03 EST,0.65,0.6,0.67,-0.04000002,-5.7971044,10.0,3957,0.8535170898437501,False,REGULAR,USD
PLTR260320P00075000,put,2026-03-20,75.0,2025-11-28 16:20:25+00:00,2025-11-28 11:20:25 EST,0.79,0.74,0.82,-0.06999999,-8.139534,13.0,9103,0.8227556787109375,False,REGULAR,USD
PLTR260320P00080000,put,2026-03-20,80.0,2025-11-28 17:50:21+00:00,2025-11-28 12:50:21 EST,0.96,0.93,0.96,-0.120000064,-11.111116,20.0,2907,0.7924825439453125,False,REGULAR,USD
PLTR260320P00085000,put,2026-03-20,85.0,2025-11-25 15:00:00+00:00,2025-11-25 10:00:00 EST,1.61,1.12,1.31,0.0,0.0,2.0,2170,0.7746604565429689,False,REGULAR,USD
PLTR260320P00092500,put,2026-03-20,92.5,2025-11-28 14:42:14+00:00,2025-11-28 09:42:14 EST,1.51,1.44,1.56,-0.35000002,-18.817205,25.0,292,0.7248562670898437,False,REGULAR,USD
PLTR260320P00097500,put,2026-03-20,97.5,2025-11-28 16:27:25+00:00,2025-11-28 11:27:25 EST,1.9,1.74,1.89,-0.17999995,-8.653844,23.0,2838,0.7023955541992188,False,REGULAR,USD
PLTR260320P00105000,put,2026-03-20,105.0,2025-11-28 15:41:12+00:00,2025-11-28 10:41:12 EST,2.55,2.44,2.66,-0.30999994,-10.839159,4.0,787,0.6823762231445314,False,REGULAR,USD
PLTR260320P00115000,put,2026-03-20,115.0,2025-11-28 17:08:20+00:00,2025-11-28 12:08:20 EST,3.6,3.55,3.65,-0.35000014,-8.860764,8.0,4032,0.6425206646728516,False,REGULAR,USD
PLTR260320P00125000,put,2026-03-20,125.0,2025-11-28 17:50:21+00:00,2025-11-28 12:50:21 EST,5.19,5.1,5.3,-0.46000004,-8.141594,20.0,6728,0.6148720153808593,False,REGULAR,USD
PLTR260320P00135000,put,2026-03-20,135.0,2025-11-28 17:53:36+00:00,2025-11-28 12:53:36 EST,7.55,7.3,7.45,-0.4499998,-5.6249976,38.0,3406,0.5917399224853517,False,REGULAR,USD
PLTR260320P00140000,put,2026-03-20,140.0,2025-11-28 17:58:37+00:00,2025-11-28 12:58:37 EST,8.6,8.5,8.7,-0.9699993,-10.135835,88.0,6008,0.5776409423828125,False,REGULAR,USD
PLTR260320P00150000,put,2026-03-20,150.0,2025-11-28 17:56:55+00:00,2025-11-28 12:56:55 EST,11.95,11.85,12.05,-0.9499998,-7.3643403,101.0,7559,0.5639081695556643,False,REGULAR,USD
PLTR260320P00155000,put,2026-03-20,155.0,2025-11-28 17:37:32+00:00,2025-11-28 12:37:32 EST,14.15,13.9,14.1,-0.8000002,-5.351172,11.0,4020,0.5600629931640625,False,REGULAR,USD
PLTR260320P00170000,put,2026-03-20,170.0,2025-11-28 17:09:55+00:00,2025-11-28 12:09:55 EST,21.1,20.55,21.15,-1.0,-4.524887,134.0,4047,0.536259520263672,True,REGULAR,USD
PLTR260320P00175000,put,2026-03-20,175.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,24.0,23.7,24.1,-0.5799999,-2.3596418,1.0,2354,0.5388840057373048,True,REGULAR,USD
PLTR260320P00180000,put,2026-03-20,180.0,2025-11-28 17:10:03+00:00,2025-11-28 12:10:03 EST,26.88,26.55,27.0,-1.1700001,-4.1711235,1.0,2587,0.5318650329589845,True,REGULAR,USD
PLTR260320P00190000,put,2026-03-20,190.0,2025-11-28 15:05:40+00:00,2025-11-28 10:05:40 EST,33.76,32.95,33.65,-0.44000244,-1.2865568,1.0,1029,0.5247239910888672,True,REGULAR,USD
PLTR260320P00250000,put,2026-03-20,250.0,2025-11-24 16:23:30+00:00,2025-11-24 11:23:30 EST,88.53,82.2,84.75,0.0,0.0,2.0,64,0.565556102294922,True,REGULAR,USD
PLTR260320P00270000,put,2026-03-20,270.0,2025-11-18 20:55:00+00:00,2025-11-18 15:55:00 EST,103.3,101.3,103.95,0.0,0.0,1.0,51,0.5939982006835938,True,REGULAR,USD
PLTR260320P00290000,put,2026-03-20,290.0,2025-11-24 20:59:37+00:00,2025-11-24 15:59:37 EST,127.7,121.1,123.7,0.0,0.0,1.0,690,0.53320779296875,True,REGULAR,USD
PLTR260320P00410000,put,2026-03-20,410.0,2025-11-25 20:52:17+00:00,2025-11-25 15:52:17 EST,247.33,241.1,243.7,0.0,0.0,1.0,1,0.7844259838867188,True,REGULAR,USD
PLTR260417C00085000,call,2026-04-17,85.0,2025-11-25 19:42:11+00:00,2025-11-25 14:42:11 EST,81.85,84.65,86.85,0.0,0.0,1.0,142,0.8039570385742187,True,REGULAR,USD
PLTR260417C00090000,call,2026-04-17,90.0,2025-11-26 15:27:19+00:00,2025-11-26 10:27:19 EST,78.8,79.9,82.45,0.0,0.0,3.0,74,0.7814963256835938,True,REGULAR,USD
PLTR260417C00100000,call,2026-04-17,100.0,2025-11-28 14:48:26+00:00,2025-11-28 09:48:26 EST,71.7,70.85,73.4,0.44999695,0.6315747,3.0,100,0.73437765625,True,REGULAR,USD
PLTR260417C00105000,call,2026-04-17,105.0,2025-11-25 14:44:29+00:00,2025-11-25 09:44:29 EST,59.48,66.55,68.7,0.0,0.0,2.0,270,0.7086821124267577,True,REGULAR,USD
PLTR260417C00110000,call,2026-04-17,110.0,2025-11-28 16:10:55+00:00,2025-11-28 11:10:55 EST,63.81,62.2,63.95,-0.18999863,-0.29687285,1.0,26,0.6784700122070313,True,REGULAR,USD
PLTR260417C00120000,call,2026-04-17,120.0,2025-11-28 15:14:43+00:00,2025-11-28 10:14:43 EST,55.34,54.2,55.95,1.1399994,2.10332,7.0,178,0.6607699938964844,True,REGULAR,USD
PLTR260417C00125000,call,2026-04-17,125.0,2025-11-25 19:01:21+00:00,2025-11-25 14:01:21 EST,47.9,49.85,51.85,0.0,0.0,2.0,28,0.6366613482666017,True,REGULAR,USD
PLTR260417C00130000,call,2026-04-17,130.0,2025-11-28 17:56:42+00:00,2025-11-28 12:56:42 EST,47.54,46.25,47.5,0.59000015,1.2566564,5.0,126,0.6190833990478517,True,REGULAR,USD
PLTR260417C00135000,call,2026-04-17,135.0,2025-11-26 20:00:31+00:00,2025-11-26 15:00:31 EST,43.28,43.85,44.6,0.0,0.0,3.0,140,0.6409948010253907,True,REGULAR,USD
PLTR260417C00145000,call,2026-04-17,145.0,2025-11-28 14:40:34+00:00,2025-11-28 09:40:34 EST,36.5,36.35,37.3,0.060001373,0.16465801,1.0,471,0.6026040716552736,True,REGULAR,USD
PLTR260417C00150000,call,2026-04-17,150.0,2025-11-28 17:58:34+00:00,2025-11-28 12:58:34 EST,34.2,33.55,34.75,0.0,0.0,51.0,620,0.6068764898681642,True,REGULAR,USD
PLTR260417C00155000,call,2026-04-17,155.0,2025-11-26 20:48:38+00:00,2025-11-26 15:48:38 EST,30.28,30.45,31.15,0.0,0.0,9.0,420,0.5886576779174805,True,REGULAR,USD
PLTR260417C00160000,call,2026-04-17,160.0,2025-11-28 17:56:47+00:00,2025-11-28 12:56:47 EST,28.32,28.0,28.5,0.77000046,2.7949202,11.0,872,0.5874675042724609,True,REGULAR,USD
PLTR260417C00165000,call,2026-04-17,165.0,2025-11-28 16:45:53+00:00,2025-11-28 11:45:53 EST,25.66,25.15,26.45,0.010000229,0.038987245,43.0,413,0.5845378460693358,True,REGULAR,USD
PLTR260417C00180000,call,2026-04-17,180.0,2025-11-28 17:59:41+00:00,2025-11-28 12:59:41 EST,19.55,19.25,19.3,0.54999924,2.894733,5.0,930,0.5730633514404297,False,REGULAR,USD
PLTR260417C00185000,call,2026-04-17,185.0,2025-11-28 17:42:29+00:00,2025-11-28 12:42:29 EST,17.2,16.9,17.5,0.6000004,3.61446,2.0,976,0.5644879977416993,False,REGULAR,USD
PLTR260417C00195000,call,2026-04-17,195.0,2025-11-28 15:52:05+00:00,2025-11-28 10:52:05 EST,14.25,13.75,14.25,0.6999998,5.16605,1.0,588,0.5601240277099608,False,REGULAR,USD
PLTR260417C00210000,call,2026-04-17,210.0,2025-11-28 16:23:02+00:00,2025-11-28 11:23:02 EST,10.4,10.05,10.4,0.14999962,1.4634109,3.0,1362,0.5561567822265626,False,REGULAR,USD
PLTR260417C00220000,call,2026-04-17,220.0,2025-11-28 17:56:47+00:00,2025-11-28 12:56:47 EST,8.32,8.15,8.6,-0.46000004,-5.2391806,70.0,1886,0.5576216113281252,False,REGULAR,USD
PLTR260417C00230000,call,2026-04-17,230.0,2025-11-28 17:46:19+00:00,2025-11-28 12:46:19 EST,6.65,6.6,6.95,-0.6500001,-8.904111,8.0,1554,0.5566450585937501,False,REGULAR,USD
PLTR260417C00240000,call,2026-04-17,240.0,2025-11-28 17:16:30+00:00,2025-11-28 12:16:30 EST,5.54,5.35,5.7,-0.22000027,-3.819449,3.0,1192,0.5577436804199221,False,REGULAR,USD
PLTR260417C00260000,call,2026-04-17,260.0,2025-11-28 17:28:39+00:00,2025-11-28 12:28:39 EST,3.69,3.55,3.8,-0.14999986,-3.9062462,4.0,1822,0.5601850622558593,False,REGULAR,USD
PLTR260417C00270000,call,2026-04-17,270.0,2025-11-28 17:29:05+00:00,2025-11-28 12:29:05 EST,2.99,2.85,3.15,-0.46000004,-13.333334,7.0,674,0.561527822265625,False,REGULAR,USD
PLTR260417C00290000,call,2026-04-17,290.0,2025-11-24 16:36:59+00:00,2025-11-24 11:36:59 EST,2.28,1.96,2.13,0.0,0.0,1.0,185,0.5665326550292968,False,REGULAR,USD
PLTR260417C00310000,call,2026-04-17,310.0,2025-11-24 17:09:47+00:00,2025-11-24 12:09:47 EST,1.68,1.36,1.52,0.0,0.0,1.0,281,0.5741009387207032,False,REGULAR,USD
PLTR260417C00340000,call,2026-04-17,340.0,2025-11-26 18:05:34+00:00,2025-11-26 13:05:34 EST,1.05,0.75,0.9,0.0,0.0,1.0,72,0.5793499096679688,False,REGULAR,USD
PLTR260417C00380000,call,2026-04-17,380.0,2025-11-28 16:20:18+00:00,2025-11-28 11:20:18 EST,0.48,0.4,0.53,-0.099999994,-17.241379,16.0,241,0.5974161352539062,False,REGULAR,USD
PLTR260417C00390000,call,2026-04-17,390.0,2025-11-28 17:33:44+00:00,2025-11-28 12:33:44 EST,0.43,0.33,0.44,-0.06999999,-13.999998,32.0,178,0.5974161352539062,False,REGULAR,USD
PLTR260417P00080000,put,2026-04-17,80.0,2025-11-28 17:40:29+00:00,2025-11-28 12:40:29 EST,1.25,1.21,1.33,-0.100000024,-7.4074087,41.0,1619,0.7539087109375,False,REGULAR,USD
PLTR260417P00090000,put,2026-04-17,90.0,2025-11-26 20:25:20+00:00,2025-11-26 15:25:20 EST,2.04,1.7,1.88,0.0,0.0,11.0,1108,0.7023955541992188,False,REGULAR,USD
PLTR260417P00135000,put,2026-04-17,135.0,2025-11-26 20:24:33+00:00,2025-11-26 15:24:33 EST,9.4,8.7,9.0,0.0,0.0,23.0,974,0.5789837023925781,False,REGULAR,USD
PLTR260417P00150000,put,2026-04-17,150.0,2025-11-28 17:15:52+00:00,2025-11-28 12:15:52 EST,13.85,13.75,13.95,-0.79999924,-5.460746,20.0,3839,0.5568281622314455,False,REGULAR,USD
PLTR260417P00160000,put,2026-04-17,160.0,2025-11-28 17:37:46+00:00,2025-11-28 12:37:46 EST,18.15,17.95,18.4,-0.80999947,-4.272149,2.0,892,0.5466353930664063,False,REGULAR,USD
PLTR260417P00175000,put,2026-04-17,175.0,2025-11-28 15:02:28+00:00,2025-11-28 10:02:28 EST,26.23,25.05,25.8,-0.8199997,-3.0314221,12.0,1038,0.5189562265014648,True,REGULAR,USD
PLTR260417P00185000,put,2026-04-17,185.0,2025-11-28 15:38:37+00:00,2025-11-28 10:38:37 EST,32.35,31.8,32.4,-0.7400017,-2.2363303,16.0,659,0.5249070947265625,True,REGULAR,USD
PLTR260417P00195000,put,2026-04-17,195.0,2025-11-28 16:14:56+00:00,2025-11-28 11:14:56 EST,38.63,38.05,39.5,-1.5200005,-3.7858043,4.0,389,0.5162401892089843,True,REGULAR,USD
PLTR260417P00200000,put,2026-04-17,200.0,2025-11-28 16:17:15+00:00,2025-11-28 11:17:15 EST,42.05,42.05,42.85,-1.7600021,-4.017352,1.0,577,0.5150805328369141,True,REGULAR,USD
PLTR260417P00220000,put,2026-04-17,220.0,2025-11-28 17:50:01+00:00,2025-11-28 12:50:01 EST,58.05,57.25,59.15,-2.5699997,-4.2395244,1.0,149,0.5070850073242188,True,REGULAR,USD
PLTR260417P00230000,put,2026-04-17,230.0,2025-11-14 20:20:22+00:00,2025-11-14 15:20:22 EST,62.67,65.55,67.25,0.0,0.0,13.0,86,0.5225267474365234,True,REGULAR,USD
PLTR260417P00240000,put,2026-04-17,240.0,2025-11-24 20:21:38+00:00,2025-11-24 15:21:38 EST,77.9,74.75,76.25,0.0,0.0,15.0,40,0.5009205181884766,True,REGULAR,USD
PLTR260417P00260000,put,2026-04-17,260.0,2025-11-05 17:12:26+00:00,2025-11-05 12:12:26 EST,80.9,92.3,94.85,0.0,0.0,1.0,16,0.5443160803222657,True,REGULAR,USD
PLTR260417P00270000,put,2026-04-17,270.0,2025-11-12 17:17:21+00:00,2025-11-12 12:17:21 EST,91.48,101.8,104.3,0.0,0.0,3.0,51,0.5498091894531252,True,REGULAR,USD
PLTR260417P00280000,put,2026-04-17,280.0,2025-11-20 15:40:09+00:00,2025-11-20 10:40:09 EST,109.82,111.35,114.0,0.0,0.0,3.0,68,0.5633588586425782,True,REGULAR,USD
PLTR260515C00075000,call,2026-05-15,75.0,2025-11-26 17:24:52+00:00,2025-11-26 12:24:52 EST,94.9,94.6,97.15,0.0,0.0,40.0,186,0.8592543371582031,True,REGULAR,USD
PLTR260515C00080000,call,2026-05-15,80.0,2025-11-21 19:07:18+00:00,2025-11-21 14:07:18 EST,81.5,90.05,92.55,0.0,0.0,1.0,40,0.8343522424316405,True,REGULAR,USD
PLTR260515C00090000,call,2026-05-15,90.0,2025-11-26 16:21:02+00:00,2025-11-26 11:21:02 EST,81.35,81.0,83.55,0.0,0.0,1.0,113,0.7861349511718749,True,REGULAR,USD
PLTR260515C00095000,call,2026-05-15,95.0,2025-11-21 20:35:25+00:00,2025-11-21 15:35:25 EST,67.9,76.7,79.15,0.0,0.0,9.0,93,0.7680076910400393,True,REGULAR,USD
PLTR260515C00100000,call,2026-05-15,100.0,2025-11-28 14:34:29+00:00,2025-11-28 09:34:29 EST,73.85,72.4,74.55,1.0800018,1.4841307,1.0,235,0.7419459399414061,True,REGULAR,USD
PLTR260515C00110000,call,2026-05-15,110.0,2025-11-25 15:35:04+00:00,2025-11-25 10:35:04 EST,58.08,64.05,66.2,0.0,0.0,20.0,104,0.7086210778808593,True,REGULAR,USD
PLTR260515C00120000,call,2026-05-15,120.0,2025-11-26 14:59:09+00:00,2025-11-26 09:59:09 EST,55.0,56.05,58.05,0.0,0.0,32.0,148,0.6746248358154299,True,REGULAR,USD
PLTR260515C00145000,call,2026-05-15,145.0,2025-11-28 16:38:23+00:00,2025-11-28 11:38:23 EST,40.1,39.45,40.55,0.29999924,0.75376695,2.0,663,0.6323278955078125,True,REGULAR,USD
PLTR260515C00150000,call,2026-05-15,150.0,2025-11-28 17:58:29+00:00,2025-11-28 12:58:29 EST,37.5,36.7,38.2,0.75,2.0408163,11.0,619,0.6356847955322267,True,REGULAR,USD
PLTR260515C00155000,call,2026-05-15,155.0,2025-11-26 18:46:38+00:00,2025-11-26 13:46:38 EST,34.75,33.25,34.7,0.0,0.0,7.0,629,0.6131630480957033,True,REGULAR,USD
PLTR260515C00160000,call,2026-05-15,160.0,2025-11-26 19:58:32+00:00,2025-11-26 14:58:32 EST,32.15,30.8,31.85,0.0,0.0,22.0,557,0.6074868353271485,True,REGULAR,USD
PLTR260515C00185000,call,2026-05-15,185.0,2025-11-26 20:50:48+00:00,2025-11-26 15:50:48 EST,21.45,20.55,21.05,0.8200016,3.974802,5.0,783,0.5944864770507813,False,REGULAR,USD
PLTR260515C00190000,call,2026-05-15,190.0,2025-11-28 14:57:25+00:00,2025-11-28 09:57:25 EST,20.1,18.8,19.45,0.8500004,4.415586,1.0,962,0.5928690615844728,False,REGULAR,USD
PLTR260515C00195000,call,2026-05-15,195.0,2025-11-28 16:27:10+00:00,2025-11-28 11:27:10 EST,17.6,17.25,18.05,0.10000038,0.57143074,1.0,424,0.5931131997680664,False,REGULAR,USD
PLTR260515C00200000,call,2026-05-15,200.0,2025-11-28 17:54:19+00:00,2025-11-28 12:54:19 EST,16.13,15.95,16.35,-0.17000008,-1.0429453,49.0,1949,0.5903971624755859,False,REGULAR,USD
PLTR260515C00210000,call,2026-05-15,210.0,2025-11-28 17:59:43+00:00,2025-11-28 12:59:43 EST,13.85,13.45,14.1,-0.37999916,-2.6704087,5.0,702,0.5922281988525393,False,REGULAR,USD
PLTR260515C00230000,call,2026-05-15,230.0,2025-11-28 17:43:53+00:00,2025-11-28 12:43:53 EST,9.57,9.4,9.95,0.069999695,0.7368389,5.0,817,0.5868571588134766,False,REGULAR,USD
PLTR260515C00250000,call,2026-05-15,250.0,2025-11-26 17:46:32+00:00,2025-11-26 12:46:32 EST,7.11,6.5,7.0,0.0,0.0,47.0,963,0.5827068096923829,False,REGULAR,USD
PLTR260515C00260000,call,2026-05-15,260.0,2025-11-26 20:50:04+00:00,2025-11-26 15:50:04 EST,5.8,5.5,5.9,0.0,0.0,4.0,879,0.5833171551513672,False,REGULAR,USD
