contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PLTR261218P00390000,put,2026-12-18,390.0,2025-11-18 20:44:33+00:00,2025-11-18 15:44:33 EST,222.3,0.0,0.0,0.0,0.0,6.0,8,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00020000,call,2027-01-15,20.0,2025-11-24 19:43:43+00:00,2025-11-24 14:43:43 EST,146.2,0.0,0.0,0.0,0.0,1.0,1350,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00023000,call,2027-01-15,23.0,2025-11-21 19:32:10+00:00,2025-11-21 14:32:10 EST,137.05,0.0,0.0,0.0,0.0,1.0,136,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00025000,call,2027-01-15,25.0,2025-11-24 18:17:22+00:00,2025-11-24 13:17:22 EST,141.85,0.0,0.0,0.0,0.0,4.0,2714,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00028000,call,2027-01-15,28.0,2025-11-17 19:56:25+00:00,2025-11-17 14:56:25 EST,144.5,0.0,0.0,0.0,0.0,1.0,144,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00030000,call,2027-01-15,30.0,2025-11-24 16:15:26+00:00,2025-11-24 11:15:26 EST,135.1,0.0,0.0,0.0,0.0,99.0,1591,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00033000,call,2027-01-15,33.0,2025-11-21 20:19:26+00:00,2025-11-21 15:19:26 EST,127.0,0.0,0.0,0.0,0.0,5.0,214,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00035000,call,2027-01-15,35.0,2025-11-24 16:30:24+00:00,2025-11-24 11:30:24 EST,131.0,0.0,0.0,0.0,0.0,3.0,1021,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00037000,call,2027-01-15,37.0,2025-11-24 15:04:44+00:00,2025-11-24 10:04:44 EST,126.53,0.0,0.0,0.0,0.0,2.0,1546,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00040000,call,2027-01-15,40.0,2025-11-24 15:39:14+00:00,2025-11-24 10:39:14 EST,125.64,0.0,0.0,0.0,0.0,2.0,10695,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00042000,call,2027-01-15,42.0,2025-11-24 19:03:00+00:00,2025-11-24 14:03:00 EST,126.47,0.0,0.0,0.0,0.0,2.0,1001,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00045000,call,2027-01-15,45.0,2025-11-21 18:28:18+00:00,2025-11-21 13:28:18 EST,113.94,0.0,0.0,0.0,0.0,1.0,1734,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00047000,call,2027-01-15,47.0,2025-11-21 18:26:18+00:00,2025-11-21 13:26:18 EST,112.22,0.0,0.0,0.0,0.0,11.0,750,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00050000,call,2027-01-15,50.0,2025-11-24 20:08:58+00:00,2025-11-24 15:08:58 EST,120.19,0.0,0.0,0.0,0.0,1.0,3504,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00055000,call,2027-01-15,55.0,2025-11-24 20:04:05+00:00,2025-11-24 15:04:05 EST,116.1,0.0,0.0,0.0,0.0,2.0,2135,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00057500,call,2027-01-15,57.5,2025-11-24 16:15:43+00:00,2025-11-24 11:15:43 EST,111.27,0.0,0.0,0.0,0.0,1.0,111,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00060000,call,2027-01-15,60.0,2025-11-24 19:17:51+00:00,2025-11-24 14:17:51 EST,110.9,0.0,0.0,0.0,0.0,2.0,5665,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00062500,call,2027-01-15,62.5,2025-11-21 15:37:33+00:00,2025-11-21 10:37:33 EST,95.21,0.0,0.0,0.0,0.0,3.0,157,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00065000,call,2027-01-15,65.0,2025-11-24 19:46:21+00:00,2025-11-24 14:46:21 EST,107.0,0.0,0.0,0.0,0.0,2.0,2194,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00067500,call,2027-01-15,67.5,2025-11-24 15:11:20+00:00,2025-11-24 10:11:20 EST,101.18,0.0,0.0,0.0,0.0,1.0,383,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00070000,call,2027-01-15,70.0,2025-11-24 20:53:10+00:00,2025-11-24 15:53:10 EST,101.07,0.0,0.0,0.0,0.0,30.0,1765,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00072500,call,2027-01-15,72.5,2025-11-10 19:29:18+00:00,2025-11-10 14:29:18 EST,129.66,0.0,0.0,0.0,0.0,1.0,555,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00075000,call,2027-01-15,75.0,2025-11-24 14:40:25+00:00,2025-11-24 09:40:25 EST,94.55,0.0,0.0,0.0,0.0,1.0,1645,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00077500,call,2027-01-15,77.5,2025-11-20 17:20:51+00:00,2025-11-20 12:20:51 EST,90.9,0.0,0.0,0.0,0.0,10.0,142,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00080000,call,2027-01-15,80.0,2025-11-24 20:39:33+00:00,2025-11-24 15:39:33 EST,95.35,0.0,0.0,0.0,0.0,10.0,2709,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00082500,call,2027-01-15,82.5,2025-08-20 13:57:34+00:00,2025-08-20 09:57:34 EDT,80.7,108.55,110.45,0.0,0.0,1.0,7,1.4176664859008792,True,REGULAR,USD
PLTR270115C00085000,call,2027-01-15,85.0,2025-11-24 15:30:13+00:00,2025-11-24 10:30:13 EST,88.46,0.0,0.0,0.0,0.0,1.0,3170,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00087500,call,2027-01-15,87.5,2025-11-24 18:50:45+00:00,2025-11-24 13:50:45 EST,89.95,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00090000,call,2027-01-15,90.0,2025-11-24 16:42:53+00:00,2025-11-24 11:42:53 EST,86.2,0.0,0.0,0.0,0.0,3.0,1619,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00092500,call,2027-01-15,92.5,2025-11-11 18:57:34+00:00,2025-11-11 13:57:34 EST,110.5,0.0,0.0,0.0,0.0,2.0,118,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00095000,call,2027-01-15,95.0,2025-11-21 19:03:58+00:00,2025-11-21 14:03:58 EST,77.75,0.0,0.0,0.0,0.0,16.0,1620,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00097500,call,2027-01-15,97.5,2025-11-10 19:02:04+00:00,2025-11-10 14:02:04 EST,109.15,0.0,0.0,0.0,0.0,2.0,26,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00100000,call,2027-01-15,100.0,2025-11-24 20:53:10+00:00,2025-11-24 15:53:10 EST,78.62,0.0,0.0,0.0,0.0,38.0,2833,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00105000,call,2027-01-15,105.0,2025-11-24 18:17:22+00:00,2025-11-24 13:17:22 EST,76.65,0.0,0.0,0.0,0.0,1.0,1468,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00110000,call,2027-01-15,110.0,2025-11-24 19:55:45+00:00,2025-11-24 14:55:45 EST,74.5,0.0,0.0,0.0,0.0,4.0,2026,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00115000,call,2027-01-15,115.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,68.0,0.0,0.0,0.0,0.0,3.0,433,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00120000,call,2027-01-15,120.0,2025-11-24 20:08:54+00:00,2025-11-24 15:08:54 EST,67.5,0.0,0.0,0.0,0.0,46.0,6316,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00125000,call,2027-01-15,125.0,2025-11-24 20:59:46+00:00,2025-11-24 15:59:46 EST,62.65,0.0,0.0,0.0,0.0,17.0,3620,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00130000,call,2027-01-15,130.0,2025-11-24 17:30:37+00:00,2025-11-24 12:30:37 EST,61.0,0.0,0.0,0.0,0.0,4.0,875,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00135000,call,2027-01-15,135.0,2025-11-24 17:34:01+00:00,2025-11-24 12:34:01 EST,58.3,0.0,0.0,0.0,0.0,15.0,433,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00140000,call,2027-01-15,140.0,2025-11-24 18:15:58+00:00,2025-11-24 13:15:58 EST,56.2,0.0,0.0,0.0,0.0,22.0,853,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00145000,call,2027-01-15,145.0,2025-11-24 20:41:44+00:00,2025-11-24 15:41:44 EST,53.6,0.0,0.0,0.0,0.0,55.0,958,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00150000,call,2027-01-15,150.0,2025-11-24 20:59:20+00:00,2025-11-24 15:59:20 EST,49.5,0.0,0.0,0.0,0.0,423.0,8754,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00155000,call,2027-01-15,155.0,2025-11-24 20:50:01+00:00,2025-11-24 15:50:01 EST,48.0,0.0,0.0,0.0,0.0,26.0,798,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115C00160000,call,2027-01-15,160.0,2025-11-24 20:55:01+00:00,2025-11-24 15:55:01 EST,44.5,0.0,0.0,0.0,0.0,60.0,5278,0.00196310546875,False,REGULAR,USD
PLTR270115C00165000,call,2027-01-15,165.0,2025-11-24 20:56:22+00:00,2025-11-24 15:56:22 EST,43.1,0.0,0.0,0.0,0.0,134.0,915,0.007822421875,False,REGULAR,USD
PLTR270115C00170000,call,2027-01-15,170.0,2025-11-24 20:54:50+00:00,2025-11-24 15:54:50 EST,41.1,0.0,0.0,0.0,0.0,68.0,1277,0.015634843750000002,False,REGULAR,USD
PLTR270115C00175000,call,2027-01-15,175.0,2025-11-24 19:25:38+00:00,2025-11-24 14:25:38 EST,40.5,0.0,0.0,0.0,0.0,22.0,1418,0.015634843750000002,False,REGULAR,USD
PLTR270115C00180000,call,2027-01-15,180.0,2025-11-24 20:50:06+00:00,2025-11-24 15:50:06 EST,37.6,0.0,0.0,0.0,0.0,12.0,2701,0.0312596875,False,REGULAR,USD
PLTR270115C00185000,call,2027-01-15,185.0,2025-11-24 19:50:50+00:00,2025-11-24 14:50:50 EST,36.85,0.0,0.0,0.0,0.0,26.0,1634,0.0312596875,False,REGULAR,USD
PLTR270115C00190000,call,2027-01-15,190.0,2025-11-24 20:47:03+00:00,2025-11-24 15:47:03 EST,35.41,0.0,0.0,0.0,0.0,26.0,1562,0.0312596875,False,REGULAR,USD
PLTR270115C00195000,call,2027-01-15,195.0,2025-11-24 19:35:12+00:00,2025-11-24 14:35:12 EST,33.3,0.0,0.0,0.0,0.0,11.0,622,0.0312596875,False,REGULAR,USD
PLTR270115C00200000,call,2027-01-15,200.0,2025-11-24 20:18:39+00:00,2025-11-24 15:18:39 EST,32.3,0.0,0.0,0.0,0.0,265.0,5828,0.062509375,False,REGULAR,USD
PLTR270115C00210000,call,2027-01-15,210.0,2025-11-24 20:41:44+00:00,2025-11-24 15:41:44 EST,29.45,0.0,0.0,0.0,0.0,13.0,2707,0.062509375,False,REGULAR,USD
PLTR270115C00220000,call,2027-01-15,220.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,26.6,0.0,0.0,0.0,0.0,88.0,1996,0.062509375,False,REGULAR,USD
PLTR270115C00230000,call,2027-01-15,230.0,2025-11-24 19:14:33+00:00,2025-11-24 14:14:33 EST,24.58,0.0,0.0,0.0,0.0,25.0,587,0.062509375,False,REGULAR,USD
PLTR270115C00240000,call,2027-01-15,240.0,2025-11-24 19:40:08+00:00,2025-11-24 14:40:08 EST,22.35,0.0,0.0,0.0,0.0,2.0,2145,0.062509375,False,REGULAR,USD
PLTR270115C00250000,call,2027-01-15,250.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,20.35,0.0,0.0,0.0,0.0,41.0,1659,0.062509375,False,REGULAR,USD
PLTR270115C00260000,call,2027-01-15,260.0,2025-11-24 16:52:16+00:00,2025-11-24 11:52:16 EST,18.8,0.0,0.0,0.0,0.0,2.0,811,0.12500875,False,REGULAR,USD
PLTR270115C00270000,call,2027-01-15,270.0,2025-11-24 17:15:45+00:00,2025-11-24 12:15:45 EST,17.2,0.0,0.0,0.0,0.0,14.0,1124,0.12500875,False,REGULAR,USD
PLTR270115C00280000,call,2027-01-15,280.0,2025-11-24 20:50:01+00:00,2025-11-24 15:50:01 EST,15.5,0.0,0.0,0.0,0.0,68.0,5189,0.12500875,False,REGULAR,USD
PLTR270115C00290000,call,2027-01-15,290.0,2025-11-24 19:53:38+00:00,2025-11-24 14:53:38 EST,14.74,0.0,0.0,0.0,0.0,7.0,61,0.12500875,False,REGULAR,USD
PLTR270115C00300000,call,2027-01-15,300.0,2025-11-24 19:35:05+00:00,2025-11-24 14:35:05 EST,13.45,0.0,0.0,0.0,0.0,26.0,573,0.12500875,False,REGULAR,USD
PLTR270115C00310000,call,2027-01-15,310.0,2025-11-24 19:55:31+00:00,2025-11-24 14:55:31 EST,12.53,0.0,0.0,0.0,0.0,3.0,153,0.12500875,False,REGULAR,USD
PLTR270115C00320000,call,2027-01-15,320.0,2025-11-24 15:34:38+00:00,2025-11-24 10:34:38 EST,11.55,0.0,0.0,0.0,0.0,32.0,104,0.12500875,False,REGULAR,USD
PLTR270115C00330000,call,2027-01-15,330.0,2025-11-24 14:37:23+00:00,2025-11-24 09:37:23 EST,10.5,0.0,0.0,0.0,0.0,1.0,75,0.12500875,False,REGULAR,USD
PLTR270115C00340000,call,2027-01-15,340.0,2025-11-24 15:22:39+00:00,2025-11-24 10:22:39 EST,9.96,0.0,0.0,0.0,0.0,1.0,63,0.12500875,False,REGULAR,USD
PLTR270115C00350000,call,2027-01-15,350.0,2025-11-24 20:18:20+00:00,2025-11-24 15:18:20 EST,9.2,0.0,0.0,0.0,0.0,5.0,656,0.12500875,False,REGULAR,USD
PLTR270115C00360000,call,2027-01-15,360.0,2025-11-24 15:07:14+00:00,2025-11-24 10:07:14 EST,8.73,0.0,0.0,0.0,0.0,2.0,62,0.12500875,False,REGULAR,USD
PLTR270115C00370000,call,2027-01-15,370.0,2025-11-21 15:05:55+00:00,2025-11-21 10:05:55 EST,7.4,0.0,0.0,0.0,0.0,1.0,398,0.12500875,False,REGULAR,USD
PLTR270115C00380000,call,2027-01-15,380.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,7.35,0.0,0.0,0.0,0.0,18.0,1358,0.12500875,False,REGULAR,USD
PLTR270115C00390000,call,2027-01-15,390.0,2025-11-24 14:33:19+00:00,2025-11-24 09:33:19 EST,6.78,0.0,0.0,0.0,0.0,1.0,1362,0.12500875,False,REGULAR,USD
PLTR270115C00400000,call,2027-01-15,400.0,2025-11-24 15:06:20+00:00,2025-11-24 10:06:20 EST,6.6,0.0,0.0,0.0,0.0,1.0,295,0.12500875,False,REGULAR,USD
PLTR270115C00410000,call,2027-01-15,410.0,2025-11-24 20:13:39+00:00,2025-11-24 15:13:39 EST,6.1,0.0,0.0,0.0,0.0,110.0,617,0.12500875,False,REGULAR,USD
PLTR270115P00020000,put,2027-01-15,20.0,2025-11-24 18:15:00+00:00,2025-11-24 13:15:00 EST,0.53,0.0,0.0,0.0,0.0,75.0,4691,0.500005,False,REGULAR,USD
PLTR270115P00023000,put,2027-01-15,23.0,2025-11-24 20:14:45+00:00,2025-11-24 15:14:45 EST,0.65,0.0,0.0,0.0,0.0,4.0,778,0.2500075,False,REGULAR,USD
PLTR270115P00025000,put,2027-01-15,25.0,2025-11-24 19:03:20+00:00,2025-11-24 14:03:20 EST,0.8,0.0,0.0,0.0,0.0,7.0,4956,0.2500075,False,REGULAR,USD
PLTR270115P00028000,put,2027-01-15,28.0,2025-11-24 16:41:14+00:00,2025-11-24 11:41:14 EST,0.99,0.0,0.0,0.0,0.0,5.0,1409,0.2500075,False,REGULAR,USD
PLTR270115P00030000,put,2027-01-15,30.0,2025-11-24 20:19:14+00:00,2025-11-24 15:19:14 EST,1.0,0.0,0.0,0.0,0.0,7276.0,21760,0.2500075,False,REGULAR,USD
PLTR270115P00033000,put,2027-01-15,33.0,2025-11-20 15:54:33+00:00,2025-11-20 10:54:33 EST,1.35,0.0,0.0,0.0,0.0,2.0,1146,0.2500075,False,REGULAR,USD
PLTR270115P00035000,put,2027-01-15,35.0,2025-11-21 20:10:22+00:00,2025-11-21 15:10:22 EST,1.75,0.0,0.0,0.0,0.0,283.0,3794,0.2500075,False,REGULAR,USD
PLTR270115P00037000,put,2027-01-15,37.0,2025-11-21 20:49:41+00:00,2025-11-21 15:49:41 EST,1.91,0.0,0.0,0.0,0.0,6.0,1370,0.2500075,False,REGULAR,USD
PLTR270115P00040000,put,2027-01-15,40.0,2025-11-24 20:57:20+00:00,2025-11-24 15:57:20 EST,1.79,0.0,0.0,0.0,0.0,26.0,3428,0.2500075,False,REGULAR,USD
PLTR270115P00042000,put,2027-01-15,42.0,2025-11-21 15:29:01+00:00,2025-11-21 10:29:01 EST,2.46,0.0,0.0,0.0,0.0,10.0,2803,0.2500075,False,REGULAR,USD
PLTR270115P00045000,put,2027-01-15,45.0,2025-11-24 19:16:16+00:00,2025-11-24 14:16:16 EST,2.25,0.0,0.0,0.0,0.0,7.0,7247,0.2500075,False,REGULAR,USD
PLTR270115P00047000,put,2027-01-15,47.0,2025-11-24 15:10:06+00:00,2025-11-24 10:10:06 EST,2.66,0.0,0.0,0.0,0.0,6.0,2768,0.2500075,False,REGULAR,USD
PLTR270115P00050000,put,2027-01-15,50.0,2025-11-24 20:59:28+00:00,2025-11-24 15:59:28 EST,2.68,0.0,0.0,0.0,0.0,2111.0,45626,0.2500075,False,REGULAR,USD
PLTR270115P00055000,put,2027-01-15,55.0,2025-11-24 14:33:41+00:00,2025-11-24 09:33:41 EST,3.6,0.0,0.0,0.0,0.0,14.0,1699,0.2500075,False,REGULAR,USD
PLTR270115P00057500,put,2027-01-15,57.5,2025-11-24 16:35:39+00:00,2025-11-24 11:35:39 EST,3.6,0.0,0.0,0.0,0.0,3.0,667,0.2500075,False,REGULAR,USD
PLTR270115P00060000,put,2027-01-15,60.0,2025-11-24 20:16:23+00:00,2025-11-24 15:16:23 EST,3.73,0.0,0.0,0.0,0.0,16.0,3775,0.2500075,False,REGULAR,USD
PLTR270115P00062500,put,2027-01-15,62.5,2025-11-21 16:36:28+00:00,2025-11-21 11:36:28 EST,4.96,0.0,0.0,0.0,0.0,5.0,309,0.12500875,False,REGULAR,USD
PLTR270115P00065000,put,2027-01-15,65.0,2025-11-24 18:57:00+00:00,2025-11-24 13:57:00 EST,4.46,0.0,0.0,0.0,0.0,26.0,2226,0.12500875,False,REGULAR,USD
PLTR270115P00067500,put,2027-01-15,67.5,2025-11-21 20:42:03+00:00,2025-11-21 15:42:03 EST,5.5,0.0,0.0,0.0,0.0,2.0,748,0.12500875,False,REGULAR,USD
PLTR270115P00070000,put,2027-01-15,70.0,2025-11-24 20:18:26+00:00,2025-11-24 15:18:26 EST,5.06,0.0,0.0,0.0,0.0,2469.0,2932,0.12500875,False,REGULAR,USD
PLTR270115P00072500,put,2027-01-15,72.5,2025-11-21 19:00:18+00:00,2025-11-21 14:00:18 EST,6.4,0.0,0.0,0.0,0.0,25.0,1192,0.12500875,False,REGULAR,USD
PLTR270115P00075000,put,2027-01-15,75.0,2025-11-24 18:06:07+00:00,2025-11-24 13:06:07 EST,5.9,0.0,0.0,0.0,0.0,33.0,2135,0.12500875,False,REGULAR,USD
PLTR270115P00077500,put,2027-01-15,77.5,2025-11-21 17:08:15+00:00,2025-11-21 12:08:15 EST,7.54,0.0,0.0,0.0,0.0,2.0,494,0.12500875,False,REGULAR,USD
PLTR270115P00080000,put,2027-01-15,80.0,2025-11-24 20:04:41+00:00,2025-11-24 15:04:41 EST,6.6,0.0,0.0,0.0,0.0,89.0,7583,0.12500875,False,REGULAR,USD
PLTR270115P00082500,put,2027-01-15,82.5,2025-11-21 18:21:22+00:00,2025-11-21 13:21:22 EST,8.53,0.0,0.0,0.0,0.0,1.0,90,0.12500875,False,REGULAR,USD
PLTR270115P00085000,put,2027-01-15,85.0,2025-11-24 17:38:05+00:00,2025-11-24 12:38:05 EST,7.72,0.0,0.0,0.0,0.0,4.0,2899,0.12500875,False,REGULAR,USD
PLTR270115P00087500,put,2027-01-15,87.5,2025-11-24 20:53:36+00:00,2025-11-24 15:53:36 EST,8.2,0.0,0.0,0.0,0.0,12.0,171,0.12500875,False,REGULAR,USD
PLTR270115P00090000,put,2027-01-15,90.0,2025-11-24 18:44:38+00:00,2025-11-24 13:44:38 EST,8.68,0.0,0.0,0.0,0.0,19.0,1530,0.12500875,False,REGULAR,USD
PLTR270115P00092500,put,2027-01-15,92.5,2025-11-19 20:24:10+00:00,2025-11-19 15:24:10 EST,9.65,0.0,0.0,0.0,0.0,21.0,148,0.12500875,False,REGULAR,USD
PLTR270115P00095000,put,2027-01-15,95.0,2025-11-21 17:05:16+00:00,2025-11-21 12:05:16 EST,11.74,0.0,0.0,0.0,0.0,2.0,1598,0.12500875,False,REGULAR,USD
PLTR270115P00097500,put,2027-01-15,97.5,2025-11-20 17:19:39+00:00,2025-11-20 12:19:39 EST,11.9,0.0,0.0,0.0,0.0,2.0,741,0.12500875,False,REGULAR,USD
PLTR270115P00100000,put,2027-01-15,100.0,2025-11-24 20:48:34+00:00,2025-11-24 15:48:34 EST,10.87,0.0,0.0,0.0,0.0,78.0,4404,0.062509375,False,REGULAR,USD
PLTR270115P00105000,put,2027-01-15,105.0,2025-11-24 19:38:27+00:00,2025-11-24 14:38:27 EST,12.45,0.0,0.0,0.0,0.0,4.0,1603,0.062509375,False,REGULAR,USD
PLTR270115P00110000,put,2027-01-15,110.0,2025-11-24 20:25:02+00:00,2025-11-24 15:25:02 EST,13.8,0.0,0.0,0.0,0.0,105.0,3675,0.062509375,False,REGULAR,USD
PLTR270115P00115000,put,2027-01-15,115.0,2025-11-24 17:29:01+00:00,2025-11-24 12:29:01 EST,15.73,0.0,0.0,0.0,0.0,11.0,1052,0.062509375,False,REGULAR,USD
PLTR270115P00120000,put,2027-01-15,120.0,2025-11-24 20:04:32+00:00,2025-11-24 15:04:32 EST,17.14,0.0,0.0,0.0,0.0,162.0,1799,0.062509375,False,REGULAR,USD
PLTR270115P00125000,put,2027-01-15,125.0,2025-11-21 16:06:01+00:00,2025-11-21 11:06:01 EST,24.14,0.0,0.0,0.0,0.0,1.0,1121,0.062509375,False,REGULAR,USD
PLTR270115P00130000,put,2027-01-15,130.0,2025-11-24 18:14:21+00:00,2025-11-24 13:14:21 EST,21.05,0.0,0.0,0.0,0.0,20.0,1860,0.0312596875,False,REGULAR,USD
PLTR270115P00135000,put,2027-01-15,135.0,2025-11-24 18:11:17+00:00,2025-11-24 13:11:17 EST,23.27,0.0,0.0,0.0,0.0,3.0,537,0.0312596875,False,REGULAR,USD
PLTR270115P00140000,put,2027-01-15,140.0,2025-11-24 18:09:57+00:00,2025-11-24 13:09:57 EST,25.43,0.0,0.0,0.0,0.0,2.0,1110,0.0312596875,False,REGULAR,USD
PLTR270115P00145000,put,2027-01-15,145.0,2025-11-24 17:08:35+00:00,2025-11-24 12:08:35 EST,28.25,0.0,0.0,0.0,0.0,5.0,1699,0.015634843750000002,False,REGULAR,USD
PLTR270115P00150000,put,2027-01-15,150.0,2025-11-24 19:51:37+00:00,2025-11-24 14:51:37 EST,30.0,0.0,0.0,0.0,0.0,17.0,2128,0.015634843750000002,False,REGULAR,USD
PLTR270115P00155000,put,2027-01-15,155.0,2025-11-24 17:40:16+00:00,2025-11-24 12:40:16 EST,32.65,0.0,0.0,0.0,0.0,12.0,485,0.007822421875,False,REGULAR,USD
PLTR270115P00160000,put,2027-01-15,160.0,2025-11-24 20:18:35+00:00,2025-11-24 15:18:35 EST,34.96,0.0,0.0,0.0,0.0,619.0,1481,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00165000,put,2027-01-15,165.0,2025-11-24 20:47:21+00:00,2025-11-24 15:47:21 EST,37.7,0.0,0.0,0.0,0.0,12.0,382,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00170000,put,2027-01-15,170.0,2025-11-24 18:26:47+00:00,2025-11-24 13:26:47 EST,41.15,0.0,0.0,0.0,0.0,5.0,1124,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00175000,put,2027-01-15,175.0,2025-11-21 16:24:04+00:00,2025-11-21 11:24:04 EST,51.2,0.0,0.0,0.0,0.0,20.0,521,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00180000,put,2027-01-15,180.0,2025-11-24 18:16:14+00:00,2025-11-24 13:16:14 EST,46.92,0.0,0.0,0.0,0.0,9.0,1470,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00185000,put,2027-01-15,185.0,2025-11-21 19:26:27+00:00,2025-11-21 14:26:27 EST,54.25,0.0,0.0,0.0,0.0,8.0,422,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00190000,put,2027-01-15,190.0,2025-11-24 20:15:22+00:00,2025-11-24 15:15:22 EST,52.83,0.0,0.0,0.0,0.0,1.0,1171,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00195000,put,2027-01-15,195.0,2025-11-21 18:29:27+00:00,2025-11-21 13:29:27 EST,63.45,0.0,0.0,0.0,0.0,2.0,822,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00200000,put,2027-01-15,200.0,2025-11-24 19:21:00+00:00,2025-11-24 14:21:00 EST,59.75,0.0,0.0,0.0,0.0,17.0,1097,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00210000,put,2027-01-15,210.0,2025-11-24 20:53:07+00:00,2025-11-24 15:53:07 EST,67.67,0.0,0.0,0.0,0.0,6.0,581,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00220000,put,2027-01-15,220.0,2025-11-24 17:37:09+00:00,2025-11-24 12:37:09 EST,74.6,0.0,0.0,0.0,0.0,1.0,178,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00230000,put,2027-01-15,230.0,2025-11-05 15:07:11+00:00,2025-11-05 10:07:11 EST,73.0,0.0,0.0,0.0,0.0,8.0,56,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00240000,put,2027-01-15,240.0,2025-11-18 16:19:22+00:00,2025-11-18 11:19:22 EST,88.65,0.0,0.0,0.0,0.0,2.0,246,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00250000,put,2027-01-15,250.0,2025-11-21 14:30:03+00:00,2025-11-21 09:30:03 EST,103.13,0.0,0.0,0.0,0.0,1.0,77,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00260000,put,2027-01-15,260.0,2025-11-21 19:50:41+00:00,2025-11-21 14:50:41 EST,112.1,0.0,0.0,0.0,0.0,1.0,94,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00270000,put,2027-01-15,270.0,2025-11-21 19:07:01+00:00,2025-11-21 14:07:01 EST,120.8,0.0,0.0,0.0,0.0,2.0,76,1.0000000000000003e-05,True,REGULAR,USD
PLTR270115P00280000,put,2027-01-15,280.0,2025-11-17 16:19:00+00:00,2025-11-17 11:19:00 EST,119.4,0.0,0.0,0.0,0.0,2.0,183,1.0000000000000003e-05,True,REGULAR,USD
