contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL270115P00330000,put,2027-01-15,330.0,2025-11-24 20:02:27+00:00,2025-11-24 15:02:27 EST,59.39,58.75,59.55,-3.4500008,-5.4901347,12.0,128,0.1879506254577636,True,REGULAR,USD,416,2025-11-24,787,275.9200134277344,119.59987820398885
AAPL270115P00340000,put,2027-01-15,340.0,2025-11-24 19:49:51+00:00,2025-11-24 14:49:51 EST,67.21,66.55,67.35,-4.1100006,-5.7635684,62.0,206,0.1783071672058105,True,REGULAR,USD,416,2025-11-24,787,275.9200134277344,123.22411693744306
AAPL270115P00350000,put,2027-01-15,350.0,2025-11-24 19:48:30+00:00,2025-11-24 14:48:30 EST,75.47,74.9,75.75,-3.5499954,-4.492528,46.0,181,0.1692893130493164,True,REGULAR,USD,416,2025-11-24,787,275.9200134277344,126.84835567089728
AAPL270115P00360000,put,2027-01-15,360.0,2025-11-24 19:41:16+00:00,2025-11-24 14:41:16 EST,84.45,83.8,84.7,-3.350006,-3.8154967,18.0,111,0.1619346502685547,True,REGULAR,USD,416,2025-11-24,787,275.9200134277344,130.47259440435147
AAPL270617C00050000,call,2027-06-17,50.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,223.45,226.85,230.5,1.9700012,0.8894714,1.0,10,0.7963887548828125,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,18.121193667271037
AAPL270617C00055000,call,2027-06-17,55.0,2025-11-17 16:19:52+00:00,2025-11-17 11:19:52 EST,214.68,222.15,225.8,0.0,0.0,1.0,4,0.7747825256347658,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,19.933313033998143
AAPL270617C00060000,call,2027-06-17,60.0,2025-11-21 15:24:28+00:00,2025-11-21 10:24:28 EST,213.0,217.15,221.05,0.0,0.0,12.0,16,0.7419459399414061,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,21.745432400725246
AAPL270617C00065000,call,2027-06-17,65.0,2025-09-29 19:37:35+00:00,2025-09-29 15:37:35 EDT,193.0,208.8,212.75,0.0,0.0,1.0,4,0.596683720703125,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,23.55755176745235
AAPL270617C00075000,call,2027-06-17,75.0,2025-07-21 16:21:46+00:00,2025-07-21 12:21:46 EDT,143.0,155.1,158.7,0.0,0.0,1.0,42,1.0000000000000004e-05,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,27.181790500906555
AAPL270617C00080000,call,2027-06-17,80.0,2025-10-22 13:32:36+00:00,2025-10-22 09:32:36 EDT,184.62,198.55,202.4,0.0,0.0,1.0,232,0.6736482830810548,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,28.99390986763366
AAPL270617C00085000,call,2027-06-17,85.0,2025-11-13 16:58:54+00:00,2025-11-13 11:58:54 EST,193.5,193.9,197.75,0.0,0.0,1.0,99,0.6571079211425781,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,30.806029234360764
AAPL270617C00090000,call,2027-06-17,90.0,2025-07-30 17:14:51+00:00,2025-07-30 13:14:51 EDT,124.8,145.75,149.25,0.0,0.0,3.0,15,1.0000000000000004e-05,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,32.61814860108787
AAPL270617C00095000,call,2027-06-17,95.0,2025-09-22 18:01:52+00:00,2025-09-22 14:01:52 EDT,165.15,181.1,184.9,0.0,0.0,1.0,40,0.5638471350097658,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,34.43026796781497
AAPL270617C00100000,call,2027-06-17,100.0,2025-11-11 20:51:10+00:00,2025-11-11 15:51:10 EST,181.8,180.05,183.9,0.0,0.0,1.0,121,0.6118202880859377,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,36.24238733454207
AAPL270617C00105000,call,2027-06-17,105.0,2025-11-11 20:00:49+00:00,2025-11-11 15:00:49 EST,177.0,175.5,179.3,0.0,0.0,2.0,31,0.5982095843505859,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,38.05450670126918
AAPL270617C00110000,call,2027-06-17,110.0,2025-11-14 14:52:49+00:00,2025-11-14 09:52:49 EST,168.53,170.9,174.75,0.0,0.0,3.0,43,0.584568363342285,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,39.866626067996286
AAPL270617C00115000,call,2027-06-17,115.0,2025-11-10 17:09:56+00:00,2025-11-10 12:09:56 EST,162.0,166.3,170.15,0.0,0.0,1.0,99,0.570316796875,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,41.67874543472338
AAPL270617C00120000,call,2027-06-17,120.0,2025-11-17 17:02:33+00:00,2025-11-17 12:02:33 EST,157.02,162.15,165.65,0.0,0.0,12.0,73,0.5627790304565431,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,43.49086480145049
AAPL270617C00125000,call,2027-06-17,125.0,2025-11-12 20:43:31+00:00,2025-11-12 15:43:31 EST,157.0,157.25,160.8,0.0,0.0,3.0,111,0.5422409057617189,True,REGULAR,USD,569,2025-11-24,752,275.9200134277344,45.302984168177595
AAPL270617C00130000,call,2027-06-17,130.0,2025-10-30 16:17:48+00:00,2025-10-30 12:17:48 EDT,150.35,153.1,156.4,0.0,0.0,2.0,227,0.5353440020751954,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,47.1151035349047
AAPL270617C00135000,call,2027-06-17,135.0,2025-11-06 20:32:30+00:00,2025-11-06 15:32:30 EST,144.3,148.3,151.85,0.0,0.0,8.0,89,0.5198107101440429,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,48.9272229016318
AAPL270617C00140000,call,2027-06-17,140.0,2025-11-21 17:07:25+00:00,2025-11-21 12:07:25 EST,140.63,143.85,147.7,0.0,0.0,6.0,234,0.5117236328125,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,50.73934226835891
AAPL270617C00145000,call,2027-06-17,145.0,2025-11-05 18:21:16+00:00,2025-11-05 13:21:16 EST,135.86,139.45,143.3,0.0,0.0,4.0,124,0.501378277282715,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,52.551461635086014
AAPL270617C00150000,call,2027-06-17,150.0,2025-11-21 16:56:12+00:00,2025-11-21 11:56:12 EST,132.05,135.3,138.9,0.0,0.0,26.0,142,0.5226488165283203,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,54.36358100181311
AAPL270617C00155000,call,2027-06-17,155.0,2025-11-21 17:06:48+00:00,2025-11-21 12:06:48 EST,127.58,130.7,134.25,0.0,0.0,4.0,141,0.5066577655029296,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,56.17570036854021
AAPL270617C00160000,call,2027-06-17,160.0,2025-11-24 16:39:56+00:00,2025-11-24 11:39:56 EST,127.35,128.15,128.6,3.949997,3.20097,7.0,265,0.4759268716430663,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,57.98781973526732
AAPL270617C00165000,call,2027-06-17,165.0,2025-11-24 19:21:51+00:00,2025-11-24 14:21:51 EST,124.3,123.8,124.25,3.75,3.1107423,24.0,167,0.4654594470214844,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,59.799939101994426
AAPL270617C00170000,call,2027-06-17,170.0,2025-11-24 15:08:07+00:00,2025-11-24 10:08:07 EST,116.5,119.65,120.1,3.7200012,3.2984583,27.0,235,0.4576165078735352,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,61.61205846872153
AAPL270617C00175000,call,2027-06-17,175.0,2025-11-24 14:47:39+00:00,2025-11-24 09:47:39 EST,114.3,115.35,115.8,4.800003,4.3835645,3.0,251,0.4474542559814453,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,63.42417783544864
AAPL270617C00180000,call,2027-06-17,180.0,2025-11-19 17:04:04+00:00,2025-11-19 12:04:04 EST,106.35,111.3,111.75,0.0,0.0,1.0,963,0.4402826968383788,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,65.23629720217573
AAPL270617C00185000,call,2027-06-17,185.0,2025-11-18 17:49:57+00:00,2025-11-18 12:49:57 EST,100.86,107.25,107.7,0.0,0.0,1.0,156,0.4327144131469727,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,67.04841656890285
AAPL270617C00190000,call,2027-06-17,190.0,2025-11-24 14:44:50+00:00,2025-11-24 09:44:50 EST,102.2,103.2,103.6,2.399994,2.4048035,3.0,675,0.4242306112670898,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,68.86053593562994
AAPL270617C00195000,call,2027-06-17,195.0,2025-11-17 17:35:53+00:00,2025-11-17 12:35:53 EST,98.2,99.2,99.65,4.3600006,4.6462073,1.0,355,0.4171200866699218,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,70.67265530235704
AAPL270617C00200000,call,2027-06-17,200.0,2025-11-24 18:00:33+00:00,2025-11-24 13:00:33 EST,94.75,95.4,95.65,3.4000015,3.7219503,8.0,7144,0.4090787852478026,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,72.48477466908415
AAPL270617C00210000,call,2027-06-17,210.0,2025-11-24 18:46:55+00:00,2025-11-24 13:46:55 EST,87.8,87.8,88.05,2.600006,3.0516505,14.0,4160,0.3960784269714356,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,76.10901340253837
AAPL270617C00220000,call,2027-06-17,220.0,2025-11-24 15:51:41+00:00,2025-11-24 10:51:41 EST,79.06,80.45,80.7,2.5599976,3.346402,2.0,3952,0.383795224609375,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,79.73325213599257
AAPL270617C00230000,call,2027-06-17,230.0,2025-11-24 18:26:33+00:00,2025-11-24 13:26:33 EST,73.25,73.3,73.55,3.6399994,5.2291327,6.0,3491,0.371527280883789,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,83.35749086944676
AAPL270617C00240000,call,2027-06-17,240.0,2025-11-24 18:52:14+00:00,2025-11-24 13:52:14 EST,66.52,66.45,66.9,5.819996,9.588131,6.0,1073,0.3617159776306152,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,86.98172960290098
AAPL270617C00250000,call,2027-06-17,250.0,2025-11-24 20:02:41+00:00,2025-11-24 15:02:41 EST,60.2,60.05,60.45,3.2999992,5.7996473,14.0,2194,0.3514926911926269,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,90.60596833635519
AAPL270617C00260000,call,2027-06-17,260.0,2025-11-24 19:46:42+00:00,2025-11-24 14:46:42 EST,53.95,54.0,54.4,1.9799995,3.8098893,6.0,1398,0.3423527679443359,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,94.2302070698094
AAPL270617C00270000,call,2027-06-17,270.0,2025-11-24 20:12:39+00:00,2025-11-24 15:12:39 EST,48.52,48.4,48.65,2.920002,6.403513,52.0,3945,0.3333806896972656,True,REGULAR,USD,569,2025-11-24,787,275.9200134277344,97.8544458032636
AAPL270617C00280000,call,2027-06-17,280.0,2025-11-24 19:36:10+00:00,2025-11-24 14:36:10 EST,42.74,43.1,43.35,2.3900032,5.9231806,62.0,4732,0.3255530091857909,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,101.47868453671782
AAPL270617C00290000,call,2027-06-17,290.0,2025-11-24 19:17:53+00:00,2025-11-24 14:17:53 EST,38.21,38.1,38.4,2.459999,6.8811164,20.0,895,0.3180457600402831,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,105.10292327017203
AAPL270617C00300000,call,2027-06-17,300.0,2025-11-24 19:43:31+00:00,2025-11-24 14:43:31 EST,33.6,33.7,33.9,1.6599979,5.197238,82.0,3926,0.3115303222656249,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,108.72716200362622
AAPL270617C00310000,call,2027-06-17,310.0,2025-11-24 17:01:02+00:00,2025-11-24 12:01:02 EST,29.27,29.75,29.85,1.5699997,5.6678686,8.0,683,0.3059914372253418,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,112.35140073708043
AAPL270617C00320000,call,2027-06-17,320.0,2025-11-24 18:52:39+00:00,2025-11-24 13:52:39 EST,25.89,25.85,26.15,1.4899998,6.1065564,13.0,852,0.3007119490051269,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,115.97563947053465
AAPL270617C00330000,call,2027-06-17,330.0,2025-11-24 19:17:01+00:00,2025-11-24 14:17:01 EST,22.58,22.55,22.85,1.2800007,6.0093927,3.0,2365,0.2961496166992187,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,119.59987820398885
AAPL270617C00340000,call,2027-06-17,340.0,2025-11-21 18:34:34+00:00,2025-11-21 13:34:34 EST,18.55,19.6,19.9,0.0,0.0,25.0,800,0.2920450434875487,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,123.22411693744306
AAPL270617C00350000,call,2027-06-17,350.0,2025-11-21 18:35:57+00:00,2025-11-21 13:35:57 EST,16.15,17.05,17.3,0.0,0.0,47.0,2865,0.2885202984619139,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,126.84835567089728
AAPL270617C00360000,call,2027-06-17,360.0,2025-11-21 18:32:53+00:00,2025-11-21 13:32:53 EST,14.0,14.75,15.0,0.0,0.0,3.0,347,0.2853312434387207,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,130.47259440435147
AAPL270617C00370000,call,2027-06-17,370.0,2025-11-24 15:31:58+00:00,2025-11-24 10:31:58 EST,12.2,12.7,13.0,0.05000019,0.4115242,50.0,164,0.2827067579650879,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,134.0968331378057
AAPL270617C00380000,call,2027-06-17,380.0,2025-11-21 18:45:10+00:00,2025-11-21 13:45:10 EST,10.6,11.0,11.25,0.0,0.0,70.0,225,0.2803874452209472,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,137.72107187125988
AAPL270617C00390000,call,2027-06-17,390.0,2025-11-21 18:33:55+00:00,2025-11-21 13:33:55 EST,9.05,9.5,9.75,0.0,0.0,3.0,201,0.2786174433898925,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,141.3453106047141
AAPL270617C00400000,call,2027-06-17,400.0,2025-11-21 18:44:31+00:00,2025-11-21 13:44:31 EST,7.95,8.2,8.45,0.0,0.0,53.0,905,0.2771373556518554,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,144.9695493381683
AAPL270617C00410000,call,2027-06-17,410.0,2025-11-20 16:47:07+00:00,2025-11-20 11:47:07 EST,6.65,7.05,7.3,0.0,0.0,1.0,218,0.2756420092773437,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,148.5937880716225
AAPL270617C00420000,call,2027-06-17,420.0,2025-11-24 16:08:00+00:00,2025-11-24 11:08:00 EST,6.15,6.1,6.3,0.3000002,5.1282086,1.0,359,0.2742839906311035,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,152.21802680507673
AAPL270617C00430000,call,2027-06-17,430.0,2025-11-14 16:23:07+00:00,2025-11-14 11:23:07 EST,5.9,5.3,5.5,0.0,0.0,3.0,196,0.2739635592651367,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,155.84226553853094
AAPL270617C00440000,call,2027-06-17,440.0,2025-11-20 16:52:05+00:00,2025-11-20 11:52:05 EST,4.4,4.55,4.75,0.0,0.0,1.0,182,0.2729564892578124,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,159.46650427198514
AAPL270617C00450000,call,2027-06-17,450.0,2025-11-24 14:32:25+00:00,2025-11-24 09:32:25 EST,4.0,3.95,4.15,0.049999952,1.2658216,11.0,1845,0.2728649374389648,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,163.09074300543935
AAPL270617C00460000,call,2027-06-17,460.0,2025-11-14 16:18:51+00:00,2025-11-14 11:18:51 EST,3.95,3.45,3.65,0.0,0.0,3.0,5,0.2732006274414062,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,166.71498173889353
AAPL270617C00470000,call,2027-06-17,470.0,2025-11-14 17:00:12+00:00,2025-11-14 12:00:12 EST,3.5,3.0,3.15,0.0,0.0,4.0,4,0.2723766610717772,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,170.33922047234776
AAPL270617C00480000,call,2027-06-17,480.0,2025-11-20 20:48:06+00:00,2025-11-20 15:48:06 EST,2.4,2.63,2.73,0.0,0.0,1.0,56,0.271918901977539,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,173.96345920580197
AAPL270617C00490000,call,2027-06-17,490.0,2025-10-31 13:40:34+00:00,2025-10-31 09:40:34 EDT,2.11,2.31,2.44,0.0,0.0,2.0,2,0.2731395928955078,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,177.58769793925617
AAPL270617C00500000,call,2027-06-17,500.0,2025-11-21 20:55:42+00:00,2025-11-21 15:55:42 EST,2.01,2.04,2.16,0.0,0.0,30.0,99,0.2737804556274413,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,181.21193667271038
AAPL270617C00510000,call,2027-06-17,510.0,2025-11-24 19:55:45+00:00,2025-11-24 14:55:45 EST,1.83,1.78,1.87,0.04000008,2.2346416,14.0,13,0.2732616619873046,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,184.83617540616459
AAPL270617C00520000,call,2027-06-17,520.0,2025-11-24 15:27:43+00:00,2025-11-24 10:27:43 EST,1.61,1.58,1.71,-0.029999971,-1.8292665,15.0,70,0.2753978710937499,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,188.4604141396188
AAPL270617C00530000,call,2027-06-17,530.0,2025-11-24 15:46:32+00:00,2025-11-24 10:46:32 EST,1.37,1.4,1.52,-0.08000004,-5.517244,5.0,125,0.2761302856445312,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,192.08465287307303
AAPL270617P00005000,put,2027-06-17,5.0,2025-11-14 18:47:15+00:00,2025-11-14 13:47:15 EST,0.01,0.0,0.06,0.0,0.0,1.0,7,1.1367230664062502,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,1.8121193667271038
AAPL270617P00010000,put,2027-06-17,10.0,2025-11-11 15:07:56+00:00,2025-11-11 10:07:56 EST,0.01,0.0,0.06,0.0,0.0,5.0,7,0.92187578125,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,3.6242387334542077
AAPL270617P00015000,put,2027-06-17,15.0,2025-11-06 16:40:55+00:00,2025-11-06 11:40:55 EST,0.03,0.02,0.07,0.0,0.0,,1,0.8320329296874999,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,5.4363581001813115
AAPL270617P00020000,put,2027-06-17,20.0,2025-11-06 16:40:55+00:00,2025-11-06 11:40:55 EST,0.04,0.03,0.08,0.0,0.0,,1,0.7597680273437502,False,REGULAR,USD,569,2025-11-24,569,275.9200134277344,7.248477466908415
AAPL270617P00050000,put,2027-06-17,50.0,2025-11-21 14:52:20+00:00,2025-11-21 09:52:20 EST,0.23,0.15,0.24,0.0,0.0,2.0,779,0.5629926513671876,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,18.121193667271037
AAPL270617P00055000,put,2027-06-17,55.0,2025-09-08 19:17:58+00:00,2025-09-08 15:17:58 EDT,0.27,0.24,0.34,0.0,0.0,2.0,18,0.5590864404296876,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,19.933313033998143
AAPL270617P00060000,put,2027-06-17,60.0,2025-11-24 14:56:19+00:00,2025-11-24 09:56:19 EST,0.32,0.24,0.33,0.049999982,18.51851,1.0,64,0.5278367529296876,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,21.745432400725246
AAPL270617P00065000,put,2027-06-17,65.0,2025-10-10 15:35:49+00:00,2025-10-10 11:35:49 EDT,0.45,0.24,0.36,0.0,0.0,1.0,29,0.5043994873046875,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,23.55755176745235
AAPL270617P00070000,put,2027-06-17,70.0,2025-10-14 14:37:55+00:00,2025-10-14 10:37:55 EDT,0.51,0.32,0.42,0.0,0.0,1.0,22,0.5014698291015626,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,25.369671134179455
AAPL270617P00075000,put,2027-06-17,75.0,2025-11-05 15:54:04+00:00,2025-11-05 10:54:04 EST,0.42,0.39,0.49,0.0,0.0,223.0,535,0.4877980908203125,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,27.181790500906555
AAPL270617P00080000,put,2027-06-17,80.0,2025-11-03 19:26:21+00:00,2025-11-03 14:26:21 EST,0.49,0.46,0.56,0.0,0.0,1.0,154,0.4738822143554688,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,28.99390986763366
AAPL270617P00085000,put,2027-06-17,85.0,2025-11-04 14:52:13+00:00,2025-11-04 09:52:13 EST,0.57,0.53,0.63,0.0,0.0,5.0,69,0.459966337890625,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,30.806029234360764
AAPL270617P00090000,put,2027-06-17,90.0,2025-10-28 13:49:54+00:00,2025-10-28 09:49:54 EDT,0.69,0.61,0.72,0.0,0.0,1.0,63,0.4482477050781249,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,32.61814860108787
AAPL270617P00095000,put,2027-06-17,95.0,2025-11-21 15:02:02+00:00,2025-11-21 10:02:02 EST,0.86,0.72,0.82,-0.060000002,-6.521739,1.0,156,0.4370173486328125,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,34.43026796781497
AAPL270617P00100000,put,2027-06-17,100.0,2025-11-21 14:50:03+00:00,2025-11-21 09:50:03 EST,1.0,0.82,0.92,0.0,0.0,1.0,1267,0.4255428540039063,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,36.24238733454207
AAPL270617P00105000,put,2027-06-17,105.0,2025-11-18 20:30:48+00:00,2025-11-18 15:30:48 EST,1.09,0.95,1.05,0.0,0.0,4.0,431,0.4160214648437499,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,38.05450670126918
AAPL270617P00110000,put,2027-06-17,110.0,2025-10-24 18:09:09+00:00,2025-10-24 14:09:09 EDT,1.31,1.09,1.19,0.0,0.0,1.0,76,0.4066221447753906,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,39.866626067996286
AAPL270617P00115000,put,2027-06-17,115.0,2025-11-20 17:29:18+00:00,2025-11-20 12:29:18 EST,1.52,1.25,1.35,0.0,0.0,1.0,46,0.3978331701660156,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,41.67874543472338
AAPL270617P00120000,put,2027-06-17,120.0,2025-11-07 16:47:39+00:00,2025-11-07 11:47:39 EST,1.62,1.42,1.53,0.0,0.0,5.0,452,0.389654541015625,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,43.49086480145049
AAPL270617P00125000,put,2027-06-17,125.0,2025-11-20 16:20:13+00:00,2025-11-20 11:20:13 EST,1.7,1.62,1.73,0.0,0.0,3.0,503,0.3817810845947265,False,REGULAR,USD,569,2025-11-24,752,275.9200134277344,45.302984168177595
AAPL270617P00130000,put,2027-06-17,130.0,2025-11-24 19:54:15+00:00,2025-11-24 14:54:15 EST,1.9,1.84,1.95,-0.17999995,-8.653844,1.0,410,0.3741517663574218,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,47.1151035349047
AAPL270617P00135000,put,2027-06-17,135.0,2025-11-21 15:41:02+00:00,2025-11-21 10:41:02 EST,2.6,2.09,2.19,0.0,0.0,10.0,458,0.3667055517578125,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,48.9272229016318
AAPL270617P00140000,put,2027-06-17,140.0,2025-11-19 20:29:32+00:00,2025-11-19 15:29:32 EST,2.67,2.35,2.48,0.0,0.0,3.0,151,0.3603579589843749,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,50.73934226835891
AAPL270617P00145000,put,2027-06-17,145.0,2025-11-20 19:39:09+00:00,2025-11-20 14:39:09 EST,3.28,2.65,2.78,0.0,0.0,3.0,227,0.3536441589355468,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,52.551461635086014
AAPL270617P00150000,put,2027-06-17,150.0,2025-11-24 15:00:47+00:00,2025-11-24 10:00:47 EST,3.27,2.99,3.15,-0.3800001,-10.410962,1.0,2235,0.3482120843505859,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,54.36358100181311
AAPL270617P00155000,put,2027-06-17,155.0,2025-11-20 17:23:29+00:00,2025-11-20 12:23:29 EST,4.05,3.35,3.5,0.0,0.0,3.0,152,0.3414982843017577,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,56.17570036854021
AAPL270617P00160000,put,2027-06-17,160.0,2025-11-20 19:30:02+00:00,2025-11-20 14:30:02 EST,3.96,3.75,3.9,-0.59000015,-12.967036,2.0,1246,0.335394829711914,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,57.98781973526732
AAPL270617P00165000,put,2027-06-17,165.0,2025-11-20 17:17:06+00:00,2025-11-20 12:17:06 EST,5.02,4.2,4.35,0.0,0.0,5.0,1319,0.3297186169433593,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,59.799939101994426
AAPL270617P00170000,put,2027-06-17,170.0,2025-11-24 15:00:47+00:00,2025-11-24 10:00:47 EST,5.12,4.7,4.85,-0.5799999,-10.175438,1.0,1535,0.324378094177246,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,61.61205846872153
AAPL270617P00175000,put,2027-06-17,175.0,2025-11-24 18:12:44+00:00,2025-11-24 13:12:44 EST,5.35,5.2,5.4,-0.99000025,-15.615145,36.0,1175,0.3192511923217772,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,63.42417783544864
AAPL270617P00180000,put,2027-06-17,180.0,2025-11-24 18:10:34+00:00,2025-11-24 13:10:34 EST,5.95,5.8,5.95,-0.8500004,-12.500006,4.0,2421,0.3134223931884765,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,65.23629720217573
AAPL270617P00185000,put,2027-06-17,185.0,2025-11-07 20:30:29+00:00,2025-11-07 15:30:29 EST,7.05,6.4,6.6,-0.4699998,-6.249997,1.0,456,0.3085396295166015,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,67.04841656890285
AAPL270617P00190000,put,2027-06-17,190.0,2025-11-24 14:37:48+00:00,2025-11-24 09:37:48 EST,7.47,7.1,7.3,-0.9299998,-11.071427,1.0,1064,0.3037179003906249,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,68.86053593562994
AAPL270617P00195000,put,2027-06-17,195.0,2025-11-20 17:31:29+00:00,2025-11-20 12:31:29 EST,8.55,7.9,8.05,-0.5999994,-6.557371,1.0,2729,0.2988656539916992,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,70.67265530235704
AAPL270617P00200000,put,2027-06-17,200.0,2025-11-24 19:21:49+00:00,2025-11-24 14:21:49 EST,8.75,8.7,8.85,-0.75,-7.894737,57.0,3872,0.2939828903198241,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,72.48477466908415
AAPL270617P00210000,put,2027-06-17,210.0,2025-11-20 16:44:14+00:00,2025-11-20 11:44:14 EST,10.76,10.5,10.75,-0.6899996,-6.026197,2.0,1377,0.2856821920776367,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,76.10901340253837
AAPL270617P00220000,put,2027-06-17,220.0,2025-11-24 18:22:25+00:00,2025-11-24 13:22:25 EST,12.72,12.65,12.85,-1.5299997,-10.73684,304.0,1431,0.2766643379211425,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,79.73325213599257
AAPL270617P00230000,put,2027-06-17,230.0,2025-11-24 16:15:39+00:00,2025-11-24 11:15:39 EST,15.59,15.05,15.3,-0.80999947,-4.939021,1.0,1258,0.2682568292236328,False,REGULAR,USD,569,2025-11-24,787,275.9200134277344,83.35749086944676
