contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META251128P00537500,put,2025-11-28,537.5,2025-11-28 15:18:05+00:00,2025-11-28 10:18:05 EST,0.01,0.0,0.01,0.0,0.0,602.0,932,1.09375453125,False,REGULAR,USD
META251128P00542500,put,2025-11-28,542.5,2025-11-28 14:48:16+00:00,2025-11-28 09:48:16 EST,0.01,0.0,0.01,-0.080000006,-88.88889,1.0,175,1.0312548437500002,False,REGULAR,USD
META251128P00552500,put,2025-11-28,552.5,2025-11-28 14:46:52+00:00,2025-11-28 09:46:52 EST,0.01,0.0,0.01,-0.04,-79.99999,7.0,516,0.937500625,False,REGULAR,USD
META251128P00567500,put,2025-11-28,567.5,2025-11-28 15:20:01+00:00,2025-11-28 10:20:01 EST,0.01,0.0,0.01,-0.01,-50.0,18.0,1094,0.79687703125,False,REGULAR,USD
META251128P00577500,put,2025-11-28,577.5,2025-11-28 16:36:59+00:00,2025-11-28 11:36:59 EST,0.01,0.0,0.01,-0.03,-75.0,11.0,692,0.6875031250000001,False,REGULAR,USD
META251128P00580000,put,2025-11-28,580.0,2025-11-28 17:37:45+00:00,2025-11-28 12:37:45 EST,0.01,0.0,0.01,-0.04,-79.99999,322.0,3090,0.6718782812500002,False,REGULAR,USD
META251128P00582500,put,2025-11-28,582.5,2025-11-28 16:56:54+00:00,2025-11-28 11:56:54 EST,0.01,0.0,0.01,-0.03,-75.0,22.0,550,0.6562534375000001,False,REGULAR,USD
META251128P00587500,put,2025-11-28,587.5,2025-11-28 17:31:17+00:00,2025-11-28 12:31:17 EST,0.01,0.0,0.02,-0.060000002,-85.71429,21.0,878,0.64062859375,False,REGULAR,USD
META251128P00595000,put,2025-11-28,595.0,2025-11-28 17:51:53+00:00,2025-11-28 12:51:53 EST,0.01,0.0,0.01,-0.049999997,-83.33333,232.0,1507,0.5312546875,False,REGULAR,USD
META251128P00597500,put,2025-11-28,597.5,2025-11-28 16:30:23+00:00,2025-11-28 11:30:23 EST,0.01,0.0,0.01,-0.060000002,-85.71429,25.0,770,0.500005,False,REGULAR,USD
META251128P00600000,put,2025-11-28,600.0,2025-11-28 17:51:53+00:00,2025-11-28 12:51:53 EST,0.01,0.0,0.01,-0.07,-87.5,637.0,4861,0.51562984375,False,REGULAR,USD
META251128P00602500,put,2025-11-28,602.5,2025-11-28 17:45:49+00:00,2025-11-28 12:45:49 EST,0.01,0.0,0.01,-0.060000002,-85.71429,51.0,1094,0.48438015625,False,REGULAR,USD
META251128P00605000,put,2025-11-28,605.0,2025-11-28 17:51:43+00:00,2025-11-28 12:51:43 EST,0.01,0.0,0.01,-0.060000002,-85.71429,342.0,3053,0.46094289062500005,False,REGULAR,USD
META251128P00617500,put,2025-11-28,617.5,2025-11-28 17:53:48+00:00,2025-11-28 12:53:48 EST,0.01,0.0,0.01,-0.19,-95.0,200.0,989,0.335944140625,False,REGULAR,USD
META251128P00622500,put,2025-11-28,622.5,2025-11-28 17:37:55+00:00,2025-11-28 12:37:55 EST,0.01,0.0,0.01,-0.42000002,-97.67442,698.0,1601,0.28125718749999995,False,REGULAR,USD
META251128P00627500,put,2025-11-28,627.5,2025-11-28 17:49:41+00:00,2025-11-28 12:49:41 EST,0.01,0.0,0.01,-1.08,-99.08257,5957.0,2209,0.23438265625,False,REGULAR,USD
META251128P00632500,put,2025-11-28,632.5,2025-11-28 17:57:04+00:00,2025-11-28 12:57:04 EST,0.01,0.0,0.01,-2.65,-99.62406,2971.0,995,0.179695703125,False,REGULAR,USD
META251128P00655000,put,2025-11-28,655.0,2025-11-28 17:38:21+00:00,2025-11-28 12:38:21 EST,10.48,8.65,12.2,-9.970001,-48.75306,31.0,2,0.6025430371093752,True,REGULAR,USD
META251128P00670000,put,2025-11-28,670.0,2025-11-26 20:39:25+00:00,2025-11-26 15:39:25 EST,36.02,22.7,26.0,0.0,0.0,72.0,5,0.6927520959472657,True,REGULAR,USD
META251128P00675000,put,2025-11-28,675.0,2025-11-26 20:39:24+00:00,2025-11-26 15:39:24 EST,41.03,27.8,32.3,0.0,0.0,60.0,6,0.866212275390625,True,REGULAR,USD
META251128P00745000,put,2025-11-28,745.0,2025-11-26 20:39:25+00:00,2025-11-26 15:39:25 EST,110.97,97.35,103.1,0.0,0.0,360.0,21,2.0156299609375,True,REGULAR,USD
META251205C00100000,call,2025-12-05,100.0,2025-11-24 18:02:11+00:00,2025-11-24 13:02:11 EST,515.03,542.0,549.5,0.0,0.0,2.0,27,6.1347679565429685,True,REGULAR,USD
META251205C00110000,call,2025-12-05,110.0,2025-11-20 19:41:18+00:00,2025-11-20 14:41:18 EST,475.92,533.9,538.7,0.0,0.0,2.0,8,5.246097192382813,True,REGULAR,USD
META251205C00180000,call,2025-12-05,180.0,2025-11-28 15:58:31+00:00,2025-11-28 10:58:31 EST,462.83,464.2,468.95,51.95999,12.646334,1.0,1,3.966796958007812,True,REGULAR,USD
META251205C00320000,call,2025-12-05,320.0,2025-11-26 14:37:57+00:00,2025-11-26 09:37:57 EST,315.58,326.2,327.5,0.0,0.0,7.0,8,1.0000000000000003e-05,True,REGULAR,USD
META251205C00330000,call,2025-12-05,330.0,2025-11-14 15:15:53+00:00,2025-11-14 10:15:53 EST,276.86,314.15,318.95,0.0,0.0,2.0,4,2.1860396911621094,True,REGULAR,USD
META251205C00360000,call,2025-12-05,360.0,2025-11-10 18:07:49+00:00,2025-11-10 13:07:49 EST,274.91,284.15,289.9,0.0,0.0,2.0,4,2.1533249291992185,True,REGULAR,USD
META251205C00380000,call,2025-12-05,380.0,2025-11-10 18:07:49+00:00,2025-11-10 13:07:49 EST,255.0,264.15,269.75,0.0,0.0,2.0,4,1.951172119140625,True,REGULAR,USD
META251205C00400000,call,2025-12-05,400.0,2025-11-28 16:54:31+00:00,2025-11-28 11:54:31 EST,244.2,244.2,249.2,35.97,17.27417,2.0,7,1.6787125439453123,True,REGULAR,USD
META251205C00450000,call,2025-12-05,450.0,2025-10-30 17:20:35+00:00,2025-10-30 13:20:35 EDT,227.38,194.25,199.05,0.0,0.0,,1,1.2878453576660154,True,REGULAR,USD
META251205C00460000,call,2025-12-05,460.0,2025-11-06 20:49:40+00:00,2025-11-06 15:49:40 EST,162.25,182.35,187.75,0.0,0.0,7.0,7,1.0000000000000003e-05,True,REGULAR,USD
META251205C00480000,call,2025-12-05,480.0,2025-11-10 18:07:51+00:00,2025-11-10 13:07:51 EST,155.62,163.2,169.35,0.0,0.0,2.0,3,1.137211345214844,True,REGULAR,USD
META251205C00490000,call,2025-12-05,490.0,2025-11-28 17:53:02+00:00,2025-11-28 12:53:02 EST,155.04,153.75,158.0,47.41999,44.06243,12.0,22,0.6835969140625001,True,REGULAR,USD
META251205C00495000,call,2025-12-05,495.0,2025-11-10 18:11:10+00:00,2025-11-10 13:11:10 EST,140.61,148.25,153.1,0.0,0.0,4.0,31,0.74414318359375,True,REGULAR,USD
META251205C00505000,call,2025-12-05,505.0,2025-11-07 16:21:00+00:00,2025-11-07 11:21:00 EST,102.94,139.35,144.9,0.0,0.0,9.0,11,1.0395555834960941,True,REGULAR,USD
META251205C00510000,call,2025-12-05,510.0,2025-11-26 20:01:56+00:00,2025-11-26 15:01:56 EST,125.48,132.4,137.8,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
META251205C00515000,call,2025-12-05,515.0,2025-11-21 14:31:03+00:00,2025-11-21 09:31:03 EST,78.05,129.35,132.8,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
META251205C00520000,call,2025-12-05,520.0,2025-11-28 16:00:23+00:00,2025-11-28 11:00:23 EST,124.03,124.85,129.3,8.129997,7.014665,1.0,34,0.8713391772460937,True,REGULAR,USD
META251205C00525000,call,2025-12-05,525.0,2025-11-24 20:53:50+00:00,2025-11-24 15:53:50 EST,92.75,119.35,124.35,0.0,0.0,7.0,13,0.8457046679687499,True,REGULAR,USD
META251205C00537500,call,2025-12-05,537.5,2025-11-24 19:27:54+00:00,2025-11-24 14:27:54 EST,78.64,106.9,111.6,0.0,0.0,,40,0.7380397290039062,True,REGULAR,USD
META251205C00540000,call,2025-12-05,540.0,2025-11-25 19:06:03+00:00,2025-11-25 14:06:03 EST,93.0,106.5,110.3,0.0,0.0,3.0,25,0.6137733935546876,True,REGULAR,USD
META251205C00545000,call,2025-12-05,545.0,2025-11-26 17:08:08+00:00,2025-11-26 12:08:08 EST,92.88,99.85,104.1,0.0,0.0,1.0,15,0.6926300268554688,True,REGULAR,USD
META251205C00550000,call,2025-12-05,550.0,2025-11-28 17:45:45+00:00,2025-11-28 12:45:45 EST,95.65,94.5,97.25,7.590004,8.619128,24.0,64,1.0000000000000003e-05,True,REGULAR,USD
META251205C00562500,call,2025-12-05,562.5,2025-11-26 19:31:19+00:00,2025-11-26 14:31:19 EST,72.54,82.0,87.55,0.0,0.0,29.0,29,0.672122419433594,True,REGULAR,USD
META251205C00570000,call,2025-12-05,570.0,2025-11-28 15:06:19+00:00,2025-11-28 10:06:19 EST,72.24,74.55,79.3,7.290001,11.22402,6.0,172,0.5620160986328125,True,REGULAR,USD
META251205C00575000,call,2025-12-05,575.0,2025-11-26 15:31:37+00:00,2025-11-26 10:31:37 EST,61.69,69.55,72.8,0.0,0.0,1.0,89,1.0000000000000003e-05,True,REGULAR,USD
META251205C00582500,call,2025-12-05,582.5,2025-11-25 20:33:13+00:00,2025-11-25 15:33:13 EST,53.55,62.1,65.0,0.0,0.0,2.0,23,1.0000000000000003e-05,True,REGULAR,USD
META251205C00587500,call,2025-12-05,587.5,2025-11-28 17:25:44+00:00,2025-11-28 12:25:44 EST,58.65,57.15,59.9,10.800003,22.57054,1.0,193,1.0000000000000003e-05,True,REGULAR,USD
META251205C00592500,call,2025-12-05,592.5,2025-11-28 17:49:25+00:00,2025-11-28 12:49:25 EST,53.1,52.2,54.65,9.199997,20.95671,3.0,279,1.0000000000000003e-05,True,REGULAR,USD
META251205C00595000,call,2025-12-05,595.0,2025-11-28 17:58:29+00:00,2025-11-28 12:58:29 EST,51.99,51.15,55.05,10.970001,26.743053,22.0,418,0.458135301513672,True,REGULAR,USD
META251205C00600000,call,2025-12-05,600.0,2025-11-28 17:56:09+00:00,2025-11-28 12:56:09 EST,46.95,46.5,49.35,11.100002,30.96235,458.0,1478,0.3811097045898437,True,REGULAR,USD
META251205C00602500,call,2025-12-05,602.5,2025-11-28 17:53:19+00:00,2025-11-28 12:53:19 EST,44.38,44.5,47.5,10.66,31.613285,19.0,686,0.40515731567382807,True,REGULAR,USD
META251205C00605000,call,2025-12-05,605.0,2025-11-28 17:49:21+00:00,2025-11-28 12:49:21 EST,40.69,40.25,44.55,9.339998,29.792658,84.0,468,0.362311064453125,True,REGULAR,USD
META251205C00610000,call,2025-12-05,610.0,2025-11-28 17:54:20+00:00,2025-11-28 12:54:20 EST,37.0,37.0,37.9,10.01,37.08781,384.0,1017,1.0000000000000003e-05,True,REGULAR,USD
META251205C00612500,call,2025-12-05,612.5,2025-11-28 17:54:11+00:00,2025-11-28 12:54:11 EST,34.85,36.1,37.15,9.559998,37.80149,206.0,381,0.3189765368652343,True,REGULAR,USD
META251205C00622500,call,2025-12-05,622.5,2025-11-28 17:59:25+00:00,2025-11-28 12:59:25 EST,27.72,27.25,28.3,10.17,57.94872,1217.0,1344,0.30109341491699215,True,REGULAR,USD
META251205C00625000,call,2025-12-05,625.0,2025-11-28 17:59:30+00:00,2025-11-28 12:59:30 EST,25.5,24.85,25.85,9.6,60.377357,1411.0,1896,0.28388167297363276,True,REGULAR,USD
META251205C00627500,call,2025-12-05,627.5,2025-11-28 17:58:28+00:00,2025-11-28 12:58:28 EST,22.94,22.55,23.9,8.93,63.74019,383.0,466,0.2843089147949218,True,REGULAR,USD
META251205C00630000,call,2025-12-05,630.0,2025-11-28 17:59:56+00:00,2025-11-28 12:59:56 EST,21.3,21.25,21.6,8.719999,69.31637,2098.0,2377,0.2706371765136719,True,REGULAR,USD
META251205C00632500,call,2025-12-05,632.5,2025-11-28 17:58:47+00:00,2025-11-28 12:58:47 EST,19.3,19.3,19.6,8.099999,72.32143,1343.0,1686,0.2655102746582031,True,REGULAR,USD
META251205C00635000,call,2025-12-05,635.0,2025-11-28 17:59:39+00:00,2025-11-28 12:59:39 EST,17.6,17.45,17.75,7.6500006,76.88443,1892.0,2343,0.2630078582763672,True,REGULAR,USD
META251205C00637500,call,2025-12-05,637.5,2025-11-28 17:59:59+00:00,2025-11-28 12:59:59 EST,15.7,15.7,15.9,7.0,80.45977,1352.0,697,0.25818612915039063,True,REGULAR,USD
META251205C00640000,call,2025-12-05,640.0,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,14.23,14.0,14.3,6.6099997,86.74541,6084.0,2508,0.2581250946044922,True,REGULAR,USD
META251205C00645000,call,2025-12-05,645.0,2025-11-28 17:59:56+00:00,2025-11-28 12:59:56 EST,11.11,11.0,11.25,5.3599997,93.217384,6095.0,1926,0.2541578491210938,True,REGULAR,USD
META251205C00650000,call,2025-12-05,650.0,2025-11-28 17:59:59+00:00,2025-11-28 12:59:59 EST,8.53,8.45,8.6,4.2299995,98.37208,8844.0,8871,0.2501906036376953,False,REGULAR,USD
META251205C00655000,call,2025-12-05,655.0,2025-11-28 17:59:57+00:00,2025-11-28 12:59:57 EST,6.45,6.4,6.5,3.2599998,102.19434,2230.0,2547,0.24994646545410154,False,REGULAR,USD
META251205C00657500,call,2025-12-05,657.5,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,5.57,5.45,5.6,2.7200003,95.438614,733.0,267,0.2498243963623047,False,REGULAR,USD
META251205C00660000,call,2025-12-05,660.0,2025-11-28 17:59:47+00:00,2025-11-28 12:59:47 EST,4.7,4.65,4.8,2.36,100.8547,4971.0,2819,0.24988543090820312,False,REGULAR,USD
META251205C00662500,call,2025-12-05,662.5,2025-11-28 17:59:03+00:00,2025-11-28 12:59:03 EST,4.0,3.95,4.1,2.04,104.081635,662.0,242,0.2503126727294922,False,REGULAR,USD
META251205C00665000,call,2025-12-05,665.0,2025-11-28 17:59:58+00:00,2025-11-28 12:59:58 EST,3.44,3.35,3.5,1.8000001,109.7561,2401.0,1842,0.2512892254638671,False,REGULAR,USD
META251205C00667500,call,2025-12-05,667.5,2025-11-28 17:59:41+00:00,2025-11-28 12:59:41 EST,2.83,2.85,2.9,1.41,99.29578,598.0,1345,0.24964129272460936,False,REGULAR,USD
META251205C00677500,call,2025-12-05,677.5,2025-11-28 17:59:57+00:00,2025-11-28 12:59:57 EST,1.47,1.44,1.5,0.67,83.75,513.0,284,0.25714854187011715,False,REGULAR,USD
META251205C00680000,call,2025-12-05,680.0,2025-11-28 17:59:46+00:00,2025-11-28 12:59:46 EST,1.25,1.23,1.29,0.58,86.567154,3070.0,1700,0.26050544189453123,False,REGULAR,USD
META251205C00685000,call,2025-12-05,685.0,2025-11-28 17:59:59+00:00,2025-11-28 12:59:59 EST,0.93,0.9,0.94,0.41000003,78.84616,1244.0,1649,0.2662426892089844,False,REGULAR,USD
META251205C00700000,call,2025-12-05,700.0,2025-11-28 17:59:48+00:00,2025-11-28 12:59:48 EST,0.43,0.41,0.44,0.17000002,65.38463,4976.0,4066,0.2934640966796874,False,REGULAR,USD
META251205C00725000,call,2025-12-05,725.0,2025-11-28 17:59:26+00:00,2025-11-28 12:59:26 EST,0.21,0.18,0.21,0.08,61.538464,125.0,418,0.3549869189453124,False,REGULAR,USD
META251205C00730000,call,2025-12-05,730.0,2025-11-28 17:22:28+00:00,2025-11-28 12:22:28 EST,0.18,0.16,0.18,0.050000012,38.461548,122.0,3201,0.36524072265625,False,REGULAR,USD
META251205C00740000,call,2025-12-05,740.0,2025-11-28 17:58:04+00:00,2025-11-28 12:58:04 EST,0.14,0.13,0.15,0.04,39.999996,489.0,416,0.39160764648437496,False,REGULAR,USD
META251205C00745000,call,2025-12-05,745.0,2025-11-28 17:55:53+00:00,2025-11-28 12:55:53 EST,0.14,0.11,0.14,0.049999997,55.555553,1038.0,301,0.40479110839843746,False,REGULAR,USD
META251205C00755000,call,2025-12-05,755.0,2025-11-28 17:42:28+00:00,2025-11-28 12:42:28 EST,0.11,0.09,0.12,0.030000001,37.500004,589.0,522,0.42969320312500003,False,REGULAR,USD
META251205C00765000,call,2025-12-05,765.0,2025-11-28 17:49:25+00:00,2025-11-28 12:49:25 EST,0.08,0.07,0.08,-0.010000005,-11.111116,83.0,103,0.44043528320312497,False,REGULAR,USD
META251205C00770000,call,2025-12-05,770.0,2025-11-28 16:55:54+00:00,2025-11-28 11:55:54 EST,0.06,0.06,0.1,0.009999998,19.999996,32.0,334,0.467778759765625,False,REGULAR,USD
META251205C00790000,call,2025-12-05,790.0,2025-11-28 17:38:01+00:00,2025-11-28 12:38:01 EST,0.05,0.04,0.06,0.020000001,66.66667,931.0,273,0.500005,False,REGULAR,USD
META251205C00800000,call,2025-12-05,800.0,2025-11-28 17:59:33+00:00,2025-11-28 12:59:33 EST,0.04,0.04,0.05,0.01,33.333336,354.0,1425,0.5136767382812499,False,REGULAR,USD
META251205C00805000,call,2025-12-05,805.0,2025-11-28 17:59:25+00:00,2025-11-28 12:59:25 EST,0.04,0.04,0.05,0.02,100.0,150.0,36,0.5273484765625001,False,REGULAR,USD
META251205C00810000,call,2025-12-05,810.0,2025-11-28 17:21:17+00:00,2025-11-28 12:21:17 EST,0.04,0.03,0.06,0.02,100.0,136.0,218,0.5390671093750001,False,REGULAR,USD
META251205C00820000,call,2025-12-05,820.0,2025-11-28 15:46:47+00:00,2025-11-28 10:46:47 EST,0.01,0.02,0.05,0.0,0.0,525.0,928,0.55273884765625,False,REGULAR,USD
META251205C00825000,call,2025-12-05,825.0,2025-11-28 16:28:05+00:00,2025-11-28 11:28:05 EST,0.03,0.02,0.05,0.02,200.0,510.0,538,0.5664105859375,False,REGULAR,USD
META251205C00835000,call,2025-12-05,835.0,2025-11-24 18:19:43+00:00,2025-11-24 13:19:43 EST,0.02,0.01,0.11,0.0,0.0,5.0,133,0.6210975390625001,False,REGULAR,USD
META251205C00840000,call,2025-12-05,840.0,2025-11-28 17:22:23+00:00,2025-11-28 12:22:23 EST,0.02,0.01,0.04,0.01,100.0,44.0,635,0.585941640625,False,REGULAR,USD
META251205C00850000,call,2025-12-05,850.0,2025-11-28 16:30:01+00:00,2025-11-28 11:30:01 EST,0.01,0.01,0.04,-0.02,-66.66667,40.0,1101,0.6093789062500001,False,REGULAR,USD
META251205C00855000,call,2025-12-05,855.0,2025-11-26 18:29:49+00:00,2025-11-26 13:29:49 EST,0.01,0.01,0.04,0.0,0.0,502.0,1275,0.6210975390625001,False,REGULAR,USD
META251205C00860000,call,2025-12-05,860.0,2025-11-28 17:04:15+00:00,2025-11-28 12:04:15 EST,0.02,0.01,0.04,0.01,100.0,31.0,665,0.632816171875,False,REGULAR,USD
META251205C00880000,call,2025-12-05,880.0,2025-11-28 17:57:17+00:00,2025-11-28 12:57:17 EST,0.01,0.0,0.01,0.0,0.0,503.0,704,0.5937540625000001,False,REGULAR,USD
META251205C00885000,call,2025-12-05,885.0,2025-11-28 16:51:06+00:00,2025-11-28 11:51:06 EST,0.01,0.0,0.01,-0.13,-92.85714,500.0,2,0.6093789062500001,False,REGULAR,USD
META251205C00895000,call,2025-12-05,895.0,2025-11-28 16:51:09+00:00,2025-11-28 11:51:09 EST,0.01,0.0,0.01,0.0,0.0,500.0,6,0.6250037500000001,False,REGULAR,USD
META251205C00900000,call,2025-12-05,900.0,2025-11-28 16:51:46+00:00,2025-11-28 11:51:46 EST,0.01,0.0,0.01,-0.01,-50.0,510.0,253,0.64062859375,False,REGULAR,USD
META251205C00910000,call,2025-12-05,910.0,2025-11-20 14:35:32+00:00,2025-11-20 09:35:32 EST,0.02,0.0,0.03,0.0,0.0,5.0,39,0.7187528125,False,REGULAR,USD
META251205C00930000,call,2025-12-05,930.0,2025-11-25 15:06:06+00:00,2025-11-25 10:06:06 EST,0.01,0.0,0.01,0.0,0.0,5.0,521,0.70312796875,False,REGULAR,USD
META251205C00940000,call,2025-12-05,940.0,2025-11-20 17:21:07+00:00,2025-11-20 12:21:07 EST,0.02,0.0,0.02,0.0,0.0,10.0,58,0.7500025,False,REGULAR,USD
META251205C00980000,call,2025-12-05,980.0,2025-11-19 16:16:28+00:00,2025-11-19 11:16:28 EST,0.01,0.0,0.02,0.0,0.0,55.0,66,0.8281267187499999,False,REGULAR,USD
META251205C01000000,call,2025-12-05,1000.0,2025-11-26 20:20:05+00:00,2025-11-26 15:20:05 EST,0.01,0.0,0.01,0.0,0.0,15.0,1562,0.8281267187499999,False,REGULAR,USD
META251205C01030000,call,2025-12-05,1030.0,2025-11-11 17:32:37+00:00,2025-11-11 12:32:37 EST,0.06,0.0,0.02,0.0,0.0,1.0,1,0.92187578125,False,REGULAR,USD
META251205C01040000,call,2025-12-05,1040.0,2025-11-18 15:01:48+00:00,2025-11-18 10:01:48 EST,0.02,0.0,0.02,0.0,0.0,4.0,6,0.937500625,False,REGULAR,USD
META251205C01050000,call,2025-12-05,1050.0,2025-11-11 17:39:01+00:00,2025-11-11 12:39:01 EST,0.05,0.0,0.02,0.0,0.0,20.0,22,0.9531254687499999,False,REGULAR,USD
META251205P00110000,put,2025-12-05,110.0,2025-11-19 17:23:46+00:00,2025-11-19 12:23:46 EST,0.02,0.0,0.01,0.0,0.0,1.0,1,3.3125017187499997,False,REGULAR,USD
META251205P00130000,put,2025-12-05,130.0,2025-11-14 20:13:07+00:00,2025-11-14 15:13:07 EST,0.01,0.0,0.02,0.0,0.0,1.0,1,3.156252109375,False,REGULAR,USD
META251205P00160000,put,2025-12-05,160.0,2025-11-19 17:24:02+00:00,2025-11-19 12:24:02 EST,0.02,0.0,0.02,0.0,0.0,1.0,3,2.750003125,False,REGULAR,USD
META251205P00170000,put,2025-12-05,170.0,2025-11-07 15:10:22+00:00,2025-11-07 10:10:22 EST,0.02,0.0,0.02,0.0,0.0,3.0,3,2.6250034375,False,REGULAR,USD
META251205P00180000,put,2025-12-05,180.0,2025-11-18 18:03:10+00:00,2025-11-18 13:03:10 EST,0.02,0.0,0.02,0.0,0.0,1.0,4,2.5312536718749996,False,REGULAR,USD
META251205P00200000,put,2025-12-05,200.0,2025-11-24 18:24:13+00:00,2025-11-24 13:24:13 EST,0.01,0.0,0.01,0.0,0.0,162.0,162,2.2187544531249994,False,REGULAR,USD
META251205P00230000,put,2025-12-05,230.0,2025-11-24 20:40:45+00:00,2025-11-24 15:40:45 EST,0.01,0.0,0.02,0.0,0.0,,78,2.0625048437499998,False,REGULAR,USD
META251205P00240000,put,2025-12-05,240.0,2025-11-24 20:52:06+00:00,2025-11-24 15:52:06 EST,0.01,0.0,0.02,0.0,0.0,,50,1.96875015625,False,REGULAR,USD
META251205P00270000,put,2025-12-05,270.0,2025-11-24 15:29:54+00:00,2025-11-24 10:29:54 EST,0.01,0.0,0.02,0.0,0.0,33.0,35,1.75000125,False,REGULAR,USD
META251205P00300000,put,2025-12-05,300.0,2025-11-25 17:57:12+00:00,2025-11-25 12:57:12 EST,0.01,0.0,0.01,0.0,0.0,137.0,336,1.46875265625,False,REGULAR,USD
META251205P00310000,put,2025-12-05,310.0,2025-11-26 14:35:10+00:00,2025-11-26 09:35:10 EST,0.03,0.0,0.01,0.0,0.0,4.0,26,1.40625296875,False,REGULAR,USD
META251205P00320000,put,2025-12-05,320.0,2025-11-28 16:20:15+00:00,2025-11-28 11:20:15 EST,0.01,0.0,0.01,0.0,0.0,2012.0,8,1.3437532812499997,False,REGULAR,USD
META251205P00330000,put,2025-12-05,330.0,2025-11-28 16:20:34+00:00,2025-11-28 11:20:34 EST,0.01,0.0,0.02,-0.02,-66.66667,607.0,12,1.359378203125,False,REGULAR,USD
META251205P00360000,put,2025-12-05,360.0,2025-11-25 18:31:30+00:00,2025-11-25 13:31:30 EST,0.01,0.0,0.01,0.0,0.0,339.0,344,1.125004375,False,REGULAR,USD
META251205P00380000,put,2025-12-05,380.0,2025-11-24 17:27:40+00:00,2025-11-24 12:27:40 EST,0.01,0.0,0.02,0.0,0.0,20.0,27,1.09375453125,False,REGULAR,USD
META251205P00390000,put,2025-12-05,390.0,2025-11-24 19:24:47+00:00,2025-11-24 14:24:47 EST,0.01,0.0,0.02,0.0,0.0,15.0,31,1.0468797656250002,False,REGULAR,USD
META251205P00400000,put,2025-12-05,400.0,2025-11-28 17:05:26+00:00,2025-11-28 12:05:26 EST,0.01,0.0,0.01,-0.01,-50.0,7.0,27,0.937500625,False,REGULAR,USD
META251205P00460000,put,2025-12-05,460.0,2025-11-28 17:36:28+00:00,2025-11-28 12:36:28 EST,0.02,0.01,0.03,0.0,0.0,29.0,124,0.7578149218750001,False,REGULAR,USD
META251205P00485000,put,2025-12-05,485.0,2025-11-26 16:57:28+00:00,2025-11-26 11:57:28 EST,0.03,0.02,0.04,0.0,0.0,7.0,95,0.6757844921875001,False,REGULAR,USD
META251205P00497500,put,2025-12-05,497.5,2025-11-25 18:58:14+00:00,2025-11-25 13:58:14 EST,0.07,0.03,0.06,0.0,0.0,6.0,6,0.6445348046875,False,REGULAR,USD
META251205P00512500,put,2025-12-05,512.5,2025-11-25 14:59:47+00:00,2025-11-25 09:59:47 EST,0.18,0.04,0.06,0.0,0.0,1.0,1,0.5839885351562499,False,REGULAR,USD
META251205P00522500,put,2025-12-05,522.5,2025-11-28 16:46:13+00:00,2025-11-28 11:46:13 EST,0.06,0.05,0.08,-0.09,-60.000004,6.0,4,0.5546919531250001,False,REGULAR,USD
META251205P00527500,put,2025-12-05,527.5,2025-11-28 16:53:19+00:00,2025-11-28 11:53:19 EST,0.07,0.06,0.09,-0.07,-50.0,40.0,166,0.5410202148437502,False,REGULAR,USD
META251205P00530000,put,2025-12-05,530.0,2025-11-28 17:59:27+00:00,2025-11-28 12:59:27 EST,0.08,0.07,0.08,-0.010000005,-11.111116,82.0,1292,0.5293015820312501,False,REGULAR,USD
META251205P00532500,put,2025-12-05,532.5,2025-11-28 16:53:05+00:00,2025-11-28 11:53:05 EST,0.07,0.07,0.1,-0.12,-63.15789,35.0,23,0.52539537109375,False,REGULAR,USD
META251205P00537500,put,2025-12-05,537.5,2025-11-28 16:52:11+00:00,2025-11-28 11:52:11 EST,0.07,0.08,0.11,-0.049999997,-41.666664,31.0,19,0.5097705273437501,False,REGULAR,USD
META251205P00542500,put,2025-12-05,542.5,2025-11-28 16:22:15+00:00,2025-11-28 11:22:15 EST,0.11,0.09,0.12,-0.040000007,-26.666672,1.0,34,0.500005,False,REGULAR,USD
META251205P00547500,put,2025-12-05,547.5,2025-11-28 15:23:39+00:00,2025-11-28 10:23:39 EST,0.21,0.1,0.13,0.03999999,23.529406,1.0,19,0.48242705078125003,False,REGULAR,USD
META251205P00552500,put,2025-12-05,552.5,2025-11-28 16:08:18+00:00,2025-11-28 11:08:18 EST,0.13,0.12,0.13,-0.040000007,-23.529415,2.0,21,0.45898978515625005,False,REGULAR,USD
META251205P00562500,put,2025-12-05,562.5,2025-11-28 17:33:41+00:00,2025-11-28 12:33:41 EST,0.16,0.15,0.15,-0.09,-36.0,73.0,35,0.42090422851562503,False,REGULAR,USD
META251205P00565000,put,2025-12-05,565.0,2025-11-28 17:52:36+00:00,2025-11-28 12:52:36 EST,0.17,0.16,0.18,-0.11,-39.285713,65.0,664,0.4194393994140625,False,REGULAR,USD
META251205P00570000,put,2025-12-05,570.0,2025-11-28 17:58:33+00:00,2025-11-28 12:58:33 EST,0.19,0.17,0.19,-0.120000005,-38.70968,201.0,1955,0.398443515625,False,REGULAR,USD
