contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN251212P00150000,put,2025-12-12,150.0,2025-11-28 17:23:08+00:00,2025-11-28 12:23:08 EST,0.02,0.02,0.04,-0.01,-33.333336,5.0,2776,0.8007832421875,False,REGULAR,USD
AMZN251212P00155000,put,2025-12-12,155.0,2025-11-25 19:20:22+00:00,2025-11-25 14:20:22 EST,0.04,0.02,0.05,0.0,0.0,5.0,142,0.7578149218750001,False,REGULAR,USD
AMZN251212P00160000,put,2025-12-12,160.0,2025-11-28 17:53:41+00:00,2025-11-28 12:53:41 EST,0.04,0.03,0.05,0.0,0.0,1.0,209,0.7148466015625,False,REGULAR,USD
AMZN251212P00170000,put,2025-12-12,170.0,2025-11-28 16:21:51+00:00,2025-11-28 11:21:51 EST,0.06,0.05,0.07,0.0,0.0,5.0,376,0.6367223828125,False,REGULAR,USD
AMZN251212P00180000,put,2025-12-12,180.0,2025-11-28 17:35:12+00:00,2025-11-28 12:35:12 EST,0.08,0.08,0.09,-0.020000003,-20.000004,7230.0,207,0.5566450585937501,False,REGULAR,USD
AMZN251212P00197500,put,2025-12-12,197.5,2025-11-26 15:41:51+00:00,2025-11-26 10:41:51 EST,0.28,0.19,0.21,0.0,0.0,12.0,178,0.432622861328125,False,REGULAR,USD
AMZN251212P00200000,put,2025-12-12,200.0,2025-11-28 17:58:09+00:00,2025-11-28 12:58:09 EST,0.2,0.21,0.22,-0.11999999,-37.499996,191.0,2690,0.40820904296875,False,REGULAR,USD
AMZN251212P00202500,put,2025-12-12,202.5,2025-11-28 17:47:14+00:00,2025-11-28 12:47:14 EST,0.28,0.24,0.27,-0.13,-31.707317,34.0,112,0.39453730468750003,False,REGULAR,USD
AMZN251212P00205000,put,2025-12-12,205.0,2025-11-28 17:58:03+00:00,2025-11-28 12:58:03 EST,0.28,0.27,0.31,-0.19999999,-41.666664,142.0,2956,0.375982802734375,False,REGULAR,USD
AMZN251212P00215000,put,2025-12-12,215.0,2025-11-28 17:57:32+00:00,2025-11-28 12:57:32 EST,0.7,0.68,0.71,-0.67,-48.90511,530.0,1653,0.31763377685546873,False,REGULAR,USD
AMZN251212P00217500,put,2025-12-12,217.5,2025-11-28 17:59:52+00:00,2025-11-28 12:59:52 EST,0.9,0.88,0.92,-0.87,-49.152546,148.0,174,0.30689169677734374,False,REGULAR,USD
AMZN251212P00220000,put,2025-12-12,220.0,2025-11-28 17:59:52+00:00,2025-11-28 12:59:52 EST,1.22,1.19,1.22,-1.05,-46.255505,773.0,3555,0.29834686035156244,False,REGULAR,USD
AMZN251212P00225000,put,2025-12-12,225.0,2025-11-28 17:59:13+00:00,2025-11-28 12:59:13 EST,2.16,2.14,2.19,-1.5999999,-42.55319,570.0,6807,0.2872385729980468,False,REGULAR,USD
AMZN251212P00230000,put,2025-12-12,230.0,2025-11-28 17:58:35+00:00,2025-11-28 12:58:35 EST,3.74,3.65,3.75,-2.11,-36.068375,608.0,1154,0.2778392529296875,False,REGULAR,USD
AMZN251212P00232500,put,2025-12-12,232.5,2025-11-28 17:58:31+00:00,2025-11-28 12:58:31 EST,4.8,4.7,4.8,-2.4499998,-33.793102,372.0,307,0.27362786926269533,False,REGULAR,USD
AMZN251212P00235000,put,2025-12-12,235.0,2025-11-28 17:59:04+00:00,2025-11-28 12:59:04 EST,6.0,5.95,6.05,-1.8499999,-23.566877,64.0,817,0.2700268310546875,True,REGULAR,USD
AMZN251212P00237500,put,2025-12-12,237.5,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,7.75,7.65,7.5,-2.6499996,-25.480764,2.0,36,0.26673096557617193,True,REGULAR,USD
AMZN251212P00245000,put,2025-12-12,245.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,13.3,13.1,13.35,-2.13,-13.804277,8.0,574,0.28943581665039053,True,REGULAR,USD
AMZN251212P00260000,put,2025-12-12,260.0,2025-11-24 20:51:19+00:00,2025-11-24 15:51:19 EST,34.12,27.65,27.9,0.0,0.0,2.0,1,0.4331111376953125,True,REGULAR,USD
AMZN251219C00055000,call,2025-12-19,55.0,2025-11-25 16:27:58+00:00,2025-11-25 11:27:58 EST,172.95,176.1,178.85,0.0,0.0,18.0,454,2.9199245751953127,True,REGULAR,USD
AMZN251219C00060000,call,2025-12-19,60.0,2025-11-25 20:50:00+00:00,2025-11-25 15:50:00 EST,169.85,171.4,173.9,0.0,0.0,1.0,1153,2.783206166992188,True,REGULAR,USD
AMZN251219C00070000,call,2025-12-19,70.0,2025-11-17 19:46:22+00:00,2025-11-17 14:46:22 EST,161.39,161.45,163.55,0.0,0.0,2.0,658,2.2265669335937495,True,REGULAR,USD
AMZN251219C00075000,call,2025-12-19,75.0,2025-11-24 20:54:55+00:00,2025-11-24 15:54:55 EST,152.5,156.15,158.9,0.0,0.0,1.0,888,2.3466838208007808,True,REGULAR,USD
AMZN251219C00085000,call,2025-12-19,85.0,2025-11-04 18:02:33+00:00,2025-11-04 13:02:33 EST,166.05,146.15,148.95,0.0,0.0,125.0,242,2.128910927734375,True,REGULAR,USD
AMZN251219C00090000,call,2025-12-19,90.0,2025-11-25 15:48:29+00:00,2025-11-25 10:48:29 EST,137.82,141.5,142.8,0.0,0.0,1.0,543,1.0000000000000003e-05,True,REGULAR,USD
AMZN251219C00100000,call,2025-12-19,100.0,2025-11-28 16:08:15+00:00,2025-11-28 11:08:15 EST,132.56,133.4,133.6,2.8300018,2.1814554,50.0,6758,1.5644553027343748,True,REGULAR,USD
AMZN251219C00115000,call,2025-12-19,115.0,2025-11-26 20:54:30+00:00,2025-11-26 15:54:30 EST,114.58,118.4,118.65,0.0,0.0,2.0,761,1.3418001660156247,True,REGULAR,USD
AMZN251219C00120000,call,2025-12-19,120.0,2025-11-26 20:54:30+00:00,2025-11-26 15:54:30 EST,109.59,113.45,112.45,0.0,0.0,12.0,2484,1.0000000000000003e-05,True,REGULAR,USD
AMZN251219C00130000,call,2025-12-19,130.0,2025-11-28 16:56:22+00:00,2025-11-28 11:56:22 EST,103.71,103.45,103.7,4.0699997,4.084705,2.0,1197,1.15625421875,True,REGULAR,USD
AMZN251219C00135000,call,2025-12-19,135.0,2025-11-28 16:23:55+00:00,2025-11-28 11:23:55 EST,97.42,98.5,98.7,2.75,2.9048274,1.0,874,1.1005904345703126,True,REGULAR,USD
AMZN251219C00150000,call,2025-12-19,150.0,2025-11-28 17:52:48+00:00,2025-11-28 12:52:48 EST,83.0,83.55,83.75,2.800003,3.4912758,107.0,10625,0.929688203125,True,REGULAR,USD
AMZN251219C00160000,call,2025-12-19,160.0,2025-11-28 17:25:35+00:00,2025-11-28 12:25:35 EST,72.88,73.6,73.8,2.4799957,3.5227213,32.0,1803,0.8256853369140623,True,REGULAR,USD
AMZN251219C00165000,call,2025-12-19,165.0,2025-11-28 15:52:15+00:00,2025-11-28 10:52:15 EST,67.41,68.65,68.85,2.1100006,3.2312412,7.0,1175,0.7812521875,True,REGULAR,USD
AMZN251219C00170000,call,2025-12-19,170.0,2025-11-28 15:52:27+00:00,2025-11-28 10:52:27 EST,62.44,63.65,63.85,2.0900002,3.463132,1.0,2360,0.7236355761718749,True,REGULAR,USD
AMZN251219C00180000,call,2025-12-19,180.0,2025-11-28 16:31:49+00:00,2025-11-28 11:31:49 EST,52.85,53.75,53.95,2.8999977,5.8058014,5.0,4993,0.632816171875,True,REGULAR,USD
AMZN251219C00200000,call,2025-12-19,200.0,2025-11-28 17:50:51+00:00,2025-11-28 12:50:51 EST,33.3,34.05,34.25,2.7799988,9.108777,52.0,8902,0.46655806884765627,True,REGULAR,USD
AMZN251219C00202500,call,2025-12-19,202.5,2025-11-26 14:59:59+00:00,2025-11-26 09:59:59 EST,28.75,31.6,31.8,0.0,0.0,1.0,2,0.44312080322265623,True,REGULAR,USD
AMZN251219C00205000,call,2025-12-19,205.0,2025-11-28 17:30:53+00:00,2025-11-28 12:30:53 EST,28.3,29.2,29.4,2.459999,9.520121,33.0,6496,0.4242000939941406,True,REGULAR,USD
AMZN251219C00207500,call,2025-12-19,207.5,2025-11-28 15:56:59+00:00,2025-11-28 10:56:59 EST,25.95,26.8,27.0,2.3500004,9.957628,2.0,24,0.40405869384765625,True,REGULAR,USD
AMZN251219C00212500,call,2025-12-19,212.5,2025-11-28 16:14:26+00:00,2025-11-28 11:14:26 EST,21.6,22.2,22.4,2.0500011,10.48594,3.0,69,0.3754945263671875,True,REGULAR,USD
AMZN251219C00217500,call,2025-12-19,217.5,2025-11-28 15:14:04+00:00,2025-11-28 10:14:04 EST,16.6,17.8,18.0,1.5,9.933775,5.0,65,0.3502262243652343,True,REGULAR,USD
AMZN251219C00220000,call,2025-12-19,220.0,2025-11-28 17:57:30+00:00,2025-11-28 12:57:30 EST,15.65,15.75,15.9,2.4899998,18.92097,364.0,16831,0.33850759155273435,True,REGULAR,USD
AMZN251219C00225000,call,2025-12-19,225.0,2025-11-28 17:59:01+00:00,2025-11-28 12:59:01 EST,12.02,11.95,12.05,2.2700005,23.282055,541.0,11984,0.32117378051757806,True,REGULAR,USD
AMZN251219C00232500,call,2025-12-19,232.5,2025-11-28 17:59:29+00:00,2025-11-28 12:59:29 EST,7.15,7.2,7.3,1.3499999,23.27586,1021.0,4301,0.30408410766601557,True,REGULAR,USD
AMZN251219C00235000,call,2025-12-19,235.0,2025-11-28 17:59:39+00:00,2025-11-28 12:59:39 EST,5.9,5.9,6.0,1.1500001,24.21053,3784.0,46410,0.29895720581054686,False,REGULAR,USD
AMZN251219C00237500,call,2025-12-19,237.5,2025-11-28 17:57:04+00:00,2025-11-28 12:57:04 EST,4.72,4.8,4.9,0.91999984,24.210524,164.0,493,0.2962716857910156,False,REGULAR,USD
AMZN251219C00240000,call,2025-12-19,240.0,2025-11-28 17:59:59+00:00,2025-11-28 12:59:59 EST,3.88,3.85,3.95,0.83000016,27.21312,3506.0,32227,0.29395237304687494,False,REGULAR,USD
AMZN251219C00245000,call,2025-12-19,245.0,2025-11-28 17:59:57+00:00,2025-11-28 12:59:57 EST,2.43,2.41,2.44,0.5300001,27.894741,1842.0,28413,0.2887034020996093,False,REGULAR,USD
AMZN251219C00250000,call,2025-12-19,250.0,2025-11-28 17:59:57+00:00,2025-11-28 12:59:57 EST,1.48,1.45,1.48,0.30000007,25.423735,3764.0,34717,0.2887034020996093,False,REGULAR,USD
AMZN251219C00255000,call,2025-12-19,255.0,2025-11-28 17:59:43+00:00,2025-11-28 12:59:43 EST,0.89,0.88,0.91,0.13,17.105263,987.0,42148,0.29358616577148433,False,REGULAR,USD
AMZN251219C00270000,call,2025-12-19,270.0,2025-11-28 17:59:21+00:00,2025-11-28 12:59:21 EST,0.25,0.25,0.27,0.010000005,4.166669,919.0,51509,0.32691102783203124,False,REGULAR,USD
AMZN251219C00275000,call,2025-12-19,275.0,2025-11-28 17:59:06+00:00,2025-11-28 12:59:06 EST,0.18,0.17,0.19,0.0,0.0,1045.0,15743,0.3393620751953125,False,REGULAR,USD
AMZN251219C00285000,call,2025-12-19,285.0,2025-11-28 17:43:52+00:00,2025-11-28 12:43:52 EST,0.08,0.08,0.1,-0.020000003,-20.000004,45.0,29317,0.36426416992187505,False,REGULAR,USD
AMZN251219C00295000,call,2025-12-19,295.0,2025-11-28 17:47:49+00:00,2025-11-28 12:47:49 EST,0.05,0.05,0.06,0.0,0.0,71.0,5273,0.39160764648437496,False,REGULAR,USD
AMZN251219C00305000,call,2025-12-19,305.0,2025-11-28 16:25:58+00:00,2025-11-28 11:25:58 EST,0.04,0.01,0.04,0.0,0.0,3.0,1131,0.41992767578125,False,REGULAR,USD
AMZN251219C00310000,call,2025-12-19,310.0,2025-11-28 16:58:41+00:00,2025-11-28 11:58:41 EST,0.02,0.01,0.02,0.01,100.0,1.0,6801,0.414068359375,False,REGULAR,USD
AMZN251219C00320000,call,2025-12-19,320.0,2025-11-28 17:55:39+00:00,2025-11-28 12:55:39 EST,0.02,0.0,0.01,0.0,0.0,1.0,4883,0.42578699218750005,False,REGULAR,USD
AMZN251219C00330000,call,2025-12-19,330.0,2025-11-25 17:55:30+00:00,2025-11-25 12:55:30 EST,0.01,0.0,0.01,0.0,0.0,536.0,2667,0.46094289062500005,False,REGULAR,USD
AMZN251219C00340000,call,2025-12-19,340.0,2025-11-26 18:54:30+00:00,2025-11-26 13:54:30 EST,0.01,0.0,0.01,0.0,0.0,1.0,2219,0.500005,False,REGULAR,USD
AMZN251219C00350000,call,2025-12-19,350.0,2025-11-28 16:58:24+00:00,2025-11-28 11:58:24 EST,0.01,0.0,0.02,0.0,0.0,1.0,2513,0.5312546875,False,REGULAR,USD
AMZN251219C00355000,call,2025-12-19,355.0,2025-11-24 15:40:43+00:00,2025-11-24 10:40:43 EST,0.01,0.0,0.02,0.0,0.0,1.0,774,0.5468795312500001,False,REGULAR,USD
AMZN251219P00055000,put,2025-12-19,55.0,2025-09-24 14:09:26+00:00,2025-09-24 10:09:26 EDT,0.02,0.0,0.12,0.0,0.0,2.0,1553,2.1718795703125,False,REGULAR,USD
AMZN251219P00060000,put,2025-12-19,60.0,2025-11-21 19:34:20+00:00,2025-11-21 14:34:20 EST,0.01,0.0,0.01,0.0,0.0,1.0,1648,1.65625171875,False,REGULAR,USD
AMZN251219P00065000,put,2025-12-19,65.0,2025-10-24 14:50:53+00:00,2025-10-24 10:50:53 EDT,0.02,0.0,0.21,0.0,0.0,1.0,3056,2.0468798828125,False,REGULAR,USD
AMZN251219P00070000,put,2025-12-19,70.0,2025-11-10 19:15:19+00:00,2025-11-10 14:15:19 EST,0.01,0.0,0.01,0.0,0.0,4.0,1959,1.46875265625,False,REGULAR,USD
AMZN251219P00085000,put,2025-12-19,85.0,2025-11-14 18:51:32+00:00,2025-11-14 13:51:32 EST,0.01,0.0,0.01,0.0,0.0,1.0,1760,1.2500037499999999,False,REGULAR,USD
AMZN251219P00090000,put,2025-12-19,90.0,2025-11-13 16:49:00+00:00,2025-11-13 11:49:00 EST,0.01,0.0,0.02,0.0,0.0,401.0,4843,1.2343788281249999,False,REGULAR,USD
AMZN251219P00105000,put,2025-12-19,105.0,2025-11-28 15:32:45+00:00,2025-11-28 10:32:45 EST,0.02,0.0,0.02,0.01,100.0,28.0,3177,1.0468797656250002,False,REGULAR,USD
AMZN251219P00125000,put,2025-12-19,125.0,2025-11-26 20:54:30+00:00,2025-11-26 15:54:30 EST,0.03,0.02,0.04,0.0,0.0,209.0,9225,0.9101571484375,False,REGULAR,USD
AMZN251219P00130000,put,2025-12-19,130.0,2025-11-28 16:40:50+00:00,2025-11-28 11:40:50 EST,0.03,0.01,0.04,-0.01,-25.0,15.0,6887,0.8437515624999999,False,REGULAR,USD
AMZN251219P00135000,put,2025-12-19,135.0,2025-11-28 15:22:10+00:00,2025-11-28 10:22:10 EST,0.04,0.02,0.04,0.01,33.333336,4.0,4926,0.804689453125,False,REGULAR,USD
AMZN251219P00145000,put,2025-12-19,145.0,2025-11-28 16:12:21+00:00,2025-11-28 11:12:21 EST,0.04,0.04,0.05,-0.010000002,-20.000004,90.0,10286,0.7382838671874999,False,REGULAR,USD
AMZN251219P00150000,put,2025-12-19,150.0,2025-11-28 17:18:15+00:00,2025-11-28 12:18:15 EST,0.05,0.04,0.07,-0.009999998,-16.666664,19.0,18706,0.70312796875,False,REGULAR,USD
AMZN251219P00155000,put,2025-12-19,155.0,2025-11-28 17:48:16+00:00,2025-11-28 12:48:16 EST,0.05,0.05,0.08,-0.02,-28.571426,449.0,7603,0.6699251757812501,False,REGULAR,USD
AMZN251219P00175000,put,2025-12-19,175.0,2025-11-28 17:57:38+00:00,2025-11-28 12:57:38 EST,0.14,0.13,0.14,-0.030000001,-17.647058,272.0,8383,0.5351608984375,False,REGULAR,USD
AMZN251219P00185000,put,2025-12-19,185.0,2025-11-28 17:54:28+00:00,2025-11-28 12:54:28 EST,0.2,0.19,0.21,-0.049999997,-19.999998,280.0,7405,0.47363807617187503,False,REGULAR,USD
AMZN251219P00195000,put,2025-12-19,195.0,2025-11-28 17:57:00+00:00,2025-11-28 12:57:00 EST,0.28,0.3,0.31,-0.16999999,-37.777775,253.0,10544,0.4067442138671875,False,REGULAR,USD
AMZN251219P00202500,put,2025-12-19,202.5,2025-11-28 17:57:37+00:00,2025-11-28 12:57:37 EST,0.46,0.45,0.47,-0.30999997,-40.259735,78.0,463,0.36377589355468753,False,REGULAR,USD
AMZN251219P00207500,put,2025-12-19,207.5,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,0.7,0.65,0.68,-0.43,-38.053097,382.0,732,0.340826904296875,False,REGULAR,USD
AMZN251219P00210000,put,2025-12-19,210.0,2025-11-28 17:59:52+00:00,2025-11-28 12:59:52 EST,0.82,0.81,0.83,-0.59,-41.84397,1691.0,19032,0.3305731005859375,False,REGULAR,USD
AMZN251219P00212500,put,2025-12-19,212.5,2025-11-28 17:54:03+00:00,2025-11-28 12:54:03 EST,1.1,1.0,1.03,-0.63,-36.416183,112.0,707,0.3215399877929687,False,REGULAR,USD
AMZN251219P00220000,put,2025-12-19,220.0,2025-11-28 17:59:09+00:00,2025-11-28 12:59:09 EST,2.01,2.01,2.04,-1.24,-38.153847,945.0,19913,0.30054410400390624,False,REGULAR,USD
AMZN251219P00227500,put,2025-12-19,227.5,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,4.01,3.95,4.05,-1.8399997,-31.452986,444.0,628,0.28882547119140617,False,REGULAR,USD
AMZN251219P00240000,put,2025-12-19,240.0,2025-11-28 17:25:07+00:00,2025-11-28 12:25:07 EST,10.85,10.05,10.2,-2.0999994,-16.216213,41.0,7115,0.2690502783203125,True,REGULAR,USD
AMZN251219P00245000,put,2025-12-19,245.0,2025-11-28 17:34:15+00:00,2025-11-28 12:34:15 EST,14.78,13.6,13.75,-2.04,-12.128419,55.0,5385,0.26258061645507813,True,REGULAR,USD
AMZN251226C00125000,call,2025-12-26,125.0,2025-11-28 17:57:32+00:00,2025-11-28 12:57:32 EST,108.5,108.55,108.8,7.050003,6.9492393,1.0,8,1.1084028955078127,True,REGULAR,USD
AMZN251226C00135000,call,2025-12-26,135.0,2025-11-21 20:12:37+00:00,2025-11-21 15:12:37 EST,87.1,98.6,98.85,0.0,0.0,2.0,2,1.0029346728515625,True,REGULAR,USD
AMZN251226C00160000,call,2025-12-26,160.0,2025-11-24 20:55:58+00:00,2025-11-24 15:55:58 EST,67.35,73.75,74.0,0.0,0.0,2.0,3,0.7602563037109377,True,REGULAR,USD
AMZN251226C00170000,call,2025-12-26,170.0,2025-11-25 18:05:45+00:00,2025-11-25 13:05:45 EST,60.25,63.85,64.05,0.0,0.0,6.0,15,0.6699251757812501,True,REGULAR,USD
AMZN251226C00180000,call,2025-12-26,180.0,2025-11-28 14:36:52+00:00,2025-11-28 09:36:52 EST,51.98,53.95,54.2,12.18,30.603016,1.0,103,0.5871623315429688,True,REGULAR,USD
