contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AMZN251205P00247500,put,2025-12-05,247.5,2025-12-01 16:53:32+00:00,2025-12-01 11:53:32 EST,13.53,13.35,13.9,-1.3699999,-9.19463,11.0,61,0.4067442138671875,True,REGULAR,USD,3,2025-12-01,10,233.8800048828125,105.82349702105228
AMZN251205P00250000,put,2025-12-05,250.0,2025-12-01 19:11:05+00:00,2025-12-01 14:11:05 EST,15.5,15.8,16.35,-2.25,-12.676056,71.0,587,0.4477594287109374,True,REGULAR,USD,3,2025-12-01,780,233.8800048828125,106.89242123338613
AMZN251205P00255000,put,2025-12-05,255.0,2025-12-01 20:06:43+00:00,2025-12-01 15:06:43 EST,20.9,20.65,20.9,-2.17,-9.406156,73.0,20,0.420904228515625,True,REGULAR,USD,3,2025-12-01,745,233.8800048828125,109.03026965805387
AMZN251205P00257500,put,2025-12-05,257.5,2025-11-21 16:18:48+00:00,2025-11-21 11:18:48 EST,41.0,22.6,24.7,0.0,0.0,5.0,1,0.5395553857421876,True,REGULAR,USD,3,2025-12-01,3,233.8800048828125,110.09919387038771
AMZN251212C00120000,call,2025-12-12,120.0,2025-11-28 17:59:17+00:00,2025-11-28 12:59:17 EST,113.43,112.85,115.95,0.0,0.0,1.0,2,1.4765651171875,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,51.30836219202535
AMZN251212C00130000,call,2025-12-12,130.0,2025-11-26 17:25:29+00:00,2025-11-26 12:25:29 EST,101.2,102.95,105.95,0.0,0.0,1.0,4,1.3847687011718748,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,55.58405904136079
AMZN251212C00135000,call,2025-12-12,135.0,2025-11-25 19:04:51+00:00,2025-11-25 14:04:51 EST,95.65,97.8,100.95,0.0,0.0,7.0,8,1.19141029296875,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,57.72190746602851
AMZN251212C00140000,call,2025-12-12,140.0,2025-11-25 19:20:04+00:00,2025-11-25 14:20:04 EST,89.99,92.7,95.95,0.0,0.0,2.0,8,0.9687503125,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,59.859755890696235
AMZN251212C00145000,call,2025-12-12,145.0,2025-11-28 17:49:44+00:00,2025-11-28 12:49:44 EST,87.4,87.8,91.0,0.0,0.0,7.0,7,1.08984830078125,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,61.997604315363965
AMZN251212C00150000,call,2025-12-12,150.0,2025-11-26 15:29:19+00:00,2025-11-26 10:29:19 EST,80.88,83.0,85.95,0.0,0.0,4.0,7,1.0996138769531252,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,64.13545274003168
AMZN251212C00155000,call,2025-12-12,155.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,78.15,77.95,81.0,0.0,0.0,1.0,3,1.0273486132812502,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,66.2733011646994
AMZN251212C00160000,call,2025-12-12,160.0,2025-11-26 20:54:19+00:00,2025-11-26 15:54:19 EST,69.85,72.65,76.05,0.0,0.0,1.0,37,0.804689453125,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,68.41114958936713
AMZN251212C00165000,call,2025-12-12,165.0,2025-12-01 17:28:43+00:00,2025-12-01 12:28:43 EST,69.58,67.75,71.05,3.2300034,4.868129,1.0,21,0.8203142968749999,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,70.54899801403485
AMZN251212C00170000,call,2025-12-12,170.0,2025-11-24 18:38:48+00:00,2025-11-24 13:38:48 EST,55.53,62.7,65.95,0.0,0.0,2.0,5,0.6171913281250001,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,72.68684643870257
AMZN251212C00175000,call,2025-12-12,175.0,2025-11-26 16:09:33+00:00,2025-11-26 11:09:33 EST,56.29,57.95,61.05,0.0,0.0,1.0,7,0.77148666015625,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,74.8246948633703
AMZN251212C00180000,call,2025-12-12,180.0,2025-12-01 17:27:00+00:00,2025-12-01 12:27:00 EST,54.5,52.9,56.0,4.549999,9.109108,3.0,15,0.6748079394531252,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,76.96254328803802
AMZN251212C00185000,call,2025-12-12,185.0,2025-12-01 14:56:05+00:00,2025-12-01 09:56:05 EST,49.65,48.0,51.1,2.0,4.197272,1.0,6,0.6660189648437502,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,79.10039171270574
AMZN251212C00190000,call,2025-12-12,190.0,2025-12-01 19:52:52+00:00,2025-12-01 14:52:52 EST,44.03,42.95,46.1,0.44999695,1.0325767,10.0,109,0.5908244042968751,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,81.23824013737347
AMZN251212C00192500,call,2025-12-12,192.5,2025-11-24 20:53:00+00:00,2025-11-24 15:53:00 EST,34.55,40.3,43.75,0.0,0.0,,3,0.5585981640625001,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,82.30716434970734
AMZN251212C00195000,call,2025-12-12,195.0,2025-11-26 20:54:40+00:00,2025-11-26 15:54:40 EST,34.85,38.0,39.75,0.0,0.0,112.0,60,0.6005899316406251,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,83.37608856204119
AMZN251212C00197500,call,2025-12-12,197.5,2025-11-28 17:27:43+00:00,2025-11-28 12:27:43 EST,35.25,35.45,38.65,0.0,0.0,1.0,2,0.50586431640625,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,84.44501277437504
AMZN251212C00200000,call,2025-12-12,200.0,2025-12-01 18:58:55+00:00,2025-12-01 13:58:55 EST,35.42,33.8,35.05,2.869999,8.817201,8.0,131,0.59570716796875,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,85.5139369867089
AMZN251212C00202500,call,2025-12-12,202.5,2025-12-01 15:19:01+00:00,2025-12-01 10:19:01 EST,31.46,30.3,33.6,3.8099995,13.779383,1.0,3,0.70898728515625,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,86.58286119904277
AMZN251212C00205000,call,2025-12-12,205.0,2025-12-01 17:16:16+00:00,2025-12-01 12:16:16 EST,29.63,28.3,29.95,0.7799988,2.7036352,11.0,131,0.5041553491210937,True,REGULAR,USD,10,2025-12-01,745,233.8800048828125,87.65178541137662
AMZN251212C00207500,call,2025-12-12,207.5,2025-12-01 15:54:36+00:00,2025-12-01 10:54:36 EST,26.99,25.5,28.8,1.0900002,4.2084947,4.0,1851,0.6447789428710937,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,88.72070962371049
AMZN251212C00210000,call,2025-12-12,210.0,2025-12-01 19:49:20+00:00,2025-12-01 14:49:20 EST,24.25,23.3,24.95,0.6000004,2.5369995,8.0,1607,0.4321345849609375,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,89.78963383604436
AMZN251212C00212500,call,2025-12-12,212.5,2025-11-28 15:51:31+00:00,2025-11-28 10:51:31 EST,20.31,21.1,22.55,0.0,0.0,341.0,371,0.411138701171875,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,90.85855804837821
AMZN251212C00215000,call,2025-12-12,215.0,2025-12-01 19:00:11+00:00,2025-12-01 14:00:11 EST,20.8,19.8,20.1,2.6999989,14.91712,12.0,289,0.3806214282226562,True,REGULAR,USD,10,2025-12-01,745,233.8800048828125,91.92748226071208
AMZN251212C00217500,call,2025-12-12,217.5,2025-12-01 16:24:46+00:00,2025-12-01 11:24:46 EST,17.5,17.4,17.9,0.8500004,5.1051073,2.0,132,0.3779359082031249,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,92.99640647304594
AMZN251212C00220000,call,2025-12-12,220.0,2025-12-01 19:40:34+00:00,2025-12-01 14:40:34 EST,15.38,15.3,15.55,0.5799999,3.9189184,85.0,771,0.3523013989257812,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,94.0653306853798
AMZN251212C00222500,call,2025-12-12,222.5,2025-12-01 19:46:01+00:00,2025-12-01 14:46:01 EST,13.13,13.0,13.4,0.9800005,8.065847,45.0,160,0.3409489733886719,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,95.13425489771366
AMZN251212C00225000,call,2025-12-12,225.0,2025-12-01 20:05:48+00:00,2025-12-01 15:05:48 EST,11.2,11.35,11.45,0.5,4.6728973,323.0,1352,0.3376531079101562,True,REGULAR,USD,10,2025-12-01,745,233.8800048828125,96.20317911004751
AMZN251212C00227500,call,2025-12-12,227.5,2025-12-01 19:49:13+00:00,2025-12-01 14:49:13 EST,9.1,9.5,9.6,0.20000076,2.2471998,325.0,593,0.3317937915039062,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,97.27210332238138
AMZN251212C00230000,call,2025-12-12,230.0,2025-12-01 20:08:59+00:00,2025-12-01 15:08:59 EST,7.55,7.75,7.85,0.2800002,3.851447,1602.0,3338,0.3230048168945311,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,98.34102753471524
AMZN251212C00232500,call,2025-12-12,232.5,2025-12-01 20:06:06+00:00,2025-12-01 15:06:06 EST,6.25,6.3,6.35,0.4499998,7.758617,3872.0,1175,0.3197089514160155,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,99.4099517470491
AMZN251212C00235000,call,2025-12-12,235.0,2025-12-01 20:10:18+00:00,2025-12-01 15:10:18 EST,4.9,4.95,5.05,0.28999996,6.2906713,2741.0,3134,0.317389638671875,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,100.47887595938296
AMZN251212C00237500,call,2025-12-12,237.5,2025-12-01 20:03:45+00:00,2025-12-01 15:03:45 EST,3.71,3.85,3.95,0.23000002,6.6091957,802.0,2248,0.3161689477539062,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,101.54780017171683
AMZN251212C00240000,call,2025-12-12,240.0,2025-12-01 20:11:18+00:00,2025-12-01 15:11:18 EST,2.94,2.92,2.94,0.28999996,10.943395,7924.0,6845,0.3093330786132812,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,102.6167243840507
AMZN251212C00242500,call,2025-12-12,242.5,2025-12-01 20:01:28+00:00,2025-12-01 15:01:28 EST,2.05,2.17,2.19,0.07999992,4.0609097,1211.0,2598,0.3079903186035155,False,REGULAR,USD,10,2025-12-01,10,233.8800048828125,103.68564859638457
AMZN251212C00245000,call,2025-12-12,245.0,2025-12-01 20:10:34+00:00,2025-12-01 15:10:34 EST,1.57,1.6,1.62,0.110000014,7.534248,2244.0,4442,0.3086006640625,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,104.75457280871841
AMZN251212C00247500,call,2025-12-12,247.5,2025-12-01 20:10:50+00:00,2025-12-01 15:10:50 EST,1.15,1.16,1.17,0.07999992,7.476628,632.0,3080,0.3087227331542969,False,REGULAR,USD,10,2025-12-01,10,233.8800048828125,105.82349702105228
AMZN251212C00250000,call,2025-12-12,250.0,2025-12-01 20:09:52+00:00,2025-12-01 15:09:52 EST,0.82,0.83,0.84,0.060000002,7.894737,1490.0,8378,0.3100654931640625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,106.89242123338613
AMZN251212C00252500,call,2025-12-12,252.5,2025-12-01 20:06:06+00:00,2025-12-01 15:06:06 EST,0.6,0.6,0.62,0.030000031,5.2631636,1188.0,508,0.3149482568359374,False,REGULAR,USD,10,2025-12-01,10,233.8800048828125,107.96134544572
AMZN251212C00255000,call,2025-12-12,255.0,2025-12-01 20:09:13+00:00,2025-12-01 15:09:13 EST,0.43,0.43,0.45,0.0,0.0,721.0,4335,0.3188544677734374,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,109.03026965805387
AMZN251212C00260000,call,2025-12-12,260.0,2025-12-01 20:07:09+00:00,2025-12-01 15:07:09 EST,0.24,0.23,0.24,0.0,0.0,810.0,3933,0.3286199951171874,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,111.16811808272158
AMZN251212C00265000,call,2025-12-12,265.0,2025-12-01 18:51:14+00:00,2025-12-01 13:51:14 EST,0.15,0.12,0.14,-0.00999999,-6.2499943,86.0,1332,0.3432682861328124,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,113.30596650738931
AMZN251212C00270000,call,2025-12-12,270.0,2025-12-01 20:09:13+00:00,2025-12-01 15:09:13 EST,0.08,0.07,0.08,-0.020000003,-20.000002,300.0,1341,0.3554751953124999,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,115.44381493205702
AMZN251212C00275000,call,2025-12-12,275.0,2025-12-01 19:50:06+00:00,2025-12-01 14:50:06 EST,0.04,0.04,0.05,0.0,0.0,464.0,1673,0.3711000390625,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,117.58166335672475
AMZN251212C00280000,call,2025-12-12,280.0,2025-12-01 18:55:30+00:00,2025-12-01 13:55:30 EST,0.03,0.02,0.04,-0.01,-25.0,67.0,1195,0.39649041015625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,119.71951178139247
AMZN251212C00285000,call,2025-12-12,285.0,2025-12-01 18:16:16+00:00,2025-12-01 13:16:16 EST,0.01,0.01,0.03,-0.02,-66.66667,530.0,449,0.4179745703124999,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,121.85736020606019
AMZN251212C00290000,call,2025-12-12,290.0,2025-12-01 18:33:58+00:00,2025-12-01 13:33:58 EST,0.01,0.0,0.02,0.0,0.0,7.0,1696,0.429693203125,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,123.99520863072793
AMZN251212C00295000,call,2025-12-12,295.0,2025-11-26 19:46:03+00:00,2025-11-26 14:46:03 EST,0.02,0.0,0.01,0.0,0.0,63.0,988,0.429693203125,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,126.13305705539564
AMZN251212C00300000,call,2025-12-12,300.0,2025-12-01 19:35:50+00:00,2025-12-01 14:35:50 EST,0.01,0.0,0.01,0.0,0.0,1.0,7561,0.460942890625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,128.27090548006336
AMZN251212C00305000,call,2025-12-12,305.0,2025-12-01 17:31:37+00:00,2025-12-01 12:31:37 EST,0.01,0.0,0.01,0.0,0.0,3.0,28,0.492192578125,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,130.40875390473107
AMZN251212C00310000,call,2025-12-12,310.0,2025-11-26 17:51:55+00:00,2025-11-26 12:51:55 EST,0.01,0.0,0.01,0.0,0.0,1.0,247,0.51562984375,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,132.5466023293988
AMZN251212C00315000,call,2025-12-12,315.0,2025-11-25 16:53:05+00:00,2025-11-25 11:53:05 EST,0.01,0.0,0.01,0.0,0.0,1.0,19,0.51562984375,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,134.68445075406652
AMZN251212C00320000,call,2025-12-12,320.0,2025-11-24 15:00:35+00:00,2025-11-24 10:00:35 EST,0.01,0.0,0.01,0.0,0.0,1.0,716,0.5312546875,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,136.82229917873426
AMZN251212C00325000,call,2025-12-12,325.0,2025-12-01 19:43:08+00:00,2025-12-01 14:43:08 EST,0.01,0.0,0.01,0.0,0.0,5.0,1008,0.5625043750000001,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,138.960147603402
AMZN251212C00330000,call,2025-12-12,330.0,2025-11-28 14:30:00+00:00,2025-11-28 09:30:00 EST,0.04,0.0,0.01,0.0,0.0,1.0,194,0.5937540625000001,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,141.0979960280697
AMZN251212C00340000,call,2025-12-12,340.0,2025-11-18 20:10:00+00:00,2025-11-18 15:10:00 EST,0.01,0.0,0.01,0.0,0.0,5.0,4,0.6250037500000001,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,145.37369287740515
AMZN251212C00345000,call,2025-12-12,345.0,2025-11-28 14:30:00+00:00,2025-11-28 09:30:00 EST,0.01,0.0,0.01,0.0,0.0,5.0,13,0.6562534375000001,False,REGULAR,USD,10,2025-12-01,409,233.8800048828125,147.51154130207286
AMZN251212P00120000,put,2025-12-12,120.0,2025-11-28 15:56:44+00:00,2025-11-28 10:56:44 EST,0.02,0.0,0.01,0.0,0.0,3.0,33,1.125004375,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,51.30836219202535
AMZN251212P00125000,put,2025-12-12,125.0,2025-11-25 19:38:00+00:00,2025-11-25 14:38:00 EST,0.01,0.0,0.01,0.0,0.0,20.0,25,1.0625046875000002,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,53.446210616693065
AMZN251212P00130000,put,2025-12-12,130.0,2025-11-25 16:49:07+00:00,2025-11-25 11:49:07 EST,0.01,0.0,0.01,0.0,0.0,20.0,31,1.000005,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,55.58405904136079
AMZN251212P00135000,put,2025-12-12,135.0,2025-11-20 17:33:41+00:00,2025-11-20 12:33:41 EST,0.05,0.0,0.01,0.0,0.0,,1,0.937500625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,57.72190746602851
AMZN251212P00140000,put,2025-12-12,140.0,2025-12-01 19:33:59+00:00,2025-12-01 14:33:59 EST,0.01,0.0,0.01,-0.01,-50.0,4.0,63,0.87500125,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,59.859755890696235
AMZN251212P00145000,put,2025-12-12,145.0,2025-12-01 19:57:17+00:00,2025-12-01 14:57:17 EST,0.01,0.0,0.01,-0.01,-50.0,255.0,36,0.8125018749999999,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,61.997604315363965
AMZN251212P00150000,put,2025-12-12,150.0,2025-12-01 15:26:01+00:00,2025-12-01 10:26:01 EST,0.02,0.01,0.02,0.0,0.0,100.0,2778,0.8437515624999999,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,64.13545274003168
AMZN251212P00155000,put,2025-12-12,155.0,2025-12-01 19:55:43+00:00,2025-12-01 14:55:43 EST,0.02,0.01,0.02,-0.02,-50.0,31.0,142,0.789064609375,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,66.2733011646994
AMZN251212P00160000,put,2025-12-12,160.0,2025-12-01 18:11:37+00:00,2025-12-01 13:11:37 EST,0.02,0.01,0.03,-0.02,-50.0,7.0,209,0.7500025,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,68.41114958936713
AMZN251212P00165000,put,2025-12-12,165.0,2025-11-26 18:42:02+00:00,2025-11-26 13:42:02 EST,0.05,0.02,0.04,0.0,0.0,8.0,299,0.7226590234375,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,70.54899801403485
AMZN251212P00170000,put,2025-12-12,170.0,2025-12-01 16:38:50+00:00,2025-12-01 11:38:50 EST,0.04,0.03,0.04,-0.02,-33.333336,2.0,371,0.6796907031250001,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,72.68684643870257
AMZN251212P00175000,put,2025-12-12,175.0,2025-12-01 18:24:02+00:00,2025-12-01 13:24:02 EST,0.04,0.03,0.05,-0.04,-50.0,249.0,1117,0.632816171875,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,74.8246948633703
AMZN251212P00180000,put,2025-12-12,180.0,2025-12-01 20:00:43+00:00,2025-12-01 15:00:43 EST,0.04,0.04,0.05,-0.04,-50.0,31.0,7288,0.5839885351562499,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,76.96254328803802
AMZN251212P00185000,put,2025-12-12,185.0,2025-12-01 17:58:01+00:00,2025-12-01 12:58:01 EST,0.06,0.05,0.06,-0.05,-45.454544,34.0,2204,0.5429733203125001,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,79.10039171270574
AMZN251212P00190000,put,2025-12-12,190.0,2025-12-01 19:22:02+00:00,2025-12-01 14:22:02 EST,0.08,0.07,0.08,-0.049999997,-38.461536,715.0,824,0.506840869140625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,81.23824013737347
AMZN251212P00192500,put,2025-12-12,192.5,2025-12-01 19:54:55+00:00,2025-12-01 14:54:55 EST,0.09,0.08,0.09,-0.06999999,-43.749996,12.0,244,0.49023947265625,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,82.30716434970734
AMZN251212P00195000,put,2025-12-12,195.0,2025-12-01 19:56:10+00:00,2025-12-01 14:56:10 EST,0.1,0.09,0.1,-0.07,-41.17647,144.0,645,0.4687553125,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,83.37608856204119
AMZN251212P00197500,put,2025-12-12,197.5,2025-12-01 19:54:42+00:00,2025-12-01 14:54:42 EST,0.11,0.11,0.12,-0.17,-60.714287,34.0,178,0.45313046875,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,84.44501277437504
AMZN251212P00200000,put,2025-12-12,200.0,2025-12-01 19:59:23+00:00,2025-12-01 14:59:23 EST,0.13,0.13,0.14,-0.07000001,-35.000004,105.0,2661,0.4335994140625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,85.5139369867089
AMZN251212P00202500,put,2025-12-12,202.5,2025-12-01 19:49:09+00:00,2025-12-01 14:49:09 EST,0.17,0.16,0.17,-0.11,-39.285713,108.0,137,0.4179745703124999,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,86.58286119904277
AMZN251212P00205000,put,2025-12-12,205.0,2025-12-01 20:08:46+00:00,2025-12-01 15:08:46 EST,0.19,0.19,0.2,-0.09,-31.034481,226.0,2910,0.398443515625,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,87.65178541137662
AMZN251212P00207500,put,2025-12-12,207.5,2025-12-01 19:29:40+00:00,2025-12-01 14:29:40 EST,0.23,0.24,0.25,-0.15999998,-41.02564,98.0,209,0.383795224609375,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,88.72070962371049
AMZN251212P00210000,put,2025-12-12,210.0,2025-12-01 20:04:15+00:00,2025-12-01 15:04:15 EST,0.32,0.31,0.33,-0.110000014,-26.19048,282.0,2569,0.3725648681640625,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,89.78963383604436
AMZN251212P00212500,put,2025-12-12,212.5,2025-12-01 19:33:22+00:00,2025-12-01 14:33:22 EST,0.42,0.4,0.42,-0.16999999,-28.813557,139.0,422,0.3581607153320312,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,90.85855804837821
AMZN251212P00215000,put,2025-12-12,215.0,2025-12-01 20:06:06+00:00,2025-12-01 15:06:06 EST,0.55,0.56,0.57,-0.14999998,-21.42857,404.0,1831,0.3491276025390625,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,91.92748226071208
AMZN251212P00217500,put,2025-12-12,217.5,2025-12-01 20:09:13+00:00,2025-12-01 15:09:13 EST,0.77,0.75,0.77,-0.13,-14.444445,314.0,267,0.3400944897460937,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,92.99640647304594
AMZN251212P00220000,put,2025-12-12,220.0,2025-12-01 20:10:09+00:00,2025-12-01 15:10:09 EST,1.04,1.0,1.02,-0.18000007,-14.754105,900.0,3712,0.3298406860351562,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,94.0653306853798
AMZN251212P00222500,put,2025-12-12,222.5,2025-12-01 20:01:52+00:00,2025-12-01 15:01:52 EST,1.46,1.38,1.4,-0.18999994,-11.515148,443.0,497,0.3243475769042968,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,95.13425489771366
AMZN251212P00225000,put,2025-12-12,225.0,2025-12-01 20:09:52+00:00,2025-12-01 15:09:52 EST,1.91,1.85,1.88,-0.25000012,-11.574079,1054.0,6893,0.3178779150390625,False,REGULAR,USD,10,2025-12-01,745,233.8800048828125,96.20317911004751
AMZN251212P00227500,put,2025-12-12,227.5,2025-12-01 19:51:50+00:00,2025-12-01 14:51:50 EST,2.64,2.5,2.53,-0.40999985,-13.442618,469.0,1031,0.3142158422851562,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,97.27210332238138
AMZN251212P00230000,put,2025-12-12,230.0,2025-12-01 20:04:14+00:00,2025-12-01 15:04:14 EST,3.41,3.25,3.35,-0.32999992,-8.823527,570.0,1368,0.3111641149902343,False,REGULAR,USD,10,2025-12-01,780,233.8800048828125,98.34102753471524
AMZN251212P00232500,put,2025-12-12,232.5,2025-12-01 20:02:09+00:00,2025-12-01 15:02:09 EST,4.5,4.35,4.4,-0.3000002,-6.250004,600.0,540,0.3112861840820312,False,REGULAR,USD,10,2025-12-01,17,233.8800048828125,99.4099517470491
AMZN251212P00235000,put,2025-12-12,235.0,2025-12-01 19:58:16+00:00,2025-12-01 14:58:16 EST,5.64,5.45,5.5,-0.36000013,-6.0000024,560.0,793,0.3033516931152343,True,REGULAR,USD,10,2025-12-01,745,233.8800048828125,100.47887595938296
AMZN251212P00237500,put,2025-12-12,237.5,2025-12-01 19:31:18+00:00,2025-12-01 14:31:18 EST,6.82,6.75,6.85,-0.9299998,-11.999998,49.0,37,0.298713067626953,True,REGULAR,USD,10,2025-12-01,17,233.8800048828125,101.54780017171683
AMZN251212P00240000,put,2025-12-12,240.0,2025-12-01 19:49:20+00:00,2025-12-01 14:49:20 EST,8.75,8.4,8.5,-1.1999998,-12.0603,48.0,634,0.3011544494628906,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,102.6167243840507
AMZN251212P00242500,put,2025-12-12,242.5,2025-12-01 17:44:49+00:00,2025-12-01 12:44:49 EST,9.89,10.1,10.25,-1.46,-12.863436,103.0,18,0.2988351367187499,True,REGULAR,USD,10,2025-12-01,10,233.8800048828125,103.68564859638457
AMZN251212P00245000,put,2025-12-12,245.0,2025-12-01 19:49:13+00:00,2025-12-01 14:49:13 EST,12.5,12.05,12.2,-0.8000002,-6.0150385,63.0,575,0.2999337585449219,True,REGULAR,USD,10,2025-12-01,745,233.8800048828125,104.75457280871841
AMZN251212P00247500,put,2025-12-12,247.5,2025-12-01 16:53:32+00:00,2025-12-01 11:53:32 EST,14.15,14.15,14.5,-4.3500004,-23.513515,94.0,7,0.3215399877929687,True,REGULAR,USD,10,2025-12-01,10,233.8800048828125,105.82349702105228
AMZN251212P00250000,put,2025-12-12,250.0,2025-12-01 18:18:02+00:00,2025-12-01 13:18:02 EST,15.67,16.35,16.65,-3.33,-17.526316,30.0,466,0.323126885986328,True,REGULAR,USD,10,2025-12-01,780,233.8800048828125,106.89242123338613
AMZN251212P00252500,put,2025-12-12,252.5,2025-11-28 16:20:11+00:00,2025-11-28 11:20:11 EST,20.55,18.45,18.95,0.0,0.0,1.0,1,0.333014482421875,True,REGULAR,USD,10,2025-12-01,10,233.8800048828125,107.96134544572
