contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL251205C00140000,call,2025-12-05,140.0,2025-11-05 16:30:23+00:00,2025-11-05 11:30:23 EST,130.59,136.05,139.4,0.0,0.0,,1.0,1.8476570117187499,True,REGULAR,USD
AAPL251205C00150000,call,2025-12-05,150.0,2025-11-18 19:10:17+00:00,2025-11-18 14:10:17 EST,119.14,126.05,128.6,0.0,0.0,1.0,3.0,2.2026412121582024,True,REGULAR,USD
AAPL251205C00155000,call,2025-12-05,155.0,2025-11-25 19:22:52+00:00,2025-11-25 14:22:52 EST,123.85,121.1,124.45,0.0,0.0,2.0,2.0,1.6484392578125,True,REGULAR,USD
AAPL251205C00165000,call,2025-12-05,165.0,2025-11-20 19:08:25+00:00,2025-11-20 14:08:25 EST,101.75,111.55,114.45,0.0,0.0,1.0,2.0,1.64453302734375,True,REGULAR,USD
AAPL251205C00170000,call,2025-12-05,170.0,2025-11-26 16:23:34+00:00,2025-11-26 11:23:34 EST,108.55,106.65,109.45,5.5200043,5.357667,2.0,2.0,1.5878926855468747,True,REGULAR,USD
AAPL251205C00175000,call,2025-12-05,175.0,2025-11-03 17:24:16+00:00,2025-11-03 12:24:16 EST,93.39,101.15,104.45,0.0,0.0,,1.0,1.3544954150390622,True,REGULAR,USD
AAPL251205C00180000,call,2025-12-05,180.0,2025-11-26 15:15:53+00:00,2025-11-26 10:15:53 EST,97.42,96.45,99.4,9.68,11.032597,2.0,1.0,1.3603547607421875,True,REGULAR,USD
AAPL251205C00185000,call,2025-12-05,185.0,2025-11-26 15:16:15+00:00,2025-11-26 10:16:15 EST,92.43,91.7,94.45,-1.1399994,-1.2183386,2.0,10.0,1.3564485302734375,True,REGULAR,USD
AAPL251205C00190000,call,2025-12-05,190.0,2025-11-20 15:22:08+00:00,2025-11-20 10:22:08 EST,84.18,86.8,89.45,0.0,0.0,1.0,14.0,1.2988316308593748,True,REGULAR,USD
AAPL251205C00195000,call,2025-12-05,195.0,2025-11-24 18:03:36+00:00,2025-11-24 13:03:36 EST,80.39,81.1,84.4,0.0,0.0,6.0,5.0,1.0351610742187503,True,REGULAR,USD
AAPL251205C00200000,call,2025-12-05,200.0,2025-11-26 20:14:55+00:00,2025-11-26 15:14:55 EST,78.71,77.1,78.35,7.709999,10.859154,30.0,58.0,0.9511723632812499,True,REGULAR,USD
AAPL251205C00205000,call,2025-12-05,205.0,2025-11-21 18:12:02+00:00,2025-11-21 13:12:02 EST,66.17,71.1,74.7,0.0,0.0,1.0,5.0,0.9853517089843751,True,REGULAR,USD
AAPL251205C00210000,call,2025-12-05,210.0,2025-11-26 20:03:40+00:00,2025-11-26 15:03:40 EST,68.86,66.95,68.8,0.87000275,1.2796041,16.0,40.0,0.9062509375,True,REGULAR,USD
AAPL251205C00215000,call,2025-12-05,215.0,2025-11-26 20:31:36+00:00,2025-11-26 15:31:36 EST,63.3,62.2,63.95,-0.5400009,-0.8458661,7.0,185.0,0.9135750830078125,True,REGULAR,USD
AAPL251205C00220000,call,2025-12-05,220.0,2025-11-26 20:07:10+00:00,2025-11-26 15:07:10 EST,58.92,56.95,59.2,-0.40000153,-0.6743114,11.0,317.0,0.8437515624999999,True,REGULAR,USD
AAPL251205C00225000,call,2025-12-05,225.0,2025-11-26 20:58:49+00:00,2025-11-26 15:58:49 EST,53.06,52.55,53.4,-0.94999695,-1.7589278,54.0,177.0,0.7456080126953125,True,REGULAR,USD
AAPL251205C00230000,call,2025-12-05,230.0,2025-11-26 19:38:56+00:00,2025-11-26 14:38:56 EST,48.51,47.65,48.4,-1.4900017,-2.9800034,41.0,165.0,0.694338994140625,True,REGULAR,USD
AAPL251205C00232500,call,2025-12-05,232.5,2025-11-26 18:58:52+00:00,2025-11-26 13:58:52 EST,46.33,44.15,47.05,-0.579998,-1.236406,1.0,2.0,0.6806672558593752,True,REGULAR,USD
AAPL251205C00235000,call,2025-12-05,235.0,2025-11-26 20:24:06+00:00,2025-11-26 15:24:06 EST,43.8,42.35,43.0,0.41999817,0.9681839,20.0,309.0,0.5009815527343751,True,REGULAR,USD
AAPL251205C00237500,call,2025-12-05,237.5,2025-11-26 15:38:37+00:00,2025-11-26 10:38:37 EST,40.18,39.25,42.05,-0.38000107,-0.9368862,1.0,9.0,0.6245154736328126,True,REGULAR,USD
AAPL251205C00240000,call,2025-12-05,240.0,2025-11-26 20:39:10+00:00,2025-11-26 15:39:10 EST,38.29,37.45,38.9,-0.47999954,-1.2380695,28.0,562.0,0.59570716796875,True,REGULAR,USD
AAPL251205C00242500,call,2025-12-05,242.5,2025-11-26 18:57:09+00:00,2025-11-26 13:57:09 EST,35.9,34.3,37.05,-0.20999908,-0.5815538,4.0,35.0,0.561527822265625,True,REGULAR,USD
AAPL251205C00245000,call,2025-12-05,245.0,2025-11-26 20:18:59+00:00,2025-11-26 15:18:59 EST,33.99,32.75,33.15,0.6400032,1.9190501,16.0,319.0,0.5229539892578124,True,REGULAR,USD
AAPL251205C00247500,call,2025-12-05,247.5,2025-11-26 19:52:33+00:00,2025-11-26 14:52:33 EST,31.18,29.7,31.5,-0.32999992,-1.0472863,39.0,25.0,0.6140175317382813,True,REGULAR,USD
AAPL251205C00250000,call,2025-12-05,250.0,2025-11-26 20:24:06+00:00,2025-11-26 15:24:06 EST,28.85,27.5,28.25,0.77000046,2.7421668,187.0,214.0,0.4721732470703125,True,REGULAR,USD
AAPL251205C00252500,call,2025-12-05,252.5,2025-11-26 20:54:40+00:00,2025-11-26 15:54:40 EST,25.66,25.25,26.3,-0.87000084,-3.2793093,13.0,66.0,0.5117236328125,True,REGULAR,USD
AAPL251205C00255000,call,2025-12-05,255.0,2025-11-26 20:15:12+00:00,2025-11-26 15:15:12 EST,24.18,22.5,23.25,0.7800007,3.3333366,38.0,277.0,0.4023497265625,True,REGULAR,USD
AAPL251205C00257500,call,2025-12-05,257.5,2025-11-26 20:39:53+00:00,2025-11-26 15:39:53 EST,20.93,20.05,20.95,0.13999939,0.6733977,4.0,504.0,0.39331661376953125,True,REGULAR,USD
AAPL251205C00260000,call,2025-12-05,260.0,2025-11-26 20:48:53+00:00,2025-11-26 15:48:53 EST,18.5,17.75,18.25,0.25,1.369863,105.0,677.0,0.33130551513671874,True,REGULAR,USD
AAPL251205C00262500,call,2025-12-05,262.5,2025-11-26 20:39:53+00:00,2025-11-26 15:39:53 EST,16.08,15.4,16.0,-0.040000916,-0.24814461,79.0,1686.0,0.32398136962890617,True,REGULAR,USD
AAPL251205C00265000,call,2025-12-05,265.0,2025-11-26 20:55:56+00:00,2025-11-26 15:55:56 EST,13.26,13.0,13.6,0.15999985,1.2213728,294.0,1007.0,0.29505099487304687,True,REGULAR,USD
AAPL251205C00267500,call,2025-12-05,267.5,2025-11-26 20:46:32+00:00,2025-11-26 15:46:32 EST,11.56,10.7,11.05,0.8000002,7.4349456,240.0,820.0,0.2500075,True,REGULAR,USD
AAPL251205C00270000,call,2025-12-05,270.0,2025-11-26 20:58:18+00:00,2025-11-26 15:58:18 EST,8.75,8.55,8.75,0.0,0.0,880.0,4196.0,0.22473919799804684,True,REGULAR,USD
AAPL251205C00272500,call,2025-12-05,272.5,2025-11-26 20:58:20+00:00,2025-11-26 15:58:20 EST,6.72,6.5,6.7,-0.48000002,-6.666667,450.0,2505.0,0.21070125244140625,True,REGULAR,USD
AAPL251205C00275000,call,2025-12-05,275.0,2025-11-26 20:59:56+00:00,2025-11-26 15:59:56 EST,4.87,4.75,4.9,-0.1800003,-3.5643623,2117.0,6043.0,0.20093572509765623,True,REGULAR,USD
AAPL251205C00277500,call,2025-12-05,277.5,2025-11-26 20:59:30+00:00,2025-11-26 15:59:30 EST,3.4,3.2,3.35,-0.15999985,-4.494378,4528.0,2418.0,0.19129226684570313,True,REGULAR,USD
AAPL251205C00280000,call,2025-12-05,280.0,2025-11-26 20:59:54+00:00,2025-11-26 15:59:54 EST,2.1,2.05,2.09,-0.2900002,-12.1339,21600.0,19450.0,0.18128260131835935,False,REGULAR,USD
AAPL251205C00282500,call,2025-12-05,282.5,2025-11-26 20:59:45+00:00,2025-11-26 15:59:45 EST,1.25,1.18,1.22,-0.25,-16.666668,12899.0,9114.0,0.1757894921875,False,REGULAR,USD
AAPL251205C00285000,call,2025-12-05,285.0,2025-11-26 20:59:21+00:00,2025-11-26 15:59:21 EST,0.68,0.65,0.67,-0.20999998,-23.595503,13380.0,13190.0,0.17322604125976562,False,REGULAR,USD
AAPL251205C00287500,call,2025-12-05,287.5,2025-11-26 20:59:58+00:00,2025-11-26 15:59:58 EST,0.35,0.33,0.36,-0.14000002,-28.57143,3599.0,7096.0,0.17408052490234377,False,REGULAR,USD
AAPL251205C00290000,call,2025-12-05,290.0,2025-11-26 20:59:43+00:00,2025-11-26 15:59:43 EST,0.19,0.18,0.19,-0.09,-32.14286,3967.0,6446.0,0.17627776855468752,False,REGULAR,USD
AAPL251205C00292500,call,2025-12-05,292.5,2025-11-26 20:59:41+00:00,2025-11-26 15:59:41 EST,0.1,0.1,0.11,-0.080000006,-44.444447,772.0,3273.0,0.18311363769531247,False,REGULAR,USD
AAPL251205C00295000,call,2025-12-05,295.0,2025-11-26 20:56:30+00:00,2025-11-26 15:56:30 EST,0.07,0.06,0.08,-0.04,-36.363636,2252.0,3517.0,0.196297099609375,False,REGULAR,USD
AAPL251205C00297500,call,2025-12-05,297.5,2025-11-26 20:59:22+00:00,2025-11-26 15:59:22 EST,0.05,0.04,0.05,-0.029999997,-37.499996,105.0,371.0,0.20410952148437497,False,REGULAR,USD
AAPL251205C00300000,call,2025-12-05,300.0,2025-11-26 20:58:13+00:00,2025-11-26 15:58:13 EST,0.04,0.03,0.04,-0.02,-33.333336,5239.0,8418.0,0.21875781249999998,False,REGULAR,USD
AAPL251205C00302500,call,2025-12-05,302.5,2025-11-26 19:30:53+00:00,2025-11-26 14:30:53 EST,0.04,0.02,0.04,-0.02,-33.333336,650.0,215.0,0.23828886718749998,False,REGULAR,USD
AAPL251205C00305000,call,2025-12-05,305.0,2025-11-26 20:51:51+00:00,2025-11-26 15:51:51 EST,0.02,0.02,0.03,-0.02,-50.0,104.0,1635.0,0.2500075,False,REGULAR,USD
AAPL251205C00310000,call,2025-12-05,310.0,2025-11-26 16:29:51+00:00,2025-11-26 11:29:51 EST,0.02,0.01,0.03,-0.01,-33.333336,1249.0,1643.0,0.28711650390624993,False,REGULAR,USD
AAPL251205C00315000,call,2025-12-05,315.0,2025-11-26 16:55:14+00:00,2025-11-26 11:55:14 EST,0.01,0.0,0.02,-0.01,-50.0,58.0,1100.0,0.3086006640625,False,REGULAR,USD
AAPL251205C00320000,call,2025-12-05,320.0,2025-11-26 18:22:10+00:00,2025-11-26 13:22:10 EST,0.01,0.0,0.02,0.0,0.0,1780.0,2458.0,0.3437565625,False,REGULAR,USD
AAPL251205C00325000,call,2025-12-05,325.0,2025-11-26 16:51:15+00:00,2025-11-26 11:51:15 EST,0.01,0.0,0.02,-0.01,-50.0,63.0,216.0,0.37500625,False,REGULAR,USD
AAPL251205C00330000,call,2025-12-05,330.0,2025-11-26 16:03:03+00:00,2025-11-26 11:03:03 EST,0.01,0.0,0.01,0.0,0.0,15.0,189.0,0.38281867187499996,False,REGULAR,USD
AAPL251205C00335000,call,2025-12-05,335.0,2025-11-26 14:40:18+00:00,2025-11-26 09:40:18 EST,0.02,0.0,0.01,0.01,100.0,10.0,138.0,0.414068359375,False,REGULAR,USD
AAPL251205C00340000,call,2025-12-05,340.0,2025-11-05 19:39:06+00:00,2025-11-05 14:39:06 EST,0.03,0.0,0.01,0.0,0.0,5.0,45.0,0.437505625,False,REGULAR,USD
AAPL251205C00345000,call,2025-12-05,345.0,2025-11-07 14:59:34+00:00,2025-11-07 09:59:34 EST,0.02,0.0,0.01,0.0,0.0,2.0,106.0,0.4687553125,False,REGULAR,USD
AAPL251205C00350000,call,2025-12-05,350.0,2025-11-13 20:08:27+00:00,2025-11-13 15:08:27 EST,0.02,0.0,0.08,0.0,0.0,1.0,24.0,0.5664105859375,False,REGULAR,USD
AAPL251205C00355000,call,2025-12-05,355.0,2025-10-31 18:29:05+00:00,2025-10-31 14:29:05 EDT,0.01,0.0,0.08,0.0,0.0,2.0,4.0,0.5976602734375001,False,REGULAR,USD
AAPL251205C00360000,call,2025-12-05,360.0,2025-10-29 15:30:29+00:00,2025-10-29 11:30:29 EDT,0.04,0.0,0.01,0.0,0.0,,1.0,0.51562984375,False,REGULAR,USD
AAPL251205C00370000,call,2025-12-05,370.0,2025-11-21 16:51:34+00:00,2025-11-21 11:51:34 EST,0.01,0.0,0.08,0.0,0.0,2.0,2.0,0.6835969140625001,False,REGULAR,USD
AAPL251205C00375000,call,2025-12-05,375.0,2025-11-12 18:24:13+00:00,2025-11-12 13:24:13 EST,0.01,0.0,0.01,0.0,0.0,1.0,2.0,0.5937540625000001,False,REGULAR,USD
AAPL251205C00380000,call,2025-12-05,380.0,2025-10-31 16:40:34+00:00,2025-10-31 12:40:34 EDT,0.04,0.0,0.08,0.0,0.0,1.0,3.0,0.7421900781249999,False,REGULAR,USD
AAPL251205C00385000,call,2025-12-05,385.0,2025-11-06 18:54:09+00:00,2025-11-06 13:54:09 EST,0.01,0.0,0.21,0.0,0.0,,1.0,0.8535170898437501,False,REGULAR,USD
AAPL251205C00390000,call,2025-12-05,390.0,2025-11-24 19:42:50+00:00,2025-11-24 14:42:50 EST,0.01,0.0,0.21,0.0,0.0,4.0,4.0,0.8828136718749999,False,REGULAR,USD
AAPL251205C00400000,call,2025-12-05,400.0,2025-11-20 19:16:40+00:00,2025-11-20 14:16:40 EST,0.01,0.0,0.01,0.0,0.0,,1.0,0.70312796875,False,REGULAR,USD
AAPL251205P00110000,put,2025-12-05,110.0,2025-11-21 20:26:48+00:00,2025-11-21 15:26:48 EST,0.01,0.0,0.01,0.0,0.0,5.0,26.0,1.75000125,False,REGULAR,USD
AAPL251205P00125000,put,2025-12-05,125.0,2025-11-06 18:53:19+00:00,2025-11-06 13:53:19 EST,0.01,0.0,0.01,0.0,0.0,,1.0,1.5312523437499999,False,REGULAR,USD
AAPL251205P00140000,put,2025-12-05,140.0,2025-11-06 18:53:03+00:00,2025-11-06 13:53:03 EST,0.01,0.0,0.01,0.0,0.0,1.0,14.0,1.3125034374999998,False,REGULAR,USD
AAPL251205P00155000,put,2025-12-05,155.0,2025-11-21 16:56:28+00:00,2025-11-21 11:56:28 EST,0.01,0.0,0.01,0.0,0.0,1375.0,1375.0,1.125004375,False,REGULAR,USD
AAPL251205P00165000,put,2025-12-05,165.0,2025-11-05 20:24:51+00:00,2025-11-05 15:24:51 EST,0.02,0.0,0.08,0.0,0.0,1.0,6.0,1.21875390625,False,REGULAR,USD
AAPL251205P00175000,put,2025-12-05,175.0,2025-11-24 14:49:20+00:00,2025-11-24 09:49:20 EST,0.01,0.0,0.21,0.0,0.0,3.0,6.0,1.2109414453124998,False,REGULAR,USD
AAPL251205P00180000,put,2025-12-05,180.0,2025-11-21 16:03:47+00:00,2025-11-21 11:03:47 EST,0.02,0.0,0.21,0.0,0.0,10.0,38.0,1.1445355273437499,False,REGULAR,USD
AAPL251205P00185000,put,2025-12-05,185.0,2025-11-21 14:55:24+00:00,2025-11-21 09:55:24 EST,0.03,0.0,0.01,0.0,0.0,1.0,7.0,0.8125018749999999,False,REGULAR,USD
AAPL251205P00190000,put,2025-12-05,190.0,2025-11-25 15:31:53+00:00,2025-11-25 10:31:53 EST,0.01,0.0,0.02,0.0,0.0,2.0,16.0,0.79687703125,False,REGULAR,USD
AAPL251205P00195000,put,2025-12-05,195.0,2025-11-25 16:12:13+00:00,2025-11-25 11:12:13 EST,0.01,0.0,0.02,0.0,0.0,30.0,61.0,0.7500025,False,REGULAR,USD
AAPL251205P00200000,put,2025-12-05,200.0,2025-11-26 18:11:41+00:00,2025-11-26 13:11:41 EST,0.01,0.0,0.01,-0.01,-50.0,8.0,228.0,0.6562534375000001,False,REGULAR,USD
AAPL251205P00205000,put,2025-12-05,205.0,2025-11-24 18:26:15+00:00,2025-11-24 13:26:15 EST,0.02,0.0,0.01,0.0,0.0,11.0,1171.0,0.6093789062500001,False,REGULAR,USD
AAPL251205P00210000,put,2025-12-05,210.0,2025-11-25 15:33:14+00:00,2025-11-25 10:33:14 EST,0.02,0.0,0.02,0.0,0.0,1.0,688.0,0.6015664843750002,False,REGULAR,USD
AAPL251205P00215000,put,2025-12-05,215.0,2025-11-26 20:07:05+00:00,2025-11-26 15:07:05 EST,0.01,0.01,0.02,-0.01,-50.0,31.0,1212.0,0.5742230078125,False,REGULAR,USD
AAPL251205P00220000,put,2025-12-05,220.0,2025-11-26 19:10:28+00:00,2025-11-26 14:10:28 EST,0.02,0.01,0.02,-0.01,-33.333336,9.0,622.0,0.523442265625,False,REGULAR,USD
AAPL251205P00225000,put,2025-12-05,225.0,2025-11-26 15:12:51+00:00,2025-11-26 10:12:51 EST,0.02,0.01,0.03,-0.02,-50.0,1.0,845.0,0.51562984375,False,REGULAR,USD
AAPL251205P00227500,put,2025-12-05,227.5,2025-11-26 19:51:03+00:00,2025-11-26 14:51:03 EST,0.03,0.01,0.03,0.0,0.0,1.0,16.0,0.49219257812500006,False,REGULAR,USD
AAPL251205P00230000,put,2025-12-05,230.0,2025-11-26 20:47:29+00:00,2025-11-26 15:47:29 EST,0.02,0.02,0.03,-0.02,-50.0,1067.0,778.0,0.46484910156250003,False,REGULAR,USD
AAPL251205P00232500,put,2025-12-05,232.5,2025-11-26 16:40:33+00:00,2025-11-26 11:40:33 EST,0.03,0.02,0.04,-0.03,-50.0,1193.0,91.0,0.45703667968750006,False,REGULAR,USD
AAPL251205P00235000,put,2025-12-05,235.0,2025-11-26 20:12:42+00:00,2025-11-26 15:12:42 EST,0.03,0.03,0.04,-0.04,-57.142853,83.0,910.0,0.43164630859375,False,REGULAR,USD
AAPL251205P00237500,put,2025-12-05,237.5,2025-11-26 16:40:35+00:00,2025-11-26 11:40:35 EST,0.05,0.03,0.05,-0.02,-28.571426,63.0,159.0,0.41797457031249996,False,REGULAR,USD
AAPL251205P00240000,put,2025-12-05,240.0,2025-11-26 20:52:13+00:00,2025-11-26 15:52:13 EST,0.04,0.04,0.05,-0.050000004,-55.555557,748.0,2004.0,0.39258419921875,False,REGULAR,USD
AAPL251205P00242500,put,2025-12-05,242.5,2025-11-26 19:12:12+00:00,2025-11-26 14:12:12 EST,0.06,0.05,0.06,-0.040000003,-40.000004,144.0,23.0,0.37695935546875,False,REGULAR,USD
AAPL251205P00245000,put,2025-12-05,245.0,2025-11-26 20:49:52+00:00,2025-11-26 15:49:52 EST,0.06,0.06,0.07,-0.06,-50.0,1952.0,1596.0,0.35938140625,False,REGULAR,USD
AAPL251205P00247500,put,2025-12-05,247.5,2025-11-26 20:54:51+00:00,2025-11-26 15:54:51 EST,0.08,0.07,0.08,-0.049999997,-38.461536,169.0,357.0,0.3398503515625,False,REGULAR,USD
AAPL251205P00250000,put,2025-12-05,250.0,2025-11-26 20:52:13+00:00,2025-11-26 15:52:13 EST,0.08,0.09,0.1,-0.07000001,-46.66667,866.0,2770.0,0.32520206054687495,False,REGULAR,USD
AAPL251205P00252500,put,2025-12-05,252.5,2025-11-26 20:53:19+00:00,2025-11-26 15:53:19 EST,0.1,0.1,0.11,-0.089999996,-47.36842,739.0,960.0,0.30274134765625,False,REGULAR,USD
AAPL251205P00255000,put,2025-12-05,255.0,2025-11-26 20:59:59+00:00,2025-11-26 15:59:59 EST,0.12,0.12,0.14,-0.1,-45.454548,970.0,2512.0,0.28711650390624993,False,REGULAR,USD
AAPL251205P00257500,put,2025-12-05,257.5,2025-11-26 20:59:37+00:00,2025-11-26 15:59:37 EST,0.14,0.14,0.16,-0.13000001,-48.148148,247.0,1019.0,0.26563234375,False,REGULAR,USD
AAPL251205P00260000,put,2025-12-05,260.0,2025-11-26 20:59:39+00:00,2025-11-26 15:59:39 EST,0.18,0.18,0.2,-0.19999999,-52.631577,2496.0,4009.0,0.2475661181640625,False,REGULAR,USD
AAPL251205P00262500,put,2025-12-05,262.5,2025-11-26 20:59:53+00:00,2025-11-26 15:59:53 EST,0.24,0.25,0.26,-0.26,-52.0,1059.0,1068.0,0.2304764453125,False,REGULAR,USD
AAPL251205P00265000,put,2025-12-05,265.0,2025-11-26 20:57:26+00:00,2025-11-26 15:57:26 EST,0.33,0.34,0.36,-0.34,-50.74627,2260.0,3368.0,0.2153398779296875,False,REGULAR,USD
AAPL251205P00267500,put,2025-12-05,267.5,2025-11-26 20:59:58+00:00,2025-11-26 15:59:58 EST,0.51,0.51,0.53,-0.44,-46.31579,3235.0,3842.0,0.20288883056640622,False,REGULAR,USD
AAPL251205P00270000,put,2025-12-05,270.0,2025-11-26 20:59:58+00:00,2025-11-26 15:59:58 EST,0.77,0.78,0.81,-0.6,-43.79562,5768.0,5209.0,0.192390888671875,False,REGULAR,USD
AAPL251205P00272500,put,2025-12-05,272.5,2025-11-26 20:59:57+00:00,2025-11-26 15:59:57 EST,1.25,1.23,1.27,-0.66999996,-34.895832,1876.0,1800.0,0.1844563977050781,False,REGULAR,USD
AAPL251205P00275000,put,2025-12-05,275.0,2025-11-26 20:59:48+00:00,2025-11-26 15:59:48 EST,1.88,1.92,1.98,-0.83000004,-30.627308,7225.0,4327.0,0.17847501220703127,False,REGULAR,USD
AAPL251205P00277500,put,2025-12-05,277.5,2025-11-26 20:59:58+00:00,2025-11-26 15:59:58 EST,2.88,2.9,2.96,-0.8699999,-23.199997,5942.0,1926.0,0.17176121215820314,False,REGULAR,USD
AAPL251205P00280000,put,2025-12-05,280.0,2025-11-26 20:59:53+00:00,2025-11-26 15:59:53 EST,4.15,4.15,4.35,-0.9499998,-18.627447,4497.0,3423.0,0.16980810668945315,True,REGULAR,USD
AAPL251205P00282500,put,2025-12-05,282.5,2025-11-26 20:59:32+00:00,2025-11-26 15:59:32 EST,5.66,5.8,5.95,-1.04,-15.5223875,1496.0,214.0,0.1601646484375,True,REGULAR,USD
AAPL251205P00285000,put,2025-12-05,285.0,2025-11-26 20:52:28+00:00,2025-11-26 15:52:28 EST,7.7,7.5,8.0,-0.4499998,-5.52147,287.0,907.0,0.16199568481445312,True,REGULAR,USD
AAPL251205P00287500,put,2025-12-05,287.5,2025-11-26 20:58:49+00:00,2025-11-26 15:58:49 EST,9.91,9.6,10.35,-0.48999977,-4.7115364,9.0,74.0,0.17920742675781248,True,REGULAR,USD
AAPL251205P00290000,put,2025-12-05,290.0,2025-11-26 20:50:01+00:00,2025-11-26 15:50:01 EST,12.0,12.05,12.75,-1.0,-7.692308,42.0,445.0,0.1958088232421875,True,REGULAR,USD
AAPL251205P00292500,put,2025-12-05,292.5,2025-11-26 14:53:17+00:00,2025-11-26 09:53:17 EST,15.2,13.5,15.65,1.54,11.273791,1.0,4.0,0.27857166748046874,True,REGULAR,USD
AAPL251205P00295000,put,2025-12-05,295.0,2025-11-26 15:37:57+00:00,2025-11-26 10:37:57 EST,17.6,16.0,18.95,1.3700008,8.441164,3.0,3.0,0.39258419921875,True,REGULAR,USD
AAPL251205P00300000,put,2025-12-05,300.0,2025-11-26 20:54:34+00:00,2025-11-26 15:54:34 EST,22.0,21.05,23.0,1.0400009,4.961837,3.0,9.0,0.3481510498046875,True,REGULAR,USD
AAPL251205P00305000,put,2025-12-05,305.0,2025-11-26 19:32:47+00:00,2025-11-26 14:32:47 EST,26.85,26.6,28.05,0.69000053,2.6376166,22.0,3.0,0.411138701171875,True,REGULAR,USD
AAPL251212C00120000,call,2025-12-12,120.0,2025-11-14 19:27:23+00:00,2025-11-14 14:27:23 EST,154.48,156.55,159.5,0.0,0.0,1.0,1.0,1.9140629296875002,True,REGULAR,USD
AAPL251212C00150000,call,2025-12-12,150.0,2025-11-10 15:14:08+00:00,2025-11-10 10:14:08 EST,123.47,126.2,129.7,0.0,0.0,,1.0,1.408206083984375,True,REGULAR,USD
AAPL251212C00160000,call,2025-12-12,160.0,2025-11-21 20:55:00+00:00,2025-11-21 15:55:00 EST,112.0,116.25,119.6,0.0,0.0,1.0,2.0,1.2626989990234374,True,REGULAR,USD
AAPL251212C00170000,call,2025-12-12,170.0,2025-11-13 15:16:53+00:00,2025-11-13 10:16:53 EST,105.25,106.25,109.6,0.0,0.0,1.0,1.0,1.1376996240234376,True,REGULAR,USD
AAPL251212C00185000,call,2025-12-12,185.0,2025-11-25 17:13:08+00:00,2025-11-25 12:13:08 EST,93.72,92.65,93.85,0.0,0.0,1.0,1.0,1.0693405908203126,True,REGULAR,USD
AAPL251212C00190000,call,2025-12-12,190.0,2025-11-20 15:42:15+00:00,2025-11-20 10:42:15 EST,85.0,87.1,89.6,0.0,0.0,1.0,1.0,1.0341845166015626,True,REGULAR,USD
AAPL251212C00195000,call,2025-12-12,195.0,2025-11-24 17:04:46+00:00,2025-11-24 12:04:46 EST,80.68,81.75,84.65,0.0,0.0,2.0,2.0,0.936524072265625,True,REGULAR,USD
AAPL251212C00200000,call,2025-12-12,200.0,2025-11-25 17:14:30+00:00,2025-11-25 12:14:30 EST,79.43,77.1,79.6,0.0,0.0,3.0,7.0,0.9145516357421876,True,REGULAR,USD
AAPL251212C00205000,call,2025-12-12,205.0,2025-11-21 15:24:12+00:00,2025-11-21 10:24:12 EST,73.29,71.9,74.7,7.6200027,11.603477,4.0,2.0,0.8457046679687499,True,REGULAR,USD
AAPL251212C00210000,call,2025-12-12,210.0,2025-11-26 19:30:18+00:00,2025-11-26 14:30:18 EST,68.58,67.0,69.7,0.41000366,0.60144293,5.0,145.0,0.7993184130859375,True,REGULAR,USD
AAPL251212C00215000,call,2025-12-12,215.0,2025-11-26 20:16:13+00:00,2025-11-26 15:16:13 EST,64.08,61.75,64.55,3.710003,6.1454415,1.0,5.0,0.702151416015625,True,REGULAR,USD
AAPL251212C00220000,call,2025-12-12,220.0,2025-11-26 20:30:57+00:00,2025-11-26 15:30:57 EST,58.79,57.15,59.65,5.790001,10.92453,2.0,99.0,0.6965362377929689,True,REGULAR,USD
AAPL251212C00225000,call,2025-12-12,225.0,2025-11-26 19:03:06+00:00,2025-11-26 14:03:06 EST,53.88,52.0,54.7,-0.3600006,-0.6637179,10.0,14.0,0.6330603100585939,True,REGULAR,USD
AAPL251212C00230000,call,2025-12-12,230.0,2025-11-25 14:57:27+00:00,2025-11-25 09:57:27 EST,49.41,47.3,48.75,0.0,0.0,1.0,27.0,0.5205126074218749,True,REGULAR,USD
AAPL251212C00235000,call,2025-12-12,235.0,2025-11-26 20:05:43+00:00,2025-11-26 15:05:43 EST,43.97,42.85,43.7,3.6900024,9.16088,11.0,85.0,0.5141650146484374,True,REGULAR,USD
AAPL251212C00240000,call,2025-12-12,240.0,2025-11-26 18:17:34+00:00,2025-11-26 13:17:34 EST,39.17,37.65,38.75,-0.83000183,-2.0750046,32.0,182.0,0.5214891601562499,True,REGULAR,USD
AAPL251212C00245000,call,2025-12-12,245.0,2025-11-26 20:51:50+00:00,2025-11-26 15:51:50 EST,33.65,32.45,33.95,-0.25,-0.73746306,3.0,82.0,0.4848684326171875,True,REGULAR,USD
AAPL251212C00247500,call,2025-12-12,247.5,2025-11-24 14:44:47+00:00,2025-11-24 09:44:47 EST,28.37,29.55,32.45,0.0,0.0,,1.0,0.5396774548339844,True,REGULAR,USD
AAPL251212C00250000,call,2025-12-12,250.0,2025-11-26 15:02:41+00:00,2025-11-26 10:02:41 EST,28.05,27.9,28.6,-1.5600014,-5.2684946,6.0,934.0,0.3929504064941406,True,REGULAR,USD
