contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM251128P00275000,put,2025-11-28,275.0,2025-11-26 20:06:28+00:00,2025-11-26 15:06:28 EST,0.09,0.05,0.06,-0.53999996,-85.71428,783.0,1563,0.3183661914062499,False,REGULAR,USD,1,2025-11-26,36,289.9599914550781,94.84067047318982
TSM251128P00277500,put,2025-11-28,277.5,2025-11-26 20:08:00+00:00,2025-11-26 15:08:00 EST,0.08,0.07,0.09,-1.13,-93.38843,192.0,1404,0.2949289257812499,False,REGULAR,USD,1,2025-11-26,22,289.9599914550781,95.70285838658246
TSM251128P00280000,put,2025-11-28,280.0,2025-11-26 20:01:23+00:00,2025-11-26 15:01:23 EST,0.14,0.11,0.15,-1.34,-90.54054,2152.0,3472,0.2763744238281249,False,REGULAR,USD,1,2025-11-26,785,289.9599914550781,96.5650462999751
TSM251128P00282500,put,2025-11-28,282.5,2025-11-26 19:58:04+00:00,2025-11-26 14:58:04 EST,0.22,0.16,0.25,-1.8399999,-89.32038,2573.0,552,0.2563550927734375,False,REGULAR,USD,1,2025-11-26,22,289.9599914550781,97.42723421336773
TSM251128P00285000,put,2025-11-28,285.0,2025-11-26 19:59:25+00:00,2025-11-26 14:59:25 EST,0.4,0.36,0.36,-2.73,-87.22044,715.0,1857,0.2241288525390624,False,REGULAR,USD,1,2025-11-26,36,289.9599914550781,98.28942212676036
TSM251128P00287500,put,2025-11-28,287.5,2025-11-26 20:11:40+00:00,2025-11-26 15:11:40 EST,0.53,0.53,0.74,-3.8700001,-86.38393,308.0,188,0.2160722924804687,False,REGULAR,USD,1,2025-11-26,22,289.9599914550781,99.15161004015299
TSM251128P00290000,put,2025-11-28,290.0,2025-11-26 20:04:05+00:00,2025-11-26 15:04:05 EST,1.25,1.09,1.39,-4.69,-78.95623,1213.0,26344,0.2055743505859374,False,REGULAR,USD,1,2025-11-26,785,289.9599914550781,100.01379795354563
TSM251128P00292500,put,2025-11-28,292.5,2025-11-26 20:09:55+00:00,2025-11-26 15:09:55 EST,2.19,1.91,2.35,-6.44,-74.623405,262.0,102,0.1860432958984375,True,REGULAR,USD,1,2025-11-26,22,289.9599914550781,100.87598586693827
TSM251128P00295000,put,2025-11-28,295.0,2025-11-26 19:06:41+00:00,2025-11-26 14:06:41 EST,4.2,3.5,4.05,-9.7300005,-69.84925,52.0,896,0.1928791650390625,True,REGULAR,USD,1,2025-11-26,36,289.9599914550781,101.7381737803309
TSM251128P00297500,put,2025-11-28,297.5,2025-11-26 14:37:05+00:00,2025-11-26 09:37:05 EST,7.45,5.2,5.95,-8.95,-54.573174,13.0,12,0.16993017578125,True,REGULAR,USD,1,2025-11-26,8,289.9599914550781,102.60036169372353
TSM251128P00300000,put,2025-11-28,300.0,2025-11-26 18:15:23+00:00,2025-11-26 13:15:23 EST,8.0,7.4,8.25,-7.55,-48.553055,16.0,39,0.14649291015625,True,REGULAR,USD,1,2025-11-26,785,289.9599914550781,103.46254960711616
TSM251128P00302500,put,2025-11-28,302.5,2025-11-26 14:44:01+00:00,2025-11-26 09:44:01 EST,13.1,9.6,10.6,-4.949999,-27.423817,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,1,2025-11-26,8,289.9599914550781,104.32473752050879
TSM251128P00305000,put,2025-11-28,305.0,2025-11-25 20:41:30+00:00,2025-11-25 15:41:30 EST,20.55,12.1,13.0,0.0,0.0,1224.0,2,1.0000000000000004e-05,True,REGULAR,USD,1,2025-11-26,36,289.9599914550781,105.18692543390145
TSM251128P00310000,put,2025-11-28,310.0,2025-11-26 15:58:23+00:00,2025-11-26 10:58:23 EST,19.3,17.1,18.0,-6.25,-24.46184,4.0,5,1.0000000000000004e-05,True,REGULAR,USD,1,2025-11-26,785,289.9599914550781,106.91130126068671
TSM251205C00160000,call,2025-12-05,160.0,2025-11-26 16:25:19+00:00,2025-11-26 11:25:19 EST,131.64,132.05,133.2,14.559998,12.435939,3.0,1,1.9526369555664065,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,55.18002645712862
TSM251205C00170000,call,2025-12-05,170.0,2025-11-21 18:22:00+00:00,2025-11-21 13:22:00 EST,105.02,122.05,123.2,0.0,0.0,5.0,5,1.7783214208984377,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,58.628778110699166
TSM251205C00180000,call,2025-12-05,180.0,2025-11-19 15:03:37+00:00,2025-11-19 10:03:37 EST,102.77,112.15,113.2,0.0,0.0,1.0,3,1.6303729418945312,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,62.0775297642697
TSM251205C00185000,call,2025-12-05,185.0,2025-11-18 19:13:53+00:00,2025-11-18 14:13:53 EST,94.65,107.15,108.1,0.0,0.0,4.0,4,1.5341820166015625,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,63.80190559105496
TSM251205C00190000,call,2025-12-05,190.0,2025-11-21 15:15:31+00:00,2025-11-21 10:15:31 EST,80.9,102.1,103.25,0.0,0.0,1.0,3,1.4721706079101562,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,65.52628141784024
TSM251205C00200000,call,2025-12-05,200.0,2025-11-21 18:37:31+00:00,2025-11-21 13:37:31 EST,76.28,92.3,93.05,0.0,0.0,2.0,10,1.3208041772460937,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,68.97503307141078
TSM251205C00205000,call,2025-12-05,205.0,2025-11-26 19:06:35+00:00,2025-11-26 14:06:35 EST,86.95,87.15,88.25,11.049995,14.558623,12.0,1,1.2543982592773435,True,REGULAR,USD,8,2025-11-26,29,289.9599914550781,70.69940889819605
TSM251205C00210000,call,2025-12-05,210.0,2025-11-26 19:06:33+00:00,2025-11-26 14:06:33 EST,81.95,82.15,83.25,21.509998,35.589012,1.0,1,1.1821329956054685,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,72.42378472498132
TSM251205C00220000,call,2025-12-05,220.0,2025-11-14 16:07:17+00:00,2025-11-14 11:07:17 EST,64.88,72.3,73.3,0.0,0.0,1.0,3,1.0634812451171878,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,75.87253637855186
TSM251205C00225000,call,2025-12-05,225.0,2025-11-26 19:06:33+00:00,2025-11-26 14:06:33 EST,67.0,67.2,68.3,-5.449997,-7.522425,2.0,3,0.983398603515625,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,77.59691220533712
TSM251205C00230000,call,2025-12-05,230.0,2025-11-26 17:07:58+00:00,2025-11-26 12:07:58 EST,60.95,62.2,63.3,18.95,45.11905,2.0,8,0.9150399121093752,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,79.3212880321224
TSM251205C00235000,call,2025-12-05,235.0,2025-11-18 15:29:16+00:00,2025-11-18 10:29:16 EST,41.7,57.25,58.35,0.0,0.0,11.0,11,0.8569350244140624,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,81.04566385890767
TSM251205C00240000,call,2025-12-05,240.0,2025-11-26 14:59:16+00:00,2025-11-26 09:59:16 EST,49.18,52.4,53.15,8.5,20.894789,2.0,11,0.7851583984375,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,82.77003968569294
TSM251205C00245000,call,2025-12-05,245.0,2025-11-26 15:30:20+00:00,2025-11-26 10:30:20 EST,44.31,47.3,48.4,5.3700027,13.790454,2.0,2,0.7309597216796875,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,84.4944155124782
TSM251205C00247500,call,2025-12-05,247.5,2025-11-25 16:12:48+00:00,2025-11-25 11:12:48 EST,31.27,44.8,45.9,0.0,0.0,2.0,3,0.6975127905273439,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,85.35660342587083
TSM251205C00250000,call,2025-12-05,250.0,2025-11-26 19:01:50+00:00,2025-11-26 14:01:50 EST,42.83,42.35,43.45,8.330002,24.144934,2.0,108,0.6716341430664063,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,86.21879133926346
TSM251205C00255000,call,2025-12-05,255.0,2025-11-26 16:36:39+00:00,2025-11-26 11:36:39 EST,36.93,37.4,38.5,7.3899994,25.016924,1.0,59,0.6113320117187502,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,87.94316716604874
TSM251205C00257500,call,2025-12-05,257.5,2025-11-24 19:38:45+00:00,2025-11-24 14:38:45 EST,27.25,34.95,36.05,0.0,0.0,2.0,6,0.5839885351562499,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,88.80535507944137
TSM251205C00260000,call,2025-12-05,260.0,2025-11-26 18:58:49+00:00,2025-11-26 13:58:49 EST,32.76,32.65,33.35,6.7299976,25.854773,10.0,4053,0.5500533276367189,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,89.66754299283402
TSM251205C00262500,call,2025-12-05,262.5,2025-11-26 17:00:03+00:00,2025-11-26 12:00:03 EST,29.25,30.2,31.15,7.950001,37.323948,1.0,16,0.5358933129882812,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,90.52973090622665
TSM251205C00265000,call,2025-12-05,265.0,2025-11-26 17:34:48+00:00,2025-11-26 12:34:48 EST,27.65,27.65,28.75,6.529999,30.918554,3.0,21,0.5035450036621094,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,91.39191881961928
TSM251205C00267500,call,2025-12-05,267.5,2025-11-26 17:21:31+00:00,2025-11-26 12:21:31 EST,25.0,25.25,26.35,8.65,52.905193,4.0,12,0.5295457202148439,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,92.25410673301191
TSM251205C00270000,call,2025-12-05,270.0,2025-11-26 19:24:12+00:00,2025-11-26 14:24:12 EST,23.05,22.9,23.95,9.15,65.82734,31.0,74,0.4997608618164063,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,93.11629464640455
TSM251205C00272500,call,2025-12-05,272.5,2025-11-26 19:32:45+00:00,2025-11-26 14:32:45 EST,20.69,20.7,21.75,5.9900007,40.748302,16.0,179,0.48438015625,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,93.97848255979719
TSM251205C00275000,call,2025-12-05,275.0,2025-11-26 19:26:46+00:00,2025-11-26 14:26:46 EST,18.43,18.3,19.35,5.13,38.571426,48.0,209,0.45117736328125,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,94.84067047318982
TSM251205C00277500,call,2025-12-05,277.5,2025-11-26 19:06:47+00:00,2025-11-26 14:06:47 EST,15.95,16.2,17.2,4.3,36.909874,36.0,545,0.4337214831542969,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,95.70285838658246
TSM251205C00280000,call,2025-12-05,280.0,2025-11-26 20:11:12+00:00,2025-11-26 15:11:12 EST,14.5,14.5,15.1,4.5,44.554455,109.0,520,0.4157773266601562,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,96.5650462999751
TSM251205C00282500,call,2025-12-05,282.5,2025-11-26 19:42:31+00:00,2025-11-26 14:42:31 EST,12.1,12.05,13.0,3.83,46.31197,50.0,480,0.3936828210449219,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,97.42723421336773
TSM251205C00285000,call,2025-12-05,285.0,2025-11-26 20:08:14+00:00,2025-11-26 15:08:14 EST,10.46,10.35,11.1,3.6999998,54.733723,255.0,2231,0.378790391845703,True,REGULAR,USD,8,2025-11-26,36,289.9599914550781,98.28942212676036
TSM251205C00287500,call,2025-12-05,287.5,2025-11-26 19:47:31+00:00,2025-11-26 14:47:31 EST,8.65,8.6,9.1,3.3099995,61.985004,65.0,173,0.3529117443847656,True,REGULAR,USD,8,2025-11-26,22,289.9599914550781,99.15161004015299
TSM251205C00290000,call,2025-12-05,290.0,2025-11-26 20:08:14+00:00,2025-11-26 15:08:14 EST,7.22,7.05,7.5,2.9199996,67.90697,894.0,2240,0.3422917333984374,True,REGULAR,USD,8,2025-11-26,785,289.9599914550781,100.01379795354563
TSM251205C00292500,call,2025-12-05,292.5,2025-11-26 20:09:16+00:00,2025-11-26 15:09:16 EST,5.9,5.5,6.0,2.3000002,63.888893,465.0,967,0.3294744787597655,False,REGULAR,USD,8,2025-11-26,22,289.9599914550781,100.87598586693827
TSM251205C00295000,call,2025-12-05,295.0,2025-11-26 20:06:03+00:00,2025-11-26 15:06:03 EST,4.58,4.45,4.7,1.8799999,69.62962,3800.0,859,0.3189765368652343,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,101.7381737803309
TSM251205C00297500,call,2025-12-05,297.5,2025-11-26 20:05:42+00:00,2025-11-26 15:05:42 EST,3.55,3.45,3.65,1.47,70.67308,979.0,464,0.3129951513671875,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,102.60036169372353
TSM251205C00300000,call,2025-12-05,300.0,2025-11-26 20:10:19+00:00,2025-11-26 15:10:19 EST,2.75,2.47,2.76,1.31,90.97222,2675.0,1333,0.3068916967773437,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,103.46254960711616
TSM251205C00302500,call,2025-12-05,302.5,2025-11-26 20:06:38+00:00,2025-11-26 15:06:38 EST,2.02,1.97,2.22,1.22,152.50002,1528.0,1301,0.3136054968261719,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,104.32473752050879
TSM251205C00305000,call,2025-12-05,305.0,2025-11-26 20:11:13+00:00,2025-11-26 15:11:13 EST,1.4,1.29,1.58,0.62,70.454544,387.0,661,0.3054268676757812,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,105.18692543390145
TSM251205C00307500,call,2025-12-05,307.5,2025-11-26 19:04:01+00:00,2025-11-26 14:04:01 EST,1.05,0.85,1.08,0.67999995,183.78377,223.0,62,0.2973703076171874,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,106.04911334729408
TSM251205C00310000,call,2025-12-05,310.0,2025-11-26 20:11:12+00:00,2025-11-26 15:11:12 EST,0.77,0.74,0.8,0.39999998,108.10809,2097.0,700,0.2995675512695312,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,106.91130126068671
TSM251205C00312500,call,2025-12-05,312.5,2025-11-26 19:32:59+00:00,2025-11-26 14:32:59 EST,0.48,0.39,0.55,0.29999998,166.66666,222.0,20,0.2971261694335937,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,107.77348917407934
TSM251205C00315000,call,2025-12-05,315.0,2025-11-26 20:11:12+00:00,2025-11-26 15:11:12 EST,0.37,0.33,0.37,0.19,105.55555,1788.0,273,0.2949289257812499,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,108.63567708747198
TSM251205C00317500,call,2025-12-05,317.5,2025-11-26 20:02:33+00:00,2025-11-26 15:02:33 EST,0.24,0.19,0.26,0.019999996,9.090907,2.0,1,0.2968820312499999,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,109.4978650008646
TSM251205C00320000,call,2025-12-05,320.0,2025-11-26 19:58:27+00:00,2025-11-26 14:58:27 EST,0.16,0.15,0.19,0.099999994,166.66664,100.0,260,0.3007882421875,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,110.36005291425724
TSM251205C00325000,call,2025-12-05,325.0,2025-11-26 17:49:09+00:00,2025-11-26 12:49:09 EST,0.16,0.01,0.27,0.13,433.3333,1.0,62,0.3637758935546875,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,112.08442874104252
TSM251205C00330000,call,2025-12-05,330.0,2025-11-26 19:03:38+00:00,2025-11-26 14:03:38 EST,0.04,0.01,0.08,-0.010000002,-20.000002,9.0,124,0.334967587890625,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,113.80880456782778
TSM251205C00335000,call,2025-12-05,335.0,2025-11-26 17:05:07+00:00,2025-11-26 12:05:07 EST,0.04,0.01,0.12,0.0,0.0,15.0,42,0.3916076464843749,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,115.53318039461304
TSM251205C00340000,call,2025-12-05,340.0,2025-11-25 14:52:27+00:00,2025-11-25 09:52:27 EST,0.04,0.0,0.2,0.0,0.0,3.0,67,0.4604546142578125,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,117.25755622139833
TSM251205C00345000,call,2025-12-05,345.0,2025-11-26 15:04:58+00:00,2025-11-26 10:04:58 EST,0.13,0.0,0.2,0.099999994,333.33328,4.0,56,0.497075341796875,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,118.9819320481836
TSM251205C00350000,call,2025-12-05,350.0,2025-11-26 16:31:15+00:00,2025-11-26 11:31:15 EST,0.03,0.0,0.05,-0.07,-70.0,1.0,68,0.44336494140625,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,120.70630787496886
TSM251205C00355000,call,2025-12-05,355.0,2025-11-19 14:49:47+00:00,2025-11-19 09:49:47 EST,0.14,0.0,0.19,0.0,0.0,1.0,26,0.5117236328125,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,122.43068370175413
TSM251205C00360000,call,2025-12-05,360.0,2025-11-25 16:18:38+00:00,2025-11-25 11:18:38 EST,0.01,0.0,0.09,0.0,0.0,1.0,32,0.5390671093750001,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,124.1550595285394
TSM251205C00365000,call,2025-12-05,365.0,2025-11-14 18:04:16+00:00,2025-11-14 13:04:16 EST,0.1,0.0,0.19,0.0,0.0,1.0,22,0.5732464550781251,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,125.87943535532466
TSM251205C00370000,call,2025-12-05,370.0,2025-11-13 14:30:09+00:00,2025-11-13 09:30:09 EST,0.14,0.0,0.19,0.0,0.0,1.0,19,0.6035195898437502,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,127.60381118210992
TSM251205C00375000,call,2025-12-05,375.0,2025-11-24 14:32:21+00:00,2025-11-24 09:32:21 EST,0.01,0.0,0.05,0.0,0.0,1.0,7,0.5468795312500001,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,129.3281870088952
TSM251205C00380000,call,2025-12-05,380.0,2025-11-20 17:34:29+00:00,2025-11-20 12:34:29 EST,0.11,0.0,0.18,0.0,0.0,2.0,13,0.6562534375000001,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,131.05256283568048
TSM251205C00385000,call,2025-12-05,385.0,2025-11-13 14:30:10+00:00,2025-11-13 09:30:10 EST,0.08,0.0,0.05,0.0,0.0,5.0,12,0.5976602734375001,False,REGULAR,USD,8,2025-11-26,15,289.9599914550781,132.77693866246574
TSM251205C00395000,call,2025-12-05,395.0,2025-10-28 13:30:04+00:00,2025-10-28 09:30:04 EDT,0.55,0.0,0.05,0.0,0.0,,101,0.648441015625,False,REGULAR,USD,8,2025-11-26,15,289.9599914550781,136.2256903160363
TSM251205C00400000,call,2025-12-05,400.0,2025-11-26 18:55:38+00:00,2025-11-26 13:55:38 EST,0.01,0.0,0.05,0.0,0.0,4.0,3,0.6718782812500002,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,137.95006614282156
TSM251205C00405000,call,2025-12-05,405.0,2025-11-26 19:00:57+00:00,2025-11-26 14:00:57 EST,0.05,0.0,0.05,0.04,399.99994,11.0,9,0.6953155468750001,False,REGULAR,USD,8,2025-11-26,29,289.9599914550781,139.67444196960685
TSM251205C00410000,call,2025-12-05,410.0,2025-11-26 16:40:28+00:00,2025-11-26 11:40:28 EST,0.01,0.0,0.01,-0.01,-50.0,5.0,20,0.6250037500000001,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,141.3988177963921
TSM251205P00155000,put,2025-12-05,155.0,2025-11-25 20:07:07+00:00,2025-11-25 15:07:07 EST,0.01,0.0,0.01,0.0,0.0,6.0,69,1.15625421875,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,53.45565063034336
TSM251205P00160000,put,2025-12-05,160.0,2025-11-25 20:46:04+00:00,2025-11-25 15:46:04 EST,0.03,0.0,0.04,0.0,0.0,65.0,185,1.234378828125,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,55.18002645712862
TSM251205P00165000,put,2025-12-05,165.0,2025-11-12 18:45:08+00:00,2025-11-12 13:45:08 EST,0.05,0.0,0.05,0.0,0.0,,40,1.1953165234375,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,56.90440228391389
TSM251205P00170000,put,2025-12-05,170.0,2025-11-21 19:36:45+00:00,2025-11-21 14:36:45 EST,0.05,0.0,0.07,0.0,0.0,18.0,33,1.171879140625,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,58.628778110699166
TSM251205P00175000,put,2025-12-05,175.0,2025-11-25 20:07:03+00:00,2025-11-25 15:07:03 EST,0.04,0.0,0.07,0.0,0.0,3.0,13,1.1171919140625,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,60.35315393748443
TSM251205P00180000,put,2025-12-05,180.0,2025-11-25 16:53:12+00:00,2025-11-25 11:53:12 EST,0.05,0.0,0.08,0.0,0.0,5.0,23,1.0703171484375005,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,62.0775297642697
TSM251205P00185000,put,2025-12-05,185.0,2025-11-25 16:13:30+00:00,2025-11-25 11:13:30 EST,0.12,0.0,0.08,0.0,0.0,1.0,2,1.015629921875,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,63.80190559105496
TSM251205P00190000,put,2025-12-05,190.0,2025-11-24 16:27:56+00:00,2025-11-24 11:27:56 EST,0.07,0.0,0.09,0.0,0.0,,1,0.9726565234375,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,65.52628141784024
TSM251205P00195000,put,2025-12-05,195.0,2025-11-24 17:15:43+00:00,2025-11-24 12:15:43 EST,0.08,0.01,0.04,0.0,0.0,32.0,44,0.867188828125,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,67.25065724462551
TSM251205P00200000,put,2025-12-05,200.0,2025-11-26 17:15:34+00:00,2025-11-26 12:15:34 EST,0.03,0.01,0.05,-0.01,-25.0,55.0,107,0.8281267187499999,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,68.97503307141078
TSM251205P00205000,put,2025-12-05,205.0,2025-11-26 15:49:30+00:00,2025-11-26 10:49:30 EST,0.02,0.01,0.08,-0.14,-87.5,1.0,26,0.8125018749999999,False,REGULAR,USD,8,2025-11-26,29,289.9599914550781,70.69940889819605
TSM251205P00210000,put,2025-12-05,210.0,2025-11-26 17:38:36+00:00,2025-11-26 12:38:36 EST,0.04,0.01,0.09,-0.16,-80.00001,3.0,49,0.77148666015625,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,72.42378472498132
TSM251205P00215000,put,2025-12-05,215.0,2025-11-26 15:06:01+00:00,2025-11-26 10:06:01 EST,0.11,0.01,0.22,-0.030000001,-21.428572,31.0,40,0.79687703125,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,74.14816055176658
TSM251205P00220000,put,2025-12-05,220.0,2025-11-26 15:58:52+00:00,2025-11-26 10:58:52 EST,0.06,0.01,0.2,-0.09,-59.999996,25.0,231,0.73437765625,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,75.87253637855186
TSM251205P00225000,put,2025-12-05,225.0,2025-11-26 16:19:48+00:00,2025-11-26 11:19:48 EST,0.06,0.01,0.23,-0.08,-57.142857,24.0,72,0.69336244140625,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,77.59691220533712
TSM251205P00230000,put,2025-12-05,230.0,2025-11-26 19:37:13+00:00,2025-11-26 14:37:13 EST,0.03,0.01,0.08,-0.15,-83.333336,71.0,217,0.570316796875,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,79.3212880321224
TSM251205P00232500,put,2025-12-05,232.5,2025-11-26 16:09:43+00:00,2025-11-26 11:09:43 EST,0.07,0.01,0.25,-0.19,-73.07693,13.0,1,0.62305064453125,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,80.18347594551503
TSM251205P00235000,put,2025-12-05,235.0,2025-11-26 19:38:32+00:00,2025-11-26 14:38:32 EST,0.09,0.01,0.24,-0.21000001,-70.0,29.0,105,0.5937540625000001,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,81.04566385890767
TSM251205P00240000,put,2025-12-05,240.0,2025-11-26 19:47:33+00:00,2025-11-26 14:47:33 EST,0.13,0.01,0.13,-0.16,-55.172417,18.0,550,0.5019581054687501,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,82.77003968569294
TSM251205P00242500,put,2025-12-05,242.5,2025-11-26 18:57:54+00:00,2025-11-26 13:57:54 EST,0.13,0.01,0.24,-0.23000002,-63.888893,4.0,8,0.51758294921875,False,REGULAR,USD,8,2025-11-26,8,289.9599914550781,83.63222759908557
TSM251205P00245000,put,2025-12-05,245.0,2025-11-26 19:41:16+00:00,2025-11-26 14:41:16 EST,0.11,0.03,0.2,-0.21,-65.625,15.0,866,0.5283250292968751,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,84.4944155124782
TSM251205P00247500,put,2025-12-05,247.5,2025-11-26 16:07:00+00:00,2025-11-26 11:07:00 EST,0.14,0.01,0.33,-0.3,-68.18182,8.0,513,0.5463912548828126,False,REGULAR,USD,8,2025-11-26,22,289.9599914550781,85.35660342587083
TSM251205P00250000,put,2025-12-05,250.0,2025-11-26 19:47:38+00:00,2025-11-26 14:47:38 EST,0.2,0.15,0.25,-0.31,-60.784313,439.0,698,0.49414568359375,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,86.21879133926346
TSM251205P00252500,put,2025-12-05,252.5,2025-11-26 15:53:27+00:00,2025-11-26 10:53:27 EST,0.21,0.11,0.38,-0.6,-74.07408,24.0,26,0.5034229345703125,False,REGULAR,USD,8,2025-11-26,22,289.9599914550781,87.0809792526561
TSM251205P00255000,put,2025-12-05,255.0,2025-11-26 19:18:52+00:00,2025-11-26 14:18:52 EST,0.24,0.19,0.25,-0.45999998,-65.71428,1426.0,10716,0.4399470068359374,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,87.94316716604874
TSM251205P00257500,put,2025-12-05,257.5,2025-11-26 18:16:23+00:00,2025-11-26 13:16:23 EST,0.25,0.07,0.34,-0.38,-60.31746,29.0,178,0.437505625,False,REGULAR,USD,8,2025-11-26,22,289.9599914550781,88.80535507944137
TSM251205P00260000,put,2025-12-05,260.0,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00 EST,0.3,0.05,0.38,-0.58,-65.90909,493.0,6046,0.4184628466796875,False,REGULAR,USD,8,2025-11-26,785,289.9599914550781,89.66754299283402
TSM251205P00262500,put,2025-12-05,262.5,2025-11-26 18:50:47+00:00,2025-11-26 13:50:47 EST,0.38,0.29,0.42,-0.85,-69.10569,48.0,351,0.398443515625,False,REGULAR,USD,8,2025-11-26,22,289.9599914550781,90.52973090622665
TSM251205P00265000,put,2025-12-05,265.0,2025-11-26 20:02:28+00:00,2025-11-26 15:02:28 EST,0.48,0.39,0.48,-0.87,-64.44444,144.0,995,0.3803772900390625,False,REGULAR,USD,8,2025-11-26,36,289.9599914550781,91.39191881961928
