contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG261218P00305000,put,2026-12-18,305.0,2025-11-24 19:33:15+00:00,2025-11-24 14:33:15 EST,37.75,37.85,38.3,-5.709999,-13.138515,54.0,49,0.3507755352783203,False,REGULAR,USD
GOOG261218P00310000,put,2026-12-18,310.0,2025-11-24 19:28:34+00:00,2025-11-24 14:28:34 EST,39.9,40.2,40.65,-8.869999,-18.187408,28.0,21,0.3483188948059082,False,REGULAR,USD
GOOG261218P00315000,put,2026-12-18,315.0,2025-11-24 19:49:10+00:00,2025-11-24 14:49:10 EST,42.4,42.65,43.05,-4.91,-10.378355,35.0,19,0.34561811614990234,False,REGULAR,USD
GOOG261218P00320000,put,2026-12-18,320.0,2025-11-24 18:50:16+00:00,2025-11-24 13:50:16 EST,45.5,45.15,45.6,-4.91,-9.740131,5.0,19,0.3434513897705078,True,REGULAR,USD
GOOG261218P00325000,put,2026-12-18,325.0,2025-11-24 15:33:11+00:00,2025-11-24 10:33:11 EST,49.57,47.7,48.2,-6.029999,-10.845322,4.0,2,0.341025266571045,True,REGULAR,USD
GOOG261218P00330000,put,2026-12-18,330.0,2025-11-24 18:47:49+00:00,2025-11-24 13:47:49 EST,50.9,50.5,50.95,-13.379997,-20.81518,3.0,19,0.33913319564819333,True,REGULAR,USD
GOOG261218P00335000,put,2026-12-18,335.0,2025-11-24 14:35:59+00:00,2025-11-24 09:35:59 EST,54.8,53.25,53.7,-5.450001,-9.045644,6.0,2,0.33661552062988287,True,REGULAR,USD
GOOG261218P00340000,put,2026-12-18,340.0,2025-11-24 19:52:34+00:00,2025-11-24 14:52:34 EST,55.95,56.05,56.6,-15.249996,-21.418535,20.0,14,0.3346318978881836,True,REGULAR,USD
GOOG261218P00345000,put,2026-12-18,345.0,2025-11-24 18:06:54+00:00,2025-11-24 13:06:54 EST,59.8,59.1,59.55,-15.110004,-20.170877,2.0,1,0.33241939559936523,True,REGULAR,USD
GOOG261218P00350000,put,2026-12-18,350.0,2025-11-24 17:33:50+00:00,2025-11-24 12:33:50 EST,63.73,62.1,62.7,-9.299999,-12.734492,1.0,31,0.33113767013549805,True,REGULAR,USD
GOOG261218P00355000,put,2026-12-18,355.0,2025-11-04 15:06:30+00:00,2025-11-04 10:06:30 EST,86.0,65.25,65.85,0.0,0.0,,1,0.32926085784912107,True,REGULAR,USD
GOOG261218P00360000,put,2026-12-18,360.0,2025-11-19 20:40:45+00:00,2025-11-19 15:40:45 EST,81.4,68.45,69.05,0.0,0.0,1.0,18,0.3271704246520996,True,REGULAR,USD
GOOG261218P00365000,put,2026-12-18,365.0,2025-11-04 16:31:46+00:00,2025-11-04 11:31:46 EST,94.8,71.65,72.25,0.0,0.0,24.0,23,0.32450016326904285,True,REGULAR,USD
GOOG261218P00370000,put,2026-12-18,370.0,2025-11-19 17:07:53+00:00,2025-11-19 12:07:53 EST,89.35,75.0,75.6,0.0,0.0,51.0,27,0.3224097300720214,True,REGULAR,USD
GOOG261218P00375000,put,2026-12-18,375.0,2025-10-30 17:33:31+00:00,2025-10-30 13:33:31 EDT,98.03,78.5,79.1,0.0,0.0,,1,0.32092964233398436,True,REGULAR,USD
GOOG261218P00390000,put,2026-12-18,390.0,2025-11-19 17:56:14+00:00,2025-11-19 12:56:14 EST,104.85,89.2,89.85,0.0,0.0,,80,0.315161877746582,True,REGULAR,USD
GOOG261218P00400000,put,2026-12-18,400.0,2025-11-10 20:57:32+00:00,2025-11-10 15:57:32 EST,115.28,95.9,97.95,0.0,0.0,,3,0.3165656723022461,True,REGULAR,USD
GOOG261218P00410000,put,2026-12-18,410.0,2025-11-04 20:29:10+00:00,2025-11-04 15:29:10 EST,134.35,103.7,105.3,0.0,0.0,,17,0.30925678543090823,True,REGULAR,USD
GOOG261218P00430000,put,2026-12-18,430.0,2025-11-24 14:46:49+00:00,2025-11-24 09:46:49 EST,123.17,119.7,121.55,-13.380005,-9.798612,2.0,47,0.3022378126525879,True,REGULAR,USD
GOOG270115C00075000,call,2027-01-15,75.0,2025-10-22 16:59:36+00:00,2025-10-22 12:59:36 EDT,181.0,245.0,249.5,0.0,0.0,1.0,36,0.8743909045410156,True,REGULAR,USD
GOOG270115C00085000,call,2027-01-15,85.0,2025-09-26 19:21:46+00:00,2025-09-26 15:21:46 EDT,167.0,194.0,198.5,0.0,0.0,1.0,117,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00090000,call,2027-01-15,90.0,2025-10-15 18:11:24+00:00,2025-10-15 14:11:24 EDT,164.66,189.5,194.0,0.0,0.0,5.0,120,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00095000,call,2027-01-15,95.0,2025-10-10 15:01:16+00:00,2025-10-10 11:01:16 EDT,152.49,184.5,189.5,0.0,0.0,20.0,177,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00100000,call,2027-01-15,100.0,2025-11-24 14:30:00+00:00,2025-11-24 09:30:00 EST,215.6,221.5,225.5,15.600006,7.800003,1.0,506,0.7608056146240236,True,REGULAR,USD
GOOG270115C00105000,call,2027-01-15,105.0,2025-09-08 14:13:10+00:00,2025-09-08 10:13:10 EDT,138.8,136.0,141.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
GOOG270115C00110000,call,2027-01-15,110.0,2025-10-31 19:11:48+00:00,2025-10-31 15:11:48 EDT,176.51,211.5,216.5,0.0,0.0,50.0,133,0.7210110906982423,True,REGULAR,USD
GOOG270115C00115000,call,2027-01-15,115.0,2025-11-19 14:46:42+00:00,2025-11-19 09:46:42 EST,191.67,207.5,211.5,0.0,0.0,2.0,91,0.7102079760742188,True,REGULAR,USD
GOOG270115C00120000,call,2027-01-15,120.0,2025-11-19 15:00:07+00:00,2025-11-19 10:00:07 EST,188.37,203.0,207.0,0.0,0.0,2.0,175,0.6989776196289064,True,REGULAR,USD
GOOG270115C00125000,call,2027-01-15,125.0,2025-11-19 15:01:34+00:00,2025-11-19 10:01:34 EST,185.5,197.5,202.5,0.0,0.0,2.0,97,0.673098972167969,True,REGULAR,USD
GOOG270115C00130000,call,2027-01-15,130.0,2025-11-21 15:18:02+00:00,2025-11-21 10:18:02 EST,174.25,193.0,198.0,0.0,0.0,2.0,208,0.6621737884521486,True,REGULAR,USD
GOOG270115C00135000,call,2027-01-15,135.0,2025-11-20 17:38:26+00:00,2025-11-20 12:38:26 EST,167.0,189.0,197.45,0.0,0.0,1.0,189,0.7051115914916993,True,REGULAR,USD
GOOG270115C00140000,call,2027-01-15,140.0,2025-11-21 16:36:26+00:00,2025-11-21 11:36:26 EST,167.55,184.5,188.5,0.0,0.0,2.0,211,0.6395604891967773,True,REGULAR,USD
GOOG270115C00145000,call,2027-01-15,145.0,2025-11-21 15:35:18+00:00,2025-11-21 10:35:18 EST,160.07,180.0,184.0,0.0,0.0,3.0,163,0.6279944427490236,True,REGULAR,USD
GOOG270115C00150000,call,2027-01-15,150.0,2025-11-24 18:49:02+00:00,2025-11-24 13:49:02 EST,177.5,175.5,179.5,19.679993,12.469897,4.0,1169,0.6162758099365235,True,REGULAR,USD
GOOG270115C00155000,call,2027-01-15,155.0,2025-11-18 19:37:25+00:00,2025-11-18 14:37:25 EST,144.36,171.5,175.0,0.0,0.0,2.0,310,0.6096230444335939,True,REGULAR,USD
GOOG270115C00160000,call,2027-01-15,160.0,2025-11-24 15:04:18+00:00,2025-11-24 10:04:18 EST,167.5,167.0,170.5,16.190002,10.699889,8.0,1076,0.5975382043457032,True,REGULAR,USD
GOOG270115C00165000,call,2027-01-15,165.0,2025-11-24 17:16:13+00:00,2025-11-24 12:16:13 EST,159.96,162.5,166.5,14.460007,9.938149,2.0,422,0.5900309552001954,True,REGULAR,USD
GOOG270115C00170000,call,2027-01-15,170.0,2025-11-24 17:30:40+00:00,2025-11-24 12:30:40 EST,160.5,158.0,161.55,21.119995,15.152816,9.0,1030,0.573673696899414,True,REGULAR,USD
GOOG270115C00175000,call,2027-01-15,175.0,2025-11-21 16:13:21+00:00,2025-11-21 11:13:21 EST,140.0,154.0,158.0,0.0,0.0,3.0,723,0.5737347314453125,True,REGULAR,USD
GOOG270115C00180000,call,2027-01-15,180.0,2025-11-24 15:16:36+00:00,2025-11-24 10:16:36 EST,149.82,149.5,153.5,17.430008,13.165652,3.0,799,0.5610395458984375,True,REGULAR,USD
GOOG270115C00185000,call,2027-01-15,185.0,2025-11-24 18:24:14+00:00,2025-11-24 13:24:14 EST,146.5,145.5,149.05,15.979996,12.24333,76.0,1004,0.5526472958374024,True,REGULAR,USD
GOOG270115C00190000,call,2027-01-15,190.0,2025-11-24 16:41:23+00:00,2025-11-24 11:41:23 EST,143.0,142.4,144.05,19.0,15.32258,12.0,881,0.5465133239746094,True,REGULAR,USD
GOOG270115C00195000,call,2027-01-15,195.0,2025-11-24 17:16:13+00:00,2025-11-24 12:16:13 EST,134.96,138.45,140.1,13.140007,10.786412,2.0,1110,0.5412948703002932,True,REGULAR,USD
GOOG270115C00200000,call,2027-01-15,200.0,2025-11-24 19:36:44+00:00,2025-11-24 14:36:44 EST,135.4,134.3,135.95,16.48999,13.943843,46.0,4293,0.5328415856933593,True,REGULAR,USD
GOOG270115C00205000,call,2027-01-15,205.0,2025-11-21 16:41:08+00:00,2025-11-21 11:41:08 EST,113.46,130.4,132.1,0.0,0.0,2.0,315,0.5276841665649415,True,REGULAR,USD
GOOG270115C00210000,call,2027-01-15,210.0,2025-11-24 17:25:33+00:00,2025-11-24 12:25:33 EST,123.61,126.35,127.9,19.440002,18.661806,33.0,1715,0.5188951919555663,True,REGULAR,USD
GOOG270115C00215000,call,2027-01-15,215.0,2025-11-21 17:29:38+00:00,2025-11-21 12:29:38 EST,120.5,122.4,124.05,16.150002,15.476763,2.0,166,0.512578116455078,True,REGULAR,USD
GOOG270115C00220000,call,2027-01-15,220.0,2025-11-24 16:05:42+00:00,2025-11-24 11:05:42 EST,115.8,118.65,120.0,12.600006,12.209309,3.0,2033,0.5058337991333007,True,REGULAR,USD
GOOG270115C00225000,call,2027-01-15,225.0,2025-11-24 14:49:55+00:00,2025-11-24 09:49:55 EST,114.0,114.9,116.45,15.0,15.151515,2.0,704,0.5015308636474609,True,REGULAR,USD
GOOG270115C00230000,call,2027-01-15,230.0,2025-11-24 19:38:09+00:00,2025-11-24 14:38:09 EST,112.0,111.2,112.9,15.410004,15.954037,211.0,1751,0.506138971862793,True,REGULAR,USD
GOOG270115C00235000,call,2027-01-15,235.0,2025-11-24 16:28:45+00:00,2025-11-24 11:28:45 EST,104.85,107.55,109.15,11.760002,12.632939,216.0,502,0.4994862063598633,True,REGULAR,USD
GOOG270115C00240000,call,2027-01-15,240.0,2025-11-24 18:41:24+00:00,2025-11-24 13:41:24 EST,104.0,104.0,105.85,14.239998,15.864525,11.0,2255,0.49704482452392584,True,REGULAR,USD
GOOG270115C00245000,call,2027-01-15,245.0,2025-11-24 18:13:10+00:00,2025-11-24 13:13:10 EST,100.47,100.45,102.2,17.270004,20.757217,2.0,286,0.4905446453857423,True,REGULAR,USD
GOOG270115C00250000,call,2027-01-15,250.0,2025-11-24 17:35:22+00:00,2025-11-24 12:35:22 EST,94.9,97.1,98.4,12.349998,14.960628,83.0,2734,0.4822592057800293,True,REGULAR,USD
GOOG270115C00255000,call,2027-01-15,255.0,2025-11-24 18:32:06+00:00,2025-11-24 13:32:06 EST,93.62,93.75,95.3,13.18,16.384882,5.0,169,0.4802298071289062,True,REGULAR,USD
GOOG270115C00260000,call,2027-01-15,260.0,2025-11-24 19:37:38+00:00,2025-11-24 14:37:38 EST,91.0,90.5,91.95,15.519997,20.561733,67.0,3945,0.47536230209350583,True,REGULAR,USD
GOOG270115C00265000,call,2027-01-15,265.0,2025-11-24 14:32:53+00:00,2025-11-24 09:32:53 EST,83.24,87.25,88.85,11.089996,15.37075,1.0,437,0.4722647988891602,True,REGULAR,USD
GOOG270115C00270000,call,2027-01-15,270.0,2025-11-24 19:38:38+00:00,2025-11-24 14:38:38 EST,84.78,84.05,85.75,12.129997,16.696486,180.0,4774,0.46867901931762695,True,REGULAR,USD
GOOG270115C00275000,call,2027-01-15,275.0,2025-11-24 17:31:29+00:00,2025-11-24 12:31:29 EST,79.75,80.95,82.65,9.68,13.814756,11.0,2513,0.4646202220153809,True,REGULAR,USD
GOOG270115C00280000,call,2027-01-15,280.0,2025-11-24 18:04:00+00:00,2025-11-24 13:04:00 EST,79.0,78.3,79.55,14.0,21.538462,86.0,1760,0.4600884069824219,True,REGULAR,USD
GOOG270115C00285000,call,2027-01-15,285.0,2025-11-24 19:59:36+00:00,2025-11-24 14:59:36 EST,75.59,75.2,76.9,12.499996,19.81296,9.0,410,0.458837198791504,True,REGULAR,USD
GOOG270115C00290000,call,2027-01-15,290.0,2025-11-24 19:37:06+00:00,2025-11-24 14:37:06 EST,72.51,72.1,73.5,11.810001,19.456345,1280.0,7163,0.45099425964355466,True,REGULAR,USD
GOOG270115C00295000,call,2027-01-15,295.0,2025-11-24 19:31:12+00:00,2025-11-24 14:31:12 EST,69.18,70.25,71.15,9.57,16.054354,16.0,161,0.45117736328125,True,REGULAR,USD
GOOG270115C00300000,call,2027-01-15,300.0,2025-11-24 19:51:00+00:00,2025-11-24 14:51:00 EST,67.65,67.5,68.1,12.530003,22.732225,210.0,5929,0.445318046875,True,REGULAR,USD
GOOG270115C00305000,call,2027-01-15,305.0,2025-11-24 17:12:57+00:00,2025-11-24 12:12:57 EST,63.31,64.35,65.8,7.700001,13.846432,33.0,595,0.4448908050537109,True,REGULAR,USD
GOOG270115C00310000,call,2027-01-15,310.0,2025-11-24 19:44:00+00:00,2025-11-24 14:44:00 EST,62.37,62.4,63.45,10.5,20.242916,1612.0,951,0.4435633036804199,True,REGULAR,USD
GOOG270115C00315000,call,2027-01-15,315.0,2025-11-24 19:37:40+00:00,2025-11-24 14:37:40 EST,60.08,59.95,61.05,9.800003,19.490858,34.0,307,0.44136606002807616,True,REGULAR,USD
GOOG270115C00320000,call,2027-01-15,320.0,2025-11-24 19:31:44+00:00,2025-11-24 14:31:44 EST,56.45,57.65,58.0,10.0,21.528524,137.0,2576,0.43382829360961916,False,REGULAR,USD
GOOG270115C00325000,call,2027-01-15,325.0,2025-11-24 17:54:36+00:00,2025-11-24 12:54:36 EST,54.5,55.4,55.85,10.779999,24.656904,44.0,143,0.4326533786010742,False,REGULAR,USD
GOOG270115C00330000,call,2027-01-15,330.0,2025-11-24 18:37:49+00:00,2025-11-24 13:37:49 EST,52.4,53.15,53.55,9.050003,20.876595,79.0,517,0.42989156539917,False,REGULAR,USD
GOOG270115C00335000,call,2027-01-15,335.0,2025-11-24 16:36:56+00:00,2025-11-24 11:36:56 EST,48.65,51.1,51.5,11.0,29.216467,7.0,50,0.42854880538940426,False,REGULAR,USD
GOOG270115C00340000,call,2027-01-15,340.0,2025-11-24 20:05:06+00:00,2025-11-24 15:05:06 EST,49.55,49.0,49.45,10.969997,28.434414,107.0,233,0.42676354492187507,False,REGULAR,USD
GOOG270115C00345000,call,2027-01-15,345.0,2025-11-24 15:46:06+00:00,2025-11-24 10:46:06 EST,46.35,47.0,47.4,7.5,19.30502,5.0,474,0.42455104263305665,False,REGULAR,USD
GOOG270115C00350000,call,2027-01-15,350.0,2025-11-24 20:04:27+00:00,2025-11-24 15:04:27 EST,45.7,45.1,45.5,9.310001,25.583956,179.0,1034,0.4230251789855957,False,REGULAR,USD
GOOG270115C00355000,call,2027-01-15,355.0,2025-11-21 20:06:32+00:00,2025-11-21 15:06:32 EST,35.07,43.3,43.7,0.0,0.0,16.0,145,0.421804488067627,False,REGULAR,USD
GOOG270115C00360000,call,2027-01-15,360.0,2025-11-24 19:43:45+00:00,2025-11-24 14:43:45 EST,41.45,41.55,41.9,9.540001,29.896587,1560.0,202,0.42017181396484377,False,REGULAR,USD
GOOG270115C00365000,call,2027-01-15,365.0,2025-11-24 15:38:47+00:00,2025-11-24 10:38:47 EST,39.95,39.9,40.25,9.700001,32.066116,6.0,19,0.4192410371398925,False,REGULAR,USD
GOOG270115C00370000,call,2027-01-15,370.0,2025-11-24 19:56:08+00:00,2025-11-24 14:56:08 EST,38.45,38.3,38.6,8.650002,29.02685,232.0,770,0.4179135357666015,False,REGULAR,USD
GOOG270115C00375000,call,2027-01-15,375.0,2025-11-24 17:16:36+00:00,2025-11-24 12:16:36 EST,35.05,36.7,37.1,4.9799995,16.561356,17.0,148,0.4173031903076171,False,REGULAR,USD
GOOG270115C00380000,call,2027-01-15,380.0,2025-11-24 19:48:17+00:00,2025-11-24 14:48:17 EST,35.3,35.3,35.65,7.75,28.130672,23.0,1387,0.4166928448486328,False,REGULAR,USD
GOOG270115C00385000,call,2027-01-15,385.0,2025-11-24 17:05:56+00:00,2025-11-24 12:05:56 EST,31.8,33.75,34.15,6.49,25.642038,1.0,68,0.41533482620239254,False,REGULAR,USD
GOOG270115C00390000,call,2027-01-15,390.0,2025-11-24 17:51:31+00:00,2025-11-24 12:51:31 EST,31.84,32.4,32.8,5.5300007,21.018627,3.0,36,0.41472448074340823,False,REGULAR,USD
GOOG270115C00395000,call,2027-01-15,395.0,2025-11-19 20:56:59+00:00,2025-11-19 15:56:59 EST,22.15,31.15,31.55,0.0,0.0,8.0,59,0.41452611846923826,False,REGULAR,USD
GOOG270115C00400000,call,2027-01-15,400.0,2025-11-24 20:05:11+00:00,2025-11-24 15:05:11 EST,30.35,29.85,30.25,6.710001,28.3841,3300.0,902,0.4136106002807617,False,REGULAR,USD
GOOG270115C00405000,call,2027-01-15,405.0,2025-11-24 16:09:36+00:00,2025-11-24 11:09:36 EST,27.45,28.7,29.05,6.300001,29.787241,2.0,10,0.41310706527709956,False,REGULAR,USD
GOOG270115C00410000,call,2027-01-15,410.0,2025-11-24 19:28:02+00:00,2025-11-24 14:28:02 EST,26.8,27.5,27.9,4.6499996,20.993227,4.0,216,0.4126645648193359,False,REGULAR,USD
GOOG270115C00420000,call,2027-01-15,420.0,2025-11-24 19:30:08+00:00,2025-11-24 14:30:08 EST,25.75,25.35,25.75,6.0699997,30.843496,846.0,1160,0.41200844345092774,False,REGULAR,USD
GOOG270115C00430000,call,2027-01-15,430.0,2025-11-24 19:45:15+00:00,2025-11-24 14:45:15 EST,23.2,23.35,23.75,5.2700005,29.392084,44.0,490,0.41129128753662114,False,REGULAR,USD
GOOG270115P00075000,put,2027-01-15,75.0,2025-11-24 16:40:58+00:00,2025-11-24 11:40:58 EST,0.16,0.15,0.23,-0.049999997,-23.809523,1.0,188,0.5468795312500001,False,REGULAR,USD
GOOG270115P00080000,put,2027-01-15,80.0,2025-10-15 17:57:02+00:00,2025-10-15 13:57:02 EDT,0.43,0.24,0.44,0.0,0.0,4.0,164,0.5620160986328125,False,REGULAR,USD
GOOG270115P00085000,put,2027-01-15,85.0,2025-10-31 14:56:43+00:00,2025-10-31 10:56:43 EDT,0.35,0.22,0.34,0.0,0.0,1.0,478,0.5249070947265625,False,REGULAR,USD
GOOG270115P00090000,put,2027-01-15,90.0,2025-10-17 16:48:43+00:00,2025-10-17 12:48:43 EDT,0.66,0.28,0.41,0.0,0.0,2.0,102,0.516606396484375,False,REGULAR,USD
GOOG270115P00095000,put,2027-01-15,95.0,2025-10-17 15:55:56+00:00,2025-10-17 11:55:56 EDT,0.82,0.36,0.49,0.0,0.0,2.0,96,0.5095263891601562,False,REGULAR,USD
GOOG270115P00100000,put,2027-01-15,100.0,2025-11-24 15:05:24+00:00,2025-11-24 10:05:24 EST,0.5,0.45,0.58,-0.14999998,-23.076921,51.0,2096,0.5022022436523439,False,REGULAR,USD
GOOG270115P00105000,put,2027-01-15,105.0,2025-11-17 15:22:51+00:00,2025-11-17 10:22:51 EST,0.75,0.55,0.68,0.0,0.0,1.0,121,0.5024463818359376,False,REGULAR,USD
GOOG270115P00110000,put,2027-01-15,110.0,2025-11-18 18:28:14+00:00,2025-11-18 13:28:14 EST,0.74,0.68,0.8,-0.19999999,-21.276594,1.0,213,0.49487809814453126,False,REGULAR,USD
GOOG270115P00115000,put,2027-01-15,115.0,2025-11-24 20:07:15+00:00,2025-11-24 15:07:15 EST,0.87,0.82,0.9,-0.74,-45.962734,3.0,108,0.4846242944335938,False,REGULAR,USD
GOOG270115P00120000,put,2027-01-15,120.0,2025-11-20 15:37:34+00:00,2025-11-20 10:37:34 EST,1.0,0.97,1.1,0.0,0.0,12.0,835,0.48169463623046876,False,REGULAR,USD
GOOG270115P00125000,put,2027-01-15,125.0,2025-11-24 17:06:54+00:00,2025-11-24 12:06:54 EST,1.23,1.15,1.25,-0.14999998,-10.869564,8.0,641,0.4735160070800781,False,REGULAR,USD
GOOG270115P00130000,put,2027-01-15,130.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,1.39,1.35,1.46,-0.21000004,-13.125002,5.0,1805,0.4683891052246094,False,REGULAR,USD
GOOG270115P00135000,put,2027-01-15,135.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,1.99,1.58,1.7,0.0,0.0,3.0,1875,0.4635063415527344,False,REGULAR,USD
GOOG270115P00140000,put,2027-01-15,140.0,2025-11-21 16:58:38+00:00,2025-11-21 11:58:38 EST,2.35,1.83,1.96,0.0,0.0,2.0,2609,0.4585015087890626,False,REGULAR,USD
GOOG270115P00145000,put,2027-01-15,145.0,2025-11-24 20:14:55+00:00,2025-11-24 15:14:55 EST,2.17,2.12,2.25,0.0,0.0,1.0,1079,0.45361874511718747,False,REGULAR,USD
GOOG270115P00150000,put,2027-01-15,150.0,2025-11-24 15:31:37+00:00,2025-11-24 10:31:37 EST,2.56,2.43,2.56,-0.36000013,-12.328772,6.0,2808,0.4485528778076171,False,REGULAR,USD
GOOG270115P00155000,put,2027-01-15,155.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,2.79,2.77,2.91,-0.51,-15.454546,3.0,1359,0.44385321777343745,False,REGULAR,USD
GOOG270115P00160000,put,2027-01-15,160.0,2025-11-24 14:40:56+00:00,2025-11-24 09:40:56 EST,3.3,3.15,3.3,-0.1500001,-4.347829,6.0,1976,0.4395197650146484,False,REGULAR,USD
GOOG270115P00165000,put,2027-01-15,165.0,2025-11-24 19:57:44+00:00,2025-11-24 14:57:44 EST,3.57,3.55,3.75,-0.98000026,-21.538465,9.0,1781,0.4359187268066406,False,REGULAR,USD
GOOG270115P00170000,put,2027-01-15,170.0,2025-11-21 14:49:57+00:00,2025-11-21 09:49:57 EST,4.07,4.0,4.2,-0.75,-15.560165,10.0,906,0.4312801013183594,False,REGULAR,USD
GOOG270115P00175000,put,2027-01-15,175.0,2025-11-24 16:03:33+00:00,2025-11-24 11:03:33 EST,4.51,4.5,4.7,-0.78999996,-14.90566,3.0,423,0.4270076831054688,False,REGULAR,USD
GOOG270115P00180000,put,2027-01-15,180.0,2025-11-24 14:36:51+00:00,2025-11-24 09:36:51 EST,5.03,5.0,5.2,-1.4599996,-22.848196,4.0,2089,0.42188078125,False,REGULAR,USD
GOOG270115P00185000,put,2027-01-15,185.0,2025-11-20 19:32:03+00:00,2025-11-20 14:32:03 EST,7.37,5.6,5.8,0.0,0.0,65.0,397,0.4181271566772461,False,REGULAR,USD
GOOG270115P00190000,put,2027-01-15,190.0,2025-11-24 15:32:40+00:00,2025-11-24 10:32:40 EST,6.5,6.25,6.45,-1.1500001,-15.0326805,8.0,772,0.41449560119628903,False,REGULAR,USD
GOOG270115P00195000,put,2027-01-15,195.0,2025-11-19 15:46:46+00:00,2025-11-19 10:46:46 EST,7.2,6.9,7.15,-0.7000003,-8.860764,3.0,891,0.4109250802612304,False,REGULAR,USD
GOOG270115P00200000,put,2027-01-15,200.0,2025-11-24 18:46:17+00:00,2025-11-24 13:46:17 EST,7.7,7.65,7.85,-1.6500006,-17.647064,37.0,1356,0.40650007568359375,False,REGULAR,USD
GOOG270115P00205000,put,2027-01-15,205.0,2025-11-21 16:04:34+00:00,2025-11-21 11:04:34 EST,10.9,8.45,8.7,0.0,0.0,6.0,284,0.4037840383911133,False,REGULAR,USD
GOOG270115P00210000,put,2027-01-15,210.0,2025-11-21 16:03:58+00:00,2025-11-21 11:03:58 EST,9.65,9.25,9.55,-2.2000008,-18.565407,3.0,844,0.4001982588195801,False,REGULAR,USD
GOOG270115P00215000,put,2027-01-15,215.0,2025-11-21 16:04:51+00:00,2025-11-21 11:04:51 EST,10.48,10.15,10.45,-2.5700006,-19.693491,10.0,270,0.3965514447021484,False,REGULAR,USD
GOOG270115P00220000,put,2027-01-15,220.0,2025-11-24 20:06:17+00:00,2025-11-24 15:06:17 EST,11.17,11.1,11.35,-2.9300003,-20.780144,26.0,335,0.39218747467041015,False,REGULAR,USD
GOOG270115P00225000,put,2027-01-15,225.0,2025-11-24 20:06:17+00:00,2025-11-24 15:06:17 EST,12.22,12.2,12.45,-3.04,-19.921362,39.0,263,0.3897460928344727,False,REGULAR,USD
GOOG270115P00230000,put,2027-01-15,230.0,2025-11-21 17:56:06+00:00,2025-11-21 12:56:06 EST,16.5,13.25,13.6,0.0,0.0,1.0,2290,0.38709109008789055,False,REGULAR,USD
GOOG270115P00235000,put,2027-01-15,235.0,2025-11-24 15:17:02+00:00,2025-11-24 10:17:02 EST,15.12,14.45,14.75,-2.9299994,-16.232685,4.0,322,0.3836731555175781,False,REGULAR,USD
GOOG270115P00240000,put,2027-01-15,240.0,2025-11-24 14:42:09+00:00,2025-11-24 09:42:09 EST,15.59,15.65,16.0,-5.2299995,-25.120075,1.0,630,0.38066720413208005,False,REGULAR,USD
GOOG270115P00245000,put,2027-01-15,245.0,2025-11-24 15:06:56+00:00,2025-11-24 10:06:56 EST,17.3,16.95,17.3,-3.6500015,-17.422441,27.0,413,0.3774934077453613,False,REGULAR,USD
GOOG270115P00250000,put,2027-01-15,250.0,2025-11-24 14:42:09+00:00,2025-11-24 09:42:09 EST,18.34,18.4,18.7,-3.2600002,-15.092594,5.0,1053,0.3746705599975586,False,REGULAR,USD
GOOG270115P00255000,put,2027-01-15,255.0,2025-11-20 15:31:04+00:00,2025-11-20 10:31:04 EST,21.77,19.85,20.2,0.0,0.0,2.0,235,0.3721376263427735,False,REGULAR,USD
GOOG270115P00260000,put,2027-01-15,260.0,2025-11-24 19:24:10+00:00,2025-11-24 14:24:10 EST,21.45,21.45,21.8,-4.8999996,-18.595823,15.0,317,0.3698640895080566,False,REGULAR,USD
GOOG270115P00265000,put,2027-01-15,265.0,2025-11-24 17:53:29+00:00,2025-11-24 12:53:29 EST,23.36,23.05,23.45,-6.84,-22.649006,2.0,239,0.36734641448974614,False,REGULAR,USD
GOOG270115P00270000,put,2027-01-15,270.0,2025-11-24 19:15:45+00:00,2025-11-24 14:15:45 EST,24.7,24.8,25.15,-2.1499996,-8.007447,19.0,1059,0.36461511856079104,False,REGULAR,USD
GOOG270115P00275000,put,2027-01-15,275.0,2025-11-24 16:10:58+00:00,2025-11-24 11:10:58 EST,27.4,26.6,26.95,-1.210001,-4.229294,2.0,171,0.3620974435424804,False,REGULAR,USD
GOOG270115P00280000,put,2027-01-15,280.0,2025-11-24 18:44:43+00:00,2025-11-24 13:44:43 EST,28.66,28.4,28.75,-5.8899994,-17.047756,51.0,186,0.35892364715576175,False,REGULAR,USD
GOOG270115P00285000,put,2027-01-15,285.0,2025-11-24 20:01:55+00:00,2025-11-24 15:01:55 EST,30.5,30.4,30.8,-6.09,-16.643892,98.0,247,0.35722993850708,False,REGULAR,USD
GOOG270115P00290000,put,2027-01-15,290.0,2025-11-24 19:46:40+00:00,2025-11-24 14:46:40 EST,32.37,32.45,32.85,-4.710003,-12.702273,28.0,102,0.3548648498535155,False,REGULAR,USD
