contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AMZN261218C00360000,call,2026-12-18,360.0,2025-11-24 19:02:40+00:00,2025-11-24 14:02:40 EST,5.65,5.55,5.7,0.4000001,7.619049,342.0,3055,0.3662477926635742,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,159.09492749782424
AMZN261218C00370000,call,2026-12-18,370.0,2025-11-24 19:50:41+00:00,2025-11-24 14:50:41 EST,4.85,4.8,4.95,0.4000001,8.988766,68.0,324,0.3659731372070312,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,163.5142310394305
AMZN261218P00085000,put,2026-12-18,85.0,2025-11-24 19:04:03+00:00,2025-11-24 14:04:03 EST,0.76,0.67,0.76,-0.04000002,-5.0000024,1.0,1249,0.4978077563476563,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,37.564080103652955
AMZN261218P00090000,put,2026-12-18,90.0,2025-11-24 19:14:42+00:00,2025-11-24 14:14:42 EST,0.88,0.81,0.9,-0.120000005,-12.0,8.0,712,0.4851125708007812,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,39.77373187445606
AMZN261218P00095000,put,2026-12-18,95.0,2025-11-19 19:41:28+00:00,2025-11-19 14:41:28 EST,1.18,0.97,1.06,0.0,0.0,1.0,776,0.4729056616210937,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,41.98338364525918
AMZN261218P00100000,put,2026-12-18,100.0,2025-11-18 20:46:55+00:00,2025-11-18 15:46:55 EST,1.35,1.15,1.25,0.0,0.0,5.0,2110,0.462041512451172,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,44.1930354160623
AMZN261218P00105000,put,2026-12-18,105.0,2025-11-20 18:10:42+00:00,2025-11-20 13:10:42 EST,1.73,1.36,1.45,0.0,0.0,185.0,2142,0.4505670178222656,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,46.40268718686541
AMZN261218P00110000,put,2026-12-18,110.0,2025-11-19 19:19:07+00:00,2025-11-19 14:19:07 EST,1.9,1.62,1.69,0.0,0.0,3.0,5058,0.440313214111328,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,48.61233895766853
AMZN261218P00115000,put,2026-12-18,115.0,2025-11-20 18:10:42+00:00,2025-11-20 13:10:42 EST,2.33,1.86,1.96,0.0,0.0,185.0,1578,0.4304256176757813,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,50.82199072847165
AMZN261218P00120000,put,2026-12-18,120.0,2025-11-21 18:02:32+00:00,2025-11-21 13:02:32 EST,2.67,2.17,2.27,0.0,0.0,1.0,3078,0.4212094012451172,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,53.03164249927475
AMZN261218P00125000,put,2026-12-18,125.0,2025-11-21 20:31:47+00:00,2025-11-21 15:31:47 EST,2.7,2.53,2.64,-0.3699999,-12.052114,2.0,987,0.4131528411865234,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,55.241294270077866
AMZN261218P00130000,put,2026-12-18,130.0,2025-11-20 20:29:18+00:00,2025-11-20 15:29:18 EST,3.2,2.97,3.1,-0.64999986,-16.883114,1.0,5147,0.4068662829589844,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,57.45094604088099
AMZN261218P00135000,put,2026-12-18,135.0,2025-11-21 16:49:28+00:00,2025-11-21 11:49:28 EST,4.35,3.4,3.55,0.0,0.0,24.0,3083,0.3986266192626954,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,59.6605978116841
AMZN261218P00140000,put,2026-12-18,140.0,2025-11-24 18:24:17+00:00,2025-11-24 13:24:17 EST,4.23,3.95,4.1,-0.3699999,-8.043476,4.0,4214,0.392034888305664,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,61.87024958248721
AMZN261218P00145000,put,2026-12-18,145.0,2025-11-24 18:55:35+00:00,2025-11-24 13:55:35 EST,4.75,4.55,4.7,-1.48,-23.75602,120.0,1726,0.3852600537109374,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,64.07990135329032
AMZN261218P00150000,put,2026-12-18,150.0,2025-11-24 19:58:33+00:00,2025-11-24 14:58:33 EST,5.39,5.25,5.4,-0.8499999,-13.621794,29.0,6217,0.3794922891235351,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,66.28955312409344
AMZN261218P00155000,put,2026-12-18,155.0,2025-11-24 20:01:46+00:00,2025-11-24 15:01:46 EST,6.16,6.05,6.2,-0.19000006,-2.992127,1151.0,607,0.3743653872680663,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,68.49920489489656
AMZN261218P00160000,put,2026-12-18,160.0,2025-11-21 19:36:13+00:00,2025-11-21 14:36:13 EST,7.25,6.9,7.05,-0.8000002,-9.93789,1.0,2989,0.3686891744995118,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,70.70885666569967
AMZN261218P00165000,put,2026-12-18,165.0,2025-11-21 19:36:25+00:00,2025-11-21 14:36:25 EST,9.15,7.85,8.05,0.0,0.0,7.0,1474,0.3643252044677735,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,72.91850843650279
AMZN261218P00170000,put,2026-12-18,170.0,2025-11-24 19:58:33+00:00,2025-11-24 14:58:33 EST,9.07,8.9,9.1,-1.4800005,-14.02844,3.0,10168,0.3592898544311523,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,75.12816020730591
AMZN261218P00175000,put,2026-12-18,175.0,2025-11-24 16:12:07+00:00,2025-11-24 11:12:07 EST,10.6,10.05,10.25,-1.0499992,-9.012869,41.0,10004,0.354376573486328,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,77.33781197810902
AMZN261218P00180000,put,2026-12-18,180.0,2025-11-24 20:08:18+00:00,2025-11-24 15:08:18 EST,11.35,11.3,11.5,-1.6499996,-12.692306,45.0,9480,0.3495548443603515,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,79.54746374891212
AMZN261218P00185000,put,2026-12-18,185.0,2025-11-24 19:36:37+00:00,2025-11-24 14:36:37 EST,13.0,12.7,12.95,-1.4499998,-10.034601,47.0,5035,0.3461369097900389,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,81.75711551971526
AMZN261218P00190000,put,2026-12-18,190.0,2025-11-24 19:46:55+00:00,2025-11-24 14:46:55 EST,14.55,14.25,14.45,-2.6999998,-15.652172,31.0,3468,0.3418644915771484,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,83.96676729051836
AMZN261218P00195000,put,2026-12-18,195.0,2025-11-21 16:50:02+00:00,2025-11-21 11:50:02 EST,16.45,15.8,16.1,-2.6499996,-13.874344,3.0,2277,0.3381261256408691,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,86.17641906132147
AMZN261218P00200000,put,2026-12-18,200.0,2025-11-24 18:24:17+00:00,2025-11-24 13:24:17 EST,18.06,17.55,17.75,-1.8900013,-9.47369,41.0,5252,0.3329534478759766,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,88.3860708321246
AMZN261218P00205000,put,2026-12-18,205.0,2025-11-24 15:48:38+00:00,2025-11-24 10:48:38 EST,19.95,19.4,19.65,-3.1999989,-13.822889,14.0,2110,0.3294134442138671,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,90.59572260292771
AMZN261218P00210000,put,2026-12-18,210.0,2025-11-24 17:36:24+00:00,2025-11-24 12:36:24 EST,22.21,21.35,21.65,-1.4900017,-6.2869267,15.0,2318,0.3256445610046386,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,92.80537437373081
AMZN261218P00215000,put,2026-12-18,215.0,2025-11-24 17:34:57+00:00,2025-11-24 12:34:57 EST,24.09,23.45,23.75,-2.0300007,-7.7718244,34.0,2464,0.3216010223388671,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,95.01502614453395
AMZN261218P00220000,put,2026-12-18,220.0,2025-11-24 19:08:33+00:00,2025-11-24 14:08:33 EST,26.1,25.7,26.05,-2.6000004,-9.059235,19.0,2129,0.3184272259521483,False,REGULAR,USD,388,2025-11-24,787,226.27999877929688,97.22467791533705
AMZN261218P00225000,put,2026-12-18,225.0,2025-11-24 20:05:00+00:00,2025-11-24 15:05:00 EST,28.15,28.0,28.3,-3.4300003,-10.861305,69.0,2832,0.3133003240966796,False,REGULAR,USD,388,2025-11-24,752,226.27999877929688,99.43432968614016
AMZN261218P00230000,put,2026-12-18,230.0,2025-11-21 15:42:52+00:00,2025-11-21 10:42:52 EST,31.8,30.5,30.75,-4.9000015,-13.351502,35.0,1298,0.3090126472473144,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,101.6439814569433
AMZN261218P00235000,put,2026-12-18,235.0,2025-11-21 17:52:54+00:00,2025-11-21 12:52:54 EST,33.7,33.05,33.4,-3.75,-10.0133505,11.0,455,0.3055184194946289,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,103.85363322774639
AMZN261218P00240000,put,2026-12-18,240.0,2025-11-24 17:06:15+00:00,2025-11-24 12:06:15 EST,37.29,35.75,36.15,-5.2599983,-12.361923,2.0,1198,0.3017037603759765,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,106.0632849985495
AMZN261218P00245000,put,2026-12-18,245.0,2025-11-24 20:05:00+00:00,2025-11-24 15:05:00 EST,38.78,38.6,38.95,-6.970001,-15.234976,6.0,329,0.2970803935241699,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,108.27293676935264
AMZN261218P00250000,put,2026-12-18,250.0,2025-11-21 19:34:03+00:00,2025-11-21 14:34:03 EST,42.75,41.6,41.95,-2.5499992,-5.6291375,22.0,1246,0.2932352171325683,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,110.48258854015573
AMZN261218P00255000,put,2026-12-18,255.0,2025-11-24 18:42:47+00:00,2025-11-24 13:42:47 EST,45.75,44.7,45.1,-5.450001,-10.644532,2.0,197,0.2896494375610351,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,112.69224031095885
AMZN261218P00260000,put,2026-12-18,260.0,2025-11-21 16:47:50+00:00,2025-11-21 11:47:50 EST,54.25,47.85,48.3,0.0,0.0,1.0,518,0.285239691619873,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,114.90189208176199
AMZN261218P00265000,put,2026-12-18,265.0,2025-11-13 18:30:02+00:00,2025-11-13 13:30:02 EST,52.1,51.25,51.65,6.1499977,13.384108,1.0,320,0.2811046011352538,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,117.11154385256508
AMZN261218P00270000,put,2026-12-18,270.0,2025-11-21 17:07:19+00:00,2025-11-21 12:07:19 EST,60.18,54.65,55.05,0.0,0.0,2.0,1170,0.2761302856445312,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,119.3211956233682
AMZN261218P00275000,put,2026-12-18,275.0,2025-11-10 20:54:18+00:00,2025-11-10 15:54:18 EST,45.85,58.2,58.7,0.0,0.0,125.0,168,0.2727123510742187,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,121.5308473941713
AMZN261218P00280000,put,2026-12-18,280.0,2025-11-21 16:30:55+00:00,2025-11-21 11:30:55 EST,68.98,61.9,62.4,0.0,0.0,4.0,183,0.2684704501342773,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,123.74049916497442
AMZN261218P00285000,put,2026-12-18,285.0,2025-11-06 20:49:53+00:00,2025-11-06 15:49:53 EST,55.3,65.6,66.15,0.0,0.0,4.0,16,0.2633435482788085,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,125.95015093577754
AMZN261218P00290000,put,2026-12-18,290.0,2025-11-24 20:12:10+00:00,2025-11-24 15:12:10 EST,69.95,69.35,70.1,-8.020004,-10.286013,2.0,117,0.2594068200683594,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,128.15980270658065
AMZN261218P00295000,put,2026-12-18,295.0,2025-11-12 18:49:14+00:00,2025-11-12 13:49:14 EST,61.31,73.3,74.1,0.0,0.0,1.0,49,0.2546156082153321,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,130.36945447738378
AMZN261218P00300000,put,2026-12-18,300.0,2025-11-24 15:33:00+00:00,2025-11-24 10:33:00 EST,79.11,77.45,78.1,-4.959999,-5.899844,7.0,875,0.2480238772583007,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,132.5791062481869
AMZN261218P00305000,put,2026-12-18,305.0,2025-11-24 15:32:32+00:00,2025-11-24 10:32:32 EST,82.75,81.55,82.3,-5.6500015,-6.391404,6.0,29,0.2428664581298827,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,134.78875801899
AMZN261218P00310000,put,2026-12-18,310.0,2025-11-20 14:35:39+00:00,2025-11-20 09:35:39 EST,86.62,86.0,86.6,0.0,0.0,3.0,222,0.237739556274414,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,136.99840978979313
AMZN261218P00315000,put,2026-12-18,315.0,2025-11-03 14:47:37+00:00,2025-11-03 09:47:37 EST,68.7,90.25,90.95,0.0,0.0,3.0,217,0.2315140325927734,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,139.20806156059624
AMZN261218P00320000,put,2026-12-18,320.0,2025-11-21 18:52:01+00:00,2025-11-21 13:52:01 EST,100.88,94.6,95.4,0.0,0.0,3.0,364,0.2252885089111327,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,141.41771333139934
AMZN261218P00325000,put,2026-12-18,325.0,2025-10-31 16:54:16+00:00,2025-10-31 12:54:16 EDT,83.36,99.2,99.9,0.0,0.0,12.0,54,0.2176591906738281,True,REGULAR,USD,388,2025-11-24,752,226.27999877929688,143.62736510220248
AMZN261218P00330000,put,2026-12-18,330.0,2025-11-20 14:34:51+00:00,2025-11-20 09:34:51 EST,104.25,103.85,104.45,0.0,0.0,1.0,49,0.2080157324218749,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,145.83701687300558
AMZN261218P00340000,put,2026-12-18,340.0,2025-11-20 15:00:02+00:00,2025-11-20 10:00:02 EST,113.75,113.25,113.95,0.0,0.0,1.0,41,0.1944660632324218,True,REGULAR,USD,388,2025-11-24,787,226.27999877929688,150.25632041461182
AMZN261218P00345000,put,2026-12-18,345.0,2025-10-31 17:06:58+00:00,2025-10-31 13:06:58 EDT,100.82,118.15,118.75,0.0,0.0,5.0,3,0.1837239831542968,True,REGULAR,USD,388,2025-11-24,416,226.27999877929688,152.46597218541493
AMZN270115C00085000,call,2027-01-15,85.0,2025-11-24 18:47:15+00:00,2025-11-24 13:47:15 EST,145.69,146.75,147.3,4.0899963,2.8884153,2.0,299,0.7464624963378907,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,37.564080103652955
AMZN270115C00090000,call,2027-01-15,90.0,2025-11-24 18:48:52+00:00,2025-11-24 13:48:52 EST,141.25,142.1,142.65,4.600006,3.3662689,3.0,159,0.7209500561523439,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,39.77373187445606
AMZN270115C00095000,call,2027-01-15,95.0,2025-11-24 18:49:10+00:00,2025-11-24 13:49:10 EST,136.65,137.5,138.0,-30.350006,-18.173656,2.0,179,0.6970855487060548,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,41.98338364525918
AMZN270115C00100000,call,2027-01-15,100.0,2025-11-24 19:59:06+00:00,2025-11-24 14:59:06 EST,132.92,132.95,133.55,5.5999985,4.3983655,7.0,1024,0.6777986322021485,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,44.1930354160623
AMZN270115C00105000,call,2027-01-15,105.0,2025-11-24 19:03:23+00:00,2025-11-24 14:03:23 EST,127.85,128.3,128.85,-19.349998,-13.14538,2.0,352,0.6535068829345705,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,46.40268718686541
AMZN270115C00110000,call,2027-01-15,110.0,2025-11-24 18:51:18+00:00,2025-11-24 13:51:18 EST,122.79,123.85,124.4,4.1900024,3.5328858,3.0,186,0.6362035891723633,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,48.61233895766853
AMZN270115C00115000,call,2027-01-15,115.0,2025-11-24 19:08:19+00:00,2025-11-24 14:08:19 EST,119.05,119.35,119.85,4.550003,3.9738019,2.0,189,0.6168861553955078,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,50.82199072847165
AMZN270115C00120000,call,2027-01-15,120.0,2025-11-24 19:47:41+00:00,2025-11-24 14:47:41 EST,114.56,114.9,115.4,5.7599945,5.2941127,3.0,211,0.5995523443603517,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,53.03164249927475
AMZN270115C00125000,call,2027-01-15,125.0,2025-11-21 18:46:48+00:00,2025-11-21 13:46:48 EST,104.15,110.55,111.1,0.0,0.0,6.0,141,0.5851176742553711,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,55.241294270077866
AMZN270115C00130000,call,2027-01-15,130.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,103.15,106.15,106.65,1.4899979,1.4656677,1.0,577,0.5681805877685546,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,57.45094604088099
AMZN270115C00135000,call,2027-01-15,135.0,2025-11-24 14:37:48+00:00,2025-11-24 09:37:48 EST,101.0,101.95,102.45,3.6299973,3.7280447,1.0,256,0.5558210922241212,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,59.6605978116841
AMZN270115C00140000,call,2027-01-15,140.0,2025-11-24 17:01:29+00:00,2025-11-24 12:01:29 EST,96.65,97.75,98.25,7.1800003,8.025036,1.0,529,0.5429428030395509,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,61.87024958248721
AMZN270115C00145000,call,2027-01-15,145.0,2025-11-21 14:51:29+00:00,2025-11-21 09:51:29 EST,93.0,93.6,94.1,7.5899963,8.886542,1.0,251,0.5305222729492188,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,64.07990135329032
AMZN270115C00150000,call,2027-01-15,150.0,2025-11-24 17:25:30+00:00,2025-11-24 12:25:30 EST,88.1,89.55,90.05,2.5199966,2.9446092,20.0,3059,0.519383468322754,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,66.28955312409344
AMZN270115C00155000,call,2027-01-15,155.0,2025-11-24 19:35:21+00:00,2025-11-24 14:35:21 EST,85.15,85.55,86.05,4.3499985,5.3836613,2.0,518,0.5084888018798828,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,68.49920489489656
AMZN270115C00160000,call,2027-01-15,160.0,2025-11-24 17:12:38+00:00,2025-11-24 12:12:38 EST,80.05,81.65,82.2,2.550003,3.2903266,10.0,2013,0.5033008654785156,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,70.70885666569967
AMZN270115C00165000,call,2027-01-15,165.0,2025-11-21 20:13:30+00:00,2025-11-21 15:13:30 EST,77.55,77.85,78.3,3.550003,4.7973013,1.0,571,0.492467233581543,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,72.91850843650279
AMZN270115C00170000,call,2027-01-15,170.0,2025-11-24 20:12:57+00:00,2025-11-24 15:12:57 EST,74.24,74.1,74.55,3.9199982,5.574514,73.0,1213,0.4832204998779297,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,75.12816020730591
AMZN270115C00175000,call,2027-01-15,175.0,2025-11-24 19:59:29+00:00,2025-11-24 14:59:29 EST,70.47,70.5,71.05,3.6699982,5.494009,16.0,2767,0.4767203207397461,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,77.33781197810902
AMZN270115C00180000,call,2027-01-15,180.0,2025-11-24 19:53:22+00:00,2025-11-24 14:53:22 EST,66.7,67.05,67.45,3.3499985,5.2880797,27.0,4005,0.4679313461303711,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,79.54746374891212
AMZN270115C00185000,call,2027-01-15,185.0,2025-11-24 19:59:29+00:00,2025-11-24 14:59:29 EST,63.47,63.6,64.0,5.1200027,8.77464,11.0,1391,0.4603478038024902,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,81.75711551971526
AMZN270115C00190000,call,2027-01-15,190.0,2025-11-24 18:46:00+00:00,2025-11-24 13:46:00 EST,59.39,60.3,60.85,5.450001,10.103821,7.0,1729,0.4556634024047852,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,83.96676729051836
AMZN270115C00195000,call,2027-01-15,195.0,2025-11-24 20:04:38+00:00,2025-11-24 15:04:38 EST,57.28,57.1,57.65,4.779999,9.104759,11.0,1334,0.4493768441772461,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,86.17641906132147
AMZN270115C00200000,call,2027-01-15,200.0,2025-11-24 20:10:57+00:00,2025-11-24 15:10:57 EST,54.22,54.05,54.4,3.8199997,7.5793643,130.0,8244,0.4416254568481446,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,88.3860708321246
AMZN270115C00205000,call,2027-01-15,205.0,2025-11-24 19:11:11+00:00,2025-11-24 14:11:11 EST,50.83,51.05,51.6,3.9000015,8.310252,37.0,850,0.4381922636413575,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,90.59572260292771
AMZN270115C00210000,call,2027-01-15,210.0,2025-11-24 20:04:38+00:00,2025-11-24 15:04:38 EST,48.38,48.2,48.7,3.4300003,7.6307015,27.0,3864,0.4326533786010742,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,92.80537437373081
AMZN270115C00215000,call,2027-01-15,215.0,2025-11-24 19:46:03+00:00,2025-11-24 14:46:03 EST,45.21,45.4,45.95,2.9099998,6.8794327,6.0,1612,0.4278621667480469,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,95.01502614453395
AMZN270115C00220000,call,2027-01-15,220.0,2025-11-24 20:01:26+00:00,2025-11-24 15:01:26 EST,42.8,42.8,43.1,3.3999977,8.629436,55.0,6250,0.4210568148803711,True,REGULAR,USD,416,2025-11-24,787,226.27999877929688,97.22467791533705
AMZN270115C00225000,call,2027-01-15,225.0,2025-11-24 19:46:38+00:00,2025-11-24 14:46:38 EST,40.09,40.25,40.55,2.8600006,7.6819787,130.0,2824,0.4166012930297851,True,REGULAR,USD,416,2025-11-24,752,226.27999877929688,99.43432968614016
AMZN270115C00230000,call,2027-01-15,230.0,2025-11-24 20:12:08+00:00,2025-11-24 15:12:08 EST,37.93,37.85,38.15,2.9799995,8.526464,164.0,4155,0.4127866339111328,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,101.6439814569433
AMZN270115C00235000,call,2027-01-15,235.0,2025-11-24 19:35:47+00:00,2025-11-24 14:35:47 EST,35.18,35.55,35.8,1.9300003,5.804512,51.0,1811,0.4085905088806152,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,103.85363322774639
AMZN270115C00240000,call,2027-01-15,240.0,2025-11-24 19:19:48+00:00,2025-11-24 14:19:48 EST,33.2,33.35,33.65,2.5500011,8.319743,86.0,3804,0.4055692988586425,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,106.0632849985495
AMZN270115C00245000,call,2027-01-15,245.0,2025-11-24 19:46:38+00:00,2025-11-24 14:46:38 EST,31.15,31.25,31.5,2.6499996,9.298244,4.0,1038,0.4016325706481933,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,108.27293676935264
AMZN270115C00250000,call,2027-01-15,250.0,2025-11-24 20:13:40+00:00,2025-11-24 15:13:40 EST,29.49,29.25,29.5,2.2399998,8.220182,421.0,9177,0.3983519638061523,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,110.48258854015573
AMZN270115C00255000,call,2027-01-15,255.0,2025-11-24 19:40:22+00:00,2025-11-24 14:40:22 EST,27.3,27.35,27.65,1.7599983,6.8911443,15.0,904,0.3957579956054688,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,112.69224031095885
AMZN270115C00260000,call,2027-01-15,260.0,2025-11-24 19:16:04+00:00,2025-11-24 14:16:04 EST,25.55,25.65,25.85,1.5,6.2370067,106.0,4021,0.3927978201293945,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,114.90189208176199
AMZN270115C00265000,call,2027-01-15,265.0,2025-11-24 19:11:00+00:00,2025-11-24 14:11:00 EST,23.79,23.9,24.2,1.4400005,6.4429555,5.0,1837,0.390554800567627,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,117.11154385256508
AMZN270115C00270000,call,2027-01-15,270.0,2025-11-24 19:35:42+00:00,2025-11-24 14:35:42 EST,22.19,22.35,22.6,1.4400005,6.939762,66.0,5107,0.3880066082763671,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,119.3211956233682
AMZN270115C00275000,call,2027-01-15,275.0,2025-11-24 20:11:14+00:00,2025-11-24 15:11:14 EST,20.99,20.85,21.15,1.5100002,7.7515416,160.0,3400,0.3862213478088378,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,121.5308473941713
AMZN270115C00280000,call,2027-01-15,280.0,2025-11-24 19:59:13+00:00,2025-11-24 14:59:13 EST,19.45,19.45,19.75,1.4200001,7.8757625,39.0,3620,0.3841919491577148,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,123.74049916497442
AMZN270115C00285000,call,2027-01-15,285.0,2025-11-21 17:39:43+00:00,2025-11-21 12:39:43 EST,17.85,18.15,18.4,1.1300011,6.75838,1.0,2429,0.3819031536865234,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,125.95015093577754
AMZN270115C00290000,call,2027-01-15,290.0,2025-11-24 18:52:44+00:00,2025-11-24 13:52:44 EST,16.5,16.9,17.15,0.60999966,3.83889,9.0,1485,0.379965306854248,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,128.15980270658065
AMZN270115C00295000,call,2027-01-15,295.0,2025-11-24 19:49:35+00:00,2025-11-24 14:49:35 EST,15.67,15.7,15.95,0.89000034,6.021653,30.0,1431,0.377813839111328,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,130.36945447738378
AMZN270115C00300000,call,2027-01-15,300.0,2025-11-24 20:10:42+00:00,2025-11-24 15:10:42 EST,14.82,14.65,14.85,1.3199997,9.777776,329.0,25512,0.3760743545532227,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,132.5791062481869
AMZN270115C00305000,call,2027-01-15,305.0,2025-11-24 14:37:06+00:00,2025-11-24 09:37:06 EST,13.8,13.65,13.85,1.1100006,8.74705,2.0,1256,0.37480788772583,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,134.78875801899
AMZN270115C00310000,call,2027-01-15,310.0,2025-11-24 19:10:17+00:00,2025-11-24 14:10:17 EST,12.55,12.7,12.95,0.9899998,8.564012,3.0,1156,0.3740602145385742,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,136.99840978979313
AMZN270115C00315000,call,2027-01-15,315.0,2025-11-24 15:09:06+00:00,2025-11-24 10:09:06 EST,12.12,11.85,12.1,1.4700003,13.80282,1.0,2538,0.3732667654418945,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,139.20806156059624
AMZN270115C00320000,call,2027-01-15,320.0,2025-11-24 20:14:06+00:00,2025-11-24 15:14:06 EST,11.25,11.0,11.2,0.8500004,8.17308,27.0,2070,0.3711915908813477,False,REGULAR,USD,416,2025-11-24,787,226.27999877929688,141.41771333139934
AMZN270115C00325000,call,2027-01-15,325.0,2025-11-24 17:52:23+00:00,2025-11-24 12:52:23 EST,10.1,10.25,10.5,0.5500002,5.7591643,1.0,2040,0.3710695217895507,False,REGULAR,USD,416,2025-11-24,752,226.27999877929688,143.62736510220248
