contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR271217C00080000,call,2027-12-17,80.0,2025-12-01 17:15:52+00:00,2025-12-01 12:15:52 EST,106.5,107.4,109.2,0.0,0.0,1.0,2478,0.777895287475586,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,46.86859151429332
PLTR271217C00082500,call,2027-12-17,82.5,2025-11-20 18:45:30+00:00,2025-11-20 13:45:30 EST,95.25,105.85,107.75,0.0,0.0,1.0,313,0.7749656292724609,True,REGULAR,USD,744,2025-12-02,744,170.69000244140625,48.33323499911499
PLTR271217C00085000,call,2027-12-17,85.0,2025-11-25 16:41:24+00:00,2025-11-25 11:41:24 EST,96.5,104.5,105.9,0.0,0.0,1.0,462,0.7695335546875001,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,49.79787848393666
PLTR271217C00087500,call,2027-12-17,87.5,2025-12-01 15:47:45+00:00,2025-12-01 10:47:45 EST,99.83,102.8,104.5,0.0,0.0,2.0,819,0.7649254464721681,True,REGULAR,USD,744,2025-12-02,744,170.69000244140625,51.26252196875832
PLTR271217C00090000,call,2027-12-17,90.0,2025-12-01 19:38:42+00:00,2025-12-01 14:38:42 EST,99.15,101.3,102.7,0.0,0.0,2.0,878,0.7581200946044924,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,52.72716545357999
PLTR271217C00092500,call,2027-12-17,92.5,2025-12-01 18:13:04+00:00,2025-12-01 13:13:04 EST,98.57,99.65,101.35,0.0,0.0,1.0,303,0.7540612973022461,True,REGULAR,USD,744,2025-12-02,744,170.69000244140625,54.19180893840165
PLTR271217C00095000,call,2027-12-17,95.0,2025-12-02 14:51:56+00:00,2025-12-02 09:51:56 EST,101.42,97.95,99.65,5.119995,5.3167133,1.0,768,0.7460657717895508,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,55.65645242322332
PLTR271217C00097500,call,2027-12-17,97.5,2025-11-25 16:33:53+00:00,2025-11-25 11:33:53 EST,89.1,96.6,98.3,0.0,0.0,1.0,687,0.7443262872314453,True,REGULAR,USD,744,2025-12-02,744,170.69000244140625,57.12109590804499
PLTR271217C00100000,call,2027-12-17,100.0,2025-12-02 16:58:38+00:00,2025-12-02 11:58:38 EST,96.2,94.95,96.65,2.1800003,2.318656,3.0,3204,0.7370021417236328,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,58.58573939286666
PLTR271217C00105000,call,2027-12-17,105.0,2025-11-21 17:25:51+00:00,2025-11-21 12:25:51 EST,80.27,92.1,93.8,0.0,0.0,12.0,883,0.7297390307617188,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,61.51502636250999
PLTR271217C00110000,call,2027-12-17,110.0,2025-12-01 16:24:28+00:00,2025-12-01 11:24:28 EST,87.13,89.65,90.9,0.0,0.0,1.0,933,0.7244290252685546,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,64.44431333215333
PLTR271217C00115000,call,2027-12-17,115.0,2025-11-28 17:58:48+00:00,2025-11-28 12:58:48 EST,85.11,87.1,88.25,0.0,0.0,9.0,493,0.7193631579589843,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,67.37360030179666
PLTR271217C00120000,call,2027-12-17,120.0,2025-12-02 15:57:30+00:00,2025-12-02 10:57:30 EST,86.68,83.75,85.6,5.9300003,7.343653,1.0,1082,0.7075224560546876,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,70.30288727143999
PLTR271217C00125000,call,2027-12-17,125.0,2025-11-28 16:35:06+00:00,2025-11-28 11:35:06 EST,79.46,81.1,82.8,0.0,0.0,6.0,1632,0.6992522750854493,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,73.23217424108333
PLTR271217C00130000,call,2027-12-17,130.0,2025-12-01 18:40:23+00:00,2025-12-01 13:40:23 EST,77.8,78.55,80.55,0.0,0.0,1.0,1152,0.6949493395996094,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,76.16146121072666
PLTR271217C00135000,call,2027-12-17,135.0,2025-12-01 16:49:31+00:00,2025-12-01 11:49:31 EST,75.52,76.5,77.85,0.0,0.0,2.0,2722,0.6902191622924806,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,79.09074818036999
PLTR271217C00140000,call,2027-12-17,140.0,2025-12-02 14:55:11+00:00,2025-12-02 09:55:11 EST,77.9,74.5,75.35,5.5999985,7.745503,1.0,1078,0.6864350204467774,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,82.02003515001331
PLTR271217C00145000,call,2027-12-17,145.0,2025-12-02 17:28:01+00:00,2025-12-02 12:28:01 EST,73.9,72.3,72.85,4.0,5.7224607,1.0,1388,0.6806672558593752,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,84.94932211965666
PLTR271217C00150000,call,2027-12-17,150.0,2025-12-02 14:42:15+00:00,2025-12-02 09:42:15 EST,72.19,70.3,71.2,2.9900055,4.3208175,1.0,1762,0.6808808767700197,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,87.87860908929999
PLTR271217C00155000,call,2027-12-17,155.0,2025-12-02 16:57:50+00:00,2025-12-02 11:57:50 EST,68.7,67.45,68.9,2.199997,3.3082662,4.0,1082,0.6711611253356935,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,90.80789605894331
PLTR271217C00160000,call,2027-12-17,160.0,2025-12-02 18:57:37+00:00,2025-12-02 13:57:37 EST,66.3,65.55,66.7,1.8100052,2.806645,4.0,1241,0.6673617248535157,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,93.73718302858664
PLTR271217C00165000,call,2027-12-17,165.0,2025-12-02 15:31:10+00:00,2025-12-02 10:31:10 EST,66.07,63.5,64.45,4.5099983,7.326183,6.0,2025,0.6618075811767579,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,96.66646999822999
PLTR271217C00170000,call,2027-12-17,170.0,2025-12-02 18:37:28+00:00,2025-12-02 13:37:28 EST,62.46,62.15,62.7,2.540001,4.238987,26.0,774,0.6626925820922852,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,99.59575696787331
PLTR271217C00175000,call,2027-12-17,175.0,2025-12-02 18:37:28+00:00,2025-12-02 13:37:28 EST,60.6,60.05,60.9,1.7999992,3.0612233,10.0,1677,0.6583896466064454,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,102.52504393751664
PLTR271217C00180000,call,2027-12-17,180.0,2025-12-02 16:57:50+00:00,2025-12-02 11:57:50 EST,59.01,58.5,58.95,2.7599983,4.9066634,9.0,1823,0.655826195678711,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,105.45433090715999
PLTR271217C00185000,call,2027-12-17,185.0,2025-12-02 16:00:03+00:00,2025-12-02 11:00:03 EST,58.52,56.4,57.6,4.279999,7.890853,1.0,1288,0.6530491238403321,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,108.3836178768033
PLTR271217C00190000,call,2027-12-17,190.0,2025-12-02 16:00:03+00:00,2025-12-02 11:00:03 EST,56.72,55.1,55.8,2.8600006,5.3100643,2.0,1496,0.6516911051940919,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,111.31290484644664
PLTR271217C00195000,call,2027-12-17,195.0,2025-12-01 15:42:12+00:00,2025-12-01 10:42:12 EST,51.29,53.45,54.0,0.0,0.0,4.0,732,0.6479679978942872,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,114.24219181608998
PLTR271217C00200000,call,2027-12-17,200.0,2025-12-02 19:26:05+00:00,2025-12-02 14:26:05 EST,52.26,51.3,52.6,1.699997,3.3623357,29.0,3575,0.6432835964965821,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,117.17147878573331
PLTR271217C00210000,call,2027-12-17,210.0,2025-12-02 14:58:10+00:00,2025-12-02 09:58:10 EST,51.9,48.6,49.65,3.9500008,8.237749,1.0,953,0.6403844555664062,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,123.03005272501998
PLTR271217C00220000,call,2027-12-17,220.0,2025-12-02 14:51:35+00:00,2025-12-02 09:51:35 EST,47.97,46.3,46.7,2.5200005,5.544555,2.0,1930,0.6379278150939942,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,128.88862666430666
PLTR271217C00230000,call,2027-12-17,230.0,2025-12-01 18:49:01+00:00,2025-12-01 13:49:01 EST,42.44,43.5,44.15,0.0,0.0,1.0,819,0.6334265173339844,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,134.7472006035933
PLTR271217C00240000,call,2027-12-17,240.0,2025-12-02 18:57:45+00:00,2025-12-02 13:57:45 EST,41.62,41.1,41.7,1.9199982,4.8362675,7.0,1775,0.6301153932189942,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,140.60577454287997
PLTR271217C00250000,call,2027-12-17,250.0,2025-12-01 18:56:10+00:00,2025-12-01 13:56:10 EST,38.1,39.15,39.5,0.0,0.0,77.0,1070,0.6290625473022461,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,146.46434848216666
PLTR271217C00260000,call,2027-12-17,260.0,2025-12-02 18:25:35+00:00,2025-12-02 13:25:35 EST,37.63,37.1,37.7,1.5800018,4.382807,4.0,608,0.6283148741149902,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,152.3229224214533
PLTR271217C00270000,call,2027-12-17,270.0,2025-12-02 19:30:56+00:00,2025-12-02 14:30:56 EST,35.57,35.15,35.6,2.0099983,5.989268,8.0,871,0.6253852159118654,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,158.18149636073997
PLTR271217C00280000,call,2027-12-17,280.0,2025-12-01 15:05:12+00:00,2025-12-01 10:05:12 EST,31.8,33.4,34.05,0.0,0.0,11.0,2374,0.6252326295471193,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,164.04007030002663
PLTR271217C00290000,call,2027-12-17,290.0,2025-11-24 14:35:29+00:00,2025-11-24 09:35:29 EST,28.95,31.7,32.3,0.0,0.0,2.0,46,0.6232947827148438,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,169.8986442393133
PLTR271217C00300000,call,2027-12-17,300.0,2025-12-01 20:59:11+00:00,2025-12-01 15:59:11 EST,28.59,30.15,30.55,0.0,0.0,71.0,369,0.6211890908813477,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,175.75721817859997
PLTR271217C00310000,call,2027-12-17,310.0,2025-11-25 17:46:58+00:00,2025-11-25 12:46:58 EST,26.34,28.65,29.1,0.0,0.0,2.0,26,0.6199989172363283,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,181.61579211788663
PLTR271217C00320000,call,2027-12-17,320.0,2025-11-28 16:54:10+00:00,2025-11-28 11:54:10 EST,26.25,27.1,28.05,0.0,0.0,1.0,371,0.6198158135986329,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,187.47436605717328
PLTR271217C00330000,call,2027-12-17,330.0,2025-11-26 20:02:03+00:00,2025-11-26 15:02:03 EST,24.85,26.0,26.8,0.0,0.0,24.0,42,0.6202125381469729,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,193.33293999645997
PLTR271217C00340000,call,2027-12-17,340.0,2025-12-02 17:06:22+00:00,2025-12-02 12:06:22 EST,25.46,24.75,25.2,1.1899986,4.903167,1.0,60,0.6171608108520509,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,199.19151393574663
PLTR271217C00350000,call,2027-12-17,350.0,2025-11-24 15:17:12+00:00,2025-11-24 10:17:12 EST,22.0,23.6,24.1,0.0,0.0,3.0,165,0.6166420172119143,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,205.05008787503328
PLTR271217C00360000,call,2027-12-17,360.0,2025-12-02 14:55:15+00:00,2025-12-02 09:55:15 EST,24.0,22.5,23.05,4.209999,21.273365,1.0,9,0.6160011544799805,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,210.90866181431997
PLTR271217C00370000,call,2027-12-17,370.0,2025-11-25 17:14:45+00:00,2025-11-25 12:14:45 EST,19.39,21.6,22.1,0.0,0.0,2.0,37,0.6164283963012697,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,216.7672357536066
PLTR271217C00380000,call,2027-12-17,380.0,2025-11-25 20:11:31+00:00,2025-11-25 15:11:31 EST,19.33,20.65,21.15,0.0,0.0,2.0,401,0.6160011544799805,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,222.62580969289328
PLTR271217C00390000,call,2027-12-17,390.0,2025-11-26 15:46:25+00:00,2025-11-26 10:46:25 EST,18.75,19.75,20.2,0.0,0.0,2.0,23,0.6152687399291993,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,228.48438363217997
PLTR271217C00400000,call,2027-12-17,400.0,2025-12-02 18:50:30+00:00,2025-12-02 13:50:30 EST,19.22,18.95,19.45,1.0699997,5.895315,5.0,203,0.6157875335693359,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,234.34295757146663
PLTR271217C00410000,call,2027-12-17,410.0,2025-12-02 17:53:28+00:00,2025-12-02 12:53:28 EST,18.67,18.1,18.5,1.710001,10.082553,3.0,160,0.6142921871948243,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,240.20153151075328
PLTR271217P00035000,put,2027-12-17,35.0,2025-12-02 19:58:31+00:00,2025-12-02 14:58:31 EST,2.54,2.43,2.59,-0.06999993,-2.68199,396.0,22091,0.7658714819335939,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,20.50500878750333
PLTR271217P00037500,put,2027-12-17,37.5,2025-12-01 14:30:10+00:00,2025-12-01 09:30:10 EST,2.98,2.79,3.05,0.0,0.0,1.0,513,0.7611107873535157,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,21.969652272324996
PLTR271217P00040000,put,2027-12-17,40.0,2025-12-02 17:45:24+00:00,2025-12-02 12:45:24 EST,3.3,3.0,3.3,-0.21000004,-5.9829073,20.0,890,0.7436549072265625,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,23.43429575714666
PLTR271217P00042500,put,2027-12-17,42.5,2025-12-02 18:26:32+00:00,2025-12-02 13:26:32 EST,3.53,3.3,3.8,-0.22000003,-5.8666677,2.0,203,0.7365748999023438,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,24.89893924196833
PLTR271217P00045000,put,2027-12-17,45.0,2025-12-02 18:08:53+00:00,2025-12-02 13:08:53 EST,3.87,3.65,4.0,-0.3800001,-8.941179,10.0,313,0.7220486779785156,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,26.363582726789996
PLTR271217P00047500,put,2027-12-17,47.5,2025-12-02 14:36:31+00:00,2025-12-02 09:36:31 EST,4.24,4.05,4.55,-0.24000025,-5.357148,1.0,510,0.7176541906738281,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,27.82822621161166
PLTR271217P00050000,put,2027-12-17,50.0,2025-12-02 20:07:38+00:00,2025-12-02 15:07:38 EST,4.7,4.55,4.7,-0.1500001,-3.0927856,209.0,2493,0.7054472814941408,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,29.29286969643333
PLTR271217P00055000,put,2027-12-17,55.0,2025-12-02 19:18:02+00:00,2025-12-02 14:18:02 EST,5.46,5.3,5.55,-0.28999996,-5.0434775,3.0,1307,0.6872589868164063,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,32.222156666076664
PLTR271217P00060000,put,2027-12-17,60.0,2025-12-02 18:27:36+00:00,2025-12-02 13:27:36 EST,6.5,6.25,6.5,-0.03999996,-0.6116202,11.0,2949,0.6735872485351564,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,35.15144363571999
PLTR271217P00065000,put,2027-12-17,65.0,2025-12-01 17:35:55+00:00,2025-12-01 12:35:55 EST,7.63,7.25,7.75,0.0,0.0,3.0,2700,0.6639437902832033,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,38.08073060536333
PLTR271217P00070000,put,2027-12-17,70.0,2025-12-02 14:46:15+00:00,2025-12-02 09:46:15 EST,8.42,8.3,8.6,-0.3800001,-4.318183,1.0,1846,0.647464462890625,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,41.01001757500666
PLTR271217P00072500,put,2027-12-17,72.5,2025-12-01 15:54:19+00:00,2025-12-01 10:54:19 EST,9.5,8.95,9.25,0.0,0.0,1.0,479,0.6437413555908205,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,42.47466105982833
PLTR271217P00075000,put,2027-12-17,75.0,2025-12-02 19:55:06+00:00,2025-12-02 14:55:06 EST,9.75,9.6,9.85,-0.5500002,-5.3398075,9.0,5312,0.6388585919189453,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,43.93930454464999
PLTR271217P00077500,put,2027-12-17,77.5,2025-11-25 15:47:28+00:00,2025-11-25 10:47:28 EST,11.4,10.15,10.5,0.0,0.0,1.0,147,0.6329992755126954,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,45.40394802947166
PLTR271217P00080000,put,2027-12-17,80.0,2025-12-02 17:03:45+00:00,2025-12-02 12:03:45 EST,11.03,10.85,11.35,-0.22000027,-1.955558,51.0,1938,0.6310461700439454,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,46.86859151429332
PLTR271217P00082500,put,2027-12-17,82.5,2025-12-01 15:20:43+00:00,2025-12-01 10:20:43 EST,12.15,11.55,11.85,0.0,0.0,1.0,529,0.6245154736328126,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,48.33323499911499
PLTR271217P00085000,put,2027-12-17,85.0,2025-11-25 17:08:35+00:00,2025-11-25 12:08:35 EST,13.6,12.25,12.55,0.0,0.0,1.0,356,0.6199989172363283,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,49.79787848393666
PLTR271217P00087500,put,2027-12-17,87.5,2025-11-24 18:46:36+00:00,2025-11-24 13:46:36 EST,14.1,12.85,13.3,0.0,0.0,5.0,469,0.614658394470215,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,51.26252196875832
PLTR271217P00090000,put,2027-12-17,90.0,2025-12-02 14:32:40+00:00,2025-12-02 09:32:40 EST,13.8,13.7,14.05,-0.5999994,-4.1666627,1.0,867,0.6116066671752932,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,52.72716545357999
PLTR271217P00092500,put,2027-12-17,92.5,2025-11-19 15:18:28+00:00,2025-11-19 10:18:28 EST,15.45,14.45,14.8,0.0,0.0,13.0,431,0.6071816625976563,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,54.19180893840165
PLTR271217P00095000,put,2027-12-17,95.0,2025-12-01 19:15:56+00:00,2025-12-01 14:15:56 EST,15.75,15.25,15.6,0.0,0.0,1.0,1589,0.6034585552978518,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,55.65645242322332
PLTR271217P00097500,put,2027-12-17,97.5,2025-11-21 16:07:00+00:00,2025-11-21 11:07:00 EST,20.35,16.0,16.7,0.0,0.0,2.0,92,0.6017190707397463,False,REGULAR,USD,744,2025-12-02,744,170.69000244140625,57.12109590804499
PLTR271217P00100000,put,2027-12-17,100.0,2025-12-02 19:49:15+00:00,2025-12-02 14:49:15 EST,17.2,16.85,17.3,-0.34999847,-1.9942933,12.0,2243,0.595981823425293,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,58.58573939286666
PLTR271217P00105000,put,2027-12-17,105.0,2025-11-26 15:14:35+00:00,2025-11-26 10:14:35 EST,20.07,18.65,19.05,0.0,0.0,1.0,1706,0.5895426788330078,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,61.51502636250999
PLTR271217P00110000,put,2027-12-17,110.0,2025-11-28 17:44:26+00:00,2025-11-28 12:44:26 EST,21.4,20.55,21.0,0.0,0.0,16.0,2392,0.5844157769775391,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,64.44431333215333
PLTR271217P00115000,put,2027-12-17,115.0,2025-12-02 18:27:26+00:00,2025-12-02 13:27:26 EST,22.8,22.4,22.8,-0.6000004,-2.5641043,3.0,1772,0.5766033551025391,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,67.37360030179666
PLTR271217P00120000,put,2027-12-17,120.0,2025-11-26 20:59:01+00:00,2025-11-26 15:59:01 EST,25.9,24.5,25.0,0.0,0.0,1.0,2256,0.5726971441650393,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,70.30288727143999
PLTR271217P00125000,put,2027-12-17,125.0,2025-12-01 17:23:46+00:00,2025-12-01 12:23:46 EST,27.55,26.6,27.1,0.0,0.0,2.0,1939,0.5669751554870606,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,73.23217424108333
PLTR271217P00130000,put,2027-12-17,130.0,2025-12-02 14:35:04+00:00,2025-12-02 09:35:04 EST,28.8,28.85,29.35,-0.960001,-3.2258098,2.0,2134,0.5623823059082032,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,76.16146121072666
PLTR271217P00135000,put,2027-12-17,135.0,2025-12-02 15:47:28+00:00,2025-12-02 10:47:28 EST,31.08,31.15,31.6,-1.3200016,-4.0740786,1.0,857,0.557194369506836,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,79.09074818036999
PLTR271217P00140000,put,2027-12-17,140.0,2025-12-01 19:20:22+00:00,2025-12-01 14:20:22 EST,34.45,33.5,34.0,0.0,0.0,6.0,1573,0.5524489335632323,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,82.02003515001331
PLTR271217P00145000,put,2027-12-17,145.0,2025-12-02 17:07:12+00:00,2025-12-02 12:07:12 EST,36.13,35.8,36.45,-1.4399986,-3.8328416,2.0,459,0.5468642726135255,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,84.94932211965666
PLTR271217P00150000,put,2027-12-17,150.0,2025-12-02 14:52:32+00:00,2025-12-02 09:52:32 EST,38.02,38.55,39.1,-1.6599998,-4.1834674,209.0,1056,0.5444381494140625,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,87.87860908929999
PLTR271217P00155000,put,2027-12-17,155.0,2025-12-01 15:02:33+00:00,2025-12-01 10:02:33 EST,42.15,41.1,41.65,0.0,0.0,1.0,772,0.539387540740967,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,90.80789605894331
PLTR271217P00160000,put,2027-12-17,160.0,2025-12-02 17:30:02+00:00,2025-12-02 12:30:02 EST,43.85,43.8,44.35,-1.1000023,-2.4471686,501.0,1053,0.5353440020751954,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,93.73718302858664
PLTR271217P00165000,put,2027-12-17,165.0,2025-12-02 17:21:50+00:00,2025-12-02 12:21:50 EST,46.31,46.6,47.15,-1.3799973,-2.8936827,34.0,1453,0.5317124465942383,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,96.66646999822999
PLTR271217P00170000,put,2027-12-17,170.0,2025-12-02 17:25:29+00:00,2025-12-02 12:25:29 EST,49.4,49.45,49.95,-1.699997,-3.3268044,22.0,562,0.5276536492919923,False,REGULAR,USD,744,2025-12-02,779,170.69000244140625,99.59575696787331
PLTR271217P00175000,put,2027-12-17,175.0,2025-11-28 16:07:31+00:00,2025-11-28 11:07:31 EST,53.67,52.3,52.75,0.0,0.0,2.0,662,0.5229234719848632,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,102.52504393751664
PLTR271217P00180000,put,2027-12-17,180.0,2025-12-02 14:56:06+00:00,2025-12-02 09:56:06 EST,54.42,55.3,55.8,-2.7300034,-4.7769084,6.0,615,0.5197191583251952,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,105.45433090715999
PLTR271217P00185000,put,2027-12-17,185.0,2025-12-02 16:49:20+00:00,2025-12-02 11:49:20 EST,58.5,58.25,58.9,-3.2000008,-5.1863866,3.0,255,0.5158739819335938,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,108.3836178768033
PLTR271217P00190000,put,2027-12-17,190.0,2025-11-21 14:36:33+00:00,2025-11-21 09:36:33 EST,69.0,61.1,62.3,0.0,0.0,37.0,144,0.5124560473632812,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,111.31290484644664
PLTR271217P00195000,put,2027-12-17,195.0,2025-12-01 15:01:24+00:00,2025-12-01 10:01:24 EST,66.23,64.65,65.4,0.0,0.0,3.0,421,0.5105334591674805,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,114.24219181608998
PLTR271217P00200000,put,2027-12-17,200.0,2025-11-24 18:16:06+00:00,2025-11-24 13:16:06 EST,71.44,67.5,68.45,0.0,0.0,1.0,338,0.5041248318481445,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,117.17147878573331
PLTR271217P00210000,put,2027-12-17,210.0,2025-11-14 17:57:21+00:00,2025-11-14 12:57:21 EST,73.95,74.35,75.25,0.0,0.0,2.0,71,0.5038501763916017,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,123.03005272501998
PLTR271217P00220000,put,2027-12-17,220.0,2025-11-25 18:59:50+00:00,2025-11-25 13:59:50 EST,85.5,81.25,82.15,0.0,0.0,5.0,296,0.4975178422546387,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,128.88862666430666
PLTR271217P00230000,put,2027-12-17,230.0,2025-11-25 17:15:36+00:00,2025-11-25 12:15:36 EST,93.91,88.3,88.85,0.0,0.0,3.0,386,0.4870961935424804,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,134.7472006035933
PLTR271217P00240000,put,2027-12-17,240.0,2025-12-01 17:54:36+00:00,2025-12-01 12:54:36 EST,97.25,95.65,96.3,0.0,0.0,50.0,442,0.4824423094177246,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,140.60577454287997
PLTR271217P00250000,put,2027-12-17,250.0,2025-11-06 17:11:51+00:00,2025-11-06 12:11:51 EST,102.5,103.2,103.8,0.0,0.0,1.0,48,0.4764304066467285,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,146.46434848216666
PLTR271217P00260000,put,2027-12-17,260.0,2025-11-18 20:00:19+00:00,2025-11-18 15:00:19 EST,113.35,110.35,111.4,0.0,0.0,1.0,102,0.4696403134155273,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,152.3229224214533
PLTR271217P00270000,put,2027-12-17,270.0,2025-11-13 20:26:59+00:00,2025-11-13 15:26:59 EST,120.75,118.6,119.4,0.0,0.0,1.0,51,0.4654136711120606,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,158.18149636073997
PLTR271217P00280000,put,2027-12-17,280.0,2025-11-26 15:28:29+00:00,2025-11-26 10:28:29 EST,131.0,125.85,127.75,0.0,0.0,1.0,406,0.4634300483703613,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,164.04007030002663
PLTR271217P00300000,put,2027-12-17,300.0,2025-11-03 19:09:06+00:00,2025-11-03 14:09:06 EST,125.92,142.15,143.7,0.0,0.0,,1,0.4460504614257812,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,175.75721817859997
PLTR271217P00310000,put,2027-12-17,310.0,2025-11-03 20:43:45+00:00,2025-11-03 15:43:45 EST,133.75,151.05,152.35,0.0,0.0,,8,0.4429071823120117,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,181.61579211788663
PLTR271217P00320000,put,2027-12-17,320.0,2025-11-03 20:43:42+00:00,2025-11-03 15:43:42 EST,141.42,159.15,161.05,0.0,0.0,,1,0.4390009713745118,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,187.47436605717328
PLTR271217P00330000,put,2027-12-17,330.0,2025-11-06 18:27:15+00:00,2025-11-06 13:27:15 EST,166.54,168.3,169.75,0.0,0.0,,2,0.4336451899719238,True,REGULAR,USD,744,2025-12-02,779,170.69000244140625,193.33293999645997
