contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG270115C00270000,call,2027-01-15,270.0,2025-11-24 19:38:38+00:00,2025-11-24 14:38:38 EST,84.78,0.0,0.0,0.0,0.0,180.0,4613,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,83.20749734220844
GOOG270115C00275000,call,2027-01-15,275.0,2025-11-24 17:31:29+00:00,2025-11-24 12:31:29 EST,79.75,0.0,0.0,0.0,0.0,11.0,2509,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,751,324.489990234375,84.74837692261971
GOOG270115C00280000,call,2027-01-15,280.0,2025-11-24 20:56:32+00:00,2025-11-24 15:56:32 EST,79.23,0.0,0.0,0.0,0.0,96.0,1746,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,86.28925650303097
GOOG270115C00285000,call,2027-01-15,285.0,2025-11-24 19:59:36+00:00,2025-11-24 14:59:36 EST,75.59,0.0,0.0,0.0,0.0,9.0,415,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,751,324.489990234375,87.83013608344224
GOOG270115C00290000,call,2027-01-15,290.0,2025-11-24 20:42:34+00:00,2025-11-24 15:42:34 EST,73.2,0.0,0.0,0.0,0.0,1305.0,6646,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,89.3710156638535
GOOG270115C00295000,call,2027-01-15,295.0,2025-11-24 19:31:12+00:00,2025-11-24 14:31:12 EST,69.18,0.0,0.0,0.0,0.0,16.0,150,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,751,324.489990234375,90.91189524426477
GOOG270115C00300000,call,2027-01-15,300.0,2025-11-24 20:57:53+00:00,2025-11-24 15:57:53 EST,67.87,0.0,0.0,0.0,0.0,217.0,5933,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,92.45277482467604
GOOG270115C00305000,call,2027-01-15,305.0,2025-11-24 17:40:43+00:00,2025-11-24 12:40:43 EST,63.31,0.0,0.0,0.0,0.0,33.0,583,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,751,324.489990234375,93.99365440508731
GOOG270115C00310000,call,2027-01-15,310.0,2025-11-24 20:34:45+00:00,2025-11-24 15:34:45 EST,63.04,0.0,0.0,0.0,0.0,1670.0,2518,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,95.53453398549858
GOOG270115C00315000,call,2027-01-15,315.0,2025-11-24 20:24:03+00:00,2025-11-24 15:24:03 EST,60.1,0.0,0.0,0.0,0.0,37.0,314,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,751,324.489990234375,97.07541356590984
GOOG270115C00320000,call,2027-01-15,320.0,2025-11-24 20:36:21+00:00,2025-11-24 15:36:21 EST,58.3,0.0,0.0,0.0,0.0,140.0,2644,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,98.61629314632111
GOOG270115C00325000,call,2027-01-15,325.0,2025-11-24 20:49:59+00:00,2025-11-24 15:49:59 EST,55.9,0.0,0.0,0.0,0.0,61.0,133,0.000986552734375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,100.1571727267324
GOOG270115C00330000,call,2027-01-15,330.0,2025-11-24 20:42:16+00:00,2025-11-24 15:42:16 EST,53.55,0.0,0.0,0.0,0.0,84.0,520,0.0039162109375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,101.69805230714364
GOOG270115C00335000,call,2027-01-15,335.0,2025-11-24 16:36:55+00:00,2025-11-24 11:36:55 EST,48.65,0.0,0.0,0.0,0.0,7.0,54,0.007822421875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,103.23893188755491
GOOG270115C00340000,call,2027-01-15,340.0,2025-11-24 20:05:06+00:00,2025-11-24 15:05:06 EST,49.55,0.0,0.0,0.0,0.0,107.0,261,0.007822421875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,104.77981146796618
GOOG270115C00345000,call,2027-01-15,345.0,2025-11-24 15:46:06+00:00,2025-11-24 10:46:06 EST,46.35,0.0,0.0,0.0,0.0,5.0,474,0.01563484375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,106.32069104837744
GOOG270115C00350000,call,2027-01-15,350.0,2025-11-24 20:43:41+00:00,2025-11-24 15:43:41 EST,45.55,0.0,0.0,0.0,0.0,190.0,1042,0.01563484375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,107.86157062878871
GOOG270115C00355000,call,2027-01-15,355.0,2025-11-21 20:06:32+00:00,2025-11-21 15:06:32 EST,35.07,0.0,0.0,0.0,0.0,16.0,145,0.01563484375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,109.40245020919998
GOOG270115C00360000,call,2027-01-15,360.0,2025-11-24 20:34:45+00:00,2025-11-24 15:34:45 EST,42.05,0.0,0.0,0.0,0.0,1614.0,1731,0.01563484375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,110.94332978961125
GOOG270115C00365000,call,2027-01-15,365.0,2025-11-24 15:38:46+00:00,2025-11-24 10:38:46 EST,39.95,0.0,0.0,0.0,0.0,6.0,22,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,112.48420937002253
GOOG270115C00370000,call,2027-01-15,370.0,2025-11-24 20:34:45+00:00,2025-11-24 15:34:45 EST,38.71,0.0,0.0,0.0,0.0,286.0,811,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,114.0250889504338
GOOG270115C00375000,call,2027-01-15,375.0,2025-11-24 17:16:36+00:00,2025-11-24 12:16:36 EST,35.05,0.0,0.0,0.0,0.0,17.0,164,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,115.56596853084507
GOOG270115C00380000,call,2027-01-15,380.0,2025-11-24 19:48:17+00:00,2025-11-24 14:48:17 EST,35.3,0.0,0.0,0.0,0.0,23.0,1399,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,117.10684811125631
GOOG270115C00385000,call,2027-01-15,385.0,2025-11-24 17:05:56+00:00,2025-11-24 12:05:56 EST,31.8,0.0,0.0,0.0,0.0,1.0,68,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,118.64772769166758
GOOG270115C00390000,call,2027-01-15,390.0,2025-11-24 17:51:31+00:00,2025-11-24 12:51:31 EST,31.84,0.0,0.0,0.0,0.0,3.0,37,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,120.18860727207885
GOOG270115C00395000,call,2027-01-15,395.0,2025-11-19 20:56:59+00:00,2025-11-19 15:56:59 EST,22.15,0.0,0.0,0.0,0.0,8.0,59,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,121.72948685249013
GOOG270115C00400000,call,2027-01-15,400.0,2025-11-24 20:58:32+00:00,2025-11-24 15:58:32 EST,30.3,0.0,0.0,0.0,0.0,3317.0,3963,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,123.2703664329014
GOOG270115C00405000,call,2027-01-15,405.0,2025-11-24 16:09:36+00:00,2025-11-24 11:09:36 EST,27.45,0.0,0.0,0.0,0.0,2.0,10,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,124.81124601331265
GOOG270115C00410000,call,2027-01-15,410.0,2025-11-24 19:28:02+00:00,2025-11-24 14:28:02 EST,26.8,0.0,0.0,0.0,0.0,4.0,220,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,126.35212559372393
GOOG270115C00420000,call,2027-01-15,420.0,2025-11-24 20:36:14+00:00,2025-11-24 15:36:14 EST,25.75,0.0,0.0,0.0,0.0,851.0,1393,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,129.43388475454645
GOOG270115C00430000,call,2027-01-15,430.0,2025-11-24 19:45:15+00:00,2025-11-24 14:45:15 EST,23.2,0.0,0.0,0.0,0.0,44.0,481,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,132.515643915369
GOOG270115P00075000,put,2027-01-15,75.0,2025-11-24 16:40:58+00:00,2025-11-24 11:40:58 EST,0.16,0.0,0.0,0.0,0.0,1.0,189,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,23.11319370616901
GOOG270115P00080000,put,2027-01-15,80.0,2025-10-15 17:57:02+00:00,2025-10-15 13:57:02 EDT,0.43,0.24,0.44,0.0,0.0,4.0,164,0.5671430004882813,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,24.654073286580278
GOOG270115P00085000,put,2027-01-15,85.0,2025-10-31 14:56:43+00:00,2025-10-31 10:56:43 EDT,0.35,0.0,0.0,0.0,0.0,1.0,478,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,26.194952866991546
GOOG270115P00090000,put,2027-01-15,90.0,2025-10-17 16:48:43+00:00,2025-10-17 12:48:43 EDT,0.66,0.0,0.0,0.0,0.0,2.0,102,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,27.735832447402814
GOOG270115P00095000,put,2027-01-15,95.0,2025-10-17 15:55:56+00:00,2025-10-17 11:55:56 EDT,0.82,0.0,0.0,0.0,0.0,2.0,96,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,29.276712027814078
GOOG270115P00100000,put,2027-01-15,100.0,2025-11-24 15:05:23+00:00,2025-11-24 10:05:23 EST,0.5,0.0,0.0,0.0,0.0,51.0,2095,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,30.81759160822535
GOOG270115P00105000,put,2027-01-15,105.0,2025-11-17 15:22:51+00:00,2025-11-17 10:22:51 EST,0.75,0.0,0.0,0.0,0.0,1.0,121,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,32.358471188636614
GOOG270115P00110000,put,2027-01-15,110.0,2025-11-24 14:58:46+00:00,2025-11-24 09:58:46 EST,0.74,0.0,0.0,0.0,0.0,1.0,213,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,33.89935076904788
GOOG270115P00115000,put,2027-01-15,115.0,2025-11-24 20:07:15+00:00,2025-11-24 15:07:15 EST,0.87,0.0,0.0,0.0,0.0,3.0,106,0.2500075,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,35.44023034945915
GOOG270115P00120000,put,2027-01-15,120.0,2025-11-20 15:37:34+00:00,2025-11-20 10:37:34 EST,1.0,0.0,0.0,0.0,0.0,12.0,835,0.12500875,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,36.981109929870414
GOOG270115P00125000,put,2027-01-15,125.0,2025-11-24 17:06:54+00:00,2025-11-24 12:06:54 EST,1.23,0.0,0.0,0.0,0.0,8.0,649,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,38.521989510281685
GOOG270115P00130000,put,2027-01-15,130.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,1.39,0.0,0.0,0.0,0.0,5.0,1801,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,40.062869090692956
GOOG270115P00135000,put,2027-01-15,135.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,1.99,0.0,0.0,0.0,0.0,3.0,1875,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,41.60374867110422
GOOG270115P00140000,put,2027-01-15,140.0,2025-11-21 16:58:38+00:00,2025-11-21 11:58:38 EST,2.35,0.0,0.0,0.0,0.0,2.0,2609,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,43.144628251515485
GOOG270115P00145000,put,2027-01-15,145.0,2025-11-24 20:14:55+00:00,2025-11-24 15:14:55 EST,2.17,0.0,0.0,0.0,0.0,1.0,1080,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,44.68550783192675
GOOG270115P00150000,put,2027-01-15,150.0,2025-11-24 15:31:37+00:00,2025-11-24 10:31:37 EST,2.56,0.0,0.0,0.0,0.0,6.0,2807,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,46.22638741233802
GOOG270115P00155000,put,2027-01-15,155.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,2.79,0.0,0.0,0.0,0.0,3.0,1359,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,47.76726699274929
GOOG270115P00160000,put,2027-01-15,160.0,2025-11-24 15:11:34+00:00,2025-11-24 10:11:34 EST,3.3,0.0,0.0,0.0,0.0,6.0,1980,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,49.308146573160556
GOOG270115P00165000,put,2027-01-15,165.0,2025-11-24 19:57:44+00:00,2025-11-24 14:57:44 EST,3.57,0.0,0.0,0.0,0.0,9.0,1784,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,50.84902615357182
GOOG270115P00170000,put,2027-01-15,170.0,2025-11-24 15:08:10+00:00,2025-11-24 10:08:10 EST,4.07,0.0,0.0,0.0,0.0,10.0,906,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,52.38990573398309
GOOG270115P00175000,put,2027-01-15,175.0,2025-11-24 20:35:52+00:00,2025-11-24 15:35:52 EST,4.54,0.0,0.0,0.0,0.0,5.0,425,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,53.930785314394356
GOOG270115P00180000,put,2027-01-15,180.0,2025-11-24 20:00:55+00:00,2025-11-24 15:00:55 EST,5.03,0.0,0.0,0.0,0.0,4.0,2086,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,55.47166489480563
GOOG270115P00185000,put,2027-01-15,185.0,2025-11-20 19:32:03+00:00,2025-11-20 14:32:03 EST,7.37,0.0,0.0,0.0,0.0,65.0,397,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,57.0125444752169
GOOG270115P00190000,put,2027-01-15,190.0,2025-11-24 17:08:28+00:00,2025-11-24 12:08:28 EST,6.5,0.0,0.0,0.0,0.0,8.0,764,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,58.553424055628156
GOOG270115P00195000,put,2027-01-15,195.0,2025-11-24 17:08:28+00:00,2025-11-24 12:08:28 EST,7.2,0.0,0.0,0.0,0.0,3.0,894,0.12500875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,60.09430363603943
GOOG270115P00200000,put,2027-01-15,200.0,2025-11-24 20:30:19+00:00,2025-11-24 15:30:19 EST,7.68,0.0,0.0,0.0,0.0,47.0,1352,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,61.6351832164507
GOOG270115P00205000,put,2027-01-15,205.0,2025-11-21 16:04:34+00:00,2025-11-21 11:04:34 EST,10.9,0.0,0.0,0.0,0.0,6.0,284,0.062509375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,63.17606279686196
GOOG270115P00210000,put,2027-01-15,210.0,2025-11-24 15:12:30+00:00,2025-11-24 10:12:30 EST,9.65,0.0,0.0,0.0,0.0,3.0,841,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,64.71694237727323
GOOG270115P00215000,put,2027-01-15,215.0,2025-11-24 15:30:30+00:00,2025-11-24 10:30:30 EST,10.48,0.0,0.0,0.0,0.0,10.0,270,0.062509375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,66.2578219576845
GOOG270115P00220000,put,2027-01-15,220.0,2025-11-24 20:35:52+00:00,2025-11-24 15:35:52 EST,11.22,0.0,0.0,0.0,0.0,28.0,343,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,67.79870153809576
GOOG270115P00225000,put,2027-01-15,225.0,2025-11-24 20:06:17+00:00,2025-11-24 15:06:17 EST,12.22,0.0,0.0,0.0,0.0,39.0,267,0.062509375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,69.33958111850703
GOOG270115P00230000,put,2027-01-15,230.0,2025-11-24 20:56:23+00:00,2025-11-24 15:56:23 EST,13.28,0.0,0.0,0.0,0.0,1.0,2290,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,70.8804606989183
GOOG270115P00235000,put,2027-01-15,235.0,2025-11-24 15:17:02+00:00,2025-11-24 10:17:02 EST,15.12,0.0,0.0,0.0,0.0,4.0,322,0.062509375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,72.42134027932957
GOOG270115P00240000,put,2027-01-15,240.0,2025-11-24 14:42:09+00:00,2025-11-24 09:42:09 EST,15.59,0.0,0.0,0.0,0.0,1.0,630,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,73.96221985974083
GOOG270115P00245000,put,2027-01-15,245.0,2025-11-24 15:06:56+00:00,2025-11-24 10:06:56 EST,17.3,0.0,0.0,0.0,0.0,27.0,425,0.062509375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,75.5030994401521
GOOG270115P00250000,put,2027-01-15,250.0,2025-11-24 20:50:02+00:00,2025-11-24 15:50:02 EST,18.34,0.0,0.0,0.0,0.0,15.0,1052,0.062509375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,77.04397902056337
GOOG270115P00255000,put,2027-01-15,255.0,2025-11-20 15:31:04+00:00,2025-11-20 10:31:04 EST,21.77,0.0,0.0,0.0,0.0,2.0,235,0.062509375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,78.58485860097464
GOOG270115P00260000,put,2027-01-15,260.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,21.4,0.0,0.0,0.0,0.0,20.0,332,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,80.12573818138591
GOOG270115P00265000,put,2027-01-15,265.0,2025-11-24 17:53:29+00:00,2025-11-24 12:53:29 EST,23.36,0.0,0.0,0.0,0.0,2.0,240,0.0312596875,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,81.66661776179717
GOOG270115P00270000,put,2027-01-15,270.0,2025-11-24 19:15:44+00:00,2025-11-24 14:15:44 EST,24.7,0.0,0.0,0.0,0.0,19.0,1064,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,83.20749734220844
GOOG270115P00275000,put,2027-01-15,275.0,2025-11-24 20:30:41+00:00,2025-11-24 15:30:41 EST,26.64,0.0,0.0,0.0,0.0,9.0,171,0.0312596875,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,84.74837692261971
GOOG270115P00280000,put,2027-01-15,280.0,2025-11-24 20:56:32+00:00,2025-11-24 15:56:32 EST,28.45,0.0,0.0,0.0,0.0,61.0,198,0.0312596875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,86.28925650303097
GOOG270115P00285000,put,2027-01-15,285.0,2025-11-24 20:01:55+00:00,2025-11-24 15:01:55 EST,30.5,0.0,0.0,0.0,0.0,98.0,297,0.0312596875,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,87.83013608344224
GOOG270115P00290000,put,2027-01-15,290.0,2025-11-24 19:46:41+00:00,2025-11-24 14:46:41 EST,32.37,0.0,0.0,0.0,0.0,28.0,109,0.01563484375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,89.3710156638535
GOOG270115P00295000,put,2027-01-15,295.0,2025-11-24 17:43:05+00:00,2025-11-24 12:43:05 EST,35.3,0.0,0.0,0.0,0.0,3.0,39,0.01563484375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,90.91189524426477
GOOG270115P00300000,put,2027-01-15,300.0,2025-11-24 18:46:45+00:00,2025-11-24 13:46:45 EST,36.86,0.0,0.0,0.0,0.0,35.0,322,0.01563484375,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,92.45277482467604
GOOG270115P00305000,put,2027-01-15,305.0,2025-11-24 16:13:21+00:00,2025-11-24 11:13:21 EST,40.13,0.0,0.0,0.0,0.0,4.0,92,0.01563484375,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,93.99365440508731
GOOG270115P00310000,put,2027-01-15,310.0,2025-11-24 20:35:49+00:00,2025-11-24 15:35:49 EST,41.41,0.0,0.0,0.0,0.0,25.0,111,0.007822421875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,95.53453398549858
GOOG270115P00315000,put,2027-01-15,315.0,2025-11-24 18:19:54+00:00,2025-11-24 13:19:54 EST,44.0,0.0,0.0,0.0,0.0,111.0,130,0.007822421875,False,REGULAR,USD,415,2025-11-25,751,324.489990234375,97.07541356590984
GOOG270115P00320000,put,2027-01-15,320.0,2025-11-24 18:47:07+00:00,2025-11-24 13:47:07 EST,46.85,0.0,0.0,0.0,0.0,65.0,72,0.00196310546875,False,REGULAR,USD,415,2025-11-25,786,324.489990234375,98.61629314632111
GOOG270115P00325000,put,2027-01-15,325.0,2025-11-20 19:56:02+00:00,2025-11-20 14:56:02 EST,60.52,0.0,0.0,0.0,0.0,2.0,10,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,100.1571727267324
GOOG270115P00330000,put,2027-01-15,330.0,2025-11-24 20:54:50+00:00,2025-11-24 15:54:50 EST,51.65,0.0,0.0,0.0,0.0,21.0,45,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,101.69805230714364
GOOG270115P00335000,put,2027-01-15,335.0,2025-11-24 19:33:47+00:00,2025-11-24 14:33:47 EST,54.75,0.0,0.0,0.0,0.0,15.0,17,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,103.23893188755491
GOOG270115P00340000,put,2027-01-15,340.0,2025-11-19 14:55:36+00:00,2025-11-19 09:55:36 EST,65.95,0.0,0.0,0.0,0.0,11.0,51,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,104.77981146796618
GOOG270115P00345000,put,2027-01-15,345.0,2025-11-24 20:54:59+00:00,2025-11-24 15:54:59 EST,60.2,0.0,0.0,0.0,0.0,4.0,6,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,106.32069104837744
GOOG270115P00350000,put,2027-01-15,350.0,2025-11-24 20:54:52+00:00,2025-11-24 15:54:52 EST,63.25,0.0,0.0,0.0,0.0,9.0,35,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,107.86157062878871
GOOG270115P00355000,put,2027-01-15,355.0,2025-11-24 18:47:52+00:00,2025-11-24 13:47:52 EST,66.82,0.0,0.0,0.0,0.0,8.0,8,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,109.40245020919998
GOOG270115P00360000,put,2027-01-15,360.0,2025-11-24 15:24:45+00:00,2025-11-24 10:24:45 EST,71.65,0.0,0.0,0.0,0.0,2.0,13,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,110.94332978961125
GOOG270115P00365000,put,2027-01-15,365.0,2025-11-24 18:44:33+00:00,2025-11-24 13:44:33 EST,73.43,0.0,0.0,0.0,0.0,16.0,21,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,112.48420937002253
GOOG270115P00370000,put,2027-01-15,370.0,2025-10-30 18:39:26+00:00,2025-10-30 14:39:26 EDT,95.85,0.0,0.0,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,114.0250889504338
GOOG270115P00375000,put,2027-01-15,375.0,2025-11-24 18:57:03+00:00,2025-11-24 13:57:03 EST,80.74,0.0,0.0,0.0,0.0,32.0,20,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,115.56596853084507
GOOG270115P00380000,put,2027-01-15,380.0,2025-11-24 18:57:01+00:00,2025-11-24 13:57:01 EST,84.25,0.0,0.0,0.0,0.0,34.0,69,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,117.10684811125631
GOOG270115P00385000,put,2027-01-15,385.0,2025-11-24 18:43:43+00:00,2025-11-24 13:43:43 EST,87.32,0.0,0.0,0.0,0.0,8.0,10,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,118.64772769166758
GOOG270115P00400000,put,2027-01-15,400.0,2025-11-24 17:19:43+00:00,2025-11-24 12:19:43 EST,100.18,0.0,0.0,0.0,0.0,31.0,32,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,123.2703664329014
GOOG270115P00410000,put,2027-01-15,410.0,2025-11-21 19:08:54+00:00,2025-11-21 14:08:54 EST,116.05,0.0,0.0,0.0,0.0,10.0,5,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,126.35212559372393
GOOG270115P00420000,put,2027-01-15,420.0,2025-11-24 14:48:41+00:00,2025-11-24 09:48:41 EST,114.6,0.0,0.0,0.0,0.0,5.0,2,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,129.43388475454645
GOOG270115P00430000,put,2027-01-15,430.0,2025-11-19 16:18:10+00:00,2025-11-19 11:18:10 EST,137.15,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,415,2025-11-25,786,324.489990234375,132.515643915369
GOOG270617C00075000,call,2027-06-17,75.0,2025-09-16 17:20:19+00:00,2025-09-16 13:20:19 EDT,182.55,181.5,186.5,0.0,0.0,3.0,10,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,23.11319370616901
GOOG270617C00080000,call,2027-06-17,80.0,2025-10-28 17:27:06+00:00,2025-10-28 13:27:06 EDT,194.47,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,24.654073286580278
GOOG270617C00085000,call,2027-06-17,85.0,2025-11-11 15:48:27+00:00,2025-11-11 10:48:27 EST,210.35,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,26.194952866991546
GOOG270617C00090000,call,2027-06-17,90.0,2025-11-18 15:51:11+00:00,2025-11-18 10:51:11 EST,197.25,0.0,0.0,0.0,0.0,10.0,11,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,27.735832447402814
GOOG270617C00095000,call,2027-06-17,95.0,2025-10-14 17:41:03+00:00,2025-10-14 13:41:03 EDT,159.1,186.5,191.5,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,29.276712027814078
GOOG270617C00100000,call,2027-06-17,100.0,2025-11-03 15:25:16+00:00,2025-11-03 10:25:16 EST,191.0,0.0,0.0,0.0,0.0,5.0,40,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,30.81759160822535
GOOG270617C00105000,call,2027-06-17,105.0,2025-10-07 13:48:18+00:00,2025-10-07 09:48:18 EDT,152.44,177.5,182.5,0.0,0.0,2.0,5,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,32.358471188636614
GOOG270617C00110000,call,2027-06-17,110.0,2025-11-21 14:38:38+00:00,2025-11-21 09:38:38 EST,196.5,0.0,0.0,0.0,0.0,1.0,1019,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,33.89935076904788
GOOG270617C00115000,call,2027-06-17,115.0,2025-11-13 14:39:37+00:00,2025-11-13 09:39:37 EST,172.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000004e-05,True,REGULAR,USD,568,2025-11-25,751,324.489990234375,35.44023034945915
