contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN261218C00265000,call,2026-12-18,265.0,2025-11-26 18:01:52+00:00,2025-11-26 13:01:52 EST,24.32,23.75,23.95,0.4699993,1.970647,7.0,1339,0.3889526437377929,False,REGULAR,USD
AMZN261218C00270000,call,2026-12-18,270.0,2025-11-26 18:55:47+00:00,2025-11-26 13:55:47 EST,22.28,22.15,22.3,0.07999992,0.36036,6.0,4708,0.38623660644531244,False,REGULAR,USD
AMZN261218C00275000,call,2026-12-18,275.0,2025-11-26 17:16:22+00:00,2025-11-26 12:16:22 EST,21.1,20.65,20.85,2.2000008,11.640216,2.0,567,0.3848022946166991,False,REGULAR,USD
AMZN261218C00280000,call,2026-12-18,280.0,2025-11-26 18:23:41+00:00,2025-11-26 13:23:41 EST,19.7,19.15,19.35,0.10000038,0.51020604,19.0,3000,0.38196418823242184,False,REGULAR,USD
AMZN261218C00285000,call,2026-12-18,285.0,2025-11-26 16:41:58+00:00,2025-11-26 11:41:58 EST,18.72,17.9,18.05,1.4899998,8.647706,8.0,149,0.38048410049438475,False,REGULAR,USD
AMZN261218C00290000,call,2026-12-18,290.0,2025-11-26 18:53:03+00:00,2025-11-26 13:53:03 EST,16.8,16.6,16.8,0.049999237,0.29850292,21.0,2404,0.37875987457275384,False,REGULAR,USD
AMZN261218C00295000,call,2026-12-18,295.0,2025-11-26 17:47:04+00:00,2025-11-26 12:47:04 EST,15.97,15.35,15.6,0.3600006,2.306218,9.0,171,0.3768067691040039,False,REGULAR,USD
AMZN261218C00300000,call,2026-12-18,300.0,2025-11-26 18:15:58+00:00,2025-11-26 13:15:58 EST,14.65,14.35,14.5,0.19999981,1.3840817,435.0,6282,0.37525038818359374,False,REGULAR,USD
AMZN261218C00305000,call,2026-12-18,305.0,2025-11-24 20:21:56+00:00,2025-11-24 15:21:56 EST,12.78,13.3,13.5,0.0,0.0,3.0,153,0.37412124908447264,False,REGULAR,USD
AMZN261218C00310000,call,2026-12-18,310.0,2025-11-26 16:32:37+00:00,2025-11-26 11:32:37 EST,13.0,12.3,12.55,1.4499998,12.5541115,5.0,838,0.3729005581665039,False,REGULAR,USD
AMZN261218C00315000,call,2026-12-18,315.0,2025-11-26 19:30:08+00:00,2025-11-26 14:30:08 EST,11.65,11.45,11.7,0.019999504,0.17196478,1.0,1815,0.37219866088867193,False,REGULAR,USD
AMZN261218C00320000,call,2026-12-18,320.0,2025-11-26 19:30:08+00:00,2025-11-26 14:30:08 EST,10.8,10.65,10.85,0.07000065,0.6523826,5.0,3148,0.37082538360595707,False,REGULAR,USD
AMZN261218C00325000,call,2026-12-18,325.0,2025-11-26 14:45:01+00:00,2025-11-26 09:45:01 EST,9.94,9.9,10.05,-0.26000023,-2.549022,1.0,172,0.369421589050293,False,REGULAR,USD
AMZN261218C00330000,call,2026-12-18,330.0,2025-11-26 20:07:55+00:00,2025-11-26 15:07:55 EST,9.22,9.2,9.35,-0.029999733,-0.32432145,7.0,387,0.3687502090454102,False,REGULAR,USD
AMZN261218C00340000,call,2026-12-18,340.0,2025-11-26 14:48:02+00:00,2025-11-26 09:48:02 EST,8.05,7.95,8.1,1.1500001,16.666668,1.0,490,0.3676515872192383,False,REGULAR,USD
AMZN261218C00345000,call,2026-12-18,345.0,2025-11-26 18:03:23+00:00,2025-11-26 13:03:23 EST,7.62,7.35,7.55,0.7199998,10.434779,1.0,366,0.36734641448974614,False,REGULAR,USD
AMZN261218C00350000,call,2026-12-18,350.0,2025-11-26 19:35:29+00:00,2025-11-26 14:35:29 EST,6.95,6.85,7.05,-0.05000019,-0.7142884,1.0,1102,0.3672853799438477,False,REGULAR,USD
AMZN261218C00355000,call,2026-12-18,355.0,2025-11-26 15:42:26+00:00,2025-11-26 10:42:26 EST,6.55,6.35,6.5,0.5,8.264462,2.0,185,0.36582055084228515,False,REGULAR,USD
AMZN261218C00360000,call,2026-12-18,360.0,2025-11-26 19:44:48+00:00,2025-11-26 14:44:48 EST,6.03,5.95,6.05,0.03000021,0.5000035,7.0,3345,0.3654848608398438,False,REGULAR,USD
AMZN261218C00370000,call,2026-12-18,370.0,2025-11-26 19:56:19+00:00,2025-11-26 14:56:19 EST,5.25,5.2,5.35,-0.099999905,-1.8691571,7.0,338,0.36694968994140625,False,REGULAR,USD
AMZN261218P00085000,put,2026-12-18,85.0,2025-11-25 20:57:08+00:00,2025-11-25 15:57:08 EST,0.66,0.62,0.69,0.0,0.0,10.0,1260,0.4958546508789063,False,REGULAR,USD
AMZN261218P00090000,put,2026-12-18,90.0,2025-11-26 19:38:50+00:00,2025-11-26 14:38:50 EST,0.79,0.75,0.82,-0.089999974,-10.227269,1.0,712,0.48340360351562506,False,REGULAR,USD
AMZN261218P00095000,put,2026-12-18,95.0,2025-11-19 19:41:28+00:00,2025-11-19 14:41:28 EST,1.18,0.9,0.97,0.0,0.0,1.0,776,0.471684970703125,False,REGULAR,USD
AMZN261218P00100000,put,2026-12-18,100.0,2025-11-25 17:07:30+00:00,2025-11-25 12:07:30 EST,1.12,1.06,1.12,0.0,0.0,3.0,2118,0.4587456469726563,False,REGULAR,USD
AMZN261218P00105000,put,2026-12-18,105.0,2025-11-20 18:10:42+00:00,2025-11-20 13:10:42 EST,1.73,1.25,1.33,0.0,0.0,185.0,2142,0.44922425781249997,False,REGULAR,USD
AMZN261218P00110000,put,2026-12-18,110.0,2025-11-26 18:57:31+00:00,2025-11-26 13:57:31 EST,1.52,1.49,1.55,0.01999998,1.3333321,3.0,5059,0.43897045410156255,False,REGULAR,USD
AMZN261218P00115000,put,2026-12-18,115.0,2025-11-25 17:13:59+00:00,2025-11-25 12:13:59 EST,1.78,1.71,1.8,0.0,0.0,3.0,1578,0.4292049267578125,False,REGULAR,USD
AMZN261218P00120000,put,2026-12-18,120.0,2025-11-24 20:17:57+00:00,2025-11-24 15:17:57 EST,2.21,2.0,2.08,0.0,0.0,500.0,3578,0.41962250305175786,False,REGULAR,USD
AMZN261218P00125000,put,2026-12-18,125.0,2025-11-25 19:13:49+00:00,2025-11-25 14:13:49 EST,2.37,2.33,2.41,0.0,0.0,6.0,985,0.4110166320800781,False,REGULAR,USD
AMZN261218P00130000,put,2026-12-18,130.0,2025-11-26 14:44:53+00:00,2025-11-26 09:44:53 EST,2.67,2.74,2.8,-0.119999886,-4.301071,7.0,5147,0.40344834838867194,False,REGULAR,USD
AMZN261218P00135000,put,2026-12-18,135.0,2025-11-26 15:40:30+00:00,2025-11-26 10:40:30 EST,3.08,3.1,3.25,-0.1500001,-4.6439657,2.0,3083,0.39649041015625003,False,REGULAR,USD
AMZN261218P00140000,put,2026-12-18,140.0,2025-11-25 20:10:49+00:00,2025-11-25 15:10:49 EST,3.65,3.65,3.75,0.0,0.0,6.0,4216,0.38959350646972657,False,REGULAR,USD
AMZN261218P00145000,put,2026-12-18,145.0,2025-11-25 19:12:30+00:00,2025-11-25 14:12:30 EST,4.23,4.2,4.35,0.0,0.0,1.0,1811,0.38397832824707034,False,REGULAR,USD
AMZN261218P00150000,put,2026-12-18,150.0,2025-11-26 16:48:59+00:00,2025-11-26 11:48:59 EST,4.68,4.85,5.0,-0.35000038,-6.9582577,78.0,6225,0.37805797729492185,False,REGULAR,USD
AMZN261218P00155000,put,2026-12-18,155.0,2025-11-26 18:58:47+00:00,2025-11-26 13:58:47 EST,5.65,5.55,5.7,-0.50999975,-8.279218,24.0,1524,0.37177141906738287,False,REGULAR,USD
AMZN261218P00160000,put,2026-12-18,160.0,2025-11-26 17:14:46+00:00,2025-11-26 12:14:46 EST,6.23,6.4,6.55,-0.4699998,-7.014922,10.0,2965,0.36722434539794924,False,REGULAR,USD
AMZN261218P00165000,put,2026-12-18,165.0,2025-11-26 14:39:16+00:00,2025-11-26 09:39:16 EST,7.25,7.25,7.4,-0.17999983,-2.4226089,1.0,1473,0.3611208908081054,False,REGULAR,USD
AMZN261218P00170000,put,2026-12-18,170.0,2025-11-26 18:05:16+00:00,2025-11-26 13:05:16 EST,8.15,8.3,8.4,-0.8000002,-8.938549,9.0,10169,0.35632967895507806,False,REGULAR,USD
AMZN261218P00175000,put,2026-12-18,175.0,2025-11-26 17:51:18+00:00,2025-11-26 12:51:18 EST,9.2,9.4,9.55,-0.19999981,-2.1276577,10.0,10022,0.35251501983642575,False,REGULAR,USD
AMZN261218P00180000,put,2026-12-18,180.0,2025-11-26 20:06:23+00:00,2025-11-26 15:06:23 EST,10.7,10.6,10.75,-0.31000042,-2.815626,51.0,9497,0.3479374288940429,False,REGULAR,USD
AMZN261218P00185000,put,2026-12-18,185.0,2025-11-26 14:33:51+00:00,2025-11-26 09:33:51 EST,11.89,11.9,12.05,-1.1099997,-8.538459,2.0,5003,0.34335983795166014,False,REGULAR,USD
AMZN261218P00190000,put,2026-12-18,190.0,2025-11-26 19:20:37+00:00,2025-11-26 14:20:37 EST,13.39,13.35,13.5,0.03999996,0.2996252,61.0,3579,0.33945362701416015,False,REGULAR,USD
AMZN261218P00195000,put,2026-12-18,195.0,2025-11-26 19:42:58+00:00,2025-11-26 14:42:58 EST,14.95,14.9,15.1,-0.25,-1.6447369,28.0,2283,0.3360509510803223,False,REGULAR,USD
AMZN261218P00200000,put,2026-12-18,200.0,2025-11-26 20:07:08+00:00,2025-11-26 15:07:08 EST,16.7,16.55,16.75,0.10000038,0.6024119,47.0,5657,0.3318243087768554,False,REGULAR,USD
AMZN261218P00205000,put,2026-12-18,205.0,2025-11-26 19:54:54+00:00,2025-11-26 14:54:54 EST,18.38,18.3,18.55,-0.040000916,-0.21716024,3.0,2136,0.3280096496582031,False,REGULAR,USD
AMZN261218P00210000,put,2026-12-18,210.0,2025-11-26 18:09:27+00:00,2025-11-26 13:09:27 EST,20.2,20.3,20.5,-0.19999886,-0.98038656,153.0,2391,0.3245611978149413,False,REGULAR,USD
AMZN261218P00215000,put,2026-12-18,215.0,2025-11-26 19:52:52+00:00,2025-11-26 14:52:52 EST,22.37,22.25,22.55,-0.099998474,-0.44503105,28.0,2447,0.3208533491516113,False,REGULAR,USD
AMZN261218P00220000,put,2026-12-18,220.0,2025-11-26 19:51:26+00:00,2025-11-26 14:51:26 EST,24.53,24.4,24.65,-0.21999931,-0.8888861,108.0,2133,0.3163367927551269,False,REGULAR,USD
AMZN261218P00225000,put,2026-12-18,225.0,2025-11-26 17:13:51+00:00,2025-11-26 12:13:51 EST,26.08,26.75,27.0,-0.9200001,-3.4074078,2.0,2879,0.31320877227783206,False,REGULAR,USD
AMZN261218P00230000,put,2026-12-18,230.0,2025-11-26 19:12:46+00:00,2025-11-26 14:12:46 EST,29.1,29.15,29.45,0.069999695,0.2411288,16.0,1240,0.30976032043457036,True,REGULAR,USD
AMZN261218P00235000,put,2026-12-18,235.0,2025-11-26 19:58:32+00:00,2025-11-26 14:58:32 EST,31.9,31.75,32.0,-1.3000011,-3.9156663,5.0,466,0.30605247177124023,True,REGULAR,USD
AMZN261218P00240000,put,2026-12-18,240.0,2025-11-25 16:30:33+00:00,2025-11-25 11:30:33 EST,35.2,34.3,34.6,0.0,0.0,10.0,1206,0.30152065673828127,True,REGULAR,USD
AMZN261218P00245000,put,2026-12-18,245.0,2025-11-26 18:01:07+00:00,2025-11-26 13:01:07 EST,36.6,37.15,37.5,-2.2000008,-5.670105,1.0,335,0.29881987808227534,True,REGULAR,USD
AMZN261218P00250000,put,2026-12-18,250.0,2025-11-26 19:55:25+00:00,2025-11-26 14:55:25 EST,40.2,40.0,40.35,0.15000153,0.37453565,5.0,3019,0.2942422871398925,True,REGULAR,USD
AMZN261218P00255000,put,2026-12-18,255.0,2025-11-24 18:42:47+00:00,2025-11-24 13:42:47 EST,45.75,43.1,43.45,0.0,0.0,2.0,197,0.29099219757080075,True,REGULAR,USD
AMZN261218P00260000,put,2026-12-18,260.0,2025-11-26 17:21:53+00:00,2025-11-26 12:21:53 EST,45.35,46.25,46.6,-8.900002,-16.405533,2.0,518,0.28693340026855463,True,REGULAR,USD
AMZN261218P00265000,put,2026-12-18,265.0,2025-11-24 15:07:28+00:00,2025-11-24 10:07:28 EST,52.1,49.5,49.9,0.0,0.0,1.0,320,0.2831797756958008,True,REGULAR,USD
AMZN261218P00270000,put,2026-12-18,270.0,2025-11-21 17:07:19+00:00,2025-11-21 12:07:19 EST,60.18,52.9,53.25,0.0,0.0,2.0,1170,0.2786021847534179,True,REGULAR,USD
AMZN261218P00275000,put,2026-12-18,275.0,2025-11-26 18:09:14+00:00,2025-11-26 13:09:14 EST,56.1,56.35,56.8,0.049999237,0.089204706,2.0,169,0.2749248533630371,True,REGULAR,USD
AMZN261218P00280000,put,2026-12-18,280.0,2025-11-26 18:40:46+00:00,2025-11-26 13:40:46 EST,59.8,60.1,60.6,-2.4000015,-3.8585234,1.0,183,0.27294123062133785,True,REGULAR,USD
AMZN261218P00285000,put,2026-12-18,285.0,2025-11-06 20:49:53+00:00,2025-11-06 15:49:53 EST,55.3,63.6,64.25,0.0,0.0,4.0,16,0.26770751831054684,True,REGULAR,USD
AMZN261218P00290000,put,2026-12-18,290.0,2025-11-24 20:12:09+00:00,2025-11-24 15:12:09 EST,69.95,67.4,68.0,0.0,0.0,2.0,118,0.2621686332702637,True,REGULAR,USD
AMZN261218P00295000,put,2026-12-18,295.0,2025-11-12 18:49:14+00:00,2025-11-12 13:49:14 EST,61.31,71.55,72.05,0.0,0.0,1.0,49,0.25928475097656256,True,REGULAR,USD
AMZN261218P00300000,put,2026-12-18,300.0,2025-11-25 18:09:53+00:00,2025-11-25 13:09:53 EST,75.65,75.5,76.05,0.0,0.0,6.0,879,0.2541578491210938,True,REGULAR,USD
AMZN261218P00305000,put,2026-12-18,305.0,2025-11-25 18:09:38+00:00,2025-11-25 13:09:38 EST,79.8,79.45,80.15,0.0,0.0,6.0,28,0.2488783609008789,True,REGULAR,USD
AMZN261218P00310000,put,2026-12-18,310.0,2025-11-20 14:35:39+00:00,2025-11-20 09:35:39 EST,86.62,83.65,84.35,0.0,0.0,3.0,222,0.24350732086181642,True,REGULAR,USD
AMZN261218P00315000,put,2026-12-18,315.0,2025-11-03 14:47:37+00:00,2025-11-03 09:47:37 EST,68.7,87.9,88.6,0.0,0.0,3.0,217,0.23703765899658202,True,REGULAR,USD
AMZN261218P00320000,put,2026-12-18,320.0,2025-11-21 18:52:01+00:00,2025-11-21 13:52:01 EST,100.88,92.3,92.95,0.0,0.0,3.0,364,0.23038489349365232,True,REGULAR,USD
AMZN261218P00325000,put,2026-12-18,325.0,2025-10-31 16:54:16+00:00,2025-10-31 12:54:16 EDT,83.36,96.7,97.4,0.0,0.0,12.0,54,0.22364057617187497,True,REGULAR,USD
AMZN261218P00330000,put,2026-12-18,330.0,2025-11-25 15:20:11+00:00,2025-11-25 10:20:11 EST,103.7,101.4,101.95,0.0,0.0,1.0,48,0.2169878106689453,True,REGULAR,USD
AMZN261218P00340000,put,2026-12-18,340.0,2025-11-20 15:00:02+00:00,2025-11-20 10:00:02 EST,113.75,110.6,111.25,0.0,0.0,1.0,41,0.20117986328124998,True,REGULAR,USD
AMZN261218P00345000,put,2026-12-18,345.0,2025-10-31 17:06:58+00:00,2025-10-31 13:06:58 EDT,100.82,115.4,116.05,0.0,0.0,5.0,3,0.19507640869140624,True,REGULAR,USD
AMZN270115C00085000,call,2027-01-15,85.0,2025-11-26 16:35:50+00:00,2025-11-26 11:35:50 EST,151.74,149.5,150.1,6.050003,4.152655,2.0,299,0.7486597399902344,True,REGULAR,USD
AMZN270115C00090000,call,2027-01-15,90.0,2025-11-26 16:32:56+00:00,2025-11-26 11:32:56 EST,146.95,144.85,145.45,5.699997,4.035396,2.0,158,0.723513507080078,True,REGULAR,USD
AMZN270115C00095000,call,2027-01-15,95.0,2025-11-26 16:32:04+00:00,2025-11-26 11:32:04 EST,142.29,140.15,140.8,5.6399994,4.127332,2.0,179,0.6983672741699221,True,REGULAR,USD
AMZN270115C00100000,call,2027-01-15,100.0,2025-11-26 16:28:39+00:00,2025-11-26 11:28:39 EST,137.8,135.7,136.25,1.800003,1.3235316,2.0,1022,0.6796296685791017,True,REGULAR,USD
AMZN270115C00105000,call,2027-01-15,105.0,2025-11-26 16:21:38+00:00,2025-11-26 11:21:38 EST,133.15,131.1,131.6,5.2999954,4.145479,2.0,352,0.657229990234375,True,REGULAR,USD
AMZN270115C00110000,call,2027-01-15,110.0,2025-11-26 16:19:18+00:00,2025-11-26 11:19:18 EST,128.45,126.55,127.1,4.4300003,3.5720048,2.0,186,0.6381872119140625,True,REGULAR,USD
AMZN270115C00115000,call,2027-01-15,115.0,2025-11-26 16:14:48+00:00,2025-11-26 11:14:48 EST,123.85,122.0,122.6,4.7999954,4.031915,2.0,189,0.6192665026855471,True,REGULAR,USD
AMZN270115C00120000,call,2027-01-15,120.0,2025-11-26 16:16:32+00:00,2025-11-26 11:16:32 EST,119.33,117.55,118.1,0.98000336,0.82805526,3.0,212,0.601810622558594,True,REGULAR,USD
AMZN270115C00125000,call,2027-01-15,125.0,2025-11-26 14:49:11+00:00,2025-11-26 09:49:11 EST,114.25,113.1,113.7,10.099998,9.69755,1.0,141,0.5855143988037108,True,REGULAR,USD
AMZN270115C00130000,call,2027-01-15,130.0,2025-11-26 17:11:38+00:00,2025-11-26 12:11:38 EST,110.68,108.7,109.25,1.4000015,1.2811141,3.0,576,0.5690961059570312,True,REGULAR,USD
AMZN270115C00135000,call,2027-01-15,135.0,2025-11-26 16:31:56+00:00,2025-11-26 11:31:56 EST,106.3,104.4,105.0,5.300003,5.2475276,11.0,255,0.5557600576782228,True,REGULAR,USD
AMZN270115C00140000,call,2027-01-15,140.0,2025-11-26 19:07:06+00:00,2025-11-26 14:07:06 EST,100.79,100.25,100.8,-0.049995422,-0.04957896,4.0,529,0.5440109075927735,True,REGULAR,USD
AMZN270115C00145000,call,2027-01-15,145.0,2025-11-26 16:15:49+00:00,2025-11-26 11:15:49 EST,97.78,96.05,96.6,4.779999,5.139784,2.0,251,0.5312241702270508,True,REGULAR,USD
AMZN270115C00150000,call,2027-01-15,150.0,2025-11-26 19:57:30+00:00,2025-11-26 14:57:30 EST,92.15,91.8,92.4,-0.049995422,-0.05422497,13.0,3092,0.51758294921875,True,REGULAR,USD
AMZN270115C00155000,call,2027-01-15,155.0,2025-11-26 20:07:16+00:00,2025-11-26 15:07:16 EST,87.8,87.8,88.35,2.6500015,3.1121569,3.0,519,0.5069629382324219,True,REGULAR,USD
AMZN270115C00160000,call,2027-01-15,160.0,2025-11-26 15:12:59+00:00,2025-11-26 10:12:59 EST,84.8,83.85,84.4,0.2800064,0.33129013,6.0,2012,0.5013477600097658,True,REGULAR,USD
AMZN270115C00165000,call,2027-01-15,165.0,2025-11-26 17:51:42+00:00,2025-11-26 12:51:42 EST,81.34,80.05,80.45,0.66999817,0.83054197,3.0,570,0.4904530935668946,True,REGULAR,USD
AMZN270115C00170000,call,2027-01-15,170.0,2025-11-26 19:14:53+00:00,2025-11-26 14:14:53 EST,77.05,76.3,76.7,0.34000397,0.44323292,21.0,1225,0.4819387744140625,True,REGULAR,USD
AMZN270115C00175000,call,2027-01-15,175.0,2025-11-26 19:28:51+00:00,2025-11-26 14:28:51 EST,73.0,72.6,73.0,-0.099998474,-0.13679682,5.0,2769,0.4733329034423829,True,REGULAR,USD
AMZN270115C00180000,call,2027-01-15,180.0,2025-11-26 19:31:01+00:00,2025-11-26 14:31:01 EST,69.45,69.05,69.4,-0.1800003,-0.25850973,48.0,4022,0.4653068606567383,True,REGULAR,USD
AMZN270115C00185000,call,2027-01-15,185.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,65.94,65.45,65.85,0.09000397,0.13668029,16.0,1398,0.45715874877929696,True,REGULAR,USD
AMZN270115C00190000,call,2027-01-15,190.0,2025-11-26 20:01:55+00:00,2025-11-26 15:01:55 EST,62.23,62.2,62.65,-0.47000122,-0.7496032,10.0,1731,0.45261167510986333,True,REGULAR,USD
AMZN270115C00195000,call,2027-01-15,195.0,2025-11-26 18:03:59+00:00,2025-11-26 13:03:59 EST,59.9,58.85,59.3,1.7000008,2.9209635,5.0,1332,0.4452264950561523,True,REGULAR,USD
AMZN270115C00200000,call,2027-01-15,200.0,2025-11-26 20:07:54+00:00,2025-11-26 15:07:54 EST,55.72,55.75,56.1,-0.47999954,-0.8540917,147.0,8276,0.4388178677368164,True,REGULAR,USD
AMZN270115C00205000,call,2027-01-15,205.0,2025-11-26 19:31:21+00:00,2025-11-26 14:31:21 EST,53.14,52.6,53.1,-0.13000107,-0.2440418,16.0,889,0.4338130349731446,True,REGULAR,USD
AMZN270115C00210000,call,2027-01-15,210.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,50.19,49.75,50.2,-0.010002136,-0.019924574,30.0,3863,0.42899130584716794,True,REGULAR,USD
AMZN270115C00215000,call,2027-01-15,215.0,2025-11-26 19:30:27+00:00,2025-11-26 14:30:27 EST,47.35,46.95,47.35,-0.1800003,-0.37870884,8.0,1608,0.42380336944580077,True,REGULAR,USD
AMZN270115C00220000,call,2027-01-15,220.0,2025-11-26 20:00:12+00:00,2025-11-26 15:00:12 EST,44.31,44.35,44.6,-0.34000015,-0.7614785,58.0,6277,0.4187680194091796,True,REGULAR,USD
AMZN270115C00225000,call,2027-01-15,225.0,2025-11-26 20:11:14+00:00,2025-11-26 15:11:14 EST,42.1,41.75,42.0,0.05999756,0.14271541,71.0,2868,0.4144345666503906,True,REGULAR,USD
AMZN270115C00230000,call,2027-01-15,230.0,2025-11-26 20:07:19+00:00,2025-11-26 15:07:19 EST,39.25,39.2,39.65,-0.34999847,-0.88383454,178.0,4293,0.41181008117675777,False,REGULAR,USD
AMZN270115C00235000,call,2027-01-15,235.0,2025-11-26 19:47:59+00:00,2025-11-26 14:47:59 EST,37.1,36.95,37.2,0.07999802,0.21609405,7.0,1826,0.4072019729614258,False,REGULAR,USD
AMZN270115C00240000,call,2027-01-15,240.0,2025-11-26 19:56:14+00:00,2025-11-26 14:56:14 EST,34.7,34.7,34.85,0.020000458,0.057671446,136.0,3819,0.4027159338378906,False,REGULAR,USD
AMZN270115C00245000,call,2027-01-15,245.0,2025-11-26 19:19:47+00:00,2025-11-26 14:19:47 EST,32.8,32.45,32.75,0.20000076,0.6134993,15.0,1046,0.39990834472656256,False,REGULAR,USD
AMZN270115C00250000,call,2027-01-15,250.0,2025-11-26 20:09:42+00:00,2025-11-26 15:09:42 EST,30.55,30.5,30.7,-0.10000038,-0.3262655,431.0,9774,0.39671928970336917,False,REGULAR,USD
AMZN270115C00255000,call,2027-01-15,255.0,2025-11-26 16:02:28+00:00,2025-11-26 11:02:28 EST,29.38,28.5,28.7,0.62999916,2.1913013,2.0,919,0.3931640274047852,False,REGULAR,USD
AMZN270115C00260000,call,2027-01-15,260.0,2025-11-26 20:05:01+00:00,2025-11-26 15:05:01 EST,26.8,26.8,26.95,-0.25,-0.9242144,41.0,4041,0.3913024737548828,False,REGULAR,USD
AMZN270115C00265000,call,2027-01-15,265.0,2025-11-26 19:00:46+00:00,2025-11-26 14:00:46 EST,25.25,25.05,25.25,0.049999237,0.19840966,4.0,1818,0.38910523010253906,False,REGULAR,USD
AMZN270115C00270000,call,2027-01-15,270.0,2025-11-26 20:08:02+00:00,2025-11-26 15:08:02 EST,23.4,23.4,23.55,-0.040000916,-0.17065236,55.0,5155,0.3860535028076171,False,REGULAR,USD
AMZN270115C00275000,call,2027-01-15,275.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,22.04,21.9,22.05,-0.29999924,-1.3428793,19.0,3425,0.3842835009765625,False,REGULAR,USD
AMZN270115C00280000,call,2027-01-15,280.0,2025-11-26 19:56:15+00:00,2025-11-26 14:56:15 EST,20.5,20.4,20.6,0.17000008,0.83620304,5.0,3650,0.38223884368896477,False,REGULAR,USD
AMZN270115C00285000,call,2027-01-15,285.0,2025-11-25 17:17:39+00:00,2025-11-25 12:17:39 EST,19.27,19.05,19.25,0.0,0.0,4.0,2430,0.38048410049438475,False,REGULAR,USD
AMZN270115C00290000,call,2027-01-15,290.0,2025-11-26 19:56:15+00:00,2025-11-26 14:56:15 EST,17.85,17.7,17.95,-0.19000053,-1.053218,13.0,1497,0.3785004777526855,False,REGULAR,USD
AMZN270115C00295000,call,2027-01-15,295.0,2025-11-26 18:02:40+00:00,2025-11-26 13:02:40 EST,17.04,16.6,16.75,0.5400009,3.2727327,6.0,1433,0.37686780364990236,False,REGULAR,USD
AMZN270115C00300000,call,2027-01-15,300.0,2025-11-26 19:58:32+00:00,2025-11-26 14:58:32 EST,15.5,15.5,15.65,0.0,0.0,954.0,25665,0.375631854095459,False,REGULAR,USD
AMZN270115C00305000,call,2027-01-15,305.0,2025-11-26 19:40:43+00:00,2025-11-26 14:40:43 EST,14.45,14.4,14.65,-0.40000057,-2.6936064,10.0,1256,0.37485366363525385,False,REGULAR,USD
AMZN270115C00310000,call,2027-01-15,310.0,2025-11-26 19:56:51+00:00,2025-11-26 14:56:51 EST,13.5,13.45,13.65,0.0,0.0,3.0,1155,0.3733888345336914,False,REGULAR,USD
AMZN270115C00315000,call,2027-01-15,315.0,2025-11-26 15:06:16+00:00,2025-11-26 10:06:16 EST,12.4,12.5,12.75,-0.22000027,-1.7432668,2.0,2538,0.37247331634521486,False,REGULAR,USD
AMZN270115C00320000,call,2027-01-15,320.0,2025-11-26 18:11:33+00:00,2025-11-26 13:11:33 EST,11.83,11.65,11.9,0.07999992,0.6808504,6.0,2092,0.37149676361083983,False,REGULAR,USD
AMZN270115C00325000,call,2027-01-15,325.0,2025-11-26 19:04:12+00:00,2025-11-26 14:04:12 EST,11.05,10.85,11.05,0.05000019,0.4545472,22.0,2044,0.3699098654174804,False,REGULAR,USD
AMZN270115C00330000,call,2027-01-15,330.0,2025-11-26 18:09:15+00:00,2025-11-26 13:09:15 EST,10.3,10.1,10.3,0.4499998,4.568526,2.0,1382,0.3689638299560547,False,REGULAR,USD
AMZN270115C00335000,call,2027-01-15,335.0,2025-11-26 19:49:51+00:00,2025-11-26 14:49:51 EST,9.5,9.4,9.65,-0.25,-2.5641026,2.0,918,0.3687807263183594,False,REGULAR,USD
AMZN270115C00340000,call,2027-01-15,340.0,2025-11-24 15:34:10+00:00,2025-11-24 10:34:10 EST,8.4,8.8,9.0,0.0,0.0,16.0,1142,0.3680177944946289,False,REGULAR,USD
AMZN270115C00345000,call,2027-01-15,345.0,2025-11-26 17:29:49+00:00,2025-11-26 12:29:49 EST,8.5,8.15,8.35,0.75,9.67742,4.0,2092,0.3667055517578125,False,REGULAR,USD
AMZN270115C00350000,call,2027-01-15,350.0,2025-11-26 19:56:15+00:00,2025-11-26 14:56:15 EST,7.7,7.65,7.75,0.049999714,0.65359104,28.0,4041,0.365515378112793,False,REGULAR,USD
AMZN270115C00355000,call,2027-01-15,355.0,2025-11-24 20:15:58+00:00,2025-11-24 15:15:58 EST,6.75,7.05,7.25,0.0,0.0,2.0,888,0.3653017572021484,False,REGULAR,USD
AMZN270115C00360000,call,2027-01-15,360.0,2025-11-26 20:02:38+00:00,2025-11-26 15:02:38 EST,6.7,6.6,6.75,-0.10000038,-1.4598595,536.0,3630,0.3645998599243164,False,REGULAR,USD
AMZN270115C00370000,call,2027-01-15,370.0,2025-11-26 19:35:17+00:00,2025-11-26 14:35:17 EST,5.94,5.8,5.95,0.13999987,2.4137907,37.0,609,0.3650576190185547,False,REGULAR,USD
AMZN270115P00085000,put,2027-01-15,85.0,2025-11-26 19:39:15+00:00,2025-11-26 14:39:15 EST,0.73,0.68,0.76,-0.28999996,-28.43137,6.0,2291,0.4866994689941406,False,REGULAR,USD
