contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META251219C01180000,call,2025-12-19,1180.0,2025-12-02 17:57:06+00:00,2025-12-02 12:57:06 EST,0.01,0.0,0.02,0.0,0.0,28.0,194,0.79687703125,False,REGULAR,USD
META251219C01190000,call,2025-12-19,1190.0,2025-12-01 18:10:45+00:00,2025-12-01 13:10:45 EST,0.03,0.0,0.02,0.0,0.0,1.0,214,0.8125018749999999,False,REGULAR,USD
META251219C01200000,call,2025-12-19,1200.0,2025-12-01 19:28:18+00:00,2025-12-01 14:28:18 EST,0.01,0.0,0.01,0.0,0.0,136.0,4473,0.7812521875,False,REGULAR,USD
META251219C01210000,call,2025-12-19,1210.0,2025-11-28 15:23:29+00:00,2025-11-28 10:23:29 EST,0.01,0.0,0.01,-0.03,-75.0,366.0,71,0.79687703125,False,REGULAR,USD
META251219C01220000,call,2025-12-19,1220.0,2025-12-04 14:37:28+00:00,2025-12-04 09:37:28 EST,0.01,0.0,0.01,-0.02,-66.66667,412.0,742,0.8125018749999999,False,REGULAR,USD
META251219C01230000,call,2025-12-19,1230.0,2025-12-04 14:34:24+00:00,2025-12-04 09:34:24 EST,0.01,0.0,0.01,-0.02,-66.66667,18.0,73,0.8125018749999999,False,REGULAR,USD
META251219C01240000,call,2025-12-19,1240.0,2025-12-01 14:36:31+00:00,2025-12-01 09:36:31 EST,0.01,0.0,0.01,0.0,0.0,21.0,87,0.8125018749999999,False,REGULAR,USD
META251219C01250000,call,2025-12-19,1250.0,2025-11-26 19:12:50+00:00,2025-11-26 14:12:50 EST,0.01,0.0,0.01,-0.01,-50.0,3.0,872,0.8281267187499999,False,REGULAR,USD
META251219C01260000,call,2025-12-19,1260.0,2025-11-25 15:03:41+00:00,2025-11-25 10:03:41 EST,0.01,0.0,0.01,-0.01,-50.0,1.0,70,0.8437515624999999,False,REGULAR,USD
META251219C01270000,call,2025-12-19,1270.0,2025-12-02 14:32:33+00:00,2025-12-02 09:32:33 EST,0.01,0.0,0.01,0.0,0.0,2.0,155,0.8437515624999999,False,REGULAR,USD
META251219C01280000,call,2025-12-19,1280.0,2025-12-02 14:32:18+00:00,2025-12-02 09:32:18 EST,0.01,0.0,0.01,0.0,0.0,1.0,49,0.85937640625,False,REGULAR,USD
META251219C01290000,call,2025-12-19,1290.0,2025-11-26 16:40:27+00:00,2025-11-26 11:40:27 EST,0.01,0.0,0.01,0.0,0.0,10.0,62,0.87500125,False,REGULAR,USD
META251219C01300000,call,2025-12-19,1300.0,2025-11-24 15:09:54+00:00,2025-11-24 10:09:54 EST,0.01,0.0,0.01,0.0,0.0,2.0,217,0.87500125,False,REGULAR,USD
META251219C01310000,call,2025-12-19,1310.0,2025-11-26 19:23:11+00:00,2025-11-26 14:23:11 EST,0.01,0.0,0.01,0.0,0.0,724.0,840,0.8906260937499999,False,REGULAR,USD
META251219C01320000,call,2025-12-19,1320.0,2025-12-04 18:38:27+00:00,2025-12-04 13:38:27 EST,0.01,0.0,0.01,-0.02,-66.66667,8.0,464,0.9062509375,False,REGULAR,USD
META251219C01330000,call,2025-12-19,1330.0,2025-11-21 20:37:37+00:00,2025-11-21 15:37:37 EST,0.01,0.0,0.01,0.0,0.0,1.0,125,0.9062509375,False,REGULAR,USD
META251219C01340000,call,2025-12-19,1340.0,2025-11-14 17:09:39+00:00,2025-11-14 12:09:39 EST,0.01,0.0,0.01,0.0,0.0,2.0,57,0.9062509375,False,REGULAR,USD
META251219C01350000,call,2025-12-19,1350.0,2025-12-03 14:31:04+00:00,2025-12-03 09:31:04 EST,0.01,0.0,0.01,0.0,0.0,1.0,147,0.92187578125,False,REGULAR,USD
META251219C01360000,call,2025-12-19,1360.0,2025-12-01 17:18:52+00:00,2025-12-01 12:18:52 EST,0.01,0.0,0.01,0.0,0.0,4.0,4037,0.937500625,False,REGULAR,USD
META251219P00005000,put,2025-12-19,5.0,2025-12-04 18:31:02+00:00,2025-12-04 13:31:02 EST,0.01,0.0,0.01,-0.03,-75.0,1.0,4060,6.7500015625000005,False,REGULAR,USD
META251219P00010000,put,2025-12-19,10.0,2025-12-04 18:31:13+00:00,2025-12-04 13:31:13 EST,0.01,0.0,0.01,0.0,0.0,1.0,269,5.7500028125,False,REGULAR,USD
META251219P00015000,put,2025-12-19,15.0,2025-12-04 18:31:27+00:00,2025-12-04 13:31:27 EST,0.01,0.0,0.01,-0.02,-66.66667,1.0,365,5.12500359375,False,REGULAR,USD
META251219P00020000,put,2025-12-19,20.0,2025-12-04 18:31:51+00:00,2025-12-04 13:31:51 EST,0.01,0.0,0.01,-0.01,-50.0,1.0,133,4.7500040624999995,False,REGULAR,USD
META251219P00025000,put,2025-12-19,25.0,2025-12-04 18:32:05+00:00,2025-12-04 13:32:05 EST,0.01,0.0,0.01,0.0,0.0,1.0,13,4.375004531249999,False,REGULAR,USD
META251219P00030000,put,2025-12-19,30.0,2025-12-04 18:32:26+00:00,2025-12-04 13:32:26 EST,0.01,0.0,0.64,-0.22999999,-95.83333,1.0,22,5.960940048828125,False,REGULAR,USD
META251219P00035000,put,2025-12-19,35.0,2025-12-04 18:34:18+00:00,2025-12-04 13:34:18 EST,0.01,0.0,0.16,-0.04,-80.00001,1.0,146,4.875003906249999,False,REGULAR,USD
META251219P00040000,put,2025-12-19,40.0,2025-02-07 20:29:20+00:00,2025-02-07 15:29:20 EST,0.01,0.0,0.59,0.0,0.0,1.0,7,5.308597114257811,False,REGULAR,USD
META251219P00045000,put,2025-12-19,45.0,2025-06-25 14:38:33+00:00,2025-06-25 10:38:33 EDT,0.02,0.0,0.01,0.0,0.0,1.0,38,3.56250109375,False,REGULAR,USD
META251219P00050000,put,2025-12-19,50.0,2025-09-26 17:54:28+00:00,2025-09-26 13:54:28 EDT,0.01,0.0,0.0,0.0,0.0,5.0,874,0.500005,False,REGULAR,USD
META251219P00055000,put,2025-12-19,55.0,2025-05-05 13:40:04+00:00,2025-05-05 09:40:04 EDT,0.01,0.0,0.0,0.0,0.0,8.0,277,0.500005,False,REGULAR,USD
META251219P00060000,put,2025-12-19,60.0,2025-11-13 15:50:10+00:00,2025-11-13 10:50:10 EST,0.01,0.0,0.01,0.0,0.0,1.0,248,3.1875020312499998,False,REGULAR,USD
META251219P00065000,put,2025-12-19,65.0,2024-10-31 18:44:09+00:00,2024-10-31 14:44:09 EDT,0.12,0.01,0.11,0.0,0.0,9.0,45,3.7031257421875,False,REGULAR,USD
META251219P00070000,put,2025-12-19,70.0,2025-10-09 13:30:16+00:00,2025-10-09 09:30:16 EDT,0.01,0.0,0.01,0.0,0.0,1.0,303,3.0000025,False,REGULAR,USD
META251219P00075000,put,2025-12-19,75.0,2025-09-12 15:30:11+00:00,2025-09-12 11:30:11 EDT,0.02,0.0,0.01,0.0,0.0,1.0,112,2.8750028125,False,REGULAR,USD
META251219P00080000,put,2025-12-19,80.0,2025-10-03 16:13:08+00:00,2025-10-03 12:13:08 EDT,0.01,0.0,0.01,0.0,0.0,199.0,1185,2.81250296875,False,REGULAR,USD
META251219P00085000,put,2025-12-19,85.0,2025-10-06 15:25:37+00:00,2025-10-06 11:25:37 EDT,0.02,0.0,0.01,0.0,0.0,1.0,86,2.750003125,False,REGULAR,USD
META251219P00090000,put,2025-12-19,90.0,2025-10-06 15:27:07+00:00,2025-10-06 11:27:07 EDT,0.03,0.0,0.01,0.0,0.0,1.0,584,2.6250034375,False,REGULAR,USD
META251219P00095000,put,2025-12-19,95.0,2025-10-03 14:07:41+00:00,2025-10-03 10:07:41 EDT,0.03,0.0,0.01,0.0,0.0,1.0,237,2.56250359375,False,REGULAR,USD
META251219P00100000,put,2025-12-19,100.0,2025-12-04 17:19:27+00:00,2025-12-04 12:19:27 EST,0.01,0.0,0.01,0.0,0.0,11.0,2775,2.50000375,False,REGULAR,USD
META251219P00105000,put,2025-12-19,105.0,2025-11-18 20:39:43+00:00,2025-11-18 15:39:43 EST,0.01,0.0,0.01,0.0,0.0,500.0,672,2.43750390625,False,REGULAR,USD
META251219P00110000,put,2025-12-19,110.0,2025-11-24 17:41:51+00:00,2025-11-24 12:41:51 EST,0.03,0.0,0.01,0.0,0.0,20.0,686,2.3750040624999995,False,REGULAR,USD
META251219P00115000,put,2025-12-19,115.0,2025-11-28 14:59:26+00:00,2025-11-28 09:59:26 EST,0.05,0.0,0.01,0.0,0.0,1.0,54,2.3125042187499996,False,REGULAR,USD
META251219P00120000,put,2025-12-19,120.0,2025-11-21 18:25:52+00:00,2025-11-21 13:25:52 EST,0.02,0.0,0.01,0.0,0.0,1.0,1252,2.2500043749999996,False,REGULAR,USD
META251219P00125000,put,2025-12-19,125.0,2025-10-09 15:23:34+00:00,2025-10-09 11:23:34 EDT,0.03,0.0,0.33,0.0,0.0,1.0,268,2.917971455078125,False,REGULAR,USD
META251219P00130000,put,2025-12-19,130.0,2025-11-21 18:25:47+00:00,2025-11-21 13:25:47 EST,0.02,0.0,0.01,0.0,0.0,1.0,615,2.156254609375,False,REGULAR,USD
META251219P00135000,put,2025-12-19,135.0,2025-11-28 14:47:59+00:00,2025-11-28 09:47:59 EST,0.05,0.0,0.01,0.0,0.0,1.0,42,2.1250046874999997,False,REGULAR,USD
META251219P00140000,put,2025-12-19,140.0,2025-10-30 14:31:32+00:00,2025-10-30 10:31:32 EDT,0.02,0.0,0.07,0.0,0.0,1.0,178,2.3671915820312495,False,REGULAR,USD
META251219P00145000,put,2025-12-19,145.0,2025-11-07 20:23:36+00:00,2025-11-07 15:23:36 EST,0.01,0.0,0.01,0.0,0.0,1.0,71,2.000005,False,REGULAR,USD
META251219P00150000,put,2025-12-19,150.0,2025-11-19 17:22:05+00:00,2025-11-19 12:22:05 EST,0.03,0.0,0.01,0.0,0.0,1.0,1332,1.96875015625,False,REGULAR,USD
META251219P00155000,put,2025-12-19,155.0,2025-11-06 19:38:57+00:00,2025-11-06 14:38:57 EST,0.01,0.0,0.01,0.0,0.0,1.0,983,1.9375003125,False,REGULAR,USD
META251219P00160000,put,2025-12-19,160.0,2025-10-27 18:10:06+00:00,2025-10-27 14:10:06 EDT,0.05,0.0,0.03,0.0,0.0,3.0,845,2.031254921875,False,REGULAR,USD
META251219P00165000,put,2025-12-19,165.0,2025-10-23 18:15:30+00:00,2025-10-23 14:15:30 EDT,0.01,0.0,0.32,0.0,0.0,90.0,246,2.4335976660156247,False,REGULAR,USD
META251219P00170000,put,2025-12-19,170.0,2025-11-18 18:44:23+00:00,2025-11-18 13:44:23 EST,0.01,0.0,0.01,0.0,0.0,26.0,458,1.8125009374999999,False,REGULAR,USD
META251219P00175000,put,2025-12-19,175.0,2025-11-12 15:28:52+00:00,2025-11-12 10:28:52 EST,0.02,0.0,0.01,0.0,0.0,1.0,268,1.75000125,False,REGULAR,USD
META251219P00180000,put,2025-12-19,180.0,2025-11-20 20:57:44+00:00,2025-11-20 15:57:44 EST,0.01,0.0,0.01,0.0,0.0,1.0,690,1.75000125,False,REGULAR,USD
META251219P00185000,put,2025-12-19,185.0,2025-09-26 13:30:08+00:00,2025-09-26 09:30:08 EDT,0.03,0.0,0.0,0.0,0.0,26.0,7916,0.500005,False,REGULAR,USD
META251219P00190000,put,2025-12-19,190.0,2025-11-24 20:40:07+00:00,2025-11-24 15:40:07 EST,0.01,0.0,0.01,0.0,0.0,10.0,3472,1.65625171875,False,REGULAR,USD
META251219P00195000,put,2025-12-19,195.0,2025-11-07 15:47:20+00:00,2025-11-07 10:47:20 EST,0.02,0.0,0.01,0.0,0.0,1.0,780,1.625001875,False,REGULAR,USD
META251219P00200000,put,2025-12-19,200.0,2025-12-02 18:27:41+00:00,2025-12-02 13:27:41 EST,0.01,0.0,0.01,0.0,0.0,1.0,1249,1.5937520312499998,False,REGULAR,USD
META251219P00205000,put,2025-12-19,205.0,2025-11-25 20:46:48+00:00,2025-11-25 15:46:48 EST,0.01,0.0,0.01,0.0,0.0,20.0,731,1.5625021874999998,False,REGULAR,USD
META251219P00210000,put,2025-12-19,210.0,2025-11-25 17:06:55+00:00,2025-11-25 12:06:55 EST,0.01,0.0,0.01,0.0,0.0,123.0,7393,1.5312523437499999,False,REGULAR,USD
META251219P00215000,put,2025-12-19,215.0,2025-10-10 16:19:21+00:00,2025-10-10 12:19:21 EDT,0.06,0.0,0.02,0.0,0.0,3.0,758,1.5625021874999998,False,REGULAR,USD
META251219P00220000,put,2025-12-19,220.0,2025-11-25 18:26:07+00:00,2025-11-25 13:26:07 EST,0.01,0.0,0.01,0.0,0.0,102.0,831,1.46875265625,False,REGULAR,USD
META251219P00225000,put,2025-12-19,225.0,2025-11-07 14:49:58+00:00,2025-11-07 09:49:58 EST,0.03,0.0,0.01,0.0,0.0,15.0,574,1.4375028125,False,REGULAR,USD
META251219P00230000,put,2025-12-19,230.0,2025-10-31 15:42:47+00:00,2025-10-31 11:42:47 EDT,0.01,0.0,0.01,0.0,0.0,11.0,431,1.40625296875,False,REGULAR,USD
META251219P00235000,put,2025-12-19,235.0,2025-11-13 18:35:54+00:00,2025-11-13 13:35:54 EST,0.03,0.0,0.01,0.0,0.0,4.0,329,1.3750031249999999,False,REGULAR,USD
META251219P00240000,put,2025-12-19,240.0,2025-11-10 17:00:50+00:00,2025-11-10 12:00:50 EST,0.02,0.0,0.01,0.0,0.0,2.0,578,1.3437532812499997,False,REGULAR,USD
META251219P00245000,put,2025-12-19,245.0,2025-10-31 17:49:01+00:00,2025-10-31 13:49:01 EDT,0.04,0.0,0.07,0.0,0.0,3.0,136,1.5312523437499999,False,REGULAR,USD
META251219P00250000,put,2025-12-19,250.0,2025-11-24 17:04:54+00:00,2025-11-24 12:04:54 EST,0.02,0.0,0.01,0.0,0.0,2.0,3412,1.3125034374999998,False,REGULAR,USD
META251219P00260000,put,2025-12-19,260.0,2025-11-20 14:43:19+00:00,2025-11-20 09:43:19 EST,0.03,0.0,0.01,0.0,0.0,4.0,1458,1.2500037499999999,False,REGULAR,USD
META251219P00270000,put,2025-12-19,270.0,2025-11-21 18:28:55+00:00,2025-11-21 13:28:55 EST,0.03,0.0,0.01,0.0,0.0,75.0,2641,1.1875040625,False,REGULAR,USD
META251219P00280000,put,2025-12-19,280.0,2025-11-21 20:31:39+00:00,2025-11-21 15:31:39 EST,0.04,0.0,0.01,0.0,0.0,370.0,622,1.15625421875,False,REGULAR,USD
META251219P00290000,put,2025-12-19,290.0,2025-12-01 17:42:11+00:00,2025-12-01 12:42:11 EST,0.01,0.0,0.01,0.0,0.0,35.0,662,1.109379453125,False,REGULAR,USD
META251219P00300000,put,2025-12-19,300.0,2025-12-04 16:30:52+00:00,2025-12-04 11:30:52 EST,0.01,0.0,0.01,-0.01,-50.0,63.0,9471,1.0625046875000002,False,REGULAR,USD
META251219P00310000,put,2025-12-19,310.0,2025-11-26 14:37:12+00:00,2025-11-26 09:37:12 EST,0.01,0.0,0.01,0.0,0.0,30.0,678,1.0312548437500002,False,REGULAR,USD
META251219P00320000,put,2025-12-19,320.0,2025-12-04 18:12:54+00:00,2025-12-04 13:12:54 EST,0.01,0.0,0.01,0.0,0.0,121.0,892,0.98437515625,False,REGULAR,USD
META251219P00330000,put,2025-12-19,330.0,2025-12-04 18:12:53+00:00,2025-12-04 13:12:53 EST,0.01,0.0,0.01,-0.01,-50.0,122.0,510,0.937500625,False,REGULAR,USD
META251219P00340000,put,2025-12-19,340.0,2025-11-25 17:07:17+00:00,2025-11-25 12:07:17 EST,0.04,0.0,0.01,0.0,0.0,3.0,503,0.9062509375,False,REGULAR,USD
META251219P00350000,put,2025-12-19,350.0,2025-12-04 17:40:08+00:00,2025-12-04 12:40:08 EST,0.02,0.01,0.02,0.01,100.0,2.0,2034,0.937500625,False,REGULAR,USD
META251219P00360000,put,2025-12-19,360.0,2025-12-02 19:01:59+00:00,2025-12-02 14:01:59 EST,0.02,0.0,0.02,0.0,0.0,10.0,299,0.87500125,False,REGULAR,USD
META251219P00370000,put,2025-12-19,370.0,2025-12-04 19:28:27+00:00,2025-12-04 14:28:27 EST,0.02,0.01,0.02,0.0,0.0,21.0,387,0.85937640625,False,REGULAR,USD
META251219P00380000,put,2025-12-19,380.0,2025-12-01 18:34:02+00:00,2025-12-01 13:34:02 EST,0.02,0.0,0.02,0.0,0.0,10.0,803,0.79687703125,False,REGULAR,USD
META251219P00390000,put,2025-12-19,390.0,2025-12-04 19:28:14+00:00,2025-12-04 14:28:14 EST,0.01,0.0,0.02,-0.02,-66.66667,55.0,1186,0.7656273437500001,False,REGULAR,USD
META251219P00395000,put,2025-12-19,395.0,2025-12-04 19:28:04+00:00,2025-12-04 14:28:04 EST,0.01,0.0,0.02,-0.04,-80.00001,12.0,297,0.7421900781249999,False,REGULAR,USD
META251219P00400000,put,2025-12-19,400.0,2025-12-04 17:27:28+00:00,2025-12-04 12:27:28 EST,0.02,0.01,0.02,-0.01,-50.0,335.0,3758,0.7500025,False,REGULAR,USD
META251219P00405000,put,2025-12-19,405.0,2025-12-03 15:18:14+00:00,2025-12-03 10:18:14 EST,0.03,0.0,0.02,0.0,0.0,1.0,169,0.710940390625,False,REGULAR,USD
META251219P00410000,put,2025-12-19,410.0,2025-12-04 19:27:32+00:00,2025-12-04 14:27:32 EST,0.01,0.01,0.02,-0.07,-87.5,9.0,803,0.7187528125,False,REGULAR,USD
META251219P00415000,put,2025-12-19,415.0,2025-12-04 19:27:20+00:00,2025-12-04 14:27:20 EST,0.02,0.01,0.02,-0.01,-33.333336,41.0,484,0.6953155468750001,False,REGULAR,USD
META251219P00420000,put,2025-12-19,420.0,2025-12-04 20:05:40+00:00,2025-12-04 15:05:40 EST,0.03,0.01,0.02,-0.020000001,-40.000004,63.0,1814,0.6796907031250001,False,REGULAR,USD
META251219P00425000,put,2025-12-19,425.0,2025-12-04 15:07:51+00:00,2025-12-04 10:07:51 EST,0.02,0.0,0.02,-0.04,-66.66667,109.0,638,0.64062859375,False,REGULAR,USD
META251219P00430000,put,2025-12-19,430.0,2025-12-03 16:37:25+00:00,2025-12-03 11:37:25 EST,0.05,0.01,0.03,0.0,0.0,10.0,2716,0.6640658593750002,False,REGULAR,USD
META251219P00435000,put,2025-12-19,435.0,2025-12-03 19:30:51+00:00,2025-12-03 14:30:51 EST,0.04,0.0,0.03,-0.08,-66.66667,2.0,333,0.632816171875,False,REGULAR,USD
META251219P00440000,put,2025-12-19,440.0,2025-12-04 14:58:53+00:00,2025-12-04 09:58:53 EST,0.04,0.0,0.03,-0.08,-66.66667,3.0,654,0.6171913281250001,False,REGULAR,USD
META251219P00445000,put,2025-12-19,445.0,2025-12-04 19:39:04+00:00,2025-12-04 14:39:04 EST,0.03,0.01,0.03,-0.089999996,-75.0,35.0,516,0.6132851171875001,False,REGULAR,USD
META251219P00450000,put,2025-12-19,450.0,2025-12-04 19:29:09+00:00,2025-12-04 14:29:09 EST,0.03,0.01,0.03,-0.049999997,-62.499996,33.0,1482,0.5976602734375001,False,REGULAR,USD
META251219P00455000,put,2025-12-19,455.0,2025-12-04 16:17:44+00:00,2025-12-04 11:17:44 EST,0.02,0.03,0.04,-0.05,-71.42857,1.0,207,0.6093789062500001,False,REGULAR,USD
META251219P00460000,put,2025-12-19,460.0,2025-12-04 19:38:07+00:00,2025-12-04 14:38:07 EST,0.03,0.01,0.04,-0.04,-57.142857,10.0,576,0.57812921875,False,REGULAR,USD
META251219P00465000,put,2025-12-19,465.0,2025-12-04 16:10:46+00:00,2025-12-04 11:10:46 EST,0.04,0.02,0.04,-0.08,-66.66667,16.0,861,0.570316796875,False,REGULAR,USD
META251219P00470000,put,2025-12-19,470.0,2025-12-03 19:01:10+00:00,2025-12-03 14:01:10 EST,0.03,0.03,0.05,-0.060000002,-66.666664,56.0,517,0.56836369140625,False,REGULAR,USD
META251219P00475000,put,2025-12-19,475.0,2025-12-04 16:57:08+00:00,2025-12-04 11:57:08 EST,0.05,0.03,0.05,-0.05,-50.0,79.0,1640,0.5507857421875001,False,REGULAR,USD
META251219P00480000,put,2025-12-19,480.0,2025-12-04 20:04:41+00:00,2025-12-04 15:04:41 EST,0.04,0.03,0.05,-0.07,-63.636364,138.0,1063,0.5351608984375,False,REGULAR,USD
META251219P00485000,put,2025-12-19,485.0,2025-12-04 17:17:33+00:00,2025-12-04 12:17:33 EST,0.04,0.04,0.06,-0.07,-63.636364,14.0,180,0.5312546875,False,REGULAR,USD
META251219P00490000,put,2025-12-19,490.0,2025-12-03 20:59:55+00:00,2025-12-03 15:59:55 EST,0.06,0.05,0.06,-0.06,-50.0,2.0,687,0.5195360546875,False,REGULAR,USD
META251219P00495000,put,2025-12-19,495.0,2025-12-04 15:16:14+00:00,2025-12-04 10:16:14 EST,0.07,0.05,0.07,-0.059999995,-46.153843,37.0,1106,0.507817421875,False,REGULAR,USD
META251219P00500000,put,2025-12-19,500.0,2025-12-04 19:48:56+00:00,2025-12-04 14:48:56 EST,0.07,0.06,0.07,-0.089999996,-56.25,75.0,5617,0.500005,False,REGULAR,USD
META251219P00505000,put,2025-12-19,505.0,2025-12-04 19:20:19+00:00,2025-12-04 14:20:19 EST,0.07,0.07,0.09,-0.080000006,-53.333336,16.0,2017,0.49609878906250005,False,REGULAR,USD
META251219P00510000,put,2025-12-19,510.0,2025-12-04 17:20:26+00:00,2025-12-04 12:20:26 EST,0.08,0.07,0.09,-0.08,-50.0,42.0,3473,0.47949739257812496,False,REGULAR,USD
META251219P00515000,put,2025-12-19,515.0,2025-12-04 18:05:49+00:00,2025-12-04 13:05:49 EST,0.1,0.08,0.1,-0.089999996,-49.999996,25.0,1874,0.4687553125,False,REGULAR,USD
META251219P00520000,put,2025-12-19,520.0,2025-12-04 19:20:19+00:00,2025-12-04 14:20:19 EST,0.09,0.09,0.12,-0.13,-59.090908,88.0,2957,0.46191944335937507,False,REGULAR,USD
META251219P00525000,put,2025-12-19,525.0,2025-12-04 19:28:49+00:00,2025-12-04 14:28:49 EST,0.12,0.11,0.13,-0.12,-50.0,120.0,2544,0.44922425781249997,False,REGULAR,USD
META251219P00530000,put,2025-12-19,530.0,2025-12-04 20:08:11+00:00,2025-12-04 15:08:11 EST,0.14,0.12,0.14,-0.14999999,-51.724136,1691.0,5379,0.436529072265625,False,REGULAR,USD
META251219P00535000,put,2025-12-19,535.0,2025-12-04 18:34:52+00:00,2025-12-04 13:34:52 EST,0.14,0.14,0.16,-0.16000001,-53.333336,89.0,1571,0.42676354492187507,False,REGULAR,USD
META251219P00540000,put,2025-12-19,540.0,2025-12-04 19:42:23+00:00,2025-12-04 14:42:23 EST,0.18,0.17,0.18,-0.15,-45.454548,224.0,1622,0.4165097412109374,False,REGULAR,USD
META251219P00545000,put,2025-12-19,545.0,2025-12-04 19:31:17+00:00,2025-12-04 14:31:17 EST,0.2,0.18,0.21,-0.17999999,-47.368423,212.0,1348,0.40772076660156253,False,REGULAR,USD
META251219P00550000,put,2025-12-19,550.0,2025-12-04 20:10:32+00:00,2025-12-04 15:10:32 EST,0.23,0.22,0.24,-0.29999995,-56.60377,384.0,6501,0.3979552392578125,False,REGULAR,USD
META251219P00555000,put,2025-12-19,555.0,2025-12-04 20:04:09+00:00,2025-12-04 15:04:09 EST,0.27,0.25,0.26,-0.23999998,-47.05882,104.0,1147,0.3850159155273437,False,REGULAR,USD
META251219P00560000,put,2025-12-19,560.0,2025-12-04 20:10:34+00:00,2025-12-04 15:10:34 EST,0.29,0.3,0.31,-0.37000003,-56.060608,265.0,2409,0.37720349365234374,False,REGULAR,USD
META251219P00565000,put,2025-12-19,565.0,2025-12-04 20:10:34+00:00,2025-12-04 15:10:34 EST,0.35,0.34,0.37,-0.33,-48.52941,238.0,903,0.36939107177734376,False,REGULAR,USD
META251219P00570000,put,2025-12-19,570.0,2025-12-04 19:47:44+00:00,2025-12-04 14:47:44 EST,0.41,0.41,0.43,-0.59000003,-59.000004,558.0,3202,0.3601138208007812,False,REGULAR,USD
META251219P00575000,put,2025-12-19,575.0,2025-12-04 20:00:43+00:00,2025-12-04 15:00:43 EST,0.49,0.48,0.51,-0.45999998,-48.42105,459.0,3716,0.3518131225585937,False,REGULAR,USD
META251219P00580000,put,2025-12-19,580.0,2025-12-04 20:09:09+00:00,2025-12-04 15:09:09 EST,0.6,0.57,0.6,-0.84000003,-58.333332,642.0,3432,0.34290207885742185,False,REGULAR,USD
META251219P00585000,put,2025-12-19,585.0,2025-12-04 20:01:04+00:00,2025-12-04 15:01:04 EST,0.69,0.7,0.72,-0.85999995,-55.483868,285.0,3602,0.33521172607421873,False,REGULAR,USD
META251219P00587500,put,2025-12-19,587.5,2025-12-04 17:36:00+00:00,2025-12-04 12:36:00 EST,0.71,0.77,0.8,-0.82,-53.594772,17.0,138,0.33228206787109377,False,REGULAR,USD
META251219P00590000,put,2025-12-19,590.0,2025-12-04 20:06:21+00:00,2025-12-04 15:06:21 EST,0.91,0.86,0.89,-1.29,-58.636364,395.0,3594,0.3293524096679687,False,REGULAR,USD
META251219P00592500,put,2025-12-19,592.5,2025-12-04 18:19:57+00:00,2025-12-04 13:19:57 EST,0.98,0.94,0.97,-1.02,-51.0,140.0,242,0.32507999145507804,False,REGULAR,USD
META251219P00595000,put,2025-12-19,595.0,2025-12-04 20:10:34+00:00,2025-12-04 15:10:34 EST,1.03,1.05,1.08,-1.6700001,-61.851852,730.0,2260,0.3223944714355468,False,REGULAR,USD
META251219P00597500,put,2025-12-19,597.5,2025-12-04 19:55:00+00:00,2025-12-04 14:55:00 EST,1.17,1.16,1.18,-1.2900001,-52.43903,42.0,260,0.3182441223144531,False,REGULAR,USD
META251219P00600000,put,2025-12-19,600.0,2025-12-04 20:15:45+00:00,2025-12-04 15:15:45 EST,1.29,1.29,1.32,-2.06,-61.49254,2294.0,12293,0.31592480957031244,False,REGULAR,USD
META251219P00602500,put,2025-12-19,602.5,2025-12-04 19:05:35+00:00,2025-12-04 14:05:35 EST,1.31,1.43,1.46,-1.74,-57.049183,89.0,215,0.3127510131835937,False,REGULAR,USD
META251219P00605000,put,2025-12-19,605.0,2025-12-04 20:12:20+00:00,2025-12-04 15:12:20 EST,1.62,1.58,1.61,-2.48,-60.487804,2009.0,2960,0.30933307861328124,False,REGULAR,USD
META251219P00607500,put,2025-12-19,607.5,2025-12-04 18:16:36+00:00,2025-12-04 13:16:36 EST,1.74,1.76,1.8,-2.3100002,-57.037037,105.0,253,0.30713583496093744,False,REGULAR,USD
META251219P00610000,put,2025-12-19,610.0,2025-12-04 20:13:55+00:00,2025-12-04 15:13:55 EST,1.98,1.96,2.01,-3.0300002,-60.479046,670.0,4464,0.30487755676269535,False,REGULAR,USD
META251219P00612500,put,2025-12-19,612.5,2025-12-04 19:57:43+00:00,2025-12-04 14:57:43 EST,2.19,2.19,2.25,-2.85,-56.54762,163.0,58,0.3029244512939453,False,REGULAR,USD
META251219P00615000,put,2025-12-19,615.0,2025-12-04 20:14:34+00:00,2025-12-04 15:14:34 EST,2.46,2.45,2.5,-3.65,-59.738132,770.0,3171,0.3004220349121094,False,REGULAR,USD
META251219P00617500,put,2025-12-19,617.5,2025-12-04 20:05:02+00:00,2025-12-04 15:05:02 EST,2.85,2.73,2.77,-3.31,-53.73377,107.0,21,0.29779754943847647,False,REGULAR,USD
META251219P00620000,put,2025-12-19,620.0,2025-12-04 20:05:02+00:00,2025-12-04 15:05:02 EST,3.16,3.0,3.1,-4.2699995,-57.469715,2121.0,7681,0.2962716857910156,False,REGULAR,USD
META251219P00622500,put,2025-12-19,622.5,2025-12-04 20:04:32+00:00,2025-12-04 15:04:32 EST,3.48,3.35,3.45,-4.64,-57.142857,51.0,27,0.29431858032226554,False,REGULAR,USD
